,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
347,6260.0,202209301730.0,717831300.0,8.738393262319732e-06,8.05981926532695e-06,8.159275239449926e-06,7.565186479041586e-06,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
348,6273.0,202210011958.0,717927060.0,1.4807998013566248e-05,1.1451673344708979e-05,1.1725142030627467e-05,9.429655619896948e-06,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
349,6274.0,202210030219.0,718036440.0,1.947655800904613e-05,1.850152875704225e-05,1.8446989997755736e-05,1.7624362953938544e-05,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
350,6275.0,202210030340.0,718041120.0,4.727930900116917e-06,4.2219280658173375e-06,4.274302682460984e-06,3.89000933864736e-06,False,False,False,False,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06,True
351,6276.0,202210030712.0,718053840.0,4.4390121729520615e-06,3.847921561828116e-06,3.991373432654655e-06,3.403741857255227e-06,False,False,False,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06,False
352,6278.0,202210030909.0,718060860.0,4.883339897787664e-06,4.5456176849256735e-06,4.608328254107619e-06,4.40878102381248e-06,False,False,False,False,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06,False
353,6279.0,202210030938.0,718061160.0,4.233898835082073e-06,4.1356011024618056e-06,4.8338324631913565e-06,4.276292656868463e-06,False,False,False,False,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06,True
354,6280.0,202210031103.0,718067520.0,9.051335837284569e-06,7.777739483572077e-06,7.94383140600985e-06,6.894948455737904e-06,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06,True
355,6286.0,202210031520.0,718083060.0,9.143617717199959e-06,7.358027232839959e-06,7.525838100264082e-06,6.276348813116783e-06,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06,True
356,6290.0,202210031938.0,718098420.0,4.914793862553779e-06,4.713720045401715e-06,4.914793862553779e-06,4.6758586904616095e-06,False,False,False,False,True,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06,False
357,6291.0,202210031957.0,718098420.0,4.914793862553779e-06,4.713720045401715e-06,5.498401151271537e-06,4.902351065538824e-06,False,False,True,False,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
358,6292.0,202210032113.0,718104180.0,1.1409742910473142e-05,1.063568561221473e-05,1.0624393325997517e-05,1.0354659025324509e-05,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
359,6295.0,202210041248.0,718161360.0,1.4343821021611802e-05,1.3824440429743845e-05,1.3964523532195017e-05,1.3368428881221917e-05,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
360,6298.0,202210050151.0,718207680.0,4.260556579538388e-06,3.898178874806035e-06,3.9585661397723015e-06,3.635673465396394e-06,False,False,False,False,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06,False
361,6316.0,202210071421.0,718425900.0,9.80640197667526e-06,9.764906280906871e-06,9.782020242710132e-06,9.712665814731736e-06,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
362,6320.0,202210080027.0,718461660.0,3.2090679269458633e-06,2.7718162982637295e-06,2.8055885650246637e-06,2.5013926006067777e-06,False,False,False,False,True,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07,False
363,6339.0,202210100003.0,718633680.0,8.086397428996861e-06,7.1138842940854374e-06,8.086397428996861e-06,7.392352472379571e-06,True,True,True,True,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06,True
364,6340.0,202210100035.0,718633680.0,8.086397428996861e-06,7.1138842940854374e-06,9.542965017317329e-06,7.984472176758572e-06,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
365,6343.0,202210101534.0,718688760.0,3.5662912978295935e-06,3.2324717267329106e-06,3.279891643614974e-06,3.045888661290519e-06,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06,False
366,6344.0,202210101605.0,718691340.0,1.8914373868028633e-05,1.7102169294958003e-05,1.741169035085477e-05,1.5762592738610692e-05,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
367,6354.0,202210110836.0,718749780.0,2.320221483387286e-06,2.0984521142963786e-06,2.1528255729208468e-06,1.827759547268215e-06,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
368,6367.0,202210122354.0,718892400.0,1.2194244845886715e-05,1.0738883247540798e-05,1.1007959074049722e-05,9.656298971094657e-06,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
369,6377.0,202210140920.0,719012700.0,1.3183702321839519e-05,1.3062893231108319e-05,1.3183702321839519e-05,1.3070392924419139e-05,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
370,6378.0,202210140951.0,719012700.0,1.3183702321839519e-05,1.3062893231108319e-05,1.3183702321839519e-05,1.300617714150576e-05,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
371,6380.0,202210151407.0,719116380.0,5.5769710343156476e-06,5.263901130092563e-06,5.330070962372702e-06,5.016672730562277e-06,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07,True
372,6431.0,202210220527.0,719689380.0,5.704948762286222e-06,5.378959031077102e-06,5.4412630561273545e-06,5.122677976032719e-06,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07,True
373,6518.0,202211120009.0,721484340.0,2.1173188997636316e-06,1.81865391368774e-06,1.8321273955734796e-06,1.656352083045931e-06,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
374,6560.0,202211170908.0,721949340.0,5.404303465184057e-06,5.070104180049384e-06,5.134189450473059e-06,4.82171753901639e-06,True,True,True,False,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06,True
375,6580.0,202211190605.0,722111040.0,5.5868722483864985e-06,4.965802872902714e-06,5.035054073232459e-06,4.541278485703515e-06,True,False,True,False,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07,True
376,6583.0,202211191242.0,722134620.0,1.1163601811858825e-05,9.651841537561268e-06,9.909822438203264e-06,8.590684046794195e-06,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06,True
377,6600.0,202211220659.0,722373720.0,6.664914053544635e-06,5.997893822495826e-06,6.180307082104264e-06,5.4115557759359945e-06,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07,True
378,6648.0,202212010704.0,723151320.0,7.366501449723728e-06,6.6505090217106044e-06,6.83360303810332e-06,6.059767201804789e-06,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
379,6657.0,202212020909.0,723244860.0,2.664816520336899e-06,2.109219394696993e-06,2.1646258119289996e-06,1.7690790627966635e-06,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07,False
380,6702.0,202212101039.0,723941100.0,4.197723228571704e-06,3.812689328697161e-06,3.860357082885457e-06,3.5759940146817826e-06,False,False,False,False,True,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06,False
381,6703.0,202212101552.0,723961020.0,4.074827756994637e-06,3.833615210169228e-06,3.874583399010589e-06,3.644721118689631e-06,False,False,False,False,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07,True
382,6728.0,202212140710.0,724274880.0,2.46111630985979e-05,2.1124104023328982e-05,2.46111630985979e-05,2.3521268303738907e-05,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06,True
383,6729.0,202212140730.0,724274880.0,2.46111630985979e-05,2.1124104023328982e-05,2.46111630985979e-05,2.2731415810994804e-05,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
384,6732.0,202212141024.0,724286100.0,3.1079416658030823e-06,2.803535835482762e-06,2.8496888262452558e-06,2.598000492071151e-06,False,False,False,False,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06,False
385,6733.0,202212141145.0,724291200.0,8.85744702827651e-06,8.540890121366829e-06,8.683197847858537e-06,8.093469659797847e-06,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
386,6734.0,202212141224.0,724293120.0,1.6326699551427737e-05,1.4584072232537437e-05,1.4397933227883186e-05,1.409955439157784e-05,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
387,6735.0,202212141431.0,724300980.0,2.5482915589236654e-05,2.3144757506088354e-05,3.1953957659425214e-05,2.5450870452914387e-05,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
388,6736.0,202212141454.0,724300980.0,2.5482915589236654e-05,2.3144757506088354e-05,3.1953957659425214e-05,2.5450870452914387e-05,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
389,6738.0,202212141703.0,724309980.0,1.2677828635787591e-05,1.0926410141109955e-05,1.101106681744568e-05,9.84063353826059e-06,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
391,6741.0,202212141938.0,724319040.0,4.499629994825227e-06,4.380909103929298e-06,4.416210686031263e-06,4.209879534755601e-06,False,False,False,False,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06,True
392,6742.0,202212142031.0,724323180.0,1.5667044863221236e-05,1.3813525583827868e-05,1.3205737559474073e-05,1.2555980902106967e-05,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
393,6743.0,202212142052.0,724323180.0,1.5667044863221236e-05,1.2683700333582237e-05,1.3205737559474073e-05,1.0681714229576755e-05,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
394,6744.0,202212142133.0,724326000.0,1.964994407899212e-05,1.7905456843436696e-05,1.964994407899212e-05,1.9179302398697473e-05,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
395,6745.0,202212142145.0,724326000.0,1.964994407899212e-05,1.7905456843436696e-05,1.964994407899212e-05,1.8955610357807018e-05,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
396,6746.0,202212142157.0,724327080.0,4.5423432311508805e-05,4.1841853089863434e-05,4.306593837100081e-05,3.978747554356232e-05,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
397,6747.0,202212142341.0,724333560.0,4.958578756486531e-06,4.4693001655105036e-06,4.818579782295274e-06,4.122514837945346e-06,False,False,False,False,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
398,6748.0,202212150042.0,724337640.0,4.8743982006271835e-06,4.522304607235128e-06,4.559965418593492e-06,4.298327439755667e-06,False,False,False,False,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
399,6749.0,202212150124.0,724340280.0,1.1931547305721324e-05,9.928727195074316e-06,1.0207053492194973e-05,8.617263119958807e-06,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
400,6753.0,202212150455.0,724353660.0,7.583067599625792e-06,6.978187229833566e-06,7.090688541211421e-06,6.511241281259572e-06,True,True,True,True,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06,True
401,6755.0,202212150754.0,724362420.0,1.0014901818067301e-05,8.261037692136597e-06,1.0014901818067301e-05,9.007831977214664e-06,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
402,6756.0,202212150802.0,724362900.0,9.065075573744252e-06,8.59195915836608e-06,9.226085239788517e-06,8.927349881560076e-06,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
403,6757.0,202212150955.0,724371420.0,1.6397152649005875e-05,1.5175719454418868e-05,1.6397152649005875e-05,1.5759440429974347e-05,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
404,6758.0,202212151023.0,724371420.0,1.6397152649005875e-05,1.5175719454418868e-05,1.6397152649005875e-05,1.591468753758818e-05,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05,True
405,6760.0,202212151308.0,724382280.0,7.369490504061105e-06,6.887360086693661e-06,7.002010988799157e-06,6.523778210976161e-06,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
406,6761.0,202212151359.0,724385760.0,9.540681276121177e-06,9.201725333696231e-06,9.257370948034804e-06,9.082530596060678e-06,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06,True
407,6762.0,202212151418.0,724385760.0,9.540681276121177e-06,9.201725333696231e-06,9.257370948034804e-06,8.858815817802679e-06,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
408,6763.0,202212151538.0,724391460.0,7.381748218904249e-06,6.407586624845862e-06,8.86073030414991e-06,7.279029432538664e-06,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
409,6764.0,202212151558.0,724391460.0,7.381748218904249e-06,6.407586624845862e-06,8.86073030414991e-06,7.279029432538664e-06,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
410,6765.0,202212151635.0,724394700.0,2.0739516912726685e-05,2.005717578867916e-05,2.0739516912726685e-05,2.0623956515919417e-05,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
411,6766.0,202212151647.0,724394700.0,2.0739516912726685e-05,2.005717578867916e-05,2.0739516912726685e-05,2.0563114958349615e-05,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
412,6767.0,202212152100.0,724410960.0,5.42205953024677e-06,5.003365004085936e-06,5.02495367982192e-06,4.733281912194798e-06,True,True,True,False,True,C6.4,6.495764e-06,2022-12-15T21:07:00.000,7.0,4.6638756430184e-06,True
413,6768.0,202212152153.0,724413840.0,6.73853082844289e-06,5.786992915091105e-06,6.73853082844289e-06,6.3244679040508345e-06,True,True,True,True,True,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06,False
414,6769.0,202212152212.0,724413840.0,6.73853082844289e-06,5.786992915091105e-06,6.761223175999476e-06,6.4426844801346306e-06,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
415,6770.0,202212152220.0,724413960.0,6.761223175999476e-06,6.4426844801346306e-06,6.761223175999476e-06,6.657918220298598e-06,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
416,6771.0,202212160130.0,724428120.0,2.8002856197417714e-05,2.6550786060397513e-05,2.6483867259230465e-05,2.5867027943604626e-05,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
417,6775.0,202212160442.0,724438800.0,8.46364491735585e-06,7.524018201365834e-06,7.63010757509619e-06,6.867316187708639e-06,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
418,6776.0,202212160536.0,724440240.0,6.105618467699969e-06,5.929638518864522e-06,7.756007107673213e-06,6.38246410744614e-06,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
419,6777.0,202212160630.0,724444980.0,8.991641152533703e-06,8.230196726799477e-06,8.40299435367342e-06,7.606426606798777e-06,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
420,6779.0,202212160726.0,724448340.0,9.304008926847018e-06,8.152528607752174e-06,8.27303847472649e-06,7.380805527645862e-06,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
421,6780.0,202212160855.0,724453560.0,8.128407898766454e-06,7.786195965309162e-06,8.009605153347366e-06,7.38089693186339e-06,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
422,6781.0,202212160933.0,724455840.0,8.057562808971852e-06,7.23066796126659e-06,7.283409559022402e-06,6.7177420532971155e-06,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
423,6782.0,202212161002.0,724458000.0,2.8977583497180603e-05,2.5359184292028658e-05,2.559099448262714e-05,2.3252245227922685e-05,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
425,6785.0,202212161347.0,724470840.0,3.2789264423627174e-06,2.8769429718522588e-06,2.8843489872087957e-06,2.646405846462585e-06,False,False,False,False,True,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06,False
426,6786.0,202212161424.0,724473660.0,2.042677442659624e-05,1.8956490748678334e-05,1.93243904504925e-05,1.7781318092602305e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
427,6787.0,202212161534.0,724476300.0,1.1058577001676895e-05,8.700381840753835e-06,1.2658297237067018e-05,1.0529250175750349e-05,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
428,6791.0,202212162050.0,724496700.0,5.997559128445573e-06,5.490250259754248e-06,5.494887773238588e-06,5.195748144615209e-06,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
429,6793.0,202212162307.0,724504800.0,4.66640449303668e-06,4.089944013685454e-06,5.978136414341861e-06,4.667399025493069e-06,False,False,True,False,True,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06,False
430,6794.0,202212162331.0,724504800.0,4.66640449303668e-06,4.089944013685454e-06,5.978136414341861e-06,4.667399025493069e-06,False,False,True,False,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
431,6795.0,202212162344.0,724506300.0,6.8857848418701906e-06,6.621258307859534e-06,6.6092338784073945e-06,6.344545909087174e-06,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
432,6796.0,202212170051.0,724513320.0,4.893010100204265e-06,4.7387625272676814e-06,4.828958935831906e-06,4.556644853437319e-06,False,False,False,False,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
