,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
356,6252.0,202209300346.0,717782520.0,8.349207746505272e-06,7.653047759959009e-06,7.754051694064401e-06,7.383476713584969e-06,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06,True
357,6256.0,202209301403.0,717819420.0,5.7270508477813564e-06,5.256804342934629e-06,5.26623352925526e-06,4.9494137783767655e-06,True,True,True,False,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
359,6258.0,202209301527.0,717824100.0,3.261435949752922e-06,3.047216750928783e-06,3.0554822387784952e-06,2.920288125096704e-06,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06,False
360,6268.0,202210010754.0,717884280.0,3.899669991369592e-06,3.833409209619276e-06,3.899669991369592e-06,3.851358542306116e-06,False,False,False,False,False,C3.8,3.8179037e-06,2022-10-01T08:17:00.000,23.0,1.4583674783352762e-06,False
361,6269.0,202210010822.0,717884280.0,3.899669991369592e-06,3.833409209619276e-06,3.899669991369592e-06,3.862894118356053e-06,False,False,False,False,False,C3.8,3.85578e-06,2022-10-01T08:31:00.000,9.0,3.687699290821911e-06,False
362,6272.0,202210011821.0,717923160.0,3.087701998083503e-06,3.0152843919495353e-06,3.0255725960159907e-06,2.9447392080328427e-06,False,False,False,False,False,C2.4,2.4541807e-06,2022-10-01T18:27:00.000,6.0,1.7622934365135734e-06,False
363,6275.0,202210030340.0,718041120.0,4.727930900116917e-06,4.2219280658173375e-06,4.274302682460984e-06,3.89000933864736e-06,False,False,False,False,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06,True
364,6278.0,202210030909.0,718060860.0,4.883339897787664e-06,4.5456176849256735e-06,4.608328254107619e-06,4.40878102381248e-06,False,False,False,False,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06,False
365,6279.0,202210030938.0,718061220.0,4.405057097756071e-06,4.1641274037829135e-06,5.407428034231998e-06,4.49278832093114e-06,False,False,True,False,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06,True
366,6281.0,202210031216.0,718072560.0,2.9830498533556238e-06,2.9021830414421856e-06,2.912991476478055e-06,2.858653942894307e-06,False,False,False,False,False,C4.3,4.332187e-06,2022-10-03T12:24:00.000,8.0,3.0608327961090254e-06,False
368,6291.0,202210031957.0,718098900.0,6.398979166988283e-06,6.127810138423229e-06,6.643140750384191e-06,6.361132818710757e-06,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
369,6292.0,202210032113.0,718106520.0,1.0163357728742994e-05,9.372112799610477e-06,9.509550181974191e-06,8.80292645888403e-06,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
370,6295.0,202210041248.0,718161360.0,1.4343821021611802e-05,1.3824440429743845e-05,1.3964523532195017e-05,1.3368428881221917e-05,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
371,6312.0,202210062259.0,718370040.0,2.314560788363451e-06,2.0996083094360074e-06,2.0921761461067945e-06,2.012804543483071e-06,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06,False
372,6316.0,202210071421.0,718423680.0,4.441609235072974e-06,4.412172984302742e-06,4.7032508518896066e-06,4.474561137612909e-06,False,False,False,False,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
373,6339.0,202210100003.0,718633680.0,8.086397428996861e-06,7.1138842940854374e-06,8.086397428996861e-06,7.392352472379571e-06,True,True,True,True,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06,True
374,6340.0,202210100035.0,718633680.0,8.086397428996861e-06,7.1138842940854374e-06,9.542965017317329e-06,7.984472176758572e-06,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
375,6343.0,202210101534.0,718688760.0,3.5662912978295935e-06,3.2324717267329106e-06,3.279891643614974e-06,3.045888661290519e-06,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06,False
376,6344.0,202210101605.0,718691340.0,1.8914373868028633e-05,1.7102169294958003e-05,1.741169035085477e-05,1.5762592738610692e-05,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
377,6352.0,202210110328.0,718731840.0,3.0012527076905826e-06,2.9624568469444057e-06,3.0012527076905826e-06,2.980770659632981e-06,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06,False
378,6357.0,202210111627.0,718778760.0,3.0552355383406393e-06,2.817718268488534e-06,2.856321316357935e-06,2.6466816507308977e-06,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07,False
379,6363.0,202210120846.0,718839060.0,3.6134970287093893e-06,3.527126864355523e-06,3.5376613141124835e-06,3.463384700808092e-06,False,False,False,False,False,C3.7,3.771248e-06,2022-10-12T09:30:00.000,44.0,1.0664326737241936e-06,False
380,6367.0,202210122354.0,718892400.0,1.2194244845886715e-05,1.0738883247540798e-05,1.1007959074049722e-05,9.656298971094657e-06,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
381,6369.0,202210130222.0,718900020.0,2.5487795483059017e-06,2.4705207124497974e-06,2.464809313096339e-06,2.433635017951019e-06,False,False,False,False,False,C3.8,3.821338e-06,2022-10-13T02:25:00.000,3.0,2.6727111617219634e-06,False
382,6371.0,202210130903.0,718924680.0,2.4108153411361855e-06,1.9795531898125773e-06,2.03275681087689e-06,1.6938078033490456e-06,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07,False
384,6378.0,202210140951.0,719012940.0,1.302510645473376e-05,1.284584777749842e-05,1.2939672160428017e-05,1.261566376342671e-05,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
385,6380.0,202210151407.0,719116380.0,5.5769710343156476e-06,5.263901130092563e-06,5.330070962372702e-06,5.016672730562277e-06,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07,True
387,6411.0,202210201640.0,719556600.0,3.480128725641407e-06,3.2253658446279587e-06,3.7321101444831584e-06,3.4012562082352815e-06,False,False,False,False,True,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06,False
388,6412.0,202210201740.0,719560020.0,3.1520598895440344e-06,2.8728911729558604e-06,2.843821448550443e-06,2.7888556815014454e-06,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06,False
389,6431.0,202210220527.0,719689380.0,5.704948762286222e-06,5.378959031077102e-06,5.4412630561273545e-06,5.122677976032719e-06,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07,True
390,6445.0,202210251852.0,719996640.0,1.9852868717862293e-06,1.573338408888958e-06,1.6098300648081931e-06,1.311177925344964e-06,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07,False
391,6518.0,202211120009.0,721484340.0,2.1173188997636316e-06,1.81865391368774e-06,1.8321273955734796e-06,1.656352083045931e-06,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
392,6536.0,202211130617.0,721592520.0,9.134110428021813e-07,8.851607162796427e-07,9.134110428021813e-07,8.795272492534423e-07,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07,False
393,6554.0,202211141804.0,721722540.0,4.087571596755879e-06,3.8915854929655325e-06,3.915978595614433e-06,3.765794417631696e-06,False,False,False,False,False,C4.5,4.519072e-06,2022-11-14T18:28:00.000,24.0,1.8901087059930433e-06,False
394,6557.0,202211142148.0,721734900.0,2.2944620923226466e-06,2.0776435576408403e-06,2.095963736792328e-06,1.9510823676682776e-06,False,False,False,False,False,C4.3,4.3919417e-06,2022-11-14T21:54:00.000,6.0,1.7403846186425653e-06,False
395,6560.0,202211170908.0,721949340.0,5.404303465184057e-06,5.070104180049384e-06,5.134189450473059e-06,4.82171753901639e-06,True,True,True,False,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06,True
396,6570.0,202211181027.0,722040120.0,3.259750201323186e-06,2.8360200303723104e-06,2.9037587410130072e-06,2.5334850306535373e-06,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06,False
397,6574.0,202211181844.0,722069820.0,4.6403547457885e-06,4.355553755885921e-06,4.4592470658244565e-06,4.047787570016226e-06,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06,False
398,6600.0,202211220659.0,722373720.0,6.664914053544635e-06,5.997893822495826e-06,6.180307082104264e-06,5.4115557759359945e-06,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07,True
399,6607.0,202211221849.0,722416140.0,2.115671804858721e-06,1.7146227264674962e-06,1.7505394680483732e-06,1.473113002248283e-06,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07,False
400,6648.0,202212010704.0,723151320.0,7.366501449723728e-06,6.6505090217106044e-06,6.83360303810332e-06,6.059767201804789e-06,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
401,6657.0,202212020909.0,723244860.0,2.664816520336899e-06,2.109219394696993e-06,2.1646258119289996e-06,1.7690790627966635e-06,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07,False
402,6698.0,202212100638.0,723927060.0,3.4595564102346543e-06,3.2367904623242794e-06,3.283007117715897e-06,3.058046559090144e-06,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06,False
404,6702.0,202212101039.0,723940560.0,5.39306029168074e-06,5.173713816475356e-06,5.315389444149332e-06,4.89140211357153e-06,True,True,True,False,True,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06,False
405,6703.0,202212101552.0,723961020.0,4.074827756994637e-06,3.833615210169228e-06,3.874583399010589e-06,3.644721118689631e-06,False,False,False,False,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07,True
406,6728.0,202212140710.0,724274880.0,2.46111630985979e-05,2.1124104023328982e-05,2.46111630985979e-05,2.3521268303738907e-05,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06,True
407,6729.0,202212140730.0,724274880.0,2.46111630985979e-05,2.1124104023328982e-05,2.46111630985979e-05,2.2731415810994804e-05,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
409,6732.0,202212141024.0,724285320.0,5.292027708492242e-06,4.9656832743494306e-06,5.292027708492242e-06,5.065569439466344e-06,True,False,True,True,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06,False
410,6734.0,202212141224.0,724293120.0,1.6326699551427737e-05,1.4584072232537437e-05,1.4397933227883186e-05,1.409955439157784e-05,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
411,6742.0,202212142031.0,724323180.0,1.5667044863221236e-05,1.3813525583827868e-05,1.3205737559474073e-05,1.2555980902106967e-05,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
412,6743.0,202212142052.0,724323180.0,1.5667044863221236e-05,1.2683700333582237e-05,1.3205737559474073e-05,1.0681714229576755e-05,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
413,6744.0,202212142133.0,724325400.0,1.3259427760203835e-05,1.2348885320534464e-05,1.303430508414749e-05,1.1895667739736382e-05,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
415,6746.0,202212142157.0,724327620.0,3.1840863812249154e-05,2.8312149879639037e-05,2.8780232241842896e-05,2.6059513402287848e-05,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
416,6747.0,202212142341.0,724333560.0,4.958578756486531e-06,4.4693001655105036e-06,4.818579782295274e-06,4.122514837945346e-06,False,False,False,False,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
417,6749.0,202212150124.0,724340400.0,1.0207053492194973e-05,8.617263119958807e-06,8.768008228798863e-06,7.851614100218285e-06,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
418,6755.0,202212150754.0,724362900.0,9.065075573744252e-06,8.59195915836608e-06,9.226085239788517e-06,8.927349881560076e-06,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
419,6756.0,202212150802.0,724362900.0,9.065075573744252e-06,8.59195915836608e-06,9.226085239788517e-06,8.927349881560076e-06,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
420,6757.0,202212150955.0,724371420.0,1.6397152649005875e-05,1.5175719454418868e-05,1.6397152649005875e-05,1.5759440429974347e-05,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
421,6758.0,202212151023.0,724371420.0,1.6397152649005875e-05,1.5175719454418868e-05,1.6397152649005875e-05,1.591468753758818e-05,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05,True
422,6759.0,202212151157.0,724378440.0,4.679226094594924e-06,4.563987658912083e-06,4.5568208406621125e-06,4.526042175712064e-06,False,False,False,False,True,C6.0,6.0130105e-06,2022-12-15T12:06:00.000,9.0,4.149540473008528e-06,True
423,6760.0,202212151308.0,724382280.0,7.369490504061105e-06,6.887360086693661e-06,7.002010988799157e-06,6.523778210976161e-06,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
425,6762.0,202212151418.0,724386240.0,7.812862349965144e-06,6.9969610194675624e-06,7.085138349793851e-06,6.464452326326864e-06,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
426,6763.0,202212151538.0,724391460.0,7.381748218904249e-06,6.407586624845862e-06,8.86073030414991e-06,7.279029432538664e-06,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
427,6764.0,202212151558.0,724391460.0,7.381748218904249e-06,6.407586624845862e-06,8.86073030414991e-06,7.279029432538664e-06,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
429,6766.0,202212151647.0,724395420.0,1.8025897588813677e-05,1.6937643522396684e-05,1.7142941942438483e-05,1.606922705832403e-05,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
430,6768.0,202212152153.0,724413840.0,6.73853082844289e-06,5.786992915091105e-06,6.73853082844289e-06,6.3244679040508345e-06,True,True,True,True,True,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06,False
431,6769.0,202212152212.0,724413840.0,6.73853082844289e-06,5.786992915091105e-06,6.761223175999476e-06,6.4426844801346306e-06,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
433,6771.0,202212160130.0,724425720.0,4.171095497440547e-06,3.723783038367401e-06,5.099312602396822e-06,4.191828338662162e-06,False,False,True,False,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
435,6774.0,202212160403.0,724435920.0,3.839317741949344e-06,3.660447873699013e-06,3.839317741949344e-06,3.551109102772898e-06,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06,False
436,6776.0,202212160536.0,724440780.0,1.344785141554894e-05,1.194836659124121e-05,1.3837921869708225e-05,1.3038717042945791e-05,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
437,6779.0,202212160726.0,724448340.0,9.304008926847018e-06,8.152528607752174e-06,8.27303847472649e-06,7.380805527645862e-06,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
438,6782.0,202212161002.0,724458000.0,2.8977583497180603e-05,2.5359184292028658e-05,2.559099448262714e-05,2.3252245227922685e-05,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
439,6786.0,202212161424.0,724473660.0,2.042677442659624e-05,1.8956490748678334e-05,1.93243904504925e-05,1.7781318092602305e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
440,6787.0,202212161534.0,724476300.0,1.1058577001676895e-05,8.700381840753835e-06,1.2658297237067018e-05,1.0529250175750349e-05,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
441,6788.0,202212161800.0,724486320.0,3.875626134686172e-06,3.659552703538793e-06,3.7194956803432433e-06,3.4695758586167358e-06,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06,False
442,6795.0,202212162344.0,724506960.0,4.855387487623375e-06,4.486155830818461e-06,4.583535428537289e-06,4.18668196289218e-06,False,False,False,False,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
443,6796.0,202212170051.0,724512960.0,5.222382696956629e-06,5.145095201442018e-06,5.1957772484456655e-06,5.029699423175771e-06,True,True,True,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
444,6814.0,202212181953.0,724665780.0,2.6124610030819895e-06,2.42794908444921e-06,2.459780489516561e-06,2.294936848556972e-06,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06,False
445,6822.0,202212191136.0,724721640.0,6.451306944654789e-06,5.6350440900132526e-06,7.01462204233394e-06,6.29209580438328e-06,True,True,True,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06,True
446,6823.0,202212191344.0,724729800.0,3.0599101137340767e-06,2.9461209578585112e-06,2.958438699351973e-06,2.874542360586929e-06,False,False,False,False,False,C4.0,4.0242876e-06,2022-12-19T13:49:00.000,5.0,2.9047073439869564e-06,False
447,6827.0,202212192207.0,724760760.0,3.596316446419223e-06,3.5250859582447447e-06,3.5553680390876252e-06,3.459968183960882e-06,False,False,False,False,False,C3.8,3.8979238e-06,2022-12-19T22:27:00.000,20.0,2.268103344249539e-06,False
448,6828.0,202212192318.0,724765140.0,5.3706012295151595e-06,5.123199571244186e-06,5.3706012295151595e-06,5.237579443928553e-06,True,True,True,True,True,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06,False
449,6829.0,202212192346.0,724765140.0,5.3706012295151595e-06,5.123199571244186e-06,5.533728653972503e-06,5.320012860465795e-06,True,True,True,True,False,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06,True
