,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
566,6237,202209280041,717597840.0,False,2.0225377284077695e-06,1.9123935999232344e-06,1.93232358469686e-06,1.8363278968536179e-06,False,False,False,False,False,False,False,C3.4,3.4989257e-06,2022-09-28T00:47:00.000,6.0,1.1906907957381918e-06
567,6248,202209292010,717754560.0,False,5.54105281480588e-06,5.509555649041431e-06,5.515344582818216e-06,5.466745278681628e-06,True,True,True,True,True,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06
568,6252,202209300346,717782160.0,False,1.007083756121574e-05,9.399408554600086e-06,9.564091669744812e-06,8.812457053863909e-06,True,True,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06
569,6256,202209301403,717819180.0,False,6.699843197566224e-06,6.077911621105159e-06,6.1885070863354485e-06,5.614998826786177e-06,True,True,True,True,True,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
570,6259,202209301611,717826500.0,False,2.7654366931528784e-05,2.2615558918914758e-05,2.307371141796466e-05,1.9598805010900833e-05,True,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
571,6260,202209301730,717831120.0,False,9.48337674344657e-06,8.84167729964247e-06,8.995690222945996e-06,8.317482752318028e-06,True,True,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06
572,6261,202209302237,717849720.0,True,1.535909404992708e-06,1.5141931726248004e-06,1.51577046381135e-06,1.492765136390517e-06,False,False,False,False,False,False,False,C3.4,3.4889715e-06,2022-09-30T22:43:00.000,6.0,1.3923381629865617e-06
573,6271,202210011758,717919380.0,True,1.7407660379831214e-06,1.6964328324320377e-06,1.8157630847781547e-06,1.7466377357777674e-06,False,False,False,False,False,False,False,C4.3,4.3999357e-06,2022-10-01T18:04:00.000,6.0,1.722016122585046e-06
575,6273,202210011958,717926640.0,False,4.7721961891511455e-05,3.170435593347065e-05,3.298581941635348e-05,2.2342217562254518e-05,True,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
576,6274,202210030219,718036080.0,False,2.4306866180268116e-05,2.211449645983521e-05,2.247059455839917e-05,2.056113771686796e-05,True,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
577,6276,202210030712,718053600.0,False,5.786860583611997e-06,4.910935786028858e-06,4.980808171239914e-06,4.331908257881878e-06,False,True,False,False,False,True,False,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
578,6286,202210031520,718082760.0,False,1.4958662177377846e-05,1.2158227946201805e-05,1.2981657164345961e-05,9.920325283019338e-06,True,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
579,6290,202210031938,718098300.0,False,4.885843736701645e-06,4.731376066047233e-06,4.914793862553779e-06,4.713720045401715e-06,False,False,False,False,False,True,False,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06
580,6291,202210031957,718098300.0,False,4.885843736701645e-06,4.731376066047233e-06,4.914793862553779e-06,4.713720045401715e-06,False,False,False,False,False,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
581,6292,202210032113,718103940.0,False,1.4337671018438414e-05,1.244702343683457e-05,1.2601683920365758e-05,1.1303582141408697e-05,True,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
582,6293,202210040037,718116120.0,True,3.7808038086950546e-06,3.4472943752916763e-06,3.432846369832987e-06,3.200257197022438e-06,False,False,False,False,False,False,False,C4.4,4.424736e-06,2022-10-04T00:43:00.000,6.0,1.8820985587808536e-06
583,6295,202210041248,718168200.0,True,2.3101149508875096e-06,2.1931630271865288e-06,2.205128112109378e-06,2.1207590634730877e-06,False,False,False,False,False,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
584,6298,202210050151,718207140.0,False,5.708786829927703e-06,5.321029220795026e-06,5.4265756261884235e-06,4.987432021152927e-06,True,True,True,True,False,True,False,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
585,6317,202210071849,718440960.0,False,3.2982559332594974e-06,2.9167974844312994e-06,2.969621846204973e-06,2.6681989311327925e-06,False,False,False,False,False,False,False,C4.3,4.308532e-06,2022-10-07T18:59:00.000,10.0,9.916814178723143e-07
586,6320,202210080027,718461360.0,False,5.075004082755186e-06,4.0593240555608645e-06,4.178508334007347e-06,3.4109025364159606e-06,False,True,False,False,False,True,False,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07
587,6336,202210092147,718624440.0,False,2.629754590088851e-06,2.2195079054654343e-06,2.2618128241447266e-06,1.9848484953399748e-06,False,False,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07
588,6337,202210092211,718625700.0,True,2.968824674098869e-06,2.5592271413188428e-06,2.593295448605204e-06,2.303893552380032e-06,False,False,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06
589,6343,202210101534,718688520.0,False,4.348644779383903e-06,3.863322945107939e-06,3.949720394302858e-06,3.5193270377931185e-06,False,False,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06
590,6345,202210101915,718701660.0,True,1.6217811662500026e-06,1.4872161955281626e-06,1.4930838005966507e-06,1.4047194554223097e-06,False,False,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06
591,6349,202210102313,718716000.0,True,1.548915975035925e-06,1.3822967730448e-06,1.4090055628912523e-06,1.2600540912899305e-06,False,False,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07
592,6354,202210110836,718749660.0,True,3.3156741210405016e-06,2.4675694021425443e-06,2.320221483387286e-06,2.0984521142963786e-06,False,False,False,False,False,True,False,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07
593,6355,202210111046,718757400.0,False,2.704295638977783e-06,1.9115318536933046e-06,1.8773108649838832e-06,1.48985293435544e-06,False,False,False,False,False,True,False,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07
594,6358,202210111804,718783920.0,True,5.911296284466516e-06,3.5980981465399964e-06,3.883720637531951e-06,2.2163264929986326e-06,False,True,False,False,False,True,False,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
595,6361,202210112113,718795080.0,False,2.514727839297848e-06,1.8945592046293314e-06,1.9508654531819047e-06,1.5205855561362114e-06,False,False,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07
596,6364,202210121414,718856280.0,True,1.2677060112764593e-06,1.196120138047263e-06,1.2677060112764593e-06,1.2201296613056911e-06,False,False,False,False,False,True,False,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06
597,6365,202210121624,718864140.0,True,8.814928378342302e-07,7.920693860796746e-07,8.134502422763035e-07,7.779485713399481e-07,False,False,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
598,6367,202210122354,718891740.0,False,1.5469770005438477e-05,1.5296807760023512e-05,1.5469770005438477e-05,1.5102810721145943e-05,True,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
599,6371,202210130903,718924320.0,False,4.156380327913212e-06,3.360396249263431e-06,3.4772506296576466e-06,2.803589495670167e-06,False,False,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07
600,6377,202210140920,719011860.0,False,1.330237773800036e-05,1.2986547517357394e-05,1.330237773800036e-05,1.3179760571802035e-05,True,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07
602,6399,202210192140,719487900.0,True,9.590689842298161e-07,7.615403774252627e-07,7.703819733251294e-07,6.538194270433451e-07,False,False,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07
603,6402,202210200150,719502900.0,True,1.2081966360710794e-06,1.123114202528086e-06,1.1381387139408616e-06,1.0591426189421327e-06,False,False,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07
604,6403,202210200315,719508120.0,False,3.487205958663253e-06,2.579515921752318e-06,2.6367654299974674e-06,2.056209041256807e-06,False,False,False,False,False,True,False,C5.3,5.3681874e-06,2022-10-20T03:26:00.000,11.0,5.077406513009919e-07
605,6410,202210201633,719555760.0,True,4.1991656871687155e-06,3.331760126457084e-06,4.605377853295067e-06,3.7821739624632755e-06,False,False,False,False,False,False,False,C3.3,3.3910346e-06,2022-10-20T16:36:00.000,3.0,1.848854935815325e-06
606,6411,202210201640,719555760.0,True,4.1991656871687155e-06,3.331760126457084e-06,4.605377853295067e-06,3.7821739624632755e-06,False,False,False,False,False,True,False,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06
608,6419,202210210107,719586840.0,True,1.2634111499210121e-06,1.2327930107858265e-06,1.2533657809399301e-06,1.199816438202106e-06,False,False,False,False,False,False,False,C2.4,2.4851217e-06,2022-10-21T01:14:00.000,7.0,9.850625701801619e-07
609,6431,202210220527,719688780.0,False,6.469554136856459e-06,6.426003437809413e-06,6.437690899474546e-06,6.321302862488665e-06,True,True,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07
610,6435,202210240750,719870400.0,False,1.7336769815301523e-06,1.1427098343119724e-06,1.1823761951745837e-06,8.163909228642297e-07,False,False,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07
611,6445,202210251852,719996460.0,False,2.7452229005575646e-06,2.141197228411329e-06,2.230410245829262e-06,1.7391398614563514e-06,False,False,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07
612,6449,202210261231,720060000.0,False,4.678755885834107e-06,3.6728649774886435e-06,3.8040554954932304e-06,2.9823258955730125e-06,False,False,False,False,False,True,False,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07
613,6504,202211061702,721026660.0,False,3.7013021483289776e-06,3.5740579278353835e-06,3.7983859328960534e-06,3.673189894470852e-06,False,False,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
614,6505,202211061717,721026660.0,False,3.7013021483289776e-06,3.5740579278353835e-06,3.7983859328960534e-06,3.673189894470852e-06,False,False,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
615,6518,202211120009,721484040.0,False,6.465940714406315e-06,3.691139909278718e-06,3.5702416880667442e-06,2.4490520900144475e-06,False,True,False,False,False,True,False,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
616,6519,202211120217,721491720.0,False,1.314925270889944e-06,1.0049930097011384e-06,9.540195833324105e-07,8.625328860034642e-07,False,False,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
617,6530,202211121801,721548120.0,False,3.860962806356838e-06,3.5802529509965098e-06,3.7141724078537663e-06,3.2213904432865093e-06,False,False,False,False,False,True,False,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
618,6536,202211130617,721592400.0,True,1.0236225307380664e-06,9.152056463790359e-07,9.134110428021813e-07,8.851607162796427e-07,False,False,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
619,6540,202211131833,721636740.0,True,1.4934047385395388e-06,1.2506170605774969e-06,1.273365114684566e-06,1.109119352804555e-06,False,False,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07
620,6544,202211132159,721649100.0,True,2.1242431103019044e-06,1.6594904082012363e-06,2.1774583274236647e-06,1.9047347450396046e-06,False,False,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07
621,6545,202211132212,721649100.0,True,2.1242431103019044e-06,1.6594904082012363e-06,2.1774583274236647e-06,1.9047347450396046e-06,False,False,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06
622,6548,202211140244,721666020.0,False,2.7366559152142145e-06,2.290699512741412e-06,2.3306079128815327e-06,2.0570014385157265e-06,False,False,False,False,False,False,False,C3.3,3.345753e-06,2022-11-14T02:49:00.000,5.0,1.494811158408993e-06
623,6552,202211141334,721705140.0,True,2.242904656668543e-06,2.016502776314155e-06,2.028612925641937e-06,1.8985969063578523e-06,False,False,False,False,False,True,False,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06
624,6553,202211141724,721718880.0,True,2.5731437744980212e-06,2.2705196442984743e-06,2.284227093696245e-06,2.0997683805035194e-06,False,False,False,False,False,True,False,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06
625,6569,202211180857,722034360.0,False,5.571615474764258e-06,5.393785613705404e-06,5.4332404033630155e-06,5.163499281479744e-06,True,True,True,True,True,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07
626,6571,202211181123,722042760.0,False,2.0449481326068053e-06,1.5366554180218372e-06,1.5424393495777622e-06,1.2667238706853823e-06,False,False,False,False,False,True,False,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
627,6580,202211190605,722110560.0,False,8.31062516226666e-06,7.546212145825848e-06,7.769759577058721e-06,6.838461558800191e-06,True,True,True,True,True,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
629,6583,202211191242,722134020.0,False,1.6105195754789747e-05,1.549665284983348e-05,1.5814350263099186e-05,1.4657558494945988e-05,True,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
630,6600,202211220659,722373000.0,False,6.928480161150219e-06,6.8257090788392816e-06,6.997157925070496e-06,6.934573320904747e-06,True,True,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07
631,6603,202211221214,722391840.0,True,1.3809326446789782e-06,1.2830818150177947e-06,1.2778451718986616e-06,1.2256169839020004e-06,False,False,False,False,False,False,False,C2.6,2.615448e-06,2022-11-22T12:24:00.000,10.0,8.152660484483931e-07
632,6607,202211221849,722415720.0,False,4.582084784487961e-06,3.6137987535767024e-06,3.836517862509936e-06,2.8863435090897838e-06,False,False,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07
633,6642,202211301701,723100080.0,True,1.2683616432695999e-06,1.1717280585799017e-06,1.183004542326671e-06,1.109610252569837e-06,False,False,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07
634,6648,202212010704,723150780.0,False,1.0993465366482269e-05,1.0049924640043173e-05,1.0504498277441598e-05,9.090716048376635e-06,True,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
635,6654,202212020157,723218700.0,False,2.572029870862025e-06,2.1678054054063978e-06,2.209880904047168e-06,1.905366389109986e-06,False,False,False,False,False,False,False,C3.7,3.760749e-06,2022-12-02T02:07:00.000,10.0,6.779108616683516e-07
636,6657,202212020909,723244680.0,False,3.752899829123635e-06,2.8790952910640044e-06,2.980070576086291e-06,2.327650690858718e-06,False,False,False,False,False,True,False,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07
637,6670,202212031736,723361200.0,True,9.73803025772213e-07,8.928163879318163e-07,8.797562713880325e-07,8.602684715697251e-07,False,False,False,False,False,True,False,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07
638,6685,202212071256,723690120.0,False,3.832181391771883e-06,3.5900047805625945e-06,3.779719008889515e-06,3.3247385999857215e-06,False,False,False,False,False,True,False,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07
639,6690,202212071901,723711840.0,True,1.0385576842963928e-06,1.0152645018024486e-06,1.009723860079248e-06,1.0079908179250197e-06,False,False,False,False,False,False,False,C2.5,2.5754396e-06,2022-12-07T19:04:00.000,3.0,9.717535931486054e-07
640,6725,202212140402,724262760.0,False,5.244540261628572e-06,4.413671831571264e-06,4.591171546053374e-06,3.8026703350624302e-06,False,True,False,False,False,True,False,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06
641,6730,202212140824,724278420.0,False,8.974976481113117e-06,7.232570624182699e-06,7.49333412386477e-06,6.0951551859034225e-06,True,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06
642,6731,202212140920,724281720.0,False,1.0943990673695225e-05,9.04879198060371e-06,9.211683391185943e-06,7.872446985857096e-06,True,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
644,6734,202212141224,724292880.0,False,2.42637670453405e-05,1.912605694087688e-05,1.9508099285303615e-05,1.617170164536219e-05,True,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06
645,6735,202212141431,724300620.0,False,4.5376735215540975e-05,3.393579027033411e-05,3.450726580922492e-05,2.774609311018139e-05,True,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
646,6736,202212141454,724300860.0,True,2.7918711566599086e-05,2.4159448003047146e-05,2.5482915589236654e-05,2.3144757506088354e-05,True,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05
647,6738,202212141703,724309680.0,False,1.7704502170090564e-05,1.5079506738402415e-05,1.5390787666547112e-05,1.3174193554732483e-05,True,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06
648,6740,202212141927,724318320.0,True,6.18215699432767e-06,5.9127573877049144e-06,6.18215699432767e-06,5.8535347307042684e-06,True,True,True,True,True,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06
649,6741,202212141938,724318320.0,True,6.18215699432767e-06,5.9127573877049144e-06,6.18215699432767e-06,5.8535347307042684e-06,True,True,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06
650,6744,202212142133,724325880.0,True,1.9183320546289906e-05,1.5448238627868704e-05,1.964994407899212e-05,1.7905456843436696e-05,True,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06
651,6745,202212142145,724325880.0,True,1.9183320546289906e-05,1.5448238627868704e-05,1.964994407899212e-05,1.7905456843436696e-05,True,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05
652,6747,202212142341,724333500.0,True,4.958578756486531e-06,4.51131745649036e-06,4.958578756486531e-06,4.352860742073972e-06,False,False,False,False,False,True,False,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06
653,6754,202212150655,724359540.0,False,2.3961403712746687e-05,2.120579119946342e-05,2.177703208872117e-05,1.9211796825402416e-05,True,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06
655,6770,202212152220,724415160.0,False,5.700879046344198e-05,4.7258767153834924e-05,5.7463053963147104e-05,5.298889664118178e-05,True,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
656,6771,202212160130,724426800.0,False,3.106546137132682e-05,2.815599145833403e-05,3.1672541808802634e-05,3.0063840313232504e-05,True,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
657,6780,202212160855,724453320.0,False,8.816230547381565e-06,7.961589290061966e-06,8.128407898766454e-06,7.785586603858974e-06,True,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
658,6782,202212161002,724457760.0,False,3.788788308156654e-05,3.244690378778614e-05,3.3597261790419e-05,2.846650568244513e-05,True,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
660,6785,202212161347,724470600.0,False,4.389505647850456e-06,3.7108648029970936e-06,3.895798272424145e-06,3.2450900562253082e-06,False,False,False,False,False,True,False,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06
661,6786,202212161424,724473180.0,False,2.44305902015185e-05,2.3587575924466364e-05,2.3813265215721913e-05,2.2645617718808353e-05,True,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
662,6789,202212161902,724489560.0,False,7.319225915125571e-06,5.987978056509746e-06,6.166288585518487e-06,5.124379185872385e-06,True,True,True,True,True,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06
663,6791,202212162050,724496340.0,False,8.209090992750134e-06,7.286380423465744e-06,7.516302048315993e-06,6.560645942954579e-06,True,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
664,6804,202212171729,724570320.0,False,3.655772843558225e-06,3.184780325682368e-06,3.223175554012414e-06,2.912329136961489e-06,False,False,False,False,False,True,False,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06
665,6805,202212171939,724578420.0,False,9.992199011321645e-06,7.855488547647838e-06,8.235500899900217e-06,6.335541911539622e-06,True,True,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
666,6807,202212180113,724598400.0,False,4.204232936899643e-06,3.951050985051552e-06,4.01795932702953e-06,3.705178414747934e-06,False,False,False,False,False,True,False,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
668,6810,202212180959,724629780.0,False,5.449406216939678e-06,4.197538146399893e-06,4.350218659965321e-06,3.387636979823583e-06,False,True,False,False,False,True,False,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
669,6812,202212181406,724644780.0,True,2.5986005312006455e-06,2.426391120025073e-06,2.6271329716109904e-06,2.435472424622276e-06,False,False,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06
670,6813,202212181640,724653780.0,True,1.9889585018972866e-06,1.8597996813696227e-06,1.8412230247122352e-06,1.8107953110302333e-06,False,False,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06
671,6826,202212192051,724755420.0,True,2.1501682567759417e-06,2.0849572592851473e-06,2.0950890302628977e-06,2.0342579318821663e-06,False,False,False,False,False,False,False,C4.2,4.2654747e-06,2022-12-19T20:58:00.000,7.0,2.253466618640232e-06
672,6830,202212200346,724781400.0,True,1.886653876681521e-06,1.8425261032462004e-06,1.886653876681521e-06,1.8351166772845318e-06,False,False,False,False,False,False,False,C2.3,2.3882792e-06,2022-12-20T04:03:00.000,17.0,1.2862282119385782e-06
673,6834,202212200842,724798200.0,False,7.4213803600287065e-06,6.655460765614407e-06,6.885946731927106e-06,5.937266905675642e-06,True,True,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
674,6835,202212201351,724816440.0,False,1.1561820429051295e-05,9.6588346423232e-06,1.1561820429051295e-05,1.0832322004716843e-05,True,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
675,6836,202212201359,724816440.0,False,1.1561820429051295e-05,9.6588346423232e-06,1.1561820429051295e-05,1.0832322004716843e-05,True,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
676,6840,202212210513,724871820.0,False,2.223586989202886e-06,1.8988580450240988e-06,1.917001554829767e-06,1.7384840020895354e-06,False,False,False,False,False,True,False,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
677,6843,202212211204,724896480.0,True,1.918865791594726e-06,1.883660502244311e-06,1.8867167455027811e-06,1.8665577954379842e-06,False,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06
678,6854,202212231428,725078280.0,False,6.665244654868729e-06,6.218986982275965e-06,6.392020168277668e-06,5.712183337891474e-06,True,True,True,True,True,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
679,6858,202212260138,725290800.0,True,1.52316135881847e-06,1.5027172821646673e-06,1.5715413610450923e-06,1.5320357533710194e-06,False,False,False,False,False,False,False,C2.4,2.4698031e-06,2022-12-26T01:40:00.000,2.0,1.3706053323403466e-06
680,6859,202212260525,725304420.0,True,1.3831951264364761e-06,1.3555381883634254e-06,1.4211535699359956e-06,1.3803886531604803e-06,False,False,False,False,False,False,False,C2.4,2.4950896e-06,2022-12-26T05:27:00.000,2.0,1.1462483371360577e-06
681,6863,202212260953,725321460.0,True,1.63609104220086e-06,1.5353075468738098e-06,1.5498970924454625e-06,1.4739429161636508e-06,False,False,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06
682,6865,202212261222,725329800.0,True,1.553407287246955e-06,1.4788812450206024e-06,1.4903649798725382e-06,1.4303300304163713e-06,False,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06
683,6870,202212261942,725356200.0,True,4.256119609635789e-06,3.81379959435435e-06,3.954095063818386e-06,3.3802209600253263e-06,False,False,False,False,False,True,False,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06
685,6877,202212270046,725374260.0,False,1.2829567822336685e-05,9.676376066636294e-06,1.0012795428337995e-05,7.702364200667944e-06,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
686,6885,202212270802,725400420.0,False,1.0649284376995638e-05,1.011571930575883e-05,1.0275133718096185e-05,9.674628017819487e-06,True,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
687,6888,202212271615,725430120.0,False,8.590945071773604e-06,6.639795174123719e-06,6.889303222123999e-06,5.375744876801036e-06,True,True,True,True,True,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
