,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
375,564,201706021212,549678360.0,True,1.2987575246370398e-06,1.0901752602876513e-06,1.1635502232820727e-06,9.064397659130918e-07,False,False,False,False,False,False,,1.8491626e-06,2017-06-02T12:23:00.000,11.0,3.694458712288906e-07,False
376,569,201706030119,549724380.0,True,3.0213769264264556e-07,2.5924703095370205e-07,3.0213769264264556e-07,2.8921365924361453e-07,False,False,False,False,False,False,B2.9,2.9314555e-07,2017-06-03T01:26:00.000,7.0,1.690603284032477e-07,False
377,571,201706030834,549750360.0,True,1.0365033631387632e-07,9.028062919469448e-08,1.1002929056758148e-07,9.902911557446714e-08,False,False,False,False,False,False,B1.0,1.0430476e-07,2017-06-03T08:42:00.000,8.0,7.454372052961844e-08,False
378,572,201706030853,549751500.0,True,1.0101976499754528e-07,9.969591729941385e-08,1.0805595707097382e-07,1.0222470336884726e-07,False,False,False,False,False,False,B1.0,1.00066785e-07,2017-06-03T09:00:00.000,7.0,9.068455852911939e-08,False
379,575,201706031443,549772980.0,False,3.952010956709273e-06,1.6700322476026486e-06,3.952010956709273e-06,2.6943646389554488e-06,False,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07,False
380,576,201706031749,549783900.0,False,4.7400300218214397e-07,3.922900759789627e-07,4.7400300218214397e-07,4.3235877456027083e-07,False,False,False,False,False,False,B4.3,4.3073695e-07,2017-06-03T17:57:00.000,8.0,1.9126211725506437e-07,False
381,577,201706031917,549789300.0,True,2.379275883868104e-06,9.8590544439503e-07,3.0840965337119997e-06,1.914491576826549e-06,False,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07,False
382,578,201706032140,549797760.0,True,2.5958479454857297e-07,1.9953137098127627e-07,1.973532306465131e-07,1.739248460808085e-07,False,False,False,False,False,False,B2.4,2.416647e-07,2017-06-03T21:43:00.000,3.0,1.1111047371059612e-07,False
383,584,201706040240,549816780.0,True,2.2221534834443446e-07,2.114376798090234e-07,2.149017745978199e-07,2.030209316217224e-07,False,False,False,False,False,False,B6.1,6.155166e-07,2017-06-04T02:49:00.000,9.0,1.3326329906249157e-07,False
384,585,201706040430,549822000.0,True,1.6065476415860758e-07,1.3319869651695626e-07,1.6065476415860758e-07,1.441454458017688e-07,False,False,False,False,False,False,B1.3,1.3805943e-07,2017-06-04T04:33:00.000,3.0,9.710280579611208e-08,False
385,587,201706040623,549829320.0,False,2.5936097358680854e-07,2.2817266653873958e-07,2.5936097358680854e-07,2.161405774359082e-07,False,False,False,False,False,False,B2.3,2.3643842e-07,2017-06-04T06:32:00.000,9.0,1.1134316224570284e-07,False
386,588,201706040713,549834120.0,True,1.3649209051891376e-07,1.313923121415428e-07,1.3157044520539785e-07,1.2845460162225208e-07,False,False,False,False,False,False,B1.4,1.493138e-07,2017-06-04T07:23:00.000,10.0,1.0269266681461886e-07,False
387,589,201706041625,549865200.0,False,1.649914338486269e-07,1.504632081150703e-07,1.649914338486269e-07,1.536094629273066e-07,False,False,False,False,False,False,B1.2,1.2878533e-07,2017-06-04T16:32:00.000,7.0,9.233731645963417e-08,False
388,590,201706041855,549874140.0,True,1.6450690054625738e-07,1.3425480460682593e-07,2.4123303887790826e-07,1.689402182591948e-07,False,False,False,False,False,False,B2.0,2.0314452e-07,2017-06-04T19:04:00.000,9.0,8.57595736647454e-08,False
389,591,201706042057,549882000.0,False,1.5150313004141935e-07,1.2869408294591267e-07,1.2746245658945554e-07,1.1660659282597408e-07,False,False,False,False,False,False,B1.3,1.3852086e-07,2017-06-04T21:05:00.000,8.0,7.231999887835627e-08,False
390,592,201706050505,549911040.0,True,3.2262246918435267e-07,2.219323249619265e-07,5.16389718541177e-07,3.161055133205082e-07,False,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08,False
391,598,201706051127,549933780.0,True,4.46000683496095e-07,3.279301381553523e-07,5.441903567771078e-07,4.2475707573430554e-07,False,False,False,False,False,False,B5.1,5.1725107e-07,2017-06-05T11:37:00.000,10.0,1.9745607460208703e-07,False
392,599,201706051252,549940140.0,True,2.134850802804067e-07,1.9430808606557548e-07,1.9514254745445214e-07,1.8211505903309444e-07,False,False,False,False,False,False,B4.5,4.5906202e-07,2017-06-05T12:55:00.000,3.0,1.2934495430272364e-07,False
393,600,201706051418,549943980.0,False,1.6764614940711908e-07,1.5321623436648224e-07,1.6764614940711908e-07,1.6332499797044875e-07,False,False,False,False,False,False,B1.3,1.3668298e-07,2017-06-05T14:26:00.000,8.0,9.636853803840495e-08,False
394,603,201706051835,549959760.0,False,4.4935842424820294e-07,3.984486340868898e-07,4.2511706510595104e-07,3.4615132449289376e-07,False,False,False,False,False,False,B4.2,4.2475955e-07,2017-06-05T18:43:00.000,8.0,1.2186038134132104e-07,False
395,606,201706060059,549982560.0,True,2.024314369464264e-07,1.8064115181459783e-07,2.024314369464264e-07,1.7986025113714277e-07,False,False,False,False,False,False,B1.9,1.9458105e-07,2017-06-06T01:06:00.000,7.0,1.264879898599247e-07,False
396,607,201706060308,549990480.0,False,1.3512746477317705e-07,1.2312492003729858e-07,1.228829233923534e-07,1.1609140670998386e-07,False,False,False,False,False,False,B1.3,1.3277126e-07,2017-06-06T03:15:00.000,7.0,8.54414992090824e-08,False
397,608,201706060647,550003140.0,False,1.1463610860573681e-07,1.017052682072972e-07,1.3696846679067676e-07,1.1305616709478272e-07,False,False,False,False,False,False,B1.4,1.407705e-07,2017-06-06T06:55:00.000,8.0,8.57876116810985e-08,False
398,609,201706060739,550006380.0,False,1.3193144354772812e-07,1.1713768799381796e-07,1.5605141356900276e-07,1.315226398901359e-07,False,False,False,False,False,False,B2.1,2.1552815e-07,2017-06-06T08:01:00.000,22.0,8.98265213322702e-08,False
399,610,201706060814,550008900.0,False,2.073712010997042e-07,1.976269317083279e-07,2.01335296878824e-07,1.8953414837596938e-07,False,False,False,False,False,False,B1.9,1.9722233e-07,2017-06-06T08:22:00.000,8.0,1.7455718648307084e-07,False
400,611,201706060922,550013040.0,False,1.8755412156679085e-07,1.4866253650325234e-07,1.4829673489202833e-07,1.287354365331339e-07,False,False,False,False,False,False,B2.0,2.0949395e-07,2017-06-06T09:31:00.000,9.0,1.0412858131303437e-07,False
402,614,201706061151,550021260.0,True,1.6847285166932124e-07,1.6128024071804248e-07,1.6863488383478398e-07,1.6347000553196267e-07,False,False,False,False,False,False,B2.3,2.3564496e-07,2017-06-06T11:58:00.000,7.0,1.4586956353923597e-07,False
403,615,201706061233,550024080.0,True,2.421335523195012e-07,1.914833092087065e-07,1.9910561377400882e-07,1.606899360240277e-07,False,False,False,False,False,False,B2.2,2.277464e-07,2017-06-06T12:37:00.000,4.0,9.512616827578313e-08,False
404,616,201706061305,550027140.0,False,1.3553288624734705e-07,1.335629207233069e-07,1.313398740876437e-07,1.313398740876437e-07,False,False,False,False,False,False,B2.0,2.0539075e-07,2017-06-06T13:08:00.000,3.0,1.1314309489307561e-07,False
405,617,201706061318,550027140.0,False,1.3553288624734705e-07,1.3027216994032642e-07,1.313398740876437e-07,1.2624180101283855e-07,False,False,False,False,False,False,B1.6,1.6954444e-07,2017-06-06T13:22:00.000,4.0,1.1168508962100532e-07,False
407,619,201706061503,550033260.0,True,6.173135602693947e-07,3.3316385383841407e-07,6.173135602693947e-07,4.3763967028098705e-07,False,False,False,False,False,False,B5.9,5.997058e-07,2017-06-06T15:14:00.000,11.0,1.4888857435835234e-07,False
408,620,201706061533,550035180.0,False,6.176782108013867e-07,5.649976628774311e-07,6.176782108013867e-07,5.994297680445015e-07,False,False,False,False,False,False,B5.9,5.9980425e-07,2017-06-06T15:45:00.000,12.0,3.0715091270394623e-07,False
409,621,201706061550,550036140.0,False,6.596769708266947e-07,6.306445925474691e-07,6.519132398352667e-07,5.900002406633575e-07,False,False,False,False,False,False,B6.4,6.4204204e-07,2017-06-06T15:58:00.000,8.0,5.765123773926462e-07,False
410,622,201706061740,550042320.0,True,1.7746903324677987e-07,1.5665783337226458e-07,2.1285579521190812e-07,1.7697730925192445e-07,False,False,False,False,False,False,B1.9,1.9537814e-07,2017-06-06T17:47:00.000,7.0,1.306463417449777e-07,False
411,623,201706061937,550049400.0,True,1.397969384697717e-07,1.2011575734049984e-07,1.400410951646336e-07,1.303092602711331e-07,False,False,False,False,False,False,B1.2,1.2365753e-07,2017-06-06T19:44:00.000,7.0,8.79487345173402e-08,False
412,624,201706062021,550052520.0,False,3.417332266053563e-07,3.0742978651687736e-07,3.740881879821245e-07,3.357486946242716e-07,False,False,False,False,False,False,B8.5,8.575888e-07,2017-06-06T20:47:00.000,26.0,9.724060845428539e-08,False
413,626,201706070305,550076820.0,False,1.7171835224871757e-06,1.6260013353530667e-06,1.7693215568215237e-06,1.7008879922286724e-06,False,False,False,False,False,False,C2.0,2.0623215e-06,2017-06-07T03:34:00.000,29.0,1.2131800986026064e-06,False
414,627,201706070836,550095960.0,False,1.0155774532449868e-07,1.003642537966698e-07,1.0912501124948903e-07,1.0212750112259528e-07,False,False,False,False,False,False,B3.2,3.2229832e-07,2017-06-07T08:47:00.000,11.0,8.8522746466424e-08,False
415,628,201706070959,550101420.0,False,1.340824383078143e-06,7.768260843477037e-07,1.6065356476246961e-06,1.2128283515266958e-06,False,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08,False
416,631,201706071245,550113360.0,True,3.36727424610217e-07,3.319488257602643e-07,3.356351214733877e-07,3.24512939187116e-07,False,False,False,False,False,False,B3.5,3.5434516e-07,2017-06-07T13:13:00.000,28.0,1.30405169329606e-07,False
417,632,201706071618,550123740.0,False,9.015085566943526e-08,7.946100311073678e-08,1.2124873194352404e-07,9.178513238339292e-08,False,False,False,False,False,False,B3.1,3.161804e-07,2017-06-07T16:31:00.000,13.0,6.190635559732982e-08,False
418,634,201706080330,550171020.0,True,6.125242180132773e-08,5.988439255588673e-08,6.004304253792725e-08,5.9312782241249806e-08,False,False,False,False,False,False,B4.0,4.0473915e-07,2017-06-08T03:50:00.000,20.0,4.8127102303396896e-08,False
419,635,201706091211,550285020.0,True,4.5261342052071996e-07,4.2450335513422033e-07,4.2889695350822876e-07,4.032463891689986e-07,False,False,False,False,False,False,B5.8,5.850516e-07,2017-06-09T12:54:00.000,43.0,8.010169949557167e-08,False
420,637,201706101013,550361340.0,True,1.9264589923295716e-07,1.112986751650169e-07,2.2311856184842327e-07,1.6228119648076245e-07,False,False,False,False,False,False,B2.1,2.1998693e-07,2017-06-10T10:24:00.000,11.0,6.238091287968928e-08,False
421,638,201706110113,550415040.0,True,1.0339316247609531e-07,9.247288090818984e-08,1.1476564054646587e-07,1.0125084060064182e-07,False,False,False,False,False,False,B1.8,1.8258054e-07,2017-06-11T01:42:00.000,29.0,8.699441167436817e-08,False
422,639,201706110157,550418400.0,False,1.7498291526862886e-07,1.675255845157153e-07,1.696519689176057e-07,1.6181661521841306e-07,False,False,False,False,False,False,B1.7,1.7979269e-07,2017-06-11T02:05:00.000,8.0,1.7439457167256478e-07,False
423,640,201706111840,550477800.0,True,9.198530648291126e-08,7.921322975334988e-08,1.0062630906304548e-07,8.792368788590466e-08,False,False,False,False,False,False,B1.0,1.0239471e-07,2017-06-11T18:47:00.000,7.0,7.597017770422099e-08,False
424,641,201706121008,550533600.0,True,1.1458236315320391e-07,1.0174068165724748e-07,1.3232613582658814e-07,1.1236980412832054e-07,False,False,False,False,False,False,B1.1,1.1470488e-07,2017-06-12T10:17:00.000,9.0,7.286161007868941e-08,False
425,642,201706131841,550651140.0,True,2.2005241362421657e-07,1.9380236437882559e-07,2.2990380443843605e-07,2.151076188283696e-07,False,False,False,False,False,False,B2.2,2.2071836e-07,2017-06-13T18:59:00.000,18.0,6.228912496908379e-08,False
426,643,201706131908,550654980.0,True,5.36372624537762e-07,5.213386771174555e-07,5.230907618170022e-07,5.111018026582315e-07,False,False,False,False,False,False,B5.5,5.5404803e-07,2017-06-13T19:40:00.000,32.0,2.0190557847854507e-07,False
428,645,201706141609,550728540.0,True,2.698095613595797e-07,2.550248439092684e-07,2.698095613595797e-07,2.373279386347349e-07,False,False,False,False,False,False,B2.4,2.4780056e-07,2017-06-14T16:19:00.000,10.0,1.1733975213701342e-07,False
429,646,201706141856,550738440.0,False,3.053183093015832e-07,2.904540963299951e-07,3.053183093015832e-07,2.8804450380448543e-07,False,False,False,False,False,False,B2.8,2.8431427e-07,2017-06-14T19:05:00.000,9.0,1.6343275888175413e-07,False
430,647,201706150512,550775100.0,True,2.364960778322711e-07,1.8168434223753138e-07,2.364960778322711e-07,1.8996927053649415e-07,False,False,False,False,False,False,B2.2,2.2823848e-07,2017-06-15T05:18:00.000,6.0,1.4682585458558606e-07,False
431,648,201706150621,550779300.0,False,1.412446692938829e-07,1.2171751961886912e-07,1.921698355999979e-07,1.435156633533552e-07,False,False,False,False,False,False,B1.9,1.9203944e-07,2017-06-15T06:29:00.000,8.0,1.0918523685177206e-07,False
432,649,201706150727,550783440.0,False,2.5707228701321583e-07,1.8621146580244385e-07,2.2658322507140838e-07,1.5667164632304775e-07,False,False,False,False,False,False,B2.5,2.5707078e-07,2017-06-15T07:33:00.000,6.0,1.1686801570931493e-07,False
434,653,201706151648,550817280.0,False,4.248045968324732e-07,2.5660582991804404e-07,4.248045968324732e-07,3.2177027264879143e-07,False,False,False,False,False,False,B4.0,4.0755359e-07,2017-06-15T17:00:00.000,12.0,7.479427921452952e-08,False
435,654,201706160138,550848480.0,True,8.154462705078913e-08,7.004643265418053e-08,1.0285727114478505e-07,8.174732357701942e-08,False,False,False,False,False,False,B1.0,1.0586769e-07,2017-06-16T01:45:00.000,7.0,5.772439948259489e-08,False
436,655,201706170248,550939500.0,True,2.1212566991835047e-07,1.78089109681423e-07,2.1212566991835047e-07,1.8955431357881025e-07,False,False,False,False,False,False,B1.8,1.8200956e-07,2017-06-17T02:57:00.000,9.0,4.0342587936947893e-08,False
437,656,201706180906,551048400.0,True,1.2954046724189539e-07,9.101032105718332e-08,2.1600878596927942e-07,1.311217801003295e-07,False,False,False,False,False,False,B3.4,3.4924838e-07,2017-06-18T09:21:00.000,15.0,6.361690196854397e-08,False
438,657,201706181233,551060580.0,False,1.0069702938153569e-07,9.249643539988028e-08,1.7459328205404745e-07,1.1335183813798722e-07,False,False,False,False,False,False,B1.7,1.7732927e-07,2017-06-18T12:40:00.000,7.0,5.003958136740039e-08,False
439,659,201706182125,551096700.0,True,1.2476516531023663e-07,1.2181214970041765e-07,1.2222625400681864e-07,1.2120160874928843e-07,False,False,False,False,False,False,B2.9,2.9657562e-07,2017-06-18T21:40:00.000,15.0,6.698277843497635e-08,False
440,660,201706190420,551117460.0,False,9.697894398641438e-08,9.436156034325904e-08,1.531250575226295e-07,1.0699327646079837e-07,False,False,False,False,False,False,B4.2,4.232257e-07,2017-06-19T04:29:00.000,9.0,4.862241809178158e-08,False
441,661,201706191259,551148720.0,False,1.8278515767633507e-07,1.500922763852941e-07,1.9920882721180533e-07,1.6936483859808504e-07,False,False,False,False,False,False,B1.3,1.3095261e-07,2017-06-19T13:06:00.000,7.0,6.581671385674781e-08,False
442,662,201706191556,551159340.0,False,3.236252723581856e-07,2.0590016447386006e-07,7.025444119790336e-07,3.5759543948188366e-07,False,False,False,False,False,False,B7.6,7.6211023e-07,2017-06-19T16:05:00.000,9.0,8.54106616543504e-08,False
443,663,201706191936,551173020.0,True,1.7794924644931598e-07,1.6577013184360112e-07,1.6823598514292826e-07,1.5829554911306332e-07,False,False,False,False,False,False,B1.2,1.2091648e-07,2017-06-19T19:43:00.000,7.0,8.911912630082952e-08,False
444,664,201706200530,551208600.0,False,2.165845245372111e-07,2.0919367216265528e-07,2.165845245372111e-07,2.0468162631459563e-07,False,False,False,False,False,False,B1.6,1.6589746e-07,2017-06-20T05:40:00.000,10.0,6.231193339090169e-08,False
445,665,201706200553,551210100.0,True,2.3045819830258552e-07,2.1722165399751248e-07,2.3986075348148006e-07,2.2714588965300209e-07,False,False,False,False,False,False,B3.3,3.3097376e-07,2017-06-20T06:24:00.000,31.0,1.2331312859714672e-07,False
446,666,201706200631,551212440.0,True,3.515579578561301e-07,3.4974300433532335e-07,3.518180449191277e-07,3.502865695281798e-07,False,False,False,False,False,False,B3.1,3.1066733e-07,2017-06-20T06:56:00.000,25.0,2.8491126613516826e-07,False
447,667,201706200703,551214360.0,True,3.5368535122870526e-07,3.51900212081091e-07,3.5368535122870526e-07,3.518480298225768e-07,False,False,False,False,False,False,B3.1,3.1215657e-07,2017-06-20T07:07:00.000,4.0,3.0721898269803205e-07,False
448,668,201706200915,551221620.0,True,3.531631875830499e-07,3.119888560831896e-07,3.8160442272783257e-07,3.3805770272010705e-07,False,False,False,False,False,False,B3.3,3.3710978e-07,2017-06-20T09:23:00.000,8.0,2.4531991016374377e-07,False
449,669,201706211927,551344620.0,False,1.3399544229741878e-07,1.3108500240832655e-07,1.5545731457677903e-07,1.3691972355900361e-07,False,False,False,False,False,False,B1.4,1.4008204e-07,2017-06-21T19:36:00.000,9.0,8.152053965204686e-08,False
450,671,201706220032,551363100.0,False,1.1761941465238124e-07,8.441194410124808e-08,1.394186170955436e-07,1.077522640002826e-07,False,False,False,False,False,False,B2.0,2.0122202e-07,2017-06-22T00:49:00.000,17.0,5.952803050490729e-08,False
451,672,201706260722,551733720.0,False,1.6685629589119344e-07,1.369273689988404e-07,1.3916580599016015e-07,1.177492663373414e-07,False,False,False,False,False,False,B1.6,1.6849576e-07,2017-06-26T07:28:00.000,6.0,6.957181852840222e-08,False
452,673,201706270726,551820480.0,False,1.7418214781628194e-07,1.5548424414646433e-07,1.5848775092308642e-07,1.4217597765764367e-07,False,False,False,False,False,False,B1.4,1.4562715e-07,2017-06-27T07:34:00.000,8.0,5.7129678765477365e-08,False
453,674,201706271731,551856240.0,True,1.498339941008453e-07,1.2250727365881176e-07,1.5738098113615706e-07,1.3692358891148615e-07,False,False,False,False,False,False,B1.0,1.0838243e-07,2017-06-27T17:38:00.000,7.0,5.933893021392578e-08,False
