,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
693,2212.0,201904111711.0,608274180.0,2.7448663786344696e-07,2.3946515170791827e-07,2.865669159746176e-07,2.6515732542975456e-07,False,False,False,False,False,B2.2,2.2122171e-07,2019-04-11T17:22:00.000,11.0,1.2420711925642536e-07
694,2213.0,201904112045.0,608287320.0,2.5036754891516466e-07,2.2803438071150595e-07,2.5036754891516466e-07,2.4367651008105895e-07,False,False,False,False,False,B1.8,1.8355279e-07,2019-04-11T20:54:00.000,9.0,9.180702420508169e-08
695,2215.0,201904112137.0,608291040.0,2.138322798828085e-07,2.1066807676106691e-07,2.1173343611735618e-07,2.0735440386943083e-07,False,False,False,False,False,B1.6,1.6725424e-07,2019-04-11T21:44:00.000,7.0,1.529070630112983e-07
696,2220.0,201904121737.0,608362020.0,1.2013808259325742e-07,1.1920411679966492e-07,1.3708239521292853e-07,1.2265657289844967e-07,False,False,False,False,False,B1.4,1.4510695e-07,2019-04-12T17:44:00.000,7.0,7.783626898572038e-08
697,2221.0,201904122016.0,608371500.0,1.3540940813072666e-07,1.3503621687505074e-07,1.3735584047935845e-07,1.3527228759357968e-07,False,False,False,False,False,B1.4,1.432033e-07,2019-04-12T20:22:00.000,6.0,9.51904581825147e-08
698,2222.0,201904122250.0,608380680.0,1.3471652948737756e-07,1.3004543575334537e-07,1.435830796481241e-07,1.3514632257738413e-07,False,False,False,False,False,B2.4,2.4640943e-07,2019-04-12T23:08:00.000,18.0,1.0545801387706888e-07
699,2227.0,201904130718.0,608411400.0,1.8501616239063878e-07,1.6580314365910453e-07,1.9799978190349066e-07,1.8097067311373394e-07,False,False,False,False,False,B2.6,2.6504594e-07,2019-04-13T07:35:00.000,17.0,1.0665124960951289e-07
700,2228.0,201904131558.0,608444820.0,1.5213737469821353e-07,1.4896512823270314e-07,1.4914618873262953e-07,1.48165369751041e-07,False,False,False,False,False,B1.1,1.1606874e-07,2019-04-13T16:06:00.000,8.0,7.16608496986737e-08
701,2229.0,201904131736.0,608449080.0,1.5908032935385563e-07,1.5151285026604455e-07,1.5145776899316843e-07,1.4646812473984028e-07,False,False,False,False,False,B1.2,1.2537886e-07,2019-04-13T17:43:00.000,7.0,7.307058069727645e-08
702,2230.0,201904140424.0,608487300.0,1.290247553242807e-07,1.2071825494786026e-07,1.4348665899888147e-07,1.281204191627694e-07,False,False,False,False,False,B1.4,1.4800872e-07,2019-04-14T04:40:00.000,16.0,7.538827873077025e-08
703,2234.0,201904151920.0,608627820.0,3.214877608570532e-07,1.8405422963496676e-07,5.674778549291659e-07,3.2828484108904377e-07,False,False,False,False,False,B5.5,5.507303e-07,2019-04-15T19:31:00.000,11.0,4.694547683925521e-08
704,2235.0,201904191607.0,608962920.0,5.8739079378256065e-08,5.713127038120547e-08,6.140749064798001e-08,5.864269425615021e-08,False,False,False,False,False,B1.1,1.1606962e-07,2019-04-19T16:13:00.000,6.0,4.1212324219941365e-08
706,2239.0,201905051048.0,610326120.0,1.9447202248557005e-07,1.876120165889006e-07,1.8919888589152833e-07,1.8569440385363123e-07,False,False,False,False,False,B1.4,1.4261393e-07,2019-05-05T10:55:00.000,7.0,8.645915272609273e-08
707,2242.0,201905051333.0,610335300.0,1.3737829931415035e-06,6.196632966748439e-07,6.530487439704302e-07,2.8393017714734015e-07,False,False,False,False,False,C1.4,1.4467896e-06,2019-05-05T13:42:00.000,9.0,8.337525514434674e-08
708,2244.0,201905051604.0,610343820.0,2.2354213058406458e-07,1.9773314363646932e-07,2.1349299572648306e-07,1.8522307243529212e-07,False,False,False,False,False,B1.5,1.5445939e-07,2019-05-05T16:06:00.000,2.0,8.276295915266019e-08
709,2276.0,201905080308.0,610560060.0,5.497039978763496e-07,5.369237783270364e-07,5.394352911025635e-07,5.256402459963283e-07,False,False,False,False,False,B5.6,5.612564e-07,2019-05-08T04:02:00.000,54.0,1.1113116471506146e-07
710,2277.0,201905080716.0,610573020.0,1.4520254865146853e-07,1.4109197365996806e-07,1.415484831568392e-07,1.391647401760565e-07,False,False,False,False,False,B1.7,1.7878595e-07,2019-05-08T07:20:00.000,4.0,1.2311151920130214e-07
711,2278.0,201905081703.0,610606800.0,1.6411171088748233e-07,1.4605511466925236e-07,1.6411171088748233e-07,1.5505463579756906e-07,False,False,False,False,False,B1.4,1.4153457e-07,2019-05-08T17:12:00.000,9.0,6.013982556396513e-08
713,2280.0,201905082313.0,610629000.0,1.3384558883444697e-07,1.280177883700162e-07,1.324428637872188e-07,1.2229145340825198e-07,False,False,False,False,False,B1.1,1.1839728e-07,2019-05-08T23:19:00.000,6.0,7.741495267055143e-08
714,2281.0,201905082342.0,610630800.0,2.3731540466087608e-07,1.9179977073235932e-07,2.6065757197102357e-07,2.2919334696780425e-07,False,False,False,False,False,nan,8.058658e-08,2019-05-09T01:03:00.000,81.0,8.058093214913242e-08
716,2283.0,201905090537.0,610651560.0,7.625833120528114e-08,7.454204364876205e-08,7.876835184106312e-08,7.546096014721115e-08,False,False,False,False,True,M1.0,1.0335272e-05,2019-05-09T05:51:00.000,14.0,6.94390109856613e-08
717,2284.0,201905100541.0,610738740.0,1.5249310081344447e-07,1.3999563464039966e-07,1.5249310081344447e-07,1.4717357998961234e-07,False,False,False,False,False,B1.4,1.4154942e-07,2019-05-10T05:51:00.000,10.0,7.12560819238206e-08
718,2286.0,201905100837.0,610749060.0,2.1129916660811432e-07,1.4720662022682518e-07,2.1479419842762582e-07,1.9167968901001586e-07,False,False,False,False,False,B2.1,2.1046104e-07,2019-05-10T08:47:00.000,10.0,5.873130248801317e-08
719,2287.0,201905101726.0,610781220.0,2.6439161615599005e-07,2.098383333759557e-07,2.18481503111434e-07,1.7296189014359697e-07,False,False,False,False,False,B2.4,2.4203933e-07,2019-05-10T17:34:00.000,8.0,5.4569294860584705e-08
720,2288.0,201905101822.0,610783980.0,1.0492615842849773e-07,9.643283505056388e-08,1.1988308301624784e-07,1.0504430747459992e-07,False,False,False,False,False,B2.3,2.3974926e-07,2019-05-10T18:41:00.000,19.0,6.944697616972917e-08
721,2293.0,201905130351.0,610990980.0,1.4110615609297383e-07,1.2393890358453064e-07,1.5081218407431152e-07,1.3715053626128793e-07,False,False,False,False,False,B1.2,1.2739513e-07,2019-05-13T04:06:00.000,15.0,6.488220094524877e-08
722,2294.0,201905131502.0,611041620.0,2.3150154504492093e-07,2.2298395663256088e-07,2.2402949184652243e-07,2.14307533497049e-07,False,False,False,False,False,B4.6,4.6293317e-07,2019-05-13T15:53:00.000,51.0,6.84363854475123e-08
723,2299.0,201906011444.0,612676020.0,1.1167036007009301e-07,1.0982038389784066e-07,1.116053383043436e-07,1.0900933489210729e-07,False,False,False,False,False,B2.5,2.504424e-07,2019-06-01T14:54:00.000,10.0,2.803900223113942e-08
724,2300.0,201907062111.0,615719340.0,4.7087792154343333e-07,2.634224642861227e-07,4.7087792154343333e-07,3.1929252486406767e-07,False,False,False,False,False,B4.6,4.6411876e-07,2019-07-06T21:21:00.000,10.0,6.550205711164381e-09
725,2303.0,202001101152.0,631928520.0,6.802118690529824e-08,6.56690559708295e-08,1.0913695547287716e-07,7.435472326733361e-08,False,False,False,False,False,B1.1,1.1218833e-07,2020-01-10T11:59:00.000,7.0,0.0
727,2305.0,202004040043.0,639235200.0,5.552344362058648e-08,4.988807589256794e-08,1.0672816586065892e-07,6.357263515610612e-08,False,False,False,False,False,B4.1,4.1986493e-07,2020-04-04T00:52:00.000,9.0,2.637833418361879e-08
728,2306.0,202004040130.0,639235200.0,5.552344362058648e-08,4.988807589256794e-08,1.0672816586065892e-07,6.357263515610612e-08,False,False,False,False,False,B1.3,1.3779963e-07,2020-04-04T01:38:00.000,8.0,2.8404809171433953e-08
729,2307.0,202004060535.0,639423060.0,1.6800029811747663e-07,1.0020420404543984e-07,2.257696820606725e-07,1.557081787950665e-07,False,False,False,False,False,B2.5,2.5352605e-07,2020-04-06T05:48:00.000,13.0,1.1830555202152482e-08
730,2308.0,202004060822.0,639433080.0,2.0015718860122433e-07,1.4079971322189522e-07,2.0015718860122433e-07,1.8173142279920285e-07,False,False,False,False,False,B1.8,1.8802184e-07,2020-04-06T08:31:00.000,9.0,1.3936347187382125e-08
731,2314.0,202005271818.0,643876680.0,1.3934985076957673e-07,1.3480598681780975e-07,1.3678338461886597e-07,1.3149913513643696e-07,False,False,False,False,False,B1.4,1.437292e-07,2020-05-27T18:35:00.000,17.0,8.858484079610207e-08
733,2317.0,202005290339.0,643995480.0,1.1541419553395826e-07,1.1260741672458607e-07,1.1541419553395826e-07,1.0917703008317403e-07,False,False,False,False,False,B1.1,1.1302237e-07,2020-05-29T03:49:00.000,10.0,3.9841534515971944e-08
734,2318.0,202005290435.0,643998840.0,1.0657422677695649e-07,9.460088534751776e-08,9.536767464624063e-08,8.492271064142187e-08,False,False,False,False,False,B1.0,1.0420259e-07,2020-05-29T04:42:00.000,7.0,6.422582998766302e-08
735,2331.0,202005291637.0,644041980.0,3.3737902072061843e-07,1.823635926712086e-07,8.763729510974372e-07,4.036367897697346e-07,False,False,False,False,False,B8.7,8.738915e-07,2020-05-29T16:48:00.000,11.0,2.9502427167926726e-08
736,2332.0,202006042352.0,644586720.0,3.6053128837920667e-07,2.9805877943545056e-07,3.391996017398924e-07,2.4027991685215966e-07,False,False,False,False,False,nan,5.9146952e-08,2020-06-06T10:14:00.000,2062.0,2.8726272915946538e-08
738,2337.0,202006070507.0,644781960.0,7.878051633269934e-08,7.662878687142438e-08,8.455249655980879e-08,7.825795478311193e-08,False,False,False,False,False,B1.6,1.6229671e-07,2020-06-07T05:14:00.000,7.0,5.147538928440554e-08
739,2341.0,202008030147.0,649692600.0,1.009688830322375e-07,9.980828252764695e-08,1.009688830322375e-07,1.0002774075701382e-07,False,False,False,False,False,B2.0,2.0358327e-07,2020-08-03T01:54:00.000,7.0,6.687158560225726e-08
740,2347.0,202008030834.0,649715580.0,1.9926632432998304e-07,1.5552771515103814e-07,1.6276676717552618e-07,1.2427021545136085e-07,False,False,False,False,False,B2.2,2.2289802e-07,2020-08-03T08:39:00.000,5.0,4.496309102819396e-08
741,2348.0,202008052352.0,649942800.0,1.2657059755838418e-07,1.2369361002129153e-07,1.58005008188411e-07,1.3161867684630124e-07,False,False,False,False,False,nan,1.0620781e-07,2020-08-06T00:07:00.000,15.0,3.550382388084472e-08
742,2350.0,202008080342.0,650129400.0,6.710110511676248e-08,6.485775827513862e-08,6.710110511676248e-08,6.583295686368729e-08,False,False,False,False,False,C1.5,1.5394397e-06,2020-08-08T03:49:00.000,7.0,3.235227907794069e-08
743,2351.0,202008081558.0,650173920.0,1.7625993109504634e-07,1.3673376031420048e-07,1.7625993109504634e-07,1.5842969958157482e-07,False,False,False,False,False,B1.2,1.2578926e-07,2020-08-08T16:05:00.000,7.0,3.727143749188144e-08
744,2352.0,202008102347.0,650374740.0,2.610188971630123e-07,1.2149678241257789e-07,2.610188971630123e-07,1.836110783415279e-07,False,False,False,False,False,B2.3,2.34996e-07,2020-08-10T23:52:00.000,5.0,1.517740244594279e-08
745,2353.0,202008111631.0,650435340.0,1.6767080524004996e-07,1.3937012965925533e-07,1.7860496370758483e-07,1.6005452607714687e-07,False,False,False,False,False,B2.8,2.8806616e-07,2020-08-11T16:59:00.000,28.0,5.020093496455047e-08
747,2359.0,202008150632.0,650744700.0,9.107962739562936e-08,6.5640215041185e-08,2.768449007817253e-07,1.1765743579417176e-07,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08
748,2360.0,202008161711.0,650869260.0,7.812998603640153e-08,5.794962021354877e-08,9.338223350141561e-08,7.352384301384518e-08,False,False,False,False,False,B1.2,1.264777e-07,2020-08-16T17:26:00.000,15.0,5.791027746226973e-08
749,2364.0,202008192236.0,651148140.0,1.1051798765038257e-07,6.691170284511827e-08,1.4637910794590425e-07,9.964315950128366e-08,False,False,False,False,False,B3.9,3.940479e-07,2020-08-19T22:48:00.000,12.0,2.5958708960160948e-08
750,2365.0,202008200623.0,651176400.0,1.3423687050817534e-07,1.0284292528695005e-07,1.3423687050817534e-07,1.0519627835492429e-07,False,False,False,False,False,B1.2,1.2761852e-07,2020-08-20T06:30:00.000,7.0,1.1518279663391695e-08
751,2366.0,202008210158.0,651246660.0,1.0104299263957728e-07,7.097049348203655e-08,1.2964279960669955e-07,9.419331803428577e-08,False,False,False,False,False,B1.6,1.6017097e-07,2020-08-21T02:11:00.000,13.0,4.2383135223644786e-08
752,2370.0,202009210702.0,653943660.0,1.1342903860622755e-07,8.60115036971365e-08,8.980968857486005e-08,6.967356824816306e-08,False,False,False,False,False,B1.2,1.2755429e-07,2020-09-21T07:07:00.000,5.0,4.016017385310988e-08
754,2380.0,202009211932.0,653991120.0,9.737727424408149e-08,8.638900794721849e-08,8.98863490306212e-08,7.86801734875553e-08,False,False,False,False,False,B1.4,1.478978e-07,2020-09-21T19:45:00.000,13.0,6.503633187548985e-08
755,2383.0,202010131105.0,655858380.0,4.240954254441931e-08,4.107710438461254e-08,5.3983061576445834e-08,4.315367263529879e-08,False,False,False,False,False,B1.4,1.4613663e-07,2020-10-13T11:12:00.000,7.0,3.2566646268605837e-08
756,2385.0,202010141127.0,655947540.0,1.5659669827527978e-07,1.5097570837951935e-07,1.453067426382404e-07,1.453067426382404e-07,False,False,False,False,False,B1.1,1.1142516e-07,2020-10-14T11:31:00.000,4.0,5.701340910491126e-08
757,2386.0,202010141137.0,655947540.0,1.5659669827527978e-07,1.4274705506522878e-07,1.453067426382404e-07,1.3433314904887084e-07,False,False,False,False,False,B1.5,1.5520473e-07,2020-10-14T11:45:00.000,8.0,5.844507455776693e-08
758,2391.0,202010150515.0,656010660.0,1.494569943361057e-07,1.1729351712119751e-07,1.494569943361057e-07,1.2975846175322658e-07,False,False,False,False,False,B1.4,1.4758369e-07,2020-10-15T05:22:00.000,7.0,2.4726290348553448e-08
759,2392.0,202010161014.0,656114880.0,1.5190605040515948e-07,9.27016898799593e-08,1.5190605040515948e-07,1.0914717307741739e-07,False,False,False,False,False,B1.5,1.5066776e-07,2020-10-16T10:20:00.000,6.0,3.0978341669651854e-08
760,2395.0,202010162025.0,656151900.0,1.589600913121103e-07,1.2710221142242517e-07,1.310957031819271e-07,1.0816852835660029e-07,False,False,False,False,False,B1.5,1.5756994e-07,2020-10-16T20:33:00.000,8.0,4.299032951848858e-08
761,2396.0,202010162141.0,656156160.0,3.7981146761012496e-07,2.064263071588357e-07,3.7981146761012496e-07,2.558857374879153e-07,False,False,False,False,False,B3.7,3.7842796e-07,2020-10-16T21:48:00.000,7.0,6.640479455199966e-08
762,2397.0,202010170046.0,656170140.0,3.8293855197935045e-08,3.6093744881782186e-08,3.8293855197935045e-08,3.580528940005934e-08,False,False,False,False,False,B1.3,1.3786345e-07,2020-10-17T00:51:00.000,5.0,3.372433354797977e-08
763,2399.0,202010180551.0,656271720.0,6.464821211693561e-08,5.4601930088438166e-08,1.0265728889180536e-07,6.99160409567412e-08,False,False,False,False,False,B1.0,1.0280972e-07,2020-10-18T05:58:00.000,7.0,4.749506743451093e-08
765,2402.0,202010181626.0,656309700.0,5.7062241154426374e-08,5.514243284210352e-08,5.7062241154426374e-08,5.6219715105498835e-08,False,False,False,False,False,B1.7,1.7137664e-07,2020-10-18T16:36:00.000,10.0,4.950259580027705e-08
766,2404.0,202010201318.0,656476380.0,4.156453670134397e-08,3.9361712111940506e-08,3.9638738513758653e-08,3.872967013762718e-08,False,False,False,False,False,B3.6,3.6383864e-07,2020-10-20T13:29:00.000,11.0,2.5747411314114288e-08
767,2405.0,202010202256.0,656506320.0,3.656922444861266e-07,1.708631884866918e-07,3.656922444861266e-07,2.214119234622558e-07,False,False,False,False,False,B3.5,3.57831e-07,2020-10-20T23:04:00.000,8.0,2.597881731958296e-08
769,2407.0,202010251115.0,656895960.0,8.547107199774473e-08,7.901466858584172e-08,1.765838959499888e-07,1.0362972346911192e-07,False,False,False,False,False,B1.8,1.8492985e-07,2020-10-25T11:22:00.000,7.0,2.062468595909195e-08
770,2411.0,202010262245.0,657024060.0,2.687626761144202e-07,2.4736309001127665e-07,2.687626761144202e-07,2.405749626177567e-07,False,False,False,False,False,B1.4,1.4581805e-07,2020-10-26T22:52:00.000,7.0,8.525522332547553e-08
771,2412.0,202010262331.0,657027600.0,2.973966957142693e-07,2.896583168876532e-07,2.974615540551895e-07,2.941815466783737e-07,False,False,False,False,False,B1.5,1.5447355e-07,2020-10-26T23:36:00.000,5.0,1.0267034866728864e-07
772,2413.0,202010270222.0,657036720.0,2.335882669513012e-07,2.288998643962259e-07,2.5726458829922194e-07,2.3778069646596123e-07,False,False,False,False,False,,1.8228347e-07,2020-10-27T02:32:00.000,10.0,1.0213519630042356e-07
773,2414.0,202010270321.0,657043080.0,2.992372287735634e-07,2.936841383416322e-07,2.992372287735634e-07,2.9885879371249757e-07,False,False,False,False,False,,2.0221273e-07,2020-10-27T03:25:00.000,4.0,1.3074756566311407e-07
774,2419.0,202010270735.0,657057180.0,4.216848026317166e-07,4.1838060838017554e-07,4.216848026317166e-07,4.13743464378058e-07,False,False,False,False,False,,6.106288e-07,2020-10-27T07:40:00.000,5.0,3.1836498237680644e-07
775,2420.0,202010270843.0,657061620.0,4.2243812004016945e-07,4.2013056145151495e-07,4.2166999492110335e-07,4.21172728692909e-07,False,False,False,False,False,,3.0587714e-07,2020-10-27T08:49:00.000,6.0,1.5777351336510037e-07
777,2424.0,202010271107.0,657068880.0,2.453032038829406e-06,2.1793860014440725e-06,2.453032038829406e-06,1.9495901142363437e-06,False,False,False,False,False,,2.2913612e-06,2020-10-27T11:18:00.000,11.0,3.18251437647632e-07
778,2425.0,202010271246.0,657074340.0,4.306823484512279e-07,3.921463758160826e-07,4.7089824306567607e-07,4.2168241520812444e-07,False,False,False,False,False,,5.459564e-07,2020-10-27T13:04:00.000,18.0,2.0730479377562006e-07
779,2428.0,202010271815.0,657093780.0,3.181913541538961e-07,3.1041085435390414e-07,3.28244510683362e-07,3.166120166042674e-07,False,False,False,False,False,,7.2314924e-07,2020-10-27T18:31:00.000,16.0,1.5894376304004254e-07
780,2429.0,202010271836.0,657096120.0,5.598013785856892e-07,5.108213372295722e-07,5.169068799659726e-07,4.793358812094084e-07,False,False,False,False,False,,5.589953e-07,2020-10-27T18:42:00.000,6.0,5.138027177054028e-07
782,2431.0,202010272124.0,657105780.0,4.0360683328799496e-07,3.881472423472587e-07,8.957701425060804e-07,5.11116297730041e-07,False,False,False,False,False,,2.8789967e-07,2020-10-27T21:30:00.000,6.0,2.0406493206337473e-07
783,2432.0,202010272135.0,657105780.0,4.0360683328799496e-07,3.881472423472587e-07,8.957701425060804e-07,5.11116297730041e-07,False,False,False,False,False,,8.732263e-07,2020-10-27T21:39:00.000,4.0,2.3844592078603455e-07
785,2441.0,202010280823.0,657145080.0,4.216808804358152e-07,3.972329523094231e-07,4.217762352709542e-07,4.183639248367399e-07,False,False,False,False,False,B3.3,3.3402577e-07,2020-10-28T08:29:00.000,6.0,2.0030320513342303e-07
786,2442.0,202010280940.0,657149520.0,5.9361872217778e-07,5.013092732042423e-07,5.941855079072411e-07,5.477278932630725e-07,False,False,False,False,False,B5.0,5.009687e-07,2020-10-28T09:45:00.000,5.0,3.503207608446246e-07
787,2443.0,202010281006.0,657151620.0,5.395606308411516e-07,5.02552950365498e-07,5.081458880340506e-07,4.792630647898477e-07,False,False,False,False,False,B5.0,5.035832e-07,2020-10-28T10:12:00.000,6.0,2.960524341233395e-07
788,2447.0,202010281710.0,657176760.0,3.402585662115598e-07,3.219874145088397e-07,3.402585662115598e-07,3.2013898021432396e-07,False,False,False,False,False,B2.2,2.2498676e-07,2020-10-28T17:17:00.000,7.0,1.5406784825700015e-07
789,2451.0,202010281934.0,657187200.0,7.721088195467019e-07,7.483729405066697e-07,7.515851052630751e-07,7.274070412677247e-07,False,False,False,False,False,C1.3,1.3605047e-06,2020-10-28T19:43:00.000,9.0,6.005537898090552e-07
