,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1526,6875,202212262313,725368920.0,True,3.879367795889266e-06,3.855905106320279e-06,3.867710802296642e-06,3.7796869492012775e-06,False,False,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06
1527,6876,202212270032,725373780.0,True,2.0687190044554882e-05,1.844063626776915e-05,2.0687190044554882e-05,1.8231656213174574e-05,True,True,True,True,True,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06
1528,6877,202212270046,725373780.0,True,2.0687190044554882e-05,1.844063626776915e-05,2.0687190044554882e-05,1.8231656213174574e-05,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
1530,6879,202212270254,725382060.0,True,7.493613793485565e-06,6.334367299132282e-06,6.443944130296586e-06,5.861724275746383e-06,True,True,True,True,True,True,True,C5.2,5.2969663e-06,2022-12-27T03:00:00.000,6.0,3.826914053206565e-06
1531,6880,202212270315,725382540.0,True,6.233029125723988e-06,6.058613962522941e-06,6.233029125723988e-06,6.053594916011207e-06,True,True,True,True,True,True,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06
1532,6881,202212270419,725387400.0,True,3.038172280867002e-06,2.95158884000557e-06,2.949027020804351e-06,2.910150442403392e-06,False,False,False,False,False,False,False,C3.3,3.3620008e-06,2022-12-27T04:28:00.000,9.0,1.8796381482388824e-06
1533,6882,202212270442,725387520.0,False,3.1348322409030516e-06,2.9440250273182755e-06,3.1348322409030516e-06,2.9920392989879474e-06,False,False,False,False,False,False,False,C3.1,3.1066631e-06,2022-12-27T04:45:00.000,3.0,2.833736061802483e-06
1534,6883,202212270518,725390820.0,True,2.0311040316300932e-06,1.9033756188946427e-06,2.032595602941001e-06,1.977640522454749e-06,False,False,False,False,False,False,False,C2.5,2.520594e-06,2022-12-27T05:25:00.000,7.0,1.6671410776325502e-06
1535,6884,202212270706,725397180.0,True,3.5442710668576183e-06,3.261509164076415e-06,3.301984634163091e-06,3.0804496873315657e-06,False,False,False,False,False,False,False,C4.5,4.5466954e-06,2022-12-27T07:12:00.000,6.0,1.887446956061467e-06
1536,6885,202212270802,725399520.0,True,2.8771853521902813e-06,2.7359337764210068e-06,5.0977669161511585e-06,3.298413730590255e-06,False,False,False,True,False,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
1537,6886,202212270911,725403900.0,True,3.898641352861887e-06,2.933891664724797e-06,4.211427949485369e-06,3.540824764058925e-06,False,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
1538,6887,202212271245,725416560.0,True,1.8217393744635046e-06,1.5807767113074078e-06,1.8744210592558375e-06,1.726929781398212e-06,False,False,False,False,False,False,False,C3.3,3.3741192e-06,2022-12-27T12:56:00.000,11.0,1.500284270150587e-06
1539,6888,202212271615,725430240.0,True,6.889303222123999e-06,5.375744876801036e-06,5.5389687076967675e-06,4.462171546038007e-06,True,True,True,True,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
1540,6889,202212271712,725434080.0,False,4.058016202179715e-06,3.912460215360625e-06,3.92487208955572e-06,3.810849875662825e-06,False,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06
1541,6890,202212271934,725442840.0,True,2.9360089683905244e-06,2.90567618321802e-06,2.9865375381632475e-06,2.9059904136374826e-06,False,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06
1542,6891,202212272008,725444280.0,True,2.828485094141797e-06,2.649027692314121e-06,2.667419948920724e-06,2.5237050067516975e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
1543,6892,202212272034,725445660.0,True,2.8047388695995323e-06,2.7668149868986802e-06,2.791908400467946e-06,2.7686537578119896e-06,False,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06
1544,6893,202212272144,725449980.0,True,1.7526532474221312e-06,1.71581859831349e-06,1.7649863366386853e-06,1.7327319028481725e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
1545,6894,202212280212,725464980.0,True,2.5878230189846363e-06,2.3093562049325556e-06,2.9021346108493162e-06,2.5357762751809787e-06,False,False,False,False,False,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
1546,6896,202212280844,725493360.0,True,1.6523530348422355e-06,1.5923234286674415e-06,1.6047325743784313e-06,1.562524062137527e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
1547,6899,202212281649,725518740.0,True,1.7959253000299213e-06,1.7461680954511394e-06,1.8418825220578583e-06,1.7563951359989005e-06,False,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06
1548,6901,202212290632,725569920.0,False,1.2024957868561614e-05,1.1687815458572004e-05,1.2137134035583586e-05,1.194240485347109e-05,True,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
1549,6904,202212291403,725595300.0,True,2.2032641027180944e-06,2.1050061604910297e-06,2.122418209182797e-06,2.0846671304752817e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
1550,6905,202212291812,725610000.0,True,2.4353521439479664e-05,2.1287434719852172e-05,2.4353521439479664e-05,2.2848307708045468e-05,True,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
1551,6906,202212291826,725610000.0,True,2.4353521439479664e-05,2.1287434719852172e-05,2.4353521439479664e-05,2.3084690838004462e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
1552,6907,202212292107,725620980.0,True,2.0074141957593383e-06,1.864079422375653e-06,1.880196577985771e-06,1.7676730976745603e-06,False,False,False,False,False,False,False,C2.8,2.8619852e-06,2022-12-29T21:21:00.000,14.0,1.4040633686818182e-06
1554,6909,202212300013,725631000.0,True,2.210022557846969e-06,2.146247197742923e-06,2.210022557846969e-06,2.1891307824262185e-06,False,False,False,False,False,False,False,C2.1,2.1680028e-06,2022-12-30T00:23:00.000,10.0,1.7737396547090611e-06
1556,6911,202212300401,725645520.0,True,1.7054654790626955e-06,1.6496763919349178e-06,1.6505023268109653e-06,1.6047061990320799e-06,False,False,False,False,False,False,False,C1.9,1.9156028e-06,2022-12-30T04:11:00.000,10.0,1.304238708144112e-06
1557,6912,202212300453,725647440.0,True,1.7163845313916681e-06,1.5083627431522473e-06,2.223531055278727e-06,1.7341627653877367e-06,False,False,False,False,False,False,False,C2.3,2.3839466e-06,2022-12-30T05:01:00.000,8.0,1.3739893347519683e-06
1558,6913,202212300508,725648580.0,True,2.7819046408694703e-06,2.591264092188794e-06,2.7819046408694703e-06,2.4990620204334846e-06,False,False,False,False,False,False,False,C2.7,2.7487565e-06,2022-12-30T05:13:00.000,5.0,1.8879841263697017e-06
1560,6915,202212300742,725658600.0,True,4.281444944354007e-06,3.989497145084897e-06,4.021527274744585e-06,3.7908548620180227e-06,False,False,False,False,False,True,False,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
1561,6916,202212300901,725663400.0,True,2.736780288614682e-06,2.573010760897887e-06,2.619769929879112e-06,2.441874585201731e-06,False,False,False,False,False,True,False,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
1562,6917,202212301103,725670660.0,True,6.991035661485512e-06,5.300697011989541e-06,5.534339834412094e-06,4.212377916701371e-06,True,True,True,True,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
1563,6918,202212301344,725680500.0,True,4.607917162502417e-06,3.979720077040838e-06,4.607917162502417e-06,4.351342340669362e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
1564,6919,202212301400,725680500.0,True,4.607917162502417e-06,3.979720077040838e-06,4.607917162502417e-06,4.351342340669362e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
1565,6920,202212301524,725686260.0,True,1.8379870425633271e-06,1.8033589412880247e-06,1.8111636563844513e-06,1.7802343563744216e-06,False,False,False,False,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
1566,6921,202212301638,725691480.0,True,2.6703150979301427e-06,2.506145165170892e-06,2.543785740272142e-06,2.37369249589392e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
1567,6922,202212301906,725699580.0,True,1.7923098312166985e-06,1.6799082231955254e-06,1.845065185079875e-06,1.7583852240932174e-06,False,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
1568,6923,202212301926,725700960.0,False,2.353068884985987e-05,1.8900384020525962e-05,1.927369157783687e-05,1.613734093552921e-05,True,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
1569,6924,202212302130,725708280.0,True,2.257007281514234e-06,2.186963683925569e-06,2.187652626162162e-06,2.170181687688455e-06,False,False,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06
1570,6925,202212310128,725722560.0,True,1.2833957043767441e-06,1.282403786717623e-06,1.2840614544984419e-06,1.282788502976473e-06,False,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06
1571,6926,202212310227,725725380.0,False,3.8043206131987972e-06,2.1901876152696786e-06,4.761878244607942e-06,3.2787181680760114e-06,False,False,False,False,False,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1572,6927,202212311124,725758440.0,True,3.5292821394250495e-06,3.2547595765208825e-06,3.2806574381538667e-06,3.075926315432298e-06,False,False,False,False,False,False,False,C4.9,4.9959167e-06,2022-12-31T11:34:00.000,10.0,2.6053539841086604e-06
1573,6928,202212311616,725776140.0,True,2.1746825495938538e-06,2.1166299575270386e-06,2.150876298401272e-06,2.0527447759377537e-06,False,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06
1574,6931,202212312052,725791920.0,False,2.362060058658244e-06,2.123863851011265e-06,2.1456553440657444e-06,1.974543238247861e-06,False,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06
1575,6932,202212312138,725794320.0,True,8.558379704481922e-06,5.11333701069816e-06,9.1314295787015e-06,7.275722509803018e-06,True,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1576,6933,202212312347,725803020.0,True,1.3026647138758563e-06,1.2865168628195534e-06,1.289077545152395e-06,1.2844287766711204e-06,False,False,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06
1577,6935,202301010204,725810220.0,True,1.8544789099905756e-06,1.5664099919376895e-06,2.1977675714879297e-06,1.7977323523155064e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1578,6937,202301010735,725831160.0,True,1.4258552027968108e-06,1.4030397323949728e-06,1.4166952269079047e-06,1.3622974393001641e-06,False,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06
1579,6942,202301012252,725886240.0,True,3.2394734716945095e-06,3.0961120955907973e-06,3.2394734716945095e-06,3.1252291137207067e-06,False,False,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07
1580,6943,202301020522,725909580.0,True,1.108327978727175e-06,1.081667619473592e-06,1.078349896488362e-06,1.071784367923101e-06,False,False,False,False,False,False,False,C1.6,1.6651418e-06,2023-01-02T05:29:00.000,7.0,7.37582581677998e-07
1581,6944,202301020609,725912280.0,False,4.436227300175233e-06,3.1073061563802185e-06,3.1708334518043557e-06,2.3801478619134286e-06,False,False,False,False,False,True,False,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1582,6945,202301020944,725925360.0,True,2.1039800230937544e-06,1.7256417095268262e-06,1.759158863023913e-06,1.4969346011639573e-06,False,False,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07
1583,6946,202301021129,725931660.0,False,3.1650708933739224e-06,3.03258229905623e-06,3.1650708933739224e-06,3.142675041090115e-06,False,False,False,False,False,False,False,C2.3,2.3866926e-06,2023-01-02T11:39:00.000,10.0,7.288122105819639e-07
1584,6947,202301021141,725931660.0,False,3.1650708933739224e-06,3.0455323667410994e-06,3.1650708933739224e-06,3.114597120656981e-06,False,False,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
1585,6950,202301022210,725969880.0,True,9.800711495699943e-07,9.715612350191805e-07,9.791339152798173e-07,9.561927072354592e-07,False,False,False,False,False,False,False,C2.0,2.0874747e-06,2023-01-02T22:16:00.000,6.0,8.392501058551716e-07
1586,6951,202301022257,725972880.0,True,3.1659685646445723e-06,3.1329552712122677e-06,3.1659685646445723e-06,3.0432695439230883e-06,False,False,False,False,False,False,False,C3.2,3.2499604e-06,2023-01-02T23:11:00.000,14.0,1.076994863069558e-06
1587,6956,202301040718,726089820.0,True,2.17495767174114e-06,2.078863190035918e-06,2.066762363028829e-06,2.0269355900381925e-06,False,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06
1588,6957,202301041626,726122160.0,True,1.6115752714540577e-06,1.5415739653690252e-06,1.5470200196432415e-06,1.4957093981138314e-06,False,False,False,False,False,False,False,C2.6,2.6363605e-06,2023-01-04T16:34:00.000,8.0,1.4741026461706497e-06
1589,6958,202301041814,726127440.0,False,1.2858206446253462e-06,1.273587258765474e-06,1.3754014389633085e-06,1.2936556004206068e-06,False,False,False,False,False,True,False,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1590,6959,202301041834,726128760.0,True,6.135759576864075e-06,5.627643531624926e-06,6.767665126972133e-06,6.1127425396989565e-06,True,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
1591,6960,202301050242,726159120.0,True,1.9664701085275738e-06,1.8519436935093836e-06,1.859852659436001e-06,1.7790698620956391e-06,False,False,False,False,False,False,False,C2.6,2.6382943e-06,2023-01-05T02:49:00.000,7.0,1.92247671293444e-06
1592,6962,202301050506,726168420.0,True,1.5121784144866979e-06,1.4551656022376847e-06,1.4632845477535739e-06,1.4130379213384003e-06,False,False,False,False,False,False,False,C2.6,2.6049079e-06,2023-01-05T05:13:00.000,7.0,1.5458313100680243e-06
1593,6963,202301051906,726218280.0,True,1.5266443824657472e-06,1.4915111705704476e-06,1.5266443824657472e-06,1.5084755204952671e-06,False,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06
1594,6964,202301052211,726229440.0,True,1.6903238702070666e-06,1.6217776419580332e-06,1.67753034929774e-06,1.5473956409550738e-06,False,False,False,False,False,False,False,C2.1,2.151709e-06,2023-01-05T22:22:00.000,11.0,1.1600754987739492e-06
1595,6965,202301052247,726230280.0,True,1.5119245517780655e-06,1.3933689615441835e-06,1.914725999085931e-06,1.5503350141443661e-06,False,False,False,False,False,False,False,C2.4,2.4252522e-06,2023-01-05T22:57:00.000,10.0,1.3384293424678617e-06
1596,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1597,6967,202301060324,726248100.0,True,2.219825319116353e-06,1.8849210619009682e-06,1.921025386764086e-06,1.6831772882142104e-06,False,False,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
1598,6968,202301060356,726248760.0,True,1.5358974678747472e-06,1.3930989553045947e-06,1.8331107867197716e-06,1.5273932376658195e-06,False,False,False,False,False,False,False,C1.8,1.83214e-06,2023-01-06T04:02:00.000,6.0,1.3214755654189503e-06
1599,6969,202301061158,726279060.0,True,1.3137139376340201e-06,1.2681463203989551e-06,1.8569359099274152e-06,1.3887726026950986e-06,False,False,False,False,False,False,False,C1.5,1.5226847e-06,2023-01-06T12:05:00.000,7.0,1.0933404155366588e-06
1600,6970,202301061223,726279180.0,True,1.8569359099274152e-06,1.3887726026950986e-06,1.8569359099274152e-06,1.5693749446654692e-06,False,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06
1601,6971,202301061450,726289200.0,False,1.9278606941952603e-06,1.7509801182313822e-06,1.9278606941952603e-06,1.7816436184148188e-06,False,False,False,False,False,False,False,C1.7,1.7490578e-06,2023-01-06T14:55:00.000,5.0,1.2290731774555752e-06
1602,6972,202301061551,726292920.0,True,1.570721906318795e-06,1.5470335483769304e-06,1.5465495835087495e-06,1.5347268345067278e-06,False,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06
1603,6973,202301061843,726302220.0,True,5.5641862672928255e-06,3.360800519658369e-06,6.108634806878399e-06,4.719512162409956e-06,True,True,False,True,False,True,False,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
1604,6974,202301062021,726308940.0,True,2.413722768324078e-06,2.3596962819283362e-06,2.413722768324078e-06,2.3587890609633178e-06,False,False,False,False,False,True,False,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
1605,6975,202301062317,726319620.0,True,1.79574124103965e-06,1.740023321872286e-06,1.733897988742683e-06,1.7228493334187078e-06,False,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06
1606,6976,202301070040,726323880.0,True,1.6080795830930583e-05,9.830288945522625e-06,1.6325810065609403e-05,1.3870297152607236e-05,True,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1607,6977,202301070456,726339300.0,False,2.161828206226346e-06,1.8724889514487586e-06,1.874783492894494e-06,1.720659497550514e-06,False,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1608,6979,202301070928,726356520.0,True,1.7074351035262225e-06,1.6940904288276215e-06,1.7074351035262225e-06,1.691183797447593e-06,False,False,False,False,False,False,False,C2.0,2.0349446e-06,2023-01-07T09:32:00.000,4.0,1.906774059534655e-06
1609,6980,202301071048,726361140.0,True,6.9866473495494574e-06,6.563796432601521e-06,6.9866473495494574e-06,6.483295237558195e-06,True,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
1610,6981,202301071106,726361140.0,True,6.9866473495494574e-06,6.563796432601521e-06,6.9866473495494574e-06,6.483295237558195e-06,True,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1611,6982,202301071629,726380460.0,False,2.1644057142111706e-06,1.9051996105190483e-06,2.4485314042976825e-06,2.115361439791741e-06,False,False,False,False,False,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1612,6983,202301071813,726387840.0,True,5.130648787599057e-06,4.6210739128582645e-06,5.130648787599057e-06,4.427617568580899e-06,True,True,False,True,False,False,False,C4.5,4.5302613e-06,2023-01-07T18:25:00.000,12.0,2.2479716790257953e-06
1613,6984,202301071831,726387840.0,True,5.130648787599057e-06,4.6210739128582645e-06,5.130648787599057e-06,4.427617568580899e-06,True,True,False,True,False,True,False,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
1614,6985,202301072044,726396900.0,False,4.737278686661739e-06,4.618540515366476e-06,4.737278686661739e-06,4.737278686661739e-06,False,False,False,False,False,False,False,C3.1,3.1568263e-06,2023-01-07T20:51:00.000,7.0,2.1345153982110787e-06
1615,6986,202301072052,726396900.0,False,4.737278686661739e-06,4.586391241900856e-06,4.737278686661739e-06,4.426233772392152e-06,False,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
1616,6987,202301072201,726400560.0,False,4.94498362968443e-06,4.52669701189734e-06,4.840267592953751e-06,4.605730737239355e-06,False,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
1617,6988,202301072230,726402000.0,True,2.5739143438840983e-06,2.3011405119177653e-06,3.118079803243745e-06,2.5499309685983462e-06,False,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06
1618,6989,202301072327,726406440.0,True,3.1476306503464002e-06,2.8299725727265468e-06,3.5934986044594552e-06,3.087330014750478e-06,False,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
1619,6990,202301072343,726406440.0,True,3.1476306503464002e-06,2.8299725727265468e-06,3.5934986044594552e-06,3.087330014750478e-06,False,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
1620,6991,202301080220,726417060.0,True,3.6523977087199455e-06,3.365898010088131e-06,3.3861881547636585e-06,3.195109229636728e-06,False,False,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06
1621,6992,202301080252,726419040.0,True,6.196280992298853e-06,6.033496902091429e-06,6.056815891497536e-06,5.971267910354072e-06,True,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06
1622,6993,202301080317,726419220.0,True,6.109957212174777e-06,5.980125479254639e-06,6.481463060481474e-06,6.1244541029736865e-06,True,True,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06
1623,6994,202301080337,726420420.0,False,8.072082891885657e-06,7.247423582157353e-06,8.072082891885657e-06,7.568120054202154e-06,True,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
1624,6995,202301080437,726425160.0,True,8.010691090021282e-06,7.996973181434441e-06,8.031627658056095e-06,7.995419764483813e-06,True,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1625,6996,202301080658,726433680.0,True,5.473496457852889e-06,5.25794894201681e-06,5.473496457852889e-06,5.396664164436515e-06,True,True,True,True,True,True,False,C5.0,5.0398253e-06,2023-01-08T07:05:00.000,7.0,3.6869716950604925e-06
1626,6997,202301080711,726433680.0,True,6.026394657965284e-06,5.464205969474278e-06,6.328907147690188e-06,5.844060069648549e-06,True,True,True,True,True,True,True,C6.3,6.3917596e-06,2023-01-08T07:24:00.000,13.0,4.472803993849084e-06
1627,6998,202301080839,726439800.0,False,1.0917540748778265e-05,9.648734703660011e-06,9.865417268883903e-06,8.764129233895801e-06,True,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
1628,6999,202301081156,726451560.0,True,3.6026663110533264e-06,3.315904677947401e-06,3.339218437758973e-06,3.137131670882809e-06,False,False,False,False,False,True,False,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06
1629,7000,202301081222,726451920.0,True,3.2749055662861792e-06,3.0217061066650786e-06,3.6940366499038646e-06,3.2205132356466493e-06,False,False,False,False,False,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06
1630,7001,202301081426,726459360.0,True,2.90309844785952e-06,2.856919991245377e-06,3.1443764783034567e-06,2.922528437920846e-06,False,False,False,False,False,True,False,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06
1631,7002,202301081451,726460860.0,True,3.85227394872345e-06,3.7389756926131668e-06,4.7528728828183375e-06,3.981638656114228e-06,False,False,False,False,False,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
1632,7003,202301081844,726475980.0,False,1.0140353879251052e-05,9.57558131631231e-06,1.0885854862863198e-05,1.0069550626212731e-05,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1633,7004,202301081902,726475980.0,False,1.0140353879251052e-05,9.57558131631231e-06,1.0885854862863198e-05,1.0069550626212731e-05,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1634,7005,202301082136,726486300.0,True,1.7198385648953263e-06,1.6656786101520993e-06,1.6622730072413106e-06,1.6458724303447525e-06,False,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06
1635,7006,202301082237,726490020.0,True,1.6584496052018949e-06,1.6227969581450452e-06,1.6201072412513895e-06,1.6017814914448536e-06,False,False,False,False,False,False,False,C2.0,2.029879e-06,2023-01-08T22:44:00.000,7.0,1.4671459211967885e-06
1636,7007,202301090028,726497040.0,True,9.757125553733204e-06,6.980571924941614e-06,9.757125553733204e-06,8.082135536824353e-06,True,True,True,True,True,True,False,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06
1637,7008,202301090051,726497040.0,True,9.757125553733204e-06,6.980571924941614e-06,1.0658476639946457e-05,8.860582056513522e-06,True,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1638,7009,202301090154,726501840.0,False,4.013242232758785e-06,3.830978585028788e-06,3.654838337752153e-06,3.654838337752153e-06,False,False,False,False,False,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1639,7010,202301090202,726501840.0,False,4.013242232758785e-06,3.616107505877153e-06,3.654838337752153e-06,3.3468843412265414e-06,False,False,False,False,False,True,False,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1640,7011,202301090446,726512100.0,True,2.7033254355046665e-06,2.5764177280507283e-06,2.709638465603348e-06,2.611707259347895e-06,False,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06
