,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
469,2727.0,202102190853.0,666997260.0,9.250148735873154e-08,7.986765382383965e-08,8.158892939036377e-08,7.165008497622694e-08,False,False,False,False,False,B1.7,1.7787278e-07,2021-02-19T09:01:00.000,8.0,3.906697187971986e-08
470,2728.0,202102221702.0,667285560.0,2.888750429974607e-07,2.5172309392473835e-07,2.5594326302780246e-07,2.2720028880485188e-07,False,False,False,False,False,B4.5,4.5257147e-07,2021-02-22T17:07:00.000,5.0,3.234431389387282e-08
471,2729.0,202102222025.0,667297680.0,3.1172180570138153e-07,2.809889849686442e-07,2.7843242378366995e-07,2.6441190925652336e-07,False,False,False,False,False,B6.5,6.500594e-07,2021-02-22T20:29:00.000,4.0,3.358654510066117e-08
472,2730.0,202102222119.0,667301340.0,3.0657452043669764e-07,2.6659745344659314e-07,2.673031929134595e-07,2.4368799245166883e-07,False,False,False,False,False,B5.3,5.3979466e-07,2021-02-22T21:29:00.000,10.0,5.655592261177844e-08
473,2764.0,202102271751.0,667720680.0,1.3551853044191375e-06,1.0258357860948308e-06,1.3551853044191375e-06,8.124668511300115e-07,False,False,False,False,False,C2.7,2.789763e-06,2021-02-27T18:00:00.000,9.0,5.6987129681829174e-08
474,2766.0,202102280640.0,667766640.0,7.516013624808693e-07,2.9876332519052085e-07,2.634261306866392e-07,1.2237005364568176e-07,False,False,False,False,False,C3.9,3.950662e-06,2021-02-28T06:46:00.000,6.0,4.414635412786083e-08
475,2771.0,202103022353.0,668001600.0,9.11278519311054e-08,6.391406515149356e-08,5.962852611673952e-08,5.405043168593693e-08,False,False,False,False,False,C1.2,1.2821707e-06,2021-03-03T00:03:00.000,10.0,2.810096688676822e-08
477,2774.0,202103030150.0,668008320.0,1.7369664817579178e-07,1.2905378810046386e-07,1.2891169376416656e-07,1.1184576464984275e-07,False,False,False,False,False,B5.1,5.104927e-07,2021-03-03T01:53:00.000,3.0,4.691339938744932e-08
478,2776.0,202103030340.0,668014980.0,1.4114905866335903e-07,9.953691204600545e-08,1.0381726411878844e-07,8.593139000367955e-08,False,False,False,False,False,B3.0,3.0362656e-07,2021-03-03T03:43:00.000,3.0,6.407018560139477e-08
479,2788.0,202103091216.0,668564820.0,1.722640604384651e-06,1.3422187521427986e-06,1.43645706884854e-06,1.0508216519156122e-06,False,False,False,False,False,C1.6,1.6758837e-06,2021-03-09T12:35:00.000,19.0,8.026896836099695e-08
481,2803.0,202103242152.0,669895140.0,1.277901588991881e-07,1.2193663678772282e-07,1.277901588991881e-07,1.20308655482404e-07,False,False,False,False,False,B3.0,3.0278122e-07,2021-03-24T22:00:00.000,8.0,3.9458473821696316e-08
482,2804.0,202103251507.0,669957300.0,7.308167937480903e-07,5.604131843028881e-07,5.843233452651475e-07,4.4621808115152817e-07,False,False,False,False,False,B8.3,8.3454285e-07,2021-03-25T15:19:00.000,12.0,5.404731595604062e-08
483,2808.0,202103301947.0,670406100.0,7.604096481372835e-07,7.312255547731183e-07,7.604096481372835e-07,7.021791930128529e-07,False,False,False,False,False,B7.4,7.4596363e-07,2021-03-30T20:05:00.000,18.0,3.339728138485043e-08
485,2811.0,202104121956.0,671529720.0,7.188547215264407e-07,5.867600521014538e-07,6.124255378381349e-07,4.855621682509081e-07,False,False,False,False,False,B8.4,8.408643e-07,2021-04-12T20:04:00.000,8.0,1.6651110001930647e-07
486,2814.0,202104130106.0,671548620.0,1.896617760621666e-07,1.8018977243627887e-07,1.896617760621666e-07,1.6767329213962512e-07,False,False,False,False,False,B5.9,5.953632e-07,2021-04-13T01:18:00.000,12.0,5.787968859749526e-08
487,2816.0,202104131238.0,671589960.0,6.710071431825781e-08,6.093733162515491e-08,6.018682796593566e-08,5.858326446173123e-08,False,False,False,False,False,B2.7,2.762332e-07,2021-04-13T12:47:00.000,9.0,4.7978097938994324e-08
489,2832.0,202104190744.0,672090480.0,3.641609680471447e-07,2.584172591468814e-07,2.5920840585058613e-07,2.0279664170175238e-07,False,False,False,False,False,B6.8,6.8244424e-07,2021-04-19T07:51:00.000,7.0,1.245734182475644e-07
490,2842.0,202104192319.0,672147120.0,1.1112229003629182e-05,1.0786061466205865e-05,1.1112229003629182e-05,1.0297382686985657e-05,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07
491,2864.0,202104210118.0,672240480.0,1.2324376257311087e-06,1.0631537179506267e-06,1.1043399581467384e-06,9.316970590589335e-07,False,False,False,False,False,C1.5,1.5882415e-06,2021-04-21T01:29:00.000,11.0,2.678092982932867e-07
492,2883.0,202104220410.0,672337260.0,3.920556537195807e-06,3.7516258544201264e-06,3.942217972507933e-06,3.8446510188805405e-06,False,False,False,False,False,C3.8,3.8817875e-06,2021-04-22T04:35:00.000,25.0,3.2238835956377443e-07
493,2886.0,202104220716.0,672348180.0,1.0801883263411582e-06,9.74479689830332e-07,1.0885931942539173e-06,1.0383952258052886e-06,False,False,False,False,False,C2.3,2.3463958e-06,2021-04-22T07:23:00.000,7.0,5.219609420237248e-07
495,2888.0,202104220914.0,672355020.0,3.26772919834184e-06,2.8739193567162147e-06,2.8549325179483276e-06,2.675150199138443e-06,False,False,False,False,False,C4.3,4.364932e-06,2021-04-22T09:21:00.000,7.0,3.61734862508456e-07
496,2890.0,202104221040.0,672360360.0,2.7797800612461288e-06,2.5050710519280983e-06,2.5553144951118156e-06,2.313145387233817e-06,False,False,False,False,False,C3.7,3.7121138e-06,2021-04-22T10:49:00.000,9.0,3.641096384399134e-07
497,2891.0,202104221218.0,672366240.0,2.5078377348108916e-06,2.3090390186553122e-06,2.387947006354807e-06,2.1076741631986806e-06,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07
498,2893.0,202104221413.0,672373740.0,1.7056660226444365e-06,1.5791771375006647e-06,1.589538442203775e-06,1.4792966567256371e-06,False,False,False,False,False,C2.5,2.549427e-06,2021-04-22T14:30:00.000,17.0,2.668930108029599e-07
499,2897.0,202104222002.0,672394020.0,5.335316473065177e-06,4.7427834033442196e-06,4.926913788949605e-06,4.282958343537757e-06,True,False,False,False,True,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07
500,2920.0,202104241645.0,672555180.0,3.0284849117379053e-07,2.679462340893224e-07,2.71631023451846e-07,2.4660644726282044e-07,False,False,False,False,False,B6.8,6.887828e-07,2021-04-24T16:53:00.000,8.0,1.187189440088332e-07
501,2931.0,202104250116.0,672586080.0,2.681969817786012e-06,2.4765956823102897e-06,2.538638455007458e-06,2.2948227069718996e-06,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07
502,2935.0,202104251643.0,672641640.0,3.5492752203936107e-07,3.090125630933471e-07,3.155325885018101e-07,2.778807584036258e-07,False,False,False,False,False,B4.8,4.8586054e-07,2021-04-25T16:55:00.000,12.0,7.89609444495909e-08
505,2942.0,202104260222.0,672676080.0,5.923948265262879e-07,4.568874771848641e-07,4.5724331698693277e-07,3.8092790077826066e-07,False,False,False,False,False,C1.3,1.3598418e-06,2021-04-26T02:30:00.000,8.0,3.2776603120510117e-07
506,2951.0,202104261329.0,672715980.0,2.2022796031251346e-07,1.888050320530965e-07,1.9051961430704978e-07,1.7710614486077247e-07,False,False,False,False,False,B4.2,4.2492982e-07,2021-04-26T13:34:00.000,5.0,7.418030634198658e-08
507,2973.0,202105040847.0,673390320.0,8.121719474729616e-08,6.796984308721221e-08,7.162193327303612e-08,5.974475669745516e-08,False,False,False,False,False,B1.6,1.674911e-07,2021-05-04T08:52:00.000,5.0,3.654642810602127e-08
509,2977.0,202105060257.0,673542420.0,3.6642841649836555e-08,3.5307113677163215e-08,3.453284591614647e-08,3.453284591614647e-08,False,False,False,False,False,B1.0,1.071038e-07,2021-05-06T03:03:00.000,6.0,2.4434775980353152e-08
510,2979.0,202105060752.0,673560000.0,7.077932195898029e-08,6.231903881825929e-08,6.145119613165662e-08,5.875935471522098e-08,False,False,False,False,False,B3.4,3.4749846e-07,2021-05-06T08:01:00.000,9.0,4.497167083172826e-08
511,2982.0,202105070033.0,673619820.0,7.02991727052904e-08,6.284607678708198e-08,6.911861305525235e-08,5.725132723455317e-08,False,False,False,False,False,B2.6,2.6957755e-07,2021-05-07T00:38:00.000,5.0,4.638633299691719e-08
512,2983.0,202105070337.0,673630860.0,6.748437897385884e-08,5.9226181292615365e-08,5.75677567837829e-08,5.563953209275496e-08,False,False,False,False,False,B6.0,6.053261e-07,2021-05-07T03:41:00.000,4.0,4.9067335083918806e-08
513,2990.0,202105071843.0,673685400.0,3.891337109962478e-05,3.337383895996027e-05,3.9082140574464574e-05,3.702959656948224e-05,True,True,True,True,True,M3.9,3.9077113e-05,2021-05-07T19:04:00.000,21.0,3.0960842423155555e-07
514,2997.0,202105081822.0,673770600.0,8.274098945548758e-06,6.7069918259221595e-06,8.639720363134984e-06,7.842420927772764e-06,True,True,True,True,True,C8.6,8.635635e-06,2021-05-08T18:45:00.000,23.0,9.457845351334981e-08
515,3002.0,202105090418.0,673806840.0,6.555795266649511e-07,4.399919362185756e-07,4.3424324758234434e-07,3.3251191666749946e-07,False,False,False,False,False,C1.6,1.6660608e-06,2021-05-09T04:36:00.000,18.0,8.352013480816822e-08
516,3006.0,202105091338.0,673840320.0,3.759321998586529e-06,3.1138658869167557e-06,3.22915752803965e-06,2.629125219755224e-06,False,False,False,False,False,C4.0,4.0402665e-06,2021-05-09T13:58:00.000,20.0,1.0106523262720657e-07
517,3017.0,202105120915.0,674083560.0,1.5282785170711577e-06,1.4567326616088394e-06,1.5114487723622005e-06,1.35487880470464e-06,False,False,False,False,False,C1.5,1.5228318e-06,2021-05-12T09:35:00.000,20.0,4.8179465750308736e-08
518,3019.0,202105130136.0,674142240.0,1.8103226295806962e-07,1.3755226291323197e-07,1.421290818370835e-07,1.1040330605283089e-07,False,False,False,False,False,B2.5,2.517706e-07,2021-05-13T01:47:00.000,11.0,3.424753458602936e-08
519,3020.0,202105130233.0,674145660.0,2.3137459947975003e-07,1.7190036771808082e-07,1.7771451155113027e-07,1.3502064177828288e-07,False,False,False,False,False,B3.5,3.5894047e-07,2021-05-13T02:44:00.000,11.0,3.6536246028617825e-08
521,3031.0,202105171900.0,674550360.0,1.3229706041784084e-07,1.211472664408575e-07,1.203723201115281e-07,1.1600265992228742e-07,False,False,False,False,False,,1.10378416e-07,2021-05-17T19:01:00.000,1.0,9.852810478605534e-08
522,3037.0,202105180158.0,674575560.0,1.9755469793381053e-07,1.319683491374235e-07,1.303445884559551e-07,1.0056029253746601e-07,False,False,False,False,False,C1.1,1.1403383e-06,2021-05-18T02:09:00.000,11.0,8.126881567704913e-08
523,3047.0,202105210511.0,674846160.0,1.235714961467238e-07,1.193433831758739e-07,1.235714961467238e-07,1.1935809141050413e-07,False,False,False,False,False,B2.9,2.994054e-07,2021-05-21T05:16:00.000,5.0,5.869797803370602e-08
524,3058.0,202105211915.0,674897040.0,1.2840476983910776e-06,5.943969085819845e-07,4.996404641133267e-07,3.2983396636154794e-07,False,False,False,False,False,C4.8,4.803862e-06,2021-05-21T19:28:00.000,13.0,7.921880040839824e-08
526,3067.0,202105220247.0,674923920.0,1.0073727025883272e-06,4.031629430301109e-07,2.9996240868968016e-07,2.0573060055539827e-07,False,False,False,False,True,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07
527,3070.0,202105220606.0,674936040.0,3.862417543132324e-06,1.5414861991303042e-06,1.3584261751020676e-06,6.057570658413169e-07,False,False,False,False,True,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
528,3071.0,202105220645.0,674938140.0,6.643342658207985e-07,4.4707863366966194e-07,5.17714909165079e-07,3.0113884008642344e-07,False,False,False,False,False,C1.3,1.3778363e-06,2021-05-22T06:52:00.000,7.0,1.554607393927654e-07
529,3075.0,202105221512.0,674969100.0,3.26951453644142e-06,3.1152133033174323e-06,3.26951453644142e-06,2.8481492790888296e-06,False,False,False,False,False,C3.2,3.2020396e-06,2021-05-22T15:35:00.000,23.0,2.850009650501306e-07
530,3077.0,202105221703.0,674975280.0,4.867571988143027e-06,2.7314838462189073e-06,2.8087404189136578e-06,1.621071191948431e-06,False,False,False,False,True,M1.1,1.190033e-05,2021-05-22T17:11:00.000,8.0,3.4732767062450876e-07
531,3080.0,202105222130.0,674991180.0,8.546881872462109e-06,5.5123296078818385e-06,5.89147612117813e-06,3.6608180380426347e-06,True,True,True,False,True,M1.4,1.4849428e-05,2021-05-22T21:36:00.000,6.0,5.559995202020218e-07
533,3083.0,202105222305.0,674997000.0,2.045950395768159e-06,1.1939763453483465e-06,1.1495043281684048e-06,8.21131663997221e-07,False,False,False,False,True,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07
535,3091.0,202105230447.0,675017460.0,3.3610172067710664e-07,2.5728243713274423e-07,6.207185947459948e-07,3.5214125659877027e-07,False,False,False,False,False,,1.0821788e-06,2021-05-23T04:51:00.000,4.0,2.688969402697694e-07
536,3092.0,202105230459.0,675017460.0,3.3610172067710664e-07,2.5728243713274423e-07,6.207185947459948e-07,3.5214125659877027e-07,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07
537,3097.0,202105230910.0,675033540.0,1.9960752979386598e-06,1.8473137970431708e-06,1.9581293599912897e-06,1.6477400777148432e-06,False,False,False,False,False,,2.4709161e-06,2021-05-23T09:22:00.000,12.0,2.2067662541758182e-07
538,3098.0,202105231027.0,675039840.0,6.735236183885718e-06,5.565995252254652e-06,4.482233180169715e-06,4.482233180169715e-06,True,True,False,False,False,,9.01474e-07,2021-05-23T10:48:00.000,21.0,1.7935232676791202e-07
539,3099.0,202105231100.0,675039840.0,6.735236183885718e-06,4.4356074795359746e-06,4.482233180169715e-06,3.141707566101104e-06,True,False,False,False,True,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07
540,3103.0,202105231654.0,675061380.0,6.242016183932719e-07,4.4094943518757646e-07,3.669658497074124e-07,3.3372958796462626e-07,False,False,False,False,False,,3.3640367e-07,2021-05-23T16:56:00.000,2.0,1.0664168570428956e-07
541,3104.0,202105231700.0,675061380.0,6.242016183932719e-07,3.7707380329266016e-07,3.669658497074124e-07,2.604614905976632e-07,False,False,False,False,False,,2.2874967e-06,2021-05-23T17:05:00.000,5.0,2.2146349465401727e-07
542,3141.0,202105261822.0,675325740.0,5.615864324681752e-07,5.029118028687662e-07,5.164910703570058e-07,4.615409068264853e-07,False,False,False,False,False,C1.6,1.6807772e-06,2021-05-26T18:30:00.000,8.0,2.5168964157273876e-07
543,3146.0,202105262026.0,675333360.0,2.6685625016398262e-06,2.3354566565103596e-06,2.4370983737753704e-06,2.0379295619932236e-06,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07
544,3147.0,202105262117.0,675336180.0,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07
545,3148.0,202105262129.0,675336180.0,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
546,3149.0,202105262134.0,675336240.0,3.250274176025414e-06,2.977086523969774e-06,3.435114422245533e-06,3.140536819046247e-06,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
547,3151.0,202105270307.0,675357060.0,1.1779771966757835e-06,1.143061581387883e-06,1.1779771966757835e-06,1.0803765917444252e-06,False,False,False,False,False,C1.4,1.4123701e-06,2021-05-27T03:13:00.000,6.0,3.316132506370195e-07
549,3158.0,202105270758.0,675374820.0,7.653320039935352e-07,6.981106821513094e-07,7.204155281215208e-07,6.397416996151151e-07,False,False,False,False,False,B9.8,9.810371e-07,2021-05-27T08:08:00.000,10.0,2.45248145347432e-07
550,3176.0,202105280947.0,675467700.0,6.813392019466846e-07,4.721225650428096e-07,4.737060521620151e-07,3.691932590754732e-07,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07
551,3185.0,202105290319.0,675529860.0,1.087499640561873e-06,8.846727155287226e-07,1.087499640561873e-06,9.852692528511398e-07,False,False,False,False,False,C1.0,1.0575021e-06,2021-05-29T03:24:00.000,5.0,7.325681963266106e-07
552,3187.0,202105290539.0,675539340.0,1.0216434702670085e-06,8.518108529642632e-07,8.693045288055146e-07,7.426241950270196e-07,False,False,False,False,False,C1.7,1.7525781e-06,2021-05-29T05:50:00.000,11.0,4.476117965168669e-07
553,3194.0,202106010427.0,675793740.0,3.1725528515380574e-07,2.0725917693198426e-07,2.091587418817653e-07,1.51430995742885e-07,False,False,False,False,False,C1.6,1.6964219e-06,2021-06-01T04:31:00.000,4.0,7.998952611387722e-08
555,3212.0,202106040812.0,676066680.0,3.0605076517531415e-07,2.593428973796108e-07,2.575986570718669e-07,2.3283114103378466e-07,False,False,False,False,False,B4.5,4.5790605e-07,2021-06-04T08:21:00.000,9.0,7.738932339407256e-08
557,3233.0,202106081046.0,676421400.0,7.812236617610324e-07,6.620561521231139e-07,6.657240305685264e-07,5.885533482796745e-07,False,False,False,False,False,C1.4,1.4293674e-06,2021-06-08T10:53:00.000,7.0,2.548504483002034e-07
558,3238.0,202106081716.0,676444860.0,1.2830228115490172e-06,-6666.0,-9999.0,-9999.0,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07
559,3249.0,202106090844.0,676500900.0,3.81934478355106e-06,3.7080772017361596e-06,3.81934478355106e-06,3.7179388527874835e-06,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07
560,3251.0,202106091150.0,676511940.0,7.588802191094146e-07,7.329165327973897e-07,8.076468702711281e-07,7.550419809376763e-07,False,False,False,False,False,C1.7,1.7355558e-06,2021-06-09T11:59:00.000,9.0,4.1372476289325277e-07
561,3256.0,202106100902.0,676588080.0,3.127174181827286e-07,3.014027640801942e-07,3.0094685143922106e-07,2.9599817708003684e-07,False,False,False,False,False,B4.5,4.5189694e-07,2021-06-10T09:08:00.000,6.0,1.1098651953034278e-07
562,3265.0,202106221305.0,677639580.0,4.2265958200005116e-07,3.1707057246421755e-07,3.3365424201292626e-07,2.470023048317671e-07,False,False,False,False,False,B7.8,7.823483e-07,2021-06-22T13:14:00.000,9.0,9.998404948419193e-08
563,3266.0,202106230643.0,677703000.0,3.0617993616033345e-06,2.2323877146845916e-06,3.3428379992983537e-06,2.8513911729532992e-06,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07
566,3299.0,202107030214.0,678551040.0,5.7052898227993865e-06,4.612140855897451e-06,4.941473889630288e-06,3.6537494452204555e-06,True,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
568,3301.0,202107030458.0,678560640.0,1.9406490991968894e-06,1.8266968027091934e-06,1.9406490991968894e-06,1.847425210144138e-06,False,False,False,False,False,C1.9,1.9681245e-06,2021-07-03T05:08:00.000,10.0,3.636143617313792e-07
569,3302.0,202107030704.0,678568260.0,2.1189413018873893e-05,1.2750250789395068e-05,1.3152715837350115e-05,8.687572517374065e-06,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07
570,3304.0,202107031418.0,678594360.0,5.10374920850154e-05,3.095134889008477e-05,3.164749432471581e-05,1.97310891962843e-05,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
