,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2483,8027.0,202305202252.0,737895480.0,5.198725557420403e-05,4.999594239052385e-05,5.107987090013921e-05,4.883154178969562e-05,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
2484,8028.0,202305210059.0,737902980.0,2.2514288957609097e-06,2.1070375169074396e-06,2.1342998479667585e-06,2.0089855752303265e-06,False,False,False,False,False,C2.5,2.5701484e-06,2023-05-21T01:06:00.000,7.0,1.6444530501757981e-06,False
2485,8029.0,202305210218.0,737907600.0,1.045531371346442e-05,8.780556527199224e-06,9.15793043532176e-06,7.522898613387952e-06,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
2486,8030.0,202305210351.0,737913240.0,3.91985531678074e-06,3.59140813088743e-06,3.6637225093727466e-06,3.3728708785929484e-06,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06,False
2487,8031.0,202305210457.0,737917260.0,2.336718353035394e-06,2.1922814994468354e-06,2.1880084659642307e-06,2.086614586005453e-06,False,False,False,False,False,C3.0,3.0125218e-06,2023-05-21T05:03:00.000,6.0,1.7778661458578426e-06,False
2488,8032.0,202305210530.0,737918460.0,2.0916195353493094e-06,1.9524075014487607e-06,2.428104380669538e-06,2.100354549838812e-06,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06,False
2489,8033.0,202305210640.0,737923560.0,1.858416339928226e-06,1.7534193830215372e-06,1.7580663325134083e-06,1.7334076574115898e-06,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06,False
2490,8034.0,202305210740.0,737927100.0,4.543905561149586e-06,4.198258011456346e-06,4.580565928336e-06,4.371225713839522e-06,False,False,False,False,False,C4.5,4.5341767e-06,2023-05-21T07:59:00.000,19.0,1.8690251408770564e-06,False
2491,8035.0,202305210827.0,737929740.0,4.741515112982597e-06,4.548350716504501e-06,4.60883165942505e-06,4.34430330642499e-06,False,False,False,False,False,C4.9,4.991153e-06,2023-05-21T08:34:00.000,7.0,1.995479806282674e-06,False
2492,8036.0,202305211120.0,737940300.0,5.353489996196004e-06,5.18071828992106e-06,5.205647084949305e-06,5.027526185585884e-06,True,True,True,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
2493,8037.0,202305211504.0,737953740.0,4.811375220015179e-06,4.539500423561549e-06,4.6540858420485165e-06,4.280407210899284e-06,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06,False
2494,8038.0,202305211549.0,737956560.0,2.6119136236957274e-05,2.442041841277387e-05,2.499040238035377e-05,2.268972275487613e-05,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
2495,8039.0,202305212055.0,737974620.0,6.2319932112586685e-06,5.678448360413313e-06,6.2319932112586685e-06,5.297395091474755e-06,True,True,True,True,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06,False
2496,8040.0,202305212136.0,737976420.0,4.099204033991555e-06,3.7856962080695666e-06,4.835300387640018e-06,4.1479574974800926e-06,False,False,False,False,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
2497,8041.0,202305220055.0,737989260.0,8.148302185873035e-06,7.191883923951536e-06,7.3609603532531764e-06,6.400918209692463e-06,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
2498,8042.0,202305220217.0,737994180.0,2.906229155996698e-06,2.5869067030726e-06,2.6109651116712485e-06,2.3876805244071875e-06,False,False,False,False,False,,3.5884523e-06,2023-05-22T02:26:00.000,9.0,1.8465162838765536e-06,False
2499,8043.0,202305220330.0,737998500.0,3.662240260382532e-06,3.335912197144353e-06,3.4102381505363155e-06,3.062833229705575e-06,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06,False
2500,8044.0,202305220450.0,738002700.0,4.205572167848004e-06,3.7923321087873774e-06,4.205572167848004e-06,3.8177990973053966e-06,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06,False
2501,8045.0,202305220606.0,738007080.0,4.564686150843045e-06,2.966012516480987e-06,4.995145900466014e-06,3.772742957153241e-06,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06,False
2502,8046.0,202305220929.0,738020040.0,2.88046021523769e-06,2.605154804768972e-06,3.0717990284756524e-06,2.7721500828192802e-06,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06,False
2503,8047.0,202305221319.0,738033180.0,4.042828550154809e-06,2.2857354906591354e-06,7.326162631215993e-06,3.835794359474676e-06,False,False,True,False,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06,True
2504,8048.0,202305221330.0,738033960.0,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
2505,8049.0,202305221410.0,738036720.0,3.30034254147904e-06,2.840937895598472e-06,2.834889073710656e-06,2.6107281883014366e-06,False,False,False,False,True,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06,False
2506,8050.0,202305221826.0,738052320.0,3.074039113926119e-06,3.0025094019947574e-06,3.026395006600069e-06,2.9213595098553924e-06,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06,False
2507,8051.0,202305230655.0,738097140.0,2.6635332233126974e-06,2.3260386114998255e-06,3.278238409620826e-06,2.6115951641259016e-06,False,False,False,False,False,C2.3,2.358657e-06,2023-05-23T07:05:00.000,10.0,1.547916212985001e-06,False
2508,8052.0,202305230709.0,738097140.0,2.6635332233126974e-06,2.3260386114998255e-06,3.278238409620826e-06,2.6115951641259016e-06,False,False,False,False,False,C4.0,4.086459e-06,2023-05-23T07:16:00.000,7.0,2.1041416857769946e-06,False
2509,8053.0,202305230744.0,738100260.0,1.3987043985252967e-06,1.37188055759907e-06,1.3987043985252967e-06,1.3721013374379254e-06,False,False,False,False,False,C2.1,2.1255303e-06,2023-05-23T07:52:00.000,8.0,1.1659092251647962e-06,False
2510,8054.0,202305231002.0,738108360.0,2.706932491491898e-06,2.4617777398816543e-06,2.706932491491898e-06,2.5414733499928843e-06,False,False,False,False,False,C3.2,3.256167e-06,2023-05-23T10:10:00.000,8.0,1.6818250969663495e-06,False
2511,8055.0,202305231036.0,738110460.0,2.4583182494097855e-06,2.432520204820321e-06,2.441280003040447e-06,2.4168075469788164e-06,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06,False
2512,8056.0,202305231154.0,738115140.0,1.5057832570164464e-05,6.89620355842635e-06,3.098857632721774e-05,1.5333554983953945e-05,True,True,True,True,False,C3.3,3.3071267e-06,2023-05-23T12:02:00.000,8.0,2.07404741559003e-06,False
2513,8057.0,202305231207.0,738115140.0,1.5057832570164464e-05,6.89620355842635e-06,3.098857632721774e-05,1.5333554983953945e-05,True,True,True,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
2514,8058.0,202305231406.0,738123120.0,2.4121306978486245e-06,2.2478018308902392e-06,2.2644837827101583e-06,2.1472703792824177e-06,False,False,False,False,False,C2.9,2.9554521e-06,2023-05-23T14:14:00.000,8.0,1.7504981997262803e-06,False
2515,8059.0,202305231434.0,738124500.0,2.1765358724223915e-06,2.1030693915236043e-06,2.108882426909986e-06,2.0587194740073755e-06,False,False,False,False,True,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06,False
2516,8060.0,202305231528.0,738127980.0,1.6413629282396869e-06,1.6130197764141485e-06,1.6162970268851495e-06,1.6024810065573547e-06,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06,False
2517,8061.0,202305231601.0,738129960.0,1.8572932276583742e-06,1.8168078668168164e-06,1.919170017572469e-06,1.8535166645960999e-06,False,False,False,False,False,C3.2,3.2740659e-06,2023-05-23T16:07:00.000,6.0,1.6708511338947574e-06,False
2518,8062.0,202305231622.0,738131280.0,4.133116362936562e-06,4.049128165206639e-06,4.133116362936562e-06,4.095774329471169e-06,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06,False
2519,8065.0,202305232028.0,738146040.0,1.6612897297818563e-06,1.6340391084668227e-06,1.6558151401113719e-06,1.6350235227946541e-06,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06,False
2520,8066.0,202305240334.0,738171720.0,2.7659395982482238e-06,2.71969929599436e-06,2.7493940706335707e-06,2.663010718606529e-06,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06,False
2522,8070.0,202305240951.0,738194100.0,5.772415534011088e-06,5.517558747669682e-06,5.772415534011088e-06,5.553811206482351e-06,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
2523,8071.0,202305241024.0,738195900.0,2.7808987397293095e-06,2.4278672299260506e-06,2.4547309749323176e-06,2.2101048671174794e-06,False,False,False,False,True,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06,False
2524,8072.0,202305241341.0,738207960.0,1.6642886748741148e-06,1.6029404150685878e-06,1.6642886748741148e-06,1.6365651163141592e-06,False,False,False,False,False,C2.0,2.0249533e-06,2023-05-24T13:47:00.000,6.0,1.294999947276665e-06,False
2525,8073.0,202305241456.0,738212460.0,1.7219610981555888e-06,1.6816167089928058e-06,1.7219610981555888e-06,1.6741018953325693e-06,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06,False
2526,8074.0,202305241704.0,738220140.0,1.861327291408088e-05,1.7418731658835895e-05,1.861327291408088e-05,1.833014357544016e-05,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
2527,8075.0,202305241903.0,738226500.0,5.076650268165395e-06,4.170456577412551e-06,5.221132596489042e-06,4.8219008021987975e-06,True,False,True,False,True,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06,False
2528,8076.0,202305241947.0,738229740.0,2.4566331831010757e-06,2.226673132099677e-06,2.2301380795397563e-06,2.1026960439485265e-06,False,False,False,False,False,C3.5,3.5753521e-06,2023-05-24T19:51:00.000,4.0,1.7317037190878182e-06,False
2529,8077.0,202305242010.0,738231120.0,1.8325011978959083e-06,1.7502464970675646e-06,1.754691538735642e-06,1.7016490119203809e-06,False,False,False,False,False,C2.8,2.8938668e-06,2023-05-24T20:12:00.000,2.0,1.8062340814140043e-06,False
2531,8079.0,202305242233.0,738239940.0,1.5427449397975579e-06,1.31354079258017e-06,1.320375872637669e-06,1.21232267247251e-06,False,False,False,False,False,C2.6,2.625252e-06,2023-05-24T22:41:00.000,8.0,1.368257017020369e-06,False
2532,8081.0,202305250259.0,738255720.0,2.5916922368196538e-06,2.173481334466487e-06,2.160286612706841e-06,1.962062015081756e-06,False,False,False,False,False,C2.3,2.3675302e-06,2023-05-25T03:03:00.000,4.0,1.3293870324559975e-06,False
2533,8082.0,202305250435.0,738261720.0,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07,False
2534,8083.0,202305250529.0,738264780.0,7.496153557440266e-06,6.9531306507997215e-06,7.253240710269893e-06,6.310734988801414e-06,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
2535,8085.0,202305250808.0,738274740.0,1.3228248008090304e-06,1.1324492561470834e-06,1.1139646858282504e-06,1.065743958861276e-06,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07,False
2536,8088.0,202305251054.0,738284580.0,3.254348939663032e-06,2.904102302636602e-06,2.970763944176724e-06,2.676985786820296e-06,False,False,False,False,False,C3.2,3.2800472e-06,2023-05-25T11:10:00.000,16.0,1.1700366258082795e-06,False
2538,8090.0,202305251304.0,738292260.0,1.816936674003955e-06,1.69538236605149e-06,1.7096991768994485e-06,1.606848513802106e-06,False,False,False,False,False,C2.0,2.0659575e-06,2023-05-25T13:12:00.000,8.0,9.485855798629927e-07,False
2540,8094.0,202305251437.0,738297660.0,1.0379967534390744e-05,7.312558864214225e-06,7.858078788558487e-06,5.185845566302305e-06,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
2541,8101.0,202305261400.0,738381780.0,1.6403070048909285e-06,1.5405704516524565e-06,1.5515923905695672e-06,1.474793862143997e-06,False,False,False,False,False,C2.1,2.1859914e-06,2023-05-26T14:04:00.000,4.0,1.0831510053321836e-06,False
2542,8102.0,202305261656.0,738392400.0,2.2232923129195115e-06,2.0315089841460576e-06,2.053810476354556e-06,1.9081969639955787e-06,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06,False
2543,8103.0,202305261741.0,738395280.0,5.428732038126327e-06,4.9025034059013706e-06,4.978113338438561e-06,4.5507608774641994e-06,True,False,False,False,True,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06,False
2544,8104.0,202305261853.0,738399420.0,1.974796077774954e-06,1.8886589714384172e-06,1.905154022097122e-06,1.8203433000962832e-06,False,False,False,False,False,C2.0,2.0227735e-06,2023-05-26T18:57:00.000,4.0,1.4868577409288264e-06,False
2545,8107.0,202305262235.0,738412680.0,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
2546,8108.0,202305262248.0,738412680.0,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
2547,8109.0,202305270432.0,738434040.0,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06,False
2548,8110.0,202305270602.0,738439800.0,2.039778109974577e-06,1.7509564713691361e-06,1.7852934206530335e-06,1.5609630281687714e-06,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06,False
2549,8115.0,202305271912.0,738487140.0,4.653679297916824e-06,3.464775318207103e-06,3.4619163216120796e-06,2.9078203169774497e-06,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06,False
2550,8116.0,202305272146.0,738496320.0,1.635820694900758e-06,1.5607183740939945e-06,1.5834159512451151e-06,1.5084109463714412e-06,False,False,False,False,False,C2.2,2.247033e-06,2023-05-27T21:53:00.000,7.0,1.2589999869305757e-06,False
2551,8120.0,202305281021.0,738541800.0,9.808865797822364e-06,9.027083251567092e-06,9.110704013437498e-06,8.477268238493707e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
2552,8122.0,202305281448.0,738557640.0,1.413084646628704e-06,1.266897925233934e-06,1.2713338719549938e-06,1.1821736052297638e-06,False,False,False,False,False,C2.0,2.0082612e-06,2023-05-28T14:55:00.000,7.0,1.1282655805189279e-06,False
2553,8129.0,202305290715.0,738617160.0,2.124880666087847e-06,1.9305600744701223e-06,1.95234565580904e-06,1.800874201762781e-06,False,False,False,False,False,C2.3,2.3226523e-06,2023-05-29T07:29:00.000,14.0,9.254912924916425e-07,False
2554,8130.0,202305291811.0,738656280.0,6.613292498514056e-06,5.733636498916894e-06,6.613292498514056e-06,5.372639407141833e-06,True,True,True,True,True,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06,False
2555,8131.0,202305291825.0,738656280.0,6.613292498514056e-06,5.733636498916894e-06,6.613292498514056e-06,5.372639407141833e-06,True,True,True,True,True,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06,False
2556,8132.0,202305292325.0,738675300.0,1.4789196711717523e-06,1.4341484302349272e-06,1.4399872725334717e-06,1.39914084229531e-06,False,False,False,False,False,C2.1,2.1094183e-06,2023-05-29T23:36:00.000,11.0,1.0160252941204817e-06,False
2557,8133.0,202305300009.0,738677820.0,2.643185325723607e-06,2.6037987481686287e-06,2.6568829980533337e-06,2.6148411507165292e-06,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06,False
2558,8134.0,202305300326.0,738689400.0,1.4535124819303746e-06,1.3809280972054694e-06,1.3855723182132351e-06,1.3477391576088849e-06,False,False,False,False,False,C2.1,2.1754727e-06,2023-05-30T03:30:00.000,4.0,1.3372568901104387e-06,False
2559,8136.0,202305300754.0,738705720.0,1.2414158845786005e-05,1.0788568033603951e-05,1.1423775504226796e-05,9.193516234518029e-06,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
2560,8137.0,202305301015.0,738713880.0,8.482659723085817e-06,6.575186489499174e-06,6.81416076986352e-06,5.285073257255135e-06,True,True,True,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06,True
2561,8138.0,202305301335.0,738725820.0,3.2045768421085086e-06,2.7429621241026325e-06,2.744483936112374e-06,2.546311634432641e-06,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06,False
2562,8139.0,202305301624.0,738736200.0,3.203545020369347e-06,-1666.5,4.027171144116437e-06,-1666.5,False,False,False,False,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06,False
2563,8140.0,202305301643.0,738736380.0,4.868243195232935e-06,-1666.5,5.9332082855689805e-06,4.463137884158641e-06,False,False,True,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
2564,8141.0,202305302230.0,738758100.0,3.7323220567486715e-06,3.496745875963825e-06,3.5480097722029313e-06,3.2934974569798214e-06,False,False,False,False,False,C3.7,3.7561092e-06,2023-05-30T22:41:00.000,11.0,2.210240609201719e-06,False
2565,8142.0,202305310052.0,738766500.0,4.290983270038851e-06,4.245017862558598e-06,4.2817514440685045e-06,4.219122729409719e-06,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06,False
2566,8143.0,202305310159.0,738770160.0,7.514341632486321e-06,5.3162571020948235e-06,7.514341632486321e-06,6.553455477842363e-06,True,True,True,True,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
2567,8144.0,202305310338.0,738776580.0,3.7052957395644626e-06,3.5654823022923665e-06,3.7052957395644626e-06,3.4726310786936665e-06,False,False,False,False,False,C3.8,3.837327e-06,2023-05-31T03:47:00.000,9.0,2.4469354684697464e-06,False
2568,8145.0,202305310424.0,738778860.0,1.045794033416314e-05,6.473717348853825e-06,1.045794033416314e-05,8.67418111738516e-06,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
