,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4158,8635.0,202307170315.0,742836000.0,1.8554140979176736e-06,1.8091768652084284e-06,1.8035862012766302e-06,1.7759133470462984e-06,False,False,False,False,False,,2.2050826e-06,2023-07-17T03:23:00.000,8.0,1.3797048268315848e-06,False
4159,8636.0,202307170335.0,742837020.0,3.9117080632422585e-06,3.5552850476960884e-06,4.095056283404119e-06,3.7826623611181276e-06,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06,False
4160,8637.0,202307170346.0,742837020.0,3.9117080632422585e-06,3.5552850476960884e-06,4.095056283404119e-06,3.7826623611181276e-06,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06,False
4161,8638.0,202307170427.0,742840260.0,2.980005319841439e-06,2.5851395548670553e-06,2.980005319841439e-06,2.877294491554494e-06,False,False,False,False,False,,2.8314541e-06,2023-07-17T04:34:00.000,7.0,1.458113160879293e-06,False
4162,8639.0,202307170438.0,742840260.0,2.980005319841439e-06,2.5851395548670553e-06,2.980005319841439e-06,2.877294491554494e-06,False,False,False,False,False,,2.957274e-06,2023-07-17T04:43:00.000,5.0,1.8091186575475149e-06,False
4163,8640.0,202307170512.0,742842840.0,2.211730816270574e-06,1.975380882868194e-06,1.9665478703245753e-06,1.8601690499053802e-06,False,False,False,False,False,,3.9478236e-06,2023-07-17T05:16:00.000,4.0,1.7407083987563965e-06,False
4164,8641.0,202307170555.0,742845540.0,3.1359991226054262e-06,2.477696170899435e-06,2.3789759779901942e-06,2.2550627818418434e-06,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06,False
4165,8643.0,202307170812.0,742853760.0,2.5344340883748373e-06,2.4800285700621316e-06,2.6568839075480355e-06,2.529884795876569e-06,False,False,False,False,False,,3.7182892e-06,2023-07-17T08:18:00.000,6.0,2.3711472749710083e-06,False
4166,8645.0,202307171506.0,742878540.0,6.357029633363709e-06,5.3338444558903575e-06,5.508748017746257e-06,4.5973106352903415e-06,True,True,True,False,True,,6.621484e-06,2023-07-17T15:16:00.000,10.0,2.7206845061300555e-06,False
4167,8646.0,202307171725.0,742887000.0,2.4296625724673504e-06,2.3129753117245855e-06,2.4296625724673504e-06,2.3186858015833423e-06,False,False,False,False,False,,2.5435788e-06,2023-07-17T17:33:00.000,8.0,1.746154794091126e-06,False
4168,8647.0,202307171818.0,742891740.0,1.914441781991627e-06,1.7035159771694453e-06,1.6495168893015943e-06,1.624037736291939e-06,False,False,False,False,False,,3.2745463e-06,2023-07-17T18:29:00.000,11.0,1.8015674640992074e-06,False
4169,8648.0,202307171847.0,742891740.0,1.914441781991627e-06,1.6788932271083468e-06,1.6495168893015943e-06,1.5788738210176234e-06,False,False,False,False,False,,1.7982316e-06,2023-07-17T18:47:00.000,0.0,1.8915493456006516e-06,False
4170,8649.0,202307171953.0,742895700.0,3.0175574465829413e-06,2.5296228614024585e-06,2.5526919671392534e-06,2.3716490886727115e-06,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06,False
4171,8650.0,202307172204.0,742903680.0,3.387219067008118e-06,2.994397391375969e-06,2.973657046823064e-06,2.833776079569361e-06,False,False,False,False,True,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06,False
4172,8651.0,202307172223.0,742905000.0,5.361808234738419e-06,5.0776202442648355e-06,7.576200005132705e-06,5.578540367423557e-06,True,True,True,True,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06,True
4173,8652.0,202307172241.0,742905000.0,5.361808234738419e-06,5.0776202442648355e-06,7.576200005132705e-06,5.578540367423557e-06,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06,True
4174,8653.0,202307172317.0,742907940.0,4.998767326469533e-05,4.658764009946026e-05,5.012128531234339e-05,4.927420741296373e-05,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06,True
4175,8655.0,202307180606.0,742932480.0,6.0778165789088234e-06,5.534653610084206e-06,5.577863248618087e-06,5.2224527280486654e-06,True,True,True,True,True,C8.3,8.385508e-06,2023-07-18T06:10:00.000,4.0,6.005832347000251e-06,True
4176,8656.0,202307180645.0,742935060.0,1.243747192347655e-05,8.987183719000313e-06,9.120157301367726e-06,7.169407126639271e-06,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06,True
4177,8657.0,202307180900.0,742942980.0,2.8335755359876202e-06,2.670584535735543e-06,2.67608993453905e-06,2.585912397989887e-06,False,False,False,False,False,C4.8,4.879043e-06,2023-07-18T09:06:00.000,6.0,2.341114168302738e-06,False
4178,8658.0,202307181036.0,742948860.0,3.3440815059293527e-06,3.0597659588238457e-06,3.075165068366914e-06,2.86928207060555e-06,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06,False
4179,8660.0,202307181533.0,742966560.0,4.3647214624797925e-06,4.155857368459692e-06,4.227326826367062e-06,3.942046987504e-06,False,False,False,False,True,C5.3,5.3584954e-06,2023-07-18T15:41:00.000,8.0,2.2086255739850458e-06,False
4180,8661.0,202307181720.0,742973220.0,2.0903601125610294e-06,2.0635091004805872e-06,2.0714953734568553e-06,2.058699692497612e-06,False,False,False,False,True,C5.0,5.0374897e-06,2023-07-18T17:29:00.000,9.0,1.7848846027845866e-06,False
4181,8662.0,202307181825.0,742976820.0,5.980441528663505e-06,5.1698025345103815e-06,5.279712240735535e-06,4.622393589670537e-06,True,True,True,False,True,C6.3,6.3170105e-06,2023-07-18T18:33:00.000,8.0,1.638148546589946e-06,False
4182,8663.0,202307181916.0,742980180.0,5.943458745605312e-06,5.226744633546332e-06,7.435766292474e-06,5.928664450038923e-06,True,True,True,True,True,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06,False
4183,8664.0,202307181932.0,742980180.0,5.943458745605312e-06,5.226744633546332e-06,7.435766292474e-06,5.928664450038923e-06,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06,True
4185,8666.0,202307182016.0,742983660.0,2.1112398826517165e-05,1.9011828044313006e-05,1.9574037651182152e-05,1.715594953566324e-05,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05,True
4186,8667.0,202307182236.0,742992060.0,4.401223577588098e-06,3.6625949633162236e-06,3.7108877677383134e-06,3.2721920888434397e-06,False,False,False,False,True,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06,False
4187,8668.0,202307190600.0,743018760.0,1.8469892211214756e-06,1.749258444760926e-06,1.7588813534530345e-06,1.6888219533939264e-06,False,False,False,False,False,C2.4,2.4651217e-06,2023-07-19T06:08:00.000,8.0,1.5154409993556328e-06,False
4188,8669.0,202307190651.0,743021760.0,1.7920497157319915e-06,1.757772793098411e-06,1.944277755683288e-06,1.7999682313529775e-06,False,False,False,False,False,C2.4,2.479822e-06,2023-07-19T06:58:00.000,7.0,1.5241573692037491e-06,False
4189,8670.0,202307190708.0,743021760.0,1.7920497157319915e-06,1.757772793098411e-06,1.944277755683288e-06,1.7999682313529775e-06,False,False,False,False,False,C2.9,2.9500384e-06,2023-07-19T07:16:00.000,8.0,1.740143829920271e-06,False
4190,8673.0,202307191019.0,743034240.0,2.8333606678643264e-06,2.6796396923600696e-06,2.7916298677155282e-06,2.6905615868599853e-06,False,False,False,False,False,C3.6,3.6413321e-06,2023-07-19T10:29:00.000,10.0,1.7550371467223158e-06,False
4191,8674.0,202307191049.0,743035980.0,7.646158337593079e-06,4.854899543715874e-06,4.842054295295384e-06,3.6216886201145826e-06,True,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06,False
4192,8676.0,202307191341.0,743046300.0,2.5196065962518333e-06,2.313970298928325e-06,2.4002251848287415e-06,2.1486769128387095e-06,False,False,False,False,False,C3.0,3.0370823e-06,2023-07-19T13:48:00.000,7.0,1.6517619769729208e-06,False
4193,8677.0,202307191459.0,743051040.0,2.3746747501718346e-06,2.0590118765539955e-06,2.0613213109754724e-06,1.8940044128612499e-06,False,False,False,False,False,C2.8,2.86423e-06,2023-07-19T15:07:00.000,8.0,1.5283370657925843e-06,False
4194,8678.0,202307191638.0,743056980.0,3.060737299165339e-06,2.77155481853697e-06,2.8672782264038688e-06,2.5211779757228214e-06,False,False,False,False,False,C2.4,2.4694002e-06,2023-07-19T16:45:00.000,7.0,1.6684065258232295e-06,False
4195,8679.0,202307191647.0,743056980.0,3.060737299165339e-06,2.77155481853697e-06,2.8672782264038688e-06,2.5211779757228214e-06,False,False,False,False,False,C3.0,3.0018311e-06,2023-07-19T16:51:00.000,4.0,2.4228670554293785e-06,False
4196,8680.0,202307191704.0,743058600.0,3.7557230825768784e-05,3.281964018242434e-05,3.813013609033078e-05,3.629852653830312e-05,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06,True
4197,8682.0,202307192138.0,743075040.0,2.4875148483261e-06,2.2283325051830616e-06,2.2841124973638216e-06,2.0342099560366478e-06,False,False,False,False,False,C2.6,2.6380415e-06,2023-07-19T21:46:00.000,8.0,1.60739818966249e-06,False
4198,8685.0,202307200557.0,743104920.0,1.5931856296447222e-06,1.5185329402811476e-06,1.522543470855453e-06,1.47516345805343e-06,False,False,False,False,False,C2.2,2.2173867e-06,2023-07-20T06:04:00.000,7.0,1.4139225186227122e-06,False
4199,8687.0,202307201940.0,743154360.0,4.393408289615763e-06,3.6041267321706982e-06,3.7528811844822485e-06,3.0128524031169945e-06,False,False,False,False,True,C9.7,9.704376e-06,2023-07-20T19:49:00.000,9.0,1.4127491567705874e-06,False
4200,8688.0,202307202130.0,743160780.0,1.473287397857348e-06,1.356089683213213e-06,1.363798673992278e-06,1.2868891872130916e-06,False,False,False,False,False,C1.9,1.9189013e-06,2023-07-20T21:35:00.000,5.0,1.2385368108880357e-06,False
4201,8689.0,202307202344.0,743168940.0,1.898094296848285e-06,1.7850029507826548e-06,1.7951958852790995e-06,1.7153619182863622e-06,False,False,False,False,False,C2.2,2.2686822e-06,2023-07-20T23:51:00.000,7.0,1.2560111599668744e-06,False
4202,8691.0,202307211044.0,743208540.0,1.910512764879968e-06,1.7455150782552664e-06,1.7525105704407906e-06,1.626195967219246e-06,False,False,False,False,False,C2.1,2.1697604e-06,2023-07-21T10:54:00.000,10.0,1.028009137371555e-06,False
4203,8692.0,202307220312.0,743268300.0,3.191235373378731e-05,3.116754305665381e-05,3.191235373378731e-05,3.127453601337038e-05,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06,True
4204,8694.0,202307221050.0,743295240.0,6.84171345710638e-06,5.518011676031165e-06,5.683562449121382e-06,4.661891580326483e-06,True,True,True,False,True,C7.1,7.173765e-06,2023-07-22T11:01:00.000,11.0,2.1070129605504917e-06,False
4205,8695.0,202307221333.0,743304900.0,2.507342969693127e-06,2.3960890302987536e-06,2.4112216578942025e-06,2.307912836840842e-06,False,False,False,False,False,C2.6,2.6262558e-06,2023-07-22T13:39:00.000,6.0,1.7886671912492602e-06,False
4206,8696.0,202307222318.0,743340060.0,2.657882987477933e-06,2.5466813440289116e-06,2.570522383393836e-06,2.4147011572495103e-06,False,False,False,False,False,C3.1,3.1944585e-06,2023-07-22T23:24:00.000,6.0,1.5072693031470408e-06,False
4207,8697.0,202307230442.0,743359740.0,6.973887138883583e-06,5.399862857302651e-06,5.571707788476488e-06,4.486112629820127e-06,True,True,True,False,True,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06,False
4208,8698.0,202307231207.0,743385480.0,2.40694203057501e-06,1.9787751170952106e-06,2.4428254619124345e-06,2.1592402390524512e-06,False,False,False,False,False,C2.4,2.4271533e-06,2023-07-23T12:12:00.000,5.0,1.736907393024012e-06,False
4209,8701.0,202307231753.0,743407140.0,1.877720137599681e-06,1.8567103552413755e-06,1.8641231918081758e-06,1.851846718636807e-06,False,False,False,False,False,C2.3,2.3971645e-06,2023-07-23T18:00:00.000,7.0,1.6163859299922478e-06,False
4210,8702.0,202307240004.0,743429400.0,8.518953109160066e-06,8.34375896374695e-06,8.518953109160066e-06,8.267197699751705e-06,True,True,True,True,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06,True
4211,8704.0,202307241503.0,743483340.0,2.2486474335892126e-06,2.099875928252004e-06,2.1539258341363166e-06,1.957913582373294e-06,False,False,False,False,False,C2.2,2.2120705e-06,2023-07-24T15:17:00.000,14.0,1.2981702184333699e-06,False
4212,8706.0,202307242323.0,743513160.0,1.7418261677448754e-06,1.7104290463976213e-06,1.7199814692503423e-06,1.689592750153679e-06,False,False,False,False,False,C2.3,2.3828973e-06,2023-07-24T23:30:00.000,7.0,1.2764554639943526e-06,False
4213,8710.0,202307250654.0,743540280.0,2.286240032844944e-06,1.8355481188336853e-06,1.8804487353918375e-06,1.5832697499718051e-06,False,False,False,False,False,,3.958678e-06,2023-07-25T07:00:00.000,6.0,1.1887138953170506e-06,False
4214,8711.0,202307250814.0,743545140.0,2.082954324578168e-06,1.920264139698702e-06,1.9431213331699837e-06,1.8094655160894035e-06,False,False,False,False,False,,3.235585e-06,2023-07-25T08:21:00.000,7.0,1.4539490393872256e-06,False
4215,8712.0,202307251242.0,743561040.0,1.5247962892317446e-06,1.4727967254657415e-06,1.4757226836081827e-06,1.4364628668772639e-06,False,False,False,False,False,,3.2436508e-06,2023-07-25T12:46:00.000,4.0,1.2999108776057255e-06,False
4216,8713.0,202307252023.0,743588880.0,2.902476126109832e-06,2.8342121822788613e-06,2.902476126109832e-06,2.7682781365001574e-06,False,False,False,False,False,,2.8601098e-06,2023-07-25T20:32:00.000,9.0,1.7918209778144956e-06,False
4217,8714.0,202307252048.0,743590260.0,4.139372776990058e-06,3.9410469980794005e-06,3.962246864830377e-06,3.76956450054422e-06,False,False,False,False,False,,2.314369e-06,2023-07-25T20:49:00.000,1.0,2.278524789289804e-06,False
4218,8715.0,202307252108.0,743591520.0,1.1742028618755285e-05,1.0234792171104345e-05,1.0415258657303639e-05,9.277890058001503e-06,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06,True
4219,8716.0,202307252338.0,743600580.0,4.381767666927772e-06,4.2426636355230585e-06,4.381767666927772e-06,4.239362624502974e-06,False,False,False,False,False,,4.380034e-06,2023-07-25T23:54:00.000,16.0,1.680769628364942e-06,False
4220,8717.0,202307260025.0,743603640.0,5.4021470532461535e-06,4.952653853251832e-06,5.061425326857716e-06,4.597918632498477e-06,True,False,True,False,True,C5.5,5.575305e-06,2023-07-26T00:40:00.000,15.0,2.0852858142461628e-06,False
4221,8719.0,202307260353.0,743615760.0,8.522086318407673e-06,8.061438165896107e-06,9.292849426856264e-06,8.456063369521871e-06,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06,True
4222,8722.0,202307260607.0,743623680.0,3.3953901947825216e-06,3.1765418953000335e-06,3.1577694699080894e-06,3.0656512990390183e-06,False,False,False,False,True,C5.2,5.212569e-06,2023-07-26T06:10:00.000,3.0,3.2411226129624993e-06,False
4223,8723.0,202307260807.0,743631240.0,3.825072326435475e-06,3.3179860565724084e-06,4.94440928378026e-06,3.815354830294382e-06,False,False,False,False,False,C3.2,3.239066e-06,2023-07-26T08:21:00.000,14.0,1.8345434682487394e-06,False
4224,8724.0,202307260824.0,743631240.0,3.825072326435475e-06,3.3179860565724084e-06,4.94440928378026e-06,3.815354830294382e-06,False,False,False,False,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06,True
4225,8725.0,202307261017.0,743638980.0,4.540945155895315e-05,3.456701597315259e-05,4.635900040739216e-05,4.260069181327708e-05,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06,True
4226,8727.0,202307261308.0,743649060.0,3.399742126930505e-06,3.2464029118273174e-06,3.2509938137081917e-06,3.157163519063033e-06,False,False,False,False,False,C4.4,4.431797e-06,2023-07-26T13:12:00.000,4.0,2.846620191121474e-06,False
4227,8728.0,202307261516.0,743656740.0,6.517641850223299e-06,5.593383775703842e-06,5.645094461215194e-06,5.054283519712044e-06,True,True,True,True,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06,True
4228,8729.0,202307261550.0,743658960.0,1.4516967894451227e-05,1.2153832358308136e-05,1.2266755220480263e-05,1.100411554944003e-05,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06,True
4229,8730.0,202307262246.0,743683740.0,9.224924724549055e-06,8.119231097225565e-06,9.224924724549055e-06,8.576657819503453e-06,True,True,True,True,True,C9.2,9.2134405e-06,2023-07-26T23:01:00.000,15.0,2.0961404061381472e-06,True
4230,8731.0,202307270028.0,743689860.0,6.677395504084416e-06,6.014064638293348e-06,6.24673202764825e-06,5.380642051022733e-06,True,True,True,True,True,C6.6,6.6551765e-06,2023-07-27T00:39:00.000,11.0,1.7569557257957058e-06,True
4231,8733.0,202307270215.0,743696400.0,3.4297595448151696e-06,3.1089712138054892e-06,3.5855719033861533e-06,3.312131639177096e-06,False,False,False,False,False,C4.0,4.023464e-06,2023-07-27T02:22:00.000,7.0,2.69775614469836e-06,False
4232,8734.0,202307270320.0,743700300.0,2.3661314116907306e-06,2.299924517501495e-06,2.3434793092746986e-06,2.2329440980684012e-06,False,False,False,False,False,C3.0,3.0926178e-06,2023-07-27T03:27:00.000,7.0,2.1148241557966685e-06,False
4233,8735.0,202307270411.0,743703360.0,3.4322845294809667e-06,3.2753166578913806e-06,3.348323161844746e-06,3.129117658318137e-06,False,False,False,False,False,C4.7,4.780792e-06,2023-07-27T04:20:00.000,9.0,2.062614385067718e-06,False
4234,8737.0,202307270610.0,743710380.0,3.988797288911883e-06,3.971283604187192e-06,3.988797288911883e-06,3.956629370804876e-06,False,False,False,False,False,C3.9,3.9605156e-06,2023-07-27T06:22:00.000,12.0,2.5971735340135638e-06,False
4235,8738.0,202307270724.0,743714880.0,3.2342295526177622e-06,2.5842891773208976e-06,2.6186717150267214e-06,2.2551896563527407e-06,False,False,False,False,True,C5.6,5.6598547e-06,2023-07-27T07:31:00.000,7.0,2.0800989659619518e-06,False
4236,8739.0,202307270927.0,743722800.0,1.9870014511980116e-05,1.800704194465652e-05,1.9870014511980116e-05,1.7616874174564146e-05,True,True,True,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06,True
4237,8740.0,202307270944.0,743722800.0,1.9870014511980116e-05,1.800704194465652e-05,1.9870014511980116e-05,1.7616874174564146e-05,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06,True
4238,8741.0,202307271125.0,743729160.0,1.8713614053922356e-06,1.7814791135606356e-06,1.7894786878969171e-06,1.7289886500293505e-06,False,False,False,False,False,C2.8,2.8011689e-06,2023-07-27T11:27:00.000,2.0,1.6842312788867275e-06,False
4239,8742.0,202307271222.0,743732820.0,2.1538307919399813e-06,2.0146740098425653e-06,2.110844661729061e-06,2.0170894003967987e-06,False,False,False,False,False,C3.2,3.2950063e-06,2023-07-27T12:29:00.000,7.0,1.8710007907429826e-06,False
4240,8744.0,202307271344.0,743737620.0,2.4606308670627186e-06,2.0842755930061685e-06,2.0903605673083803e-06,1.8895161701948382e-06,False,False,False,False,True,C5.1,5.1097927e-06,2023-07-27T13:49:00.000,5.0,1.7162651602120604e-06,False
