,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1050,6731,202212140920,724280700.0,False,2.8913177629874554e-06,2.84812631434761e-06,2.884321474994067e-06,2.7641383439913625e-06,False,False,False,False,False,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
1051,6732,202212141024,724284540.0,True,3.140124363198993e-06,3.0999274258647347e-06,3.140124363198993e-06,3.124807562926435e-06,False,False,False,False,False,True,False,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06
1052,6733,202212141145,724290600.0,False,1.1787922630901448e-05,1.091218291549012e-05,1.156455255113542e-05,1.0061417015094776e-05,True,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06
1053,6734,202212141224,724291740.0,True,6.5642179833957925e-06,6.1521027419075835e-06,6.261801445361925e-06,5.853813490830362e-06,True,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06
1054,6735,202212141431,724300620.0,False,4.5376735215540975e-05,3.393579027033411e-05,3.450726580922492e-05,2.774609311018139e-05,True,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
1055,6736,202212141454,724300740.0,False,3.450726580922492e-05,2.774609311018139e-05,2.7918711566599086e-05,2.4159448003047146e-05,True,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05
1056,6737,202212141604,724304940.0,True,2.9473121685441583e-06,2.7953917651757365e-06,2.9473121685441583e-06,2.826807531164377e-06,False,False,False,False,False,False,False,C3.7,3.7876634e-06,2022-12-14T16:09:00.000,5.0,2.71659564532456e-06
1057,6738,202212141703,724308960.0,False,1.1126982826681342e-05,5.084039003122598e-06,2.0815943571506068e-05,1.0463435501151253e-05,True,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06
1058,6739,202212141903,724315680.0,True,2.69795873464318e-06,2.635021473906818e-06,2.6292188977095066e-06,2.594447096271324e-06,False,False,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06
1059,6740,202212141927,724317120.0,True,2.972874881379539e-06,2.8249103252164787e-06,2.972874881379539e-06,2.8882070637337165e-06,False,False,False,False,False,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06
1060,6741,202212141938,724317780.0,True,6.424214006983675e-06,5.627852715406334e-06,6.424214006983675e-06,5.684797997673741e-06,True,True,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06
1061,6742,202212142031,724321140.0,False,2.9892667043895926e-06,2.9323273338377476e-06,3.1040440262586344e-06,2.9829598133801483e-06,False,False,False,False,False,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06
1062,6743,202212142052,724322220.0,False,1.3360558114072774e-05,1.1494382306409534e-05,1.3360558114072774e-05,1.2435072676453274e-05,True,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05
1063,6744,202212142133,724324680.0,True,4.8800416152516846e-06,4.7582398110535e-06,4.738583811558783e-06,4.697000349551672e-06,False,False,False,False,False,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06
1064,6745,202212142145,724325400.0,True,1.3259427760203835e-05,1.2348885320534464e-05,1.303430508414749e-05,1.1895667739736382e-05,True,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05
1065,6746,202212142157,724326120.0,True,1.964994407899212e-05,1.8955610357807018e-05,1.964994407899212e-05,1.8135142454411834e-05,True,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05
1066,6747,202212142341,724332360.0,True,4.140548298892099e-06,3.873433797707548e-06,3.907445261575049e-06,3.707492624016595e-06,False,False,False,False,False,True,False,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06
1067,6748,202212150042,724336020.0,False,3.0723208510607947e-06,2.9466116302501177e-06,2.996031753355055e-06,2.8260619728825986e-06,False,False,False,False,False,True,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06
1068,6749,202212150124,724338540.0,False,4.436458766576834e-06,4.1337948459840845e-06,4.518728019320406e-06,4.363798780104844e-06,False,False,False,False,False,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06
1069,6750,202212150243,724343280.0,True,3.1217334708344424e-06,3.033774419236579e-06,3.086999186052708e-06,2.9354625894484343e-06,False,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06
1070,6751,202212150303,724344480.0,False,3.612815589804086e-06,3.4656452498893486e-06,3.473382776064682e-06,3.3848834846139653e-06,False,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06
1071,6752,202212150425,724349460.0,False,2.720005568335182e-06,2.60174238064792e-06,2.6128273020731285e-06,2.5438700959057314e-06,False,False,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06
1072,6753,202212150455,724351200.0,False,4.1078847061726265e-06,3.9210522118082736e-06,3.941135673812823e-06,3.8125244827824645e-06,False,False,False,False,False,True,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06
1073,6754,202212150655,724358520.0,False,2.5828667276073247e-06,2.443673565721838e-06,2.729252628341783e-06,2.4526445940864505e-06,False,False,False,False,False,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06
1074,6755,202212150754,724361940.0,True,6.434518581954762e-06,6.364749879139708e-06,6.388690053427126e-06,6.222926003829343e-06,True,True,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06
1075,6756,202212150802,724362420.0,False,1.0014901818067301e-05,8.261037692136597e-06,1.0014901818067301e-05,9.007831977214664e-06,True,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06
1076,6757,202212150955,724369200.0,False,3.4472664083295967e-06,3.3842891298263567e-06,3.406488986001932e-06,3.3702679047564743e-06,False,False,False,False,False,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06
1077,6758,202212151023,724370880.0,False,1.5282190361176617e-05,1.4708414710185025e-05,1.5133427950786427e-05,1.4021151400811505e-05,True,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05
1078,6759,202212151157,724376520.0,False,4.483673819777323e-06,4.3517843550944235e-06,4.385086413094541e-06,4.269876171747455e-06,False,False,False,False,False,True,True,C6.0,6.0130105e-06,2022-12-15T12:06:00.000,9.0,4.149540473008528e-06
1079,6760,202212151308,724380780.0,True,4.410084784467472e-06,4.336145593697438e-06,4.410084784467472e-06,4.32479419032461e-06,False,False,False,False,False,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06
1080,6761,202212151359,724383840.0,True,4.269196779205231e-06,4.019069365313044e-06,4.0337058635486756e-06,3.923132226191228e-06,False,False,False,False,False,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06
1081,6762,202212151418,724384980.0,False,9.203744411934167e-06,8.948966751631815e-06,9.203744411934167e-06,9.005641913972795e-06,True,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06
1082,6763,202212151538,724389780.0,True,4.545116098597646e-06,4.4116918616055045e-06,4.427768089954043e-06,4.324028395785717e-06,False,False,False,False,False,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06
1083,6764,202212151558,724390980.0,False,8.060555046540685e-06,6.841180493211141e-06,7.053044555505039e-06,6.107931767473929e-06,True,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06
1084,6765,202212151635,724393200.0,True,4.9395130190532655e-06,4.6857517190801445e-06,4.70453505840851e-06,4.560272373055341e-06,False,False,False,False,False,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06
1085,6766,202212151647,724393920.0,False,1.1202151654288173e-05,1.0642300367180724e-05,1.1202151654288173e-05,1.0971575647999998e-05,True,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05
1086,6767,202212152100,724409100.0,False,4.5627366489497945e-06,4.267225904186489e-06,4.791759693034692e-06,4.49294202553574e-06,False,False,False,False,False,True,True,C6.4,6.495764e-06,2022-12-15T21:07:00.000,7.0,4.6638756430184e-06
1087,6768,202212152153,724412280.0,False,3.5861814922100166e-06,3.357672767378972e-06,3.3888049983943347e-06,3.2230630040430697e-06,False,False,False,False,False,True,False,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06
1088,6769,202212152212,724413420.0,False,5.266894731903449e-06,5.1087663450744e-06,5.185736426938092e-06,4.917244496027706e-06,True,True,True,True,False,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06
1089,6770,202212152220,724413900.0,True,6.761223175999476e-06,6.142300208011875e-06,6.761223175999476e-06,6.603611382161034e-06,True,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
1090,6771,202212160130,724425300.0,False,3.801569846473285e-06,3.6251374240237055e-06,3.671405693239649e-06,3.50765731127467e-06,False,False,False,False,False,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
1091,6772,202212160326,724432260.0,True,4.215420176478801e-06,3.948277026211144e-06,3.977683263656218e-06,3.7281972709024558e-06,False,False,False,False,False,True,False,C5.0,5.099844e-06,2022-12-16T03:30:00.000,4.0,3.511665681799059e-06
1092,6773,202212160346,724433460.0,True,2.926920160462032e-06,2.833857024597819e-06,2.843329411916784e-06,2.8077574825147167e-06,False,False,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06
1093,6774,202212160403,724434480.0,False,3.926038516510744e-06,3.5918690173275536e-06,3.652593477454502e-06,3.3859332688734867e-06,False,False,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06
1094,6775,202212160442,724436820.0,True,2.4636301532154903e-06,2.3248396701092133e-06,2.339022103114985e-06,2.2442966383096064e-06,False,False,False,False,False,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06
1095,6776,202212160536,724440060.0,False,5.941840754530858e-06,5.821621471113758e-06,5.941840754530858e-06,5.881849119759863e-06,True,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06
1096,6777,202212160630,724443300.0,False,5.901307758904295e-06,5.4938809626037255e-06,5.5206123761308845e-06,5.192581284063635e-06,True,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06
1097,6778,202212160715,724446000.0,True,4.570094915834488e-06,4.260913101461483e-06,4.338437065598555e-06,3.996414307039231e-06,False,False,False,False,False,True,False,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06
1098,6779,202212160726,724446660.0,True,5.165524271433242e-06,4.585844180837739e-06,4.69980523121194e-06,4.209305643598782e-06,False,True,False,False,False,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06
1099,6780,202212160855,724452000.0,True,3.081518343606149e-06,2.9180507681303425e-06,2.9363270641624695e-06,2.8114436645410024e-06,False,False,False,False,False,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
1100,6781,202212160933,724454280.0,True,6.733841473760549e-06,6.43506109554437e-06,7.629345873283455e-06,6.818520432716468e-06,True,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06
1101,6782,202212161002,724456020.0,True,7.018551059445599e-06,6.523441697936505e-06,6.596265848202165e-06,6.237900379346684e-06,True,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
1102,6783,202212161136,724461660.0,True,6.6949078245670535e-06,6.5569843172852416e-06,6.603992915188428e-06,6.42764825897757e-06,True,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06
1103,6784,202212161323,724468080.0,False,3.3597948458918836e-06,3.2248690331471153e-06,3.2802827263367362e-06,3.1004517495603068e-06,False,False,False,False,False,False,False,C4.7,4.7978683e-06,2022-12-16T13:29:00.000,6.0,2.883853994717356e-06
1104,6785,202212161347,724469520.0,True,2.9659388474101434e-06,2.6816599074663827e-06,2.6922177767119138e-06,2.5116778488154523e-06,False,False,False,False,False,True,False,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06
1105,6786,202212161424,724472820.0,False,2.458858762111049e-05,2.176023554056883e-05,2.458858762111049e-05,2.393280556134414e-05,True,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
1106,6787,202212161534,724475940.0,True,9.940250492945779e-06,8.458435331704095e-06,8.613028512627352e-06,7.506368547183229e-06,True,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06
1107,6788,202212161800,724484700.0,True,2.73601244771271e-06,2.673629751370754e-06,2.6753305064630695e-06,2.6600966975820484e-06,False,False,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06
1108,6789,202212161902,724488420.0,True,3.0265102850535186e-06,2.9781101602566196e-06,3.0265102850535186e-06,2.911099045377341e-06,False,False,False,False,False,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06
1109,6790,202212161959,724491840.0,False,2.4975142878247425e-06,2.417938958387822e-06,2.4399491849180777e-06,2.3557413442176767e-06,False,False,False,False,False,False,False,C3.7,3.748759e-06,2022-12-16T20:07:00.000,8.0,2.2478952814708464e-06
1110,6791,202212162050,724496220.0,False,8.827314559312072e-06,8.011656063899864e-06,8.209090992750134e-06,7.286380423465744e-06,True,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
1111,6792,202212162210,724499940.0,True,2.3209718165162485e-06,2.2223023279366316e-06,2.598195578684681e-06,2.3251409402291756e-06,False,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06
1112,6793,202212162307,724503120.0,True,3.0460253128694603e-06,2.8097565518692136e-06,3.1810284326638794e-06,2.991625706272316e-06,False,False,False,False,False,True,False,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06
1113,6794,202212162331,724504560.0,True,4.818487013835693e-06,4.412777798279421e-06,4.485569206735818e-06,4.129636181460228e-06,False,False,False,False,False,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06
1114,6795,202212162344,724505340.0,True,7.947384801809676e-06,7.43896225685603e-06,7.947384801809676e-06,7.163387635955587e-06,True,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06
1115,6796,202212170051,724509360.0,True,2.6801669719134225e-06,2.5424108116567368e-06,2.54790143117134e-06,2.4576236228313064e-06,False,False,False,False,False,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
1116,6797,202212170220,724514700.0,True,2.620312670842395e-06,2.433852387184743e-06,2.4490229861839907e-06,2.315922756679356e-06,False,False,False,False,False,False,False,C3.2,3.2188964e-06,2022-12-17T02:26:00.000,6.0,2.1761106836493127e-06
1117,6800,202212170536,724528200.0,False,2.402905238341191e-06,2.162244300052407e-06,2.205487135142903e-06,2.0093759758310625e-06,False,False,False,False,False,False,False,C2.8,2.802738e-06,2022-12-17T05:53:00.000,17.0,2.0090549242013367e-06
1118,6801,202212170847,724539180.0,True,2.06984850592562e-06,2.0019053863506997e-06,2.06984850592562e-06,1.969993491002242e-06,False,False,False,False,False,False,False,C3.0,3.0110284e-06,2022-12-17T08:54:00.000,7.0,1.8765583718050038e-06
1119,6803,202212171600,724567080.0,True,2.585664788057329e-06,2.5187116534652887e-06,2.5401725451956736e-06,2.4432342797808815e-06,False,False,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06
1120,6804,202212171729,724570380.0,False,3.4039849197142757e-06,3.033262373719481e-06,3.065591045015026e-06,2.8083268261980265e-06,False,False,False,False,False,True,False,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06
1121,6805,202212171939,724578360.0,False,1.0680496416171081e-05,8.658837032271549e-06,9.15998225536896e-06,7.069053481245646e-06,True,True,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
1122,6806,202212172158,724587180.0,False,3.2170619306270964e-06,3.0091639473539544e-06,2.9939640171505744e-06,2.9179354896768928e-06,False,False,False,False,False,False,False,C3.2,3.2823707e-06,2022-12-17T22:20:00.000,22.0,1.4418038745134254e-06
1123,6807,202212180113,724598400.0,False,4.204232936899643e-06,3.951050985051552e-06,4.01795932702953e-06,3.705178414747934e-06,False,False,False,False,False,True,False,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
1124,6808,202212180442,724611000.0,False,2.578984094725456e-06,2.44681154981663e-06,2.4655139441165375e-06,2.3580503238918027e-06,False,False,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06
1125,6810,202212180959,724629840.0,False,4.881888798990985e-06,3.7648933357559144e-06,3.884189027303364e-06,3.066052840949851e-06,False,False,False,False,False,True,False,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
1126,6812,202212181406,724644840.0,True,2.5461138193350052e-06,2.4176431452360703e-06,2.6271329716109904e-06,2.4569778815930476e-06,False,False,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06
1127,6813,202212181640,724653780.0,True,1.9889585018972866e-06,1.8597996813696227e-06,1.8412230247122352e-06,1.8107953110302333e-06,False,False,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06
1128,6814,202212181953,724665480.0,False,3.0462238100881223e-06,2.825395313266199e-06,2.8656047561526066e-06,2.6569348392513348e-06,False,False,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06
1129,6816,202212190214,724688580.0,True,1.5072887435962912e-06,1.4945989050829667e-06,1.52469522163301e-06,1.505564227954892e-06,False,False,False,False,False,False,False,C2.5,2.5153422e-06,2022-12-19T02:23:00.000,9.0,1.4594498907172238e-06
1130,6817,202212190332,724693380.0,True,2.1749210645793937e-06,1.8605383047543e-06,1.8530359966462129e-06,1.7350722600895097e-06,False,False,False,False,False,False,False,C2.5,2.5644847e-06,2022-12-19T03:43:00.000,11.0,1.3357507668843027e-06
1131,6821,202212191030,724716900.0,True,2.8811853098886786e-06,2.752245336523629e-06,2.9522850581997773e-06,2.8471304176491685e-06,False,False,False,False,False,False,False,C4.5,4.594081e-06,2022-12-19T10:41:00.000,11.0,2.9828465812897775e-06
1132,6822,202212191136,724720860.0,False,3.6890339742967626e-06,3.668906401799177e-06,3.6946228192391573e-06,3.68462610822462e-06,False,False,False,False,False,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06
1133,6823,202212191344,724728540.0,True,3.00815372611396e-06,2.9800676202285103e-06,3.00815372611396e-06,2.980104909511283e-06,False,False,False,False,False,False,False,C4.0,4.0242876e-06,2022-12-19T13:49:00.000,5.0,2.9047073439869564e-06
1134,6824,202212191417,724730520.0,True,2.992160716530634e-06,2.969063871205435e-06,3.1588238016411196e-06,3.0287535537354415e-06,False,False,False,False,False,True,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06
1135,6825,202212191835,724747320.0,False,3.7919162423349917e-06,3.7366546621342422e-06,3.7811366837559035e-06,3.6816218198509887e-06,False,False,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06
1136,6826,202212192051,724755360.0,True,2.2126675958134e-06,2.1180030671530403e-06,2.108782382492791e-06,2.0593627141352044e-06,False,False,False,False,False,False,False,C4.2,4.2654747e-06,2022-12-19T20:58:00.000,7.0,2.253466618640232e-06
1137,6827,202212192207,724759860.0,False,3.836229552689474e-06,3.775085133383982e-06,3.9041178752086125e-06,3.829501110885758e-06,False,False,False,False,False,False,False,C3.8,3.8979238e-06,2022-12-19T22:27:00.000,20.0,2.268103344249539e-06
1138,6828,202212192318,724764180.0,False,4.920418632536894e-06,4.421556241140934e-06,5.010479981137905e-06,4.775889919983456e-06,False,False,False,True,False,True,False,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06
1139,6829,202212192346,724764660.0,False,4.999492830393137e-06,4.917460046272026e-06,4.934049229632365e-06,4.8375090955232736e-06,False,False,False,False,False,False,True,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06
1140,6830,202212200346,724781340.0,True,1.8833723061106866e-06,1.8371193846178357e-06,1.886653876681521e-06,1.843961740632949e-06,False,False,False,False,False,False,False,C2.3,2.3882792e-06,2022-12-20T04:03:00.000,17.0,1.2862282119385782e-06
1141,6831,202212200521,724786380.0,False,6.706183285132283e-06,6.549608315253863e-06,6.706183285132283e-06,6.627923085034126e-06,True,True,True,True,True,True,True,C6.6,6.6884995e-06,2022-12-20T05:45:00.000,24.0,1.4750162335985806e-06
1142,6832,202212200603,724787280.0,True,5.678961770172464e-06,5.378519290388795e-06,5.4318584261636715e-06,5.163958121556789e-06,True,True,True,True,True,True,True,C5.0,5.093881e-06,2022-12-20T06:09:00.000,6.0,4.9184727686224505e-06
1143,6833,202212200740,724794600.0,True,1.5142245501920115e-06,1.4003508113091812e-06,1.4063609796721721e-06,1.3419330571196042e-06,False,False,False,False,False,False,False,C2.5,2.5808586e-06,2022-12-20T07:49:00.000,9.0,1.2120667634007987e-06
1144,6834,202212200842,724798140.0,False,7.659859875275288e-06,6.976910754019627e-06,7.192027169367066e-06,6.3075494836084545e-06,True,True,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
1145,6835,202212201351,724816500.0,True,1.1561820429051295e-05,1.0408925845695194e-05,1.1561820429051295e-05,1.0917744475591462e-05,True,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
1146,6836,202212201359,724816500.0,True,1.1561820429051295e-05,1.0408925845695194e-05,1.1561820429051295e-05,1.0917744475591462e-05,True,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
1147,6840,202212210513,724871880.0,True,2.0540023797366302e-06,1.803751274565002e-06,1.804140424610523e-06,1.6992242990454542e-06,False,False,False,False,False,True,False,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
1148,6841,202212210557,724874700.0,False,7.226739398902282e-06,6.1628975345229264e-06,7.606302460771985e-06,6.945230325072771e-06,True,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06
1149,6843,202212211204,724896480.0,True,1.918865791594726e-06,1.883660502244311e-06,1.8867167455027811e-06,1.8665577954379842e-06,False,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06
1150,6844,202212212037,724927500.0,False,4.90659158458584e-06,4.840599558519898e-06,4.982155587640591e-06,4.889876890956657e-06,False,False,False,False,False,False,False,C4.8,4.8142583e-06,2022-12-21T20:53:00.000,16.0,1.9243300357629778e-06
1151,6845,202212212055,724927500.0,False,4.90659158458584e-06,4.840599558519898e-06,4.982155587640591e-06,4.889876890956657e-06,False,False,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06
1152,6846,202212212204,724932900.0,False,4.7078810894163325e-06,4.385387455840828e-06,5.209039954934269e-06,4.592493951349752e-06,False,False,False,True,False,True,False,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06
1153,6847,202212212226,724932900.0,False,4.7078810894163325e-06,4.385387455840828e-06,5.209039954934269e-06,4.592493951349752e-06,False,False,False,True,False,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06
1154,6854,202212231428,725078280.0,False,6.665244654868729e-06,6.218986982275965e-06,6.392020168277668e-06,5.712183337891474e-06,True,True,True,True,True,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
1155,6860,202212260612,725307660.0,True,2.2073054424254224e-06,2.019757175730774e-06,2.027227310463786e-06,1.923321633512387e-06,False,False,False,False,False,False,False,C2.5,2.52992e-06,2022-12-26T06:22:00.000,10.0,1.381087940899306e-06
1156,6863,202212260953,725320980.0,True,4.234688276483212e-06,2.8202446173963835e-06,2.741878915912821e-06,2.0549803139147116e-06,False,False,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06
1157,6865,202212261222,725329860.0,True,1.5316061308112694e-06,1.4533826515616965e-06,1.457651706004981e-06,1.4106562957749702e-06,False,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06
1158,6866,202212261341,725333760.0,True,3.4148017675761366e-06,2.7390378818381578e-06,3.4148017675761366e-06,2.923572765212157e-06,False,False,False,False,False,False,False,C3.3,3.360034e-06,2022-12-26T13:48:00.000,7.0,1.7585796285857214e-06
1159,6867,202212261538,725341440.0,True,1.6833356539791566e-06,1.6180530337805976e-06,1.635613671169267e-06,1.5604806549163186e-06,False,False,False,False,False,False,False,C2.7,2.7609062e-06,2022-12-26T15:44:00.000,6.0,1.5735506622149842e-06
1160,6868,202212261651,725345640.0,False,2.846313464033301e-06,2.549659029682516e-06,2.561338760642684e-06,2.358870233365451e-06,False,False,False,False,False,False,False,C4.4,4.413587e-06,2022-12-26T16:58:00.000,7.0,1.926867298607249e-06
1161,6869,202212261746,725349240.0,True,1.870732376119122e-06,1.7240345187019557e-06,1.7413962041246123e-06,1.65069968716125e-06,False,False,False,False,False,False,False,C2.6,2.6578336e-06,2022-12-26T17:54:00.000,8.0,1.7124342548413551e-06
