,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
113,159.0,201703262258.0,543840180.0,2.1256494164845208e-07,2.001804233486837e-07,2.0249018461981905e-07,1.9277528906513908e-07,False,False,False,False,False,B2.3,2.3508099e-07,2017-03-26T23:03:00.000,5.0,1.4777809553834231e-07,False
114,160.0,201703262307.0,543840720.0,2.6785346562974155e-07,2.4310310209330055e-07,2.6785346562974155e-07,2.549889757119672e-07,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07,False
115,161.0,201703262344.0,543842940.0,2.5377190127073845e-07,2.496497302217904e-07,2.6585541945678415e-07,2.534955285682372e-07,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07,False
116,165.0,201703271103.0,543885060.0,1.856287894952402e-06,1.4242705219658092e-06,1.4336075082610478e-06,1.1909939985343954e-06,False,False,False,False,True,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07,False
118,175.0,201703271809.0,543910560.0,3.6924657251802273e-06,2.3182674340205267e-06,2.3417180727847153e-06,1.5977090015439899e-06,False,False,False,False,True,C7.9,7.992929e-06,2017-03-27T18:20:00.000,11.0,6.575513680218137e-07,False
119,187.0,201703280313.0,543943320.0,5.456691951621906e-07,4.5401449710880115e-07,4.3305018948558427e-07,4.223722669394192e-07,False,False,False,False,False,C4.7,4.7928793e-06,2017-03-28T03:23:00.000,10.0,4.0248244204121875e-07,False
120,189.0,201703280445.0,543948780.0,3.218536448912346e-06,2.1837449821759947e-06,2.280010903632501e-06,1.5588811947964132e-06,False,False,False,False,False,C4.9,4.983745e-06,2017-03-28T04:56:00.000,11.0,2.5382095714121533e-07,False
121,195.0,201703281147.0,543972720.0,2.5444728635193314e-07,2.458690175899392e-07,2.4904994688768056e-07,2.4334130444003677e-07,False,False,False,False,False,B3.0,3.0626305e-07,2017-03-28T12:06:00.000,19.0,1.4070043619085482e-07,False
122,196.0,201703281315.0,543978000.0,3.0148237328830874e-07,2.9086893960084126e-07,3.0148237328830874e-07,2.938977274880017e-07,False,False,False,False,False,B3.9,3.994517e-07,2017-03-28T13:22:00.000,7.0,1.9119022454106016e-07,False
123,197.0,201703281350.0,543980100.0,3.225692921660084e-07,3.163031294661778e-07,3.2253225867862056e-07,3.0796044825365243e-07,False,False,False,False,False,B3.7,3.7585116e-07,2017-03-28T13:55:00.000,5.0,2.023314209509408e-07,False
124,198.0,201703281543.0,543986880.0,3.09385256969108e-07,3.0583200327782833e-07,3.09385256969108e-07,3.071075980187743e-07,False,False,False,False,False,B3.1,3.100566e-07,2017-03-28T15:50:00.000,7.0,1.812052659033725e-07,False
125,199.0,201703281721.0,543992760.0,3.9549351527057297e-07,3.827834973435529e-07,3.8186203710210975e-07,3.7289160559339507e-07,False,False,False,False,False,B5.1,5.1234565e-07,2017-03-28T17:33:00.000,12.0,2.5023058469741954e-07,False
126,200.0,201703281912.0,543999420.0,2.860241750113346e-07,2.794527915739309e-07,2.860241750113346e-07,2.8107129423915467e-07,False,False,False,False,False,B3.2,3.2705339e-07,2017-03-28T19:22:00.000,10.0,1.7690283016236208e-07,False
127,201.0,201703282048.0,544005180.0,2.399343657089048e-07,2.3378278513064288e-07,2.399343657089048e-07,2.326577686062592e-07,False,False,False,False,False,B2.8,2.8653892e-07,2017-03-28T20:54:00.000,6.0,1.543967584893835e-07,False
128,202.0,201703282155.0,544009200.0,2.7934694912801206e-07,2.7775422495324165e-07,2.7841446126330993e-07,2.736860267305019e-07,False,False,False,False,False,B3.2,3.2068093e-07,2017-03-28T22:05:00.000,10.0,2.0277477119634568e-07,False
129,203.0,201703282210.0,544010100.0,3.841212219413137e-07,3.7886479731241707e-07,3.841212219413137e-07,3.7010056530561997e-07,False,False,False,False,False,B3.8,3.844736e-07,2017-03-28T22:15:00.000,5.0,2.848748295036785e-07,False
130,204.0,201703282343.0,544015680.0,3.6865534980279335e-07,3.4656662251109083e-07,3.520322024996858e-07,3.3508186447761545e-07,False,False,False,False,False,B4.0,4.0536673e-07,2017-03-28T23:50:00.000,7.0,2.855288414593815e-07,False
131,205.0,201703290035.0,544018800.0,2.816507844727312e-07,2.701254686598986e-07,2.7414739633968566e-07,2.5732191488714307e-07,False,False,False,False,False,B4.7,4.7128205e-07,2017-03-29T00:43:00.000,8.0,2.418984479390929e-07,False
132,206.0,201703290056.0,544020060.0,3.2812675954119186e-07,3.0366928172043117e-07,3.0909774295651005e-07,2.8410687491486897e-07,False,False,False,False,False,B3.8,3.888326e-07,2017-03-29T01:03:00.000,7.0,2.5926965463440865e-07,False
133,207.0,201703290123.0,544024740.0,3.506522432417114e-07,3.314102059448487e-07,3.506522432417114e-07,3.415781293369946e-07,False,False,False,False,False,B7.3,7.3121964e-07,2017-03-29T01:40:00.000,17.0,3.139991520129115e-07,False
134,208.0,201703290216.0,544024860.0,3.8308053262881003e-07,3.6271140402277524e-07,3.8308053262881003e-07,3.642744559329003e-07,False,False,False,False,False,B5.5,5.5144346e-07,2017-03-29T02:22:00.000,6.0,3.41477516485611e-07,False
135,209.0,201703290256.0,544027260.0,3.092643510171911e-07,2.96614359740488e-07,3.092643510171911e-07,3.003815152169409e-07,False,False,False,False,False,B4.4,4.418841e-07,2017-03-29T03:07:00.000,11.0,2.9924979116913164e-07,False
136,210.0,201703290309.0,544028040.0,4.418841115239047e-07,4.22604301775209e-07,4.418841115239047e-07,4.304400818000431e-07,False,False,False,False,False,B4.7,4.751925e-07,2017-03-29T03:15:00.000,6.0,4.3422392081993166e-07,False
137,211.0,201703291255.0,544063200.0,2.852779346085299e-07,2.8261763418413466e-07,2.904444613704982e-07,2.8493712989074993e-07,False,False,False,False,False,B5.7,5.7915435e-07,2017-03-29T13:09:00.000,14.0,2.890643315822672e-07,False
138,212.0,201703292024.0,544090140.0,3.3410856303817127e-07,3.2550539685871627e-07,3.3478571026535064e-07,3.3096526408371574e-07,False,False,False,False,False,B7.5,7.5083835e-07,2017-03-29T20:30:00.000,6.0,3.085301898408943e-07,False
139,213.0,201703292314.0,544100340.0,2.3471680776765425e-07,2.2510818098453456e-07,2.3138332494454517e-07,2.202519198135633e-07,False,False,False,False,False,C1.0,1.0085395e-06,2017-03-29T23:32:00.000,18.0,2.330881443413091e-07,False
141,215.0,201703301301.0,544149960.0,3.529755758790998e-07,3.3724293757586565e-07,3.529755758790998e-07,3.452228156675119e-07,False,False,False,False,False,B4.5,4.587061e-07,2017-03-30T13:06:00.000,5.0,2.2241802355438267e-07,False
142,216.0,201703301330.0,544151700.0,3.2350800438507576e-07,3.192867552570533e-07,3.2245333159153233e-07,3.1742990813654615e-07,False,False,False,False,False,B2.5,2.575397e-07,2017-03-30T13:35:00.000,5.0,1.7972425325751828e-07,False
143,217.0,201703301755.0,544167600.0,3.536075325882848e-07,3.3554758260834205e-07,3.536075325882848e-07,3.3682283628877485e-07,False,False,False,False,False,B3.7,3.7917226e-07,2017-03-30T18:01:00.000,6.0,2.2319900949696603e-07,False
144,218.0,201703301941.0,544173960.0,3.2236462743640004e-07,3.0796721262049687e-07,3.3250734077228117e-07,3.1533397759631043e-07,False,False,False,False,False,B3.0,3.0985623e-07,2017-03-30T19:52:00.000,11.0,1.893122458795915e-07,False
145,219.0,201703310147.0,544196880.0,2.6390208063276077e-07,2.536849308398814e-07,2.540702439546294e-07,2.4646641350045684e-07,False,False,False,False,False,B2.7,2.75056e-07,2017-03-31T01:50:00.000,3.0,1.586494562388907e-07,False
146,220.0,201703310249.0,544199640.0,2.3869478127380717e-07,2.341856202292547e-07,2.4061006342890323e-07,2.3575334751058108e-07,False,False,False,False,False,B3.7,3.7527744e-07,2017-03-31T02:57:00.000,8.0,1.9023575248411362e-07,False
147,221.0,201703310335.0,544202400.0,3.4991620623259223e-07,3.3060874216062075e-07,3.369877674685995e-07,3.2191891818911245e-07,False,False,False,False,False,B7.3,7.3510967e-07,2017-03-31T03:46:00.000,11.0,2.082027208416548e-07,False
148,223.0,201703310715.0,544215600.0,2.239471115217384e-07,2.207648464036538e-07,2.223999047146208e-07,2.1851678866369184e-07,False,False,False,False,False,B2.1,2.1992096e-07,2017-03-31T07:22:00.000,7.0,1.5720169699307007e-07,False
149,224.0,201703310733.0,544216680.0,2.75116747161519e-07,2.663929876689508e-07,2.7060627871833276e-07,2.5734743758221157e-07,False,False,False,False,False,B2.6,2.6232283e-07,2017-03-31T07:41:00.000,8.0,1.9288212627088797e-07,False
150,225.0,201703310754.0,544219020.0,2.989462473124149e-07,2.825961757935147e-07,2.989462473124149e-07,2.7974496674687543e-07,False,False,False,False,False,B2.7,2.754845e-07,2017-03-31T08:01:00.000,7.0,2.3147278227497736e-07,False
151,226.0,201703310924.0,544223340.0,1.9148028229665215e-07,1.8587500960620673e-07,1.9148028229665215e-07,1.8635283538515068e-07,False,False,False,False,False,B2.0,2.0765815e-07,2017-03-31T09:31:00.000,7.0,4.239586459675593e-08,False
153,229.0,201703311020.0,544227900.0,2.898687228025665e-07,2.8725528977702197e-07,2.898687228025665e-07,2.866875377094402e-07,False,False,False,False,False,B1.7,1.7334041e-07,2017-03-31T10:30:00.000,10.0,1.561056706123054e-07,False
154,230.0,201703311135.0,544231200.0,4.6380577600757533e-07,3.9727169109937677e-07,5.510516984941205e-07,4.6260299768619006e-07,False,False,False,False,False,B2.9,2.9056798e-07,2017-03-31T11:40:00.000,5.0,1.8193233586316637e-07,False
155,231.0,201703311339.0,544238640.0,5.105985110276379e-07,4.5660723912988033e-07,4.580939219067659e-07,4.266820781140268e-07,False,False,False,False,False,B4.8,4.808068e-07,2017-03-31T13:42:00.000,3.0,3.035874271972716e-07,False
156,232.0,201703311359.0,544239840.0,4.408603047068027e-07,4.1815465579020383e-07,4.158540889420692e-07,4.026698263714934e-07,False,False,False,False,False,B4.0,4.0443385e-07,2017-03-31T14:04:00.000,5.0,2.754327965703851e-07,False
157,233.0,201703311438.0,544242180.0,4.1819185980784823e-07,4.155114936565951e-07,4.1819185980784823e-07,4.116776608498185e-07,False,False,False,False,False,B5.5,5.5505564e-07,2017-03-31T14:47:00.000,9.0,2.847894222668401e-07,False
158,234.0,201703311716.0,544251660.0,3.3771723906284024e-07,3.2876991440389247e-07,3.289564460828842e-07,3.246222206598759e-07,False,False,False,False,False,C2.7,2.72192e-06,2017-03-31T17:37:00.000,21.0,1.9392500405501778e-07,False
159,235.0,201703311910.0,544258500.0,4.5876478793616116e-07,4.5093170797372295e-07,4.568680367356137e-07,4.468287215786404e-07,False,False,False,False,False,B4.5,4.5106978e-07,2017-03-31T19:18:00.000,8.0,3.1162338132162404e-07,False
160,236.0,201703311957.0,544261320.0,4.3012329342673183e-07,4.2302929159632185e-07,4.3012329342673183e-07,4.239674069594912e-07,False,False,False,False,False,B4.2,4.2252822e-07,2017-03-31T20:04:00.000,7.0,3.0242364346122486e-07,False
161,237.0,201703312107.0,544265520.0,4.848611752095167e-07,4.745455726151704e-07,4.788607270711509e-07,4.6310506718327815e-07,False,False,False,False,False,B5.5,5.5616147e-07,2017-03-31T21:12:00.000,5.0,3.584227954434027e-07,False
162,238.0,201703312253.0,544271880.0,5.611697702079255e-07,5.478671596392815e-07,5.611697702079255e-07,5.535731020245294e-07,False,False,False,False,False,C1.8,1.8190101e-06,2017-03-31T23:01:00.000,8.0,4.022513167001307e-07,False
163,239.0,201704010119.0,544280640.0,5.128264888298872e-07,4.891705884801922e-07,4.909816198050976e-07,4.6938797026996326e-07,False,False,False,False,False,B5.2,5.2459114e-07,2017-04-01T01:27:00.000,8.0,3.8222381704144937e-07,False
164,241.0,201704010342.0,544289460.0,4.1840331732601044e-07,3.948051414681686e-07,4.5144389559936826e-07,4.154216242113762e-07,False,False,False,False,False,B7.3,7.378901e-07,2017-04-01T03:51:00.000,9.0,3.407229769436526e-07,False
165,242.0,201704010412.0,544291500.0,1.0269895938108675e-06,8.735891583455668e-07,1.0269895938108675e-06,8.312989052683406e-07,False,False,False,False,False,B9.4,9.4043804e-07,2017-04-01T04:15:00.000,3.0,2.9272206347741303e-07,False
166,243.0,201704010811.0,544305360.0,3.907304346739693e-07,3.812733382346778e-07,3.8626205878244946e-07,3.733875644229556e-07,False,False,False,False,False,B5.0,5.04804e-07,2017-04-01T08:29:00.000,18.0,2.949070392332942e-07,False
167,244.0,201704011017.0,544312920.0,5.382594849834277e-07,5.031603222960257e-07,5.382594849834277e-07,5.019839477427013e-07,False,False,False,False,False,B9.5,9.520502e-07,2017-04-01T10:20:00.000,3.0,3.605032645737083e-07,False
168,245.0,201704011030.0,544313700.0,5.175047590455506e-07,4.801034378942859e-07,4.813138048120891e-07,4.5938304538140073e-07,False,False,False,False,False,C1.4,1.4918089e-06,2017-04-01T10:35:00.000,5.0,3.447512142429332e-07,False
169,246.0,201704011455.0,544329600.0,5.211165898799663e-07,5.028002192375425e-07,5.211165898799663e-07,5.070057227385405e-07,False,False,False,False,False,B5.5,5.534985e-07,2017-04-01T15:02:00.000,7.0,3.7403623309728573e-07,False
170,247.0,201704011528.0,544331580.0,7.008532634245057e-07,6.426506047318981e-07,7.564021302641777e-07,6.912371759426605e-07,False,False,False,False,False,C1.2,1.2506694e-06,2017-04-01T15:47:00.000,19.0,6.1388630001602e-07,False
171,248.0,201704011807.0,544341120.0,8.701059073246142e-07,8.194962788365956e-07,8.701059073246142e-07,8.345582500624005e-07,False,False,False,False,False,C1.1,1.1430501e-06,2017-04-01T18:10:00.000,3.0,6.85380371123756e-07,False
172,249.0,201704011921.0,544345560.0,6.908929890414583e-07,6.842428774689324e-07,6.905722784722457e-07,6.760547535122896e-07,False,False,False,False,True,C5.8,5.8023916e-06,2017-04-01T19:56:00.000,35.0,5.572285886046302e-07,True
173,250.0,201704012052.0,544351020.0,1.0252757647322142e-06,9.014543138619047e-07,8.896035410543846e-07,8.389634444938565e-07,False,False,False,False,False,C1.0,1.039342e-06,2017-04-01T20:59:00.000,7.0,6.86365808633127e-07,False
174,251.0,201704012131.0,544353360.0,1.1291461987639195e-06,1.0722288834585925e-06,1.1291461987639195e-06,1.0817481097546988e-06,False,False,False,False,True,M6.8,6.87118e-05,2017-04-01T21:48:00.000,17.0,9.480689868723857e-07,True
175,252.0,201704012259.0,544359660.0,1.8664902654563775e-06,1.689896521384071e-06,1.7483438341514557e-06,1.5292962416424416e-06,False,False,False,False,True,C7.8,7.800008e-06,2017-04-01T23:03:00.000,4.0,1.0987513405780192e-06,False
176,253.0,201704012347.0,544361640.0,7.614135029143654e-07,7.378869213425787e-07,7.834291864128318e-07,7.461974860234477e-07,False,False,False,False,False,C1.3,1.3502831e-06,2017-04-01T23:54:00.000,7.0,6.298337780208385e-07,False
177,254.0,201704020022.0,544363620.0,6.548755777657789e-07,6.441111395361077e-07,6.490131454484072e-07,6.299210326687898e-07,False,False,False,False,False,B7.9,7.965784e-07,2017-04-02T00:29:00.000,7.0,5.131133207214589e-07,False
178,255.0,201704020202.0,544371360.0,9.006234904518351e-07,8.127167916427425e-07,9.006234904518351e-07,8.464078860015434e-07,False,False,False,False,False,C1.5,1.5931446e-06,2017-04-02T02:10:00.000,8.0,6.740553430972795e-07,False
179,256.0,201704020220.0,544371360.0,9.006234904518351e-07,8.127167916427425e-07,9.006234904518351e-07,8.301008165290114e-07,False,False,False,False,False,B8.2,8.2368103e-07,2017-04-02T02:27:00.000,7.0,5.504538762579614e-07,False
180,257.0,201704020233.0,544371480.0,9.006234904518351e-07,8.301008165290114e-07,8.365375379071338e-07,7.984764920365706e-07,False,False,False,False,True,M1.2,1.2240209e-05,2017-04-02T02:46:00.000,13.0,6.917163091202383e-07,False
181,258.0,201704020251.0,544373100.0,2.5123940758930985e-06,2.3481807147618383e-06,2.5123940758930985e-06,2.4702412702026777e-06,False,False,False,False,False,C2.4,2.4316198e-06,2017-04-02T02:58:00.000,7.0,1.790348164831812e-06,False
182,261.0,201704020742.0,544391640.0,8.392012387048453e-05,7.722142618149519e-05,8.053233614191413e-05,6.925860361661762e-05,True,True,True,True,True,M8.3,8.383287e-05,2017-04-02T08:02:00.000,20.0,1.4673271380161168e-06,True
183,264.0,201704021250.0,544408500.0,1.1117684834971442e-06,1.069832251232583e-06,1.1117684834971442e-06,1.075194745681074e-06,False,False,False,False,True,M3.6,3.6941372e-05,2017-04-02T13:00:00.000,10.0,9.497819064563373e-07,True
184,266.0,201704021617.0,544421400.0,3.245213520131074e-06,2.4789517283352325e-06,4.7421385716006625e-06,3.2847437978489324e-06,False,False,False,False,False,C4.8,4.805452e-06,2017-04-02T16:27:00.000,10.0,1.7734854509399156e-06,False
185,267.0,201704021814.0,544429260.0,2.8014112103846855e-05,1.8735356206889264e-05,3.214048047084361e-05,2.5551780709065497e-05,True,True,True,True,True,M3.3,3.3523487e-05,2017-04-02T18:38:00.000,24.0,1.9914496078854427e-06,True
186,268.0,201704021845.0,544429800.0,3.362597999512218e-05,3.117238884442486e-05,3.2032487069955096e-05,2.917552956205327e-05,True,True,True,True,True,M3.2,3.239735e-05,2017-04-02T18:52:00.000,7.0,2.7225098165217787e-05,True
187,269.0,201704022026.0,544437000.0,4.330917363404296e-05,2.5763583835214376e-05,2.6342375349486247e-05,1.6465693988720886e-05,True,True,True,True,True,M8.8,8.884683e-05,2017-04-02T20:33:00.000,7.0,5.601001703325892e-06,True
188,271.0,201704030050.0,544453200.0,1.6262896679108962e-05,1.3114186003804207e-05,1.3398339433479123e-05,1.116424027713947e-05,True,True,True,True,True,,1.9677913e-05,2017-04-03T01:05:00.000,15.0,2.783206355161383e-06,True
189,274.0,201704030453.0,544467600.0,6.684200343443081e-06,6.2207059272623155e-06,6.1529999584308825e-06,5.965824584563961e-06,True,True,True,True,True,,7.515175e-06,2017-04-03T05:03:00.000,10.0,2.8690283215837553e-06,True
190,275.0,201704030516.0,544467660.0,6.352842774504097e-06,6.071839834476123e-06,6.1529999584308825e-06,5.891636192245642e-06,True,True,True,True,False,,3.3803126e-06,2017-04-03T06:35:00.000,79.0,5.601833890978014e-06,True
191,276.0,201704030635.0,544472400.0,2.9118275506334612e-06,2.370224819969735e-06,3.4347708606219385e-06,2.913470098064863e-06,False,False,False,False,True,,7.791969e-06,2017-04-03T06:52:00.000,17.0,3.871974058711203e-06,True
193,286.0,201704031317.0,544497660.0,6.420198587875348e-06,5.517299086932326e-06,5.5611903917451855e-06,5.020496701035881e-06,True,True,True,True,True,,1.147957e-05,2017-04-03T13:24:00.000,7.0,3.0725609576620627e-06,True
194,287.0,201704031417.0,544501380.0,7.655753142898902e-05,5.336824688129127e-05,5.615554618998431e-05,3.82042744604405e-05,True,True,True,True,True,,9.061434e-05,2017-04-03T14:28:00.000,11.0,5.51786024516332e-06,True
195,289.0,201704032005.0,544522320.0,4.257153705111705e-06,3.6418512081581866e-06,4.28960811404977e-06,3.699686885738629e-06,False,False,False,False,True,,7.823985e-06,2017-04-03T20:13:00.000,8.0,1.5227964240693836e-06,False
196,302.0,201704041201.0,544580100.0,1.0985011158481939e-06,9.901763178277179e-07,1.0318210570403608e-06,9.061018317879643e-07,False,False,False,False,False,C2.9,2.9893747e-06,2017-04-04T12:16:00.000,15.0,8.23564391794207e-07,False
198,307.0,201704041655.0,544597200.0,8.200114507417311e-07,7.82579661517957e-07,8.200114507417311e-07,7.779812563057931e-07,False,False,False,False,False,C2.9,2.9884684e-06,2017-04-04T17:01:00.000,6.0,7.346683901232609e-07,False
199,311.0,201704042131.0,544613700.0,1.5197243783404701e-06,1.1481375850053155e-06,1.5197243783404701e-06,1.259373902939842e-06,False,False,False,False,False,C3.2,3.2343546e-06,2017-04-04T21:36:00.000,5.0,5.669770644090022e-07,False
200,312.0,201704042144.0,544613700.0,1.5197243783404701e-06,1.1481375850053155e-06,1.5197243783404701e-06,1.259373902939842e-06,False,False,False,False,False,C1.4,1.4968915e-06,2017-04-04T21:48:00.000,4.0,9.332569561593118e-07,False
