,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
115,213.0,201703292314.0,544100340.0,2.3471680776765425e-07,2.2510818098453456e-07,2.3138332494454517e-07,2.202519198135633e-07,False,False,False,False,False,C1.0,1.0085395e-06,2017-03-29T23:32:00.000,18.0,2.330881443413091e-07,False
116,215.0,201703301301.0,544149960.0,3.529755758790998e-07,3.3724293757586565e-07,3.529755758790998e-07,3.452228156675119e-07,False,False,False,False,False,B4.5,4.587061e-07,2017-03-30T13:06:00.000,5.0,2.2241802355438267e-07,False
117,216.0,201703301330.0,544151700.0,3.2350800438507576e-07,3.192867552570533e-07,3.2245333159153233e-07,3.1742990813654615e-07,False,False,False,False,False,B2.5,2.575397e-07,2017-03-30T13:35:00.000,5.0,1.7972425325751828e-07,False
118,217.0,201703301755.0,544167600.0,3.536075325882848e-07,3.3554758260834205e-07,3.536075325882848e-07,3.3682283628877485e-07,False,False,False,False,False,B3.7,3.7917226e-07,2017-03-30T18:01:00.000,6.0,2.2319900949696603e-07,False
119,218.0,201703301941.0,544173960.0,3.2236462743640004e-07,3.0796721262049687e-07,3.3250734077228117e-07,3.1533397759631043e-07,False,False,False,False,False,B3.0,3.0985623e-07,2017-03-30T19:52:00.000,11.0,1.893122458795915e-07,False
121,220.0,201703310249.0,544199640.0,2.3869478127380717e-07,2.341856202292547e-07,2.4061006342890323e-07,2.3575334751058108e-07,False,False,False,False,False,B3.7,3.7527744e-07,2017-03-31T02:57:00.000,8.0,1.9023575248411362e-07,False
122,221.0,201703310335.0,544203240.0,8.211848694372748e-07,6.501914526779728e-07,8.211848694372748e-07,6.806256465097249e-07,False,False,False,False,False,B7.3,7.3510967e-07,2017-03-31T03:46:00.000,11.0,2.082027208416548e-07,False
123,223.0,201703310715.0,544215600.0,2.239471115217384e-07,2.207648464036538e-07,2.223999047146208e-07,2.1851678866369184e-07,False,False,False,False,False,B2.1,2.1992096e-07,2017-03-31T07:22:00.000,7.0,1.5720169699307007e-07,False
126,230.0,201703311135.0,544231200.0,4.6380577600757533e-07,3.9727169109937677e-07,5.510516984941205e-07,4.6260299768619006e-07,False,False,False,False,False,B2.9,2.9056798e-07,2017-03-31T11:40:00.000,5.0,1.8193233586316637e-07,False
127,231.0,201703311339.0,544238820.0,4.4778835217584856e-07,4.190425215711002e-07,5.860227361154102e-07,4.6008995013835374e-07,False,False,False,False,False,B4.8,4.808068e-07,2017-03-31T13:42:00.000,3.0,3.035874271972716e-07,False
128,232.0,201703311359.0,544239840.0,4.408603047068027e-07,4.1815465579020383e-07,4.158540889420692e-07,4.026698263714934e-07,False,False,False,False,False,B4.0,4.0443385e-07,2017-03-31T14:04:00.000,5.0,2.754327965703851e-07,False
129,233.0,201703311438.0,544242180.0,4.1819185980784823e-07,4.155114936565951e-07,4.1819185980784823e-07,4.116776608498185e-07,False,False,False,False,False,B5.5,5.5505564e-07,2017-03-31T14:47:00.000,9.0,2.847894222668401e-07,False
130,234.0,201703311716.0,544251660.0,3.3771723906284024e-07,3.2876991440389247e-07,3.289564460828842e-07,3.246222206598759e-07,False,False,False,False,False,C2.7,2.72192e-06,2017-03-31T17:37:00.000,21.0,1.9392500405501778e-07,False
131,235.0,201703311910.0,544258500.0,4.5876478793616116e-07,4.5093170797372295e-07,4.568680367356137e-07,4.468287215786404e-07,False,False,False,False,False,B4.5,4.5106978e-07,2017-03-31T19:18:00.000,8.0,3.1162338132162404e-07,False
132,236.0,201703311957.0,544261320.0,4.3012329342673183e-07,4.2302929159632185e-07,4.3012329342673183e-07,4.239674069594912e-07,False,False,False,False,False,B4.2,4.2252822e-07,2017-03-31T20:04:00.000,7.0,3.0242364346122486e-07,False
133,237.0,201703312107.0,544265520.0,4.848611752095167e-07,4.745455726151704e-07,4.788607270711509e-07,4.6310506718327815e-07,False,False,False,False,False,B5.5,5.5616147e-07,2017-03-31T21:12:00.000,5.0,3.584227954434027e-07,False
134,238.0,201703312253.0,544271880.0,5.611697702079255e-07,5.478671596392815e-07,5.611697702079255e-07,5.535731020245294e-07,False,False,False,False,False,C1.8,1.8190101e-06,2017-03-31T23:01:00.000,8.0,4.022513167001307e-07,False
135,239.0,201704010119.0,544280640.0,5.128264888298872e-07,4.891705884801922e-07,4.909816198050976e-07,4.6938797026996326e-07,False,False,False,False,False,B5.2,5.2459114e-07,2017-04-01T01:27:00.000,8.0,3.8222381704144937e-07,False
137,243.0,201704010811.0,544305360.0,3.907304346739693e-07,3.812733382346778e-07,3.8626205878244946e-07,3.733875644229556e-07,False,False,False,False,False,B5.0,5.04804e-07,2017-04-01T08:29:00.000,18.0,2.949070392332942e-07,False
138,244.0,201704011017.0,544313220.0,1.0496852382857469e-06,6.448485123655701e-07,1.0496852382857469e-06,7.231656127260067e-07,False,False,False,False,False,B9.5,9.520502e-07,2017-04-01T10:20:00.000,3.0,3.605032645737083e-07,False
139,245.0,201704011030.0,544314540.0,1.380744492962549e-06,8.897575298760785e-07,9.509191727374855e-07,6.229238351806998e-07,False,False,False,False,False,C1.4,1.4918089e-06,2017-04-01T10:35:00.000,5.0,3.447512142429332e-07,False
140,246.0,201704011455.0,544329600.0,5.211165898799663e-07,5.028002192375425e-07,5.211165898799663e-07,5.070057227385405e-07,False,False,False,False,False,B5.5,5.534985e-07,2017-04-01T15:02:00.000,7.0,3.7403623309728573e-07,False
141,247.0,201704011528.0,544331580.0,7.008532634245057e-07,6.426506047318981e-07,7.564021302641777e-07,6.912371759426605e-07,False,False,False,False,False,C1.2,1.2506694e-06,2017-04-01T15:47:00.000,19.0,6.1388630001602e-07,False
142,248.0,201704011807.0,544341120.0,8.701059073246142e-07,8.194962788365956e-07,8.701059073246142e-07,8.345582500624005e-07,False,False,False,False,False,C1.1,1.1430501e-06,2017-04-01T18:10:00.000,3.0,6.85380371123756e-07,False
143,249.0,201704011921.0,544345560.0,6.908929890414583e-07,6.842428774689324e-07,6.905722784722457e-07,6.760547535122896e-07,False,False,False,False,True,C5.8,5.8023916e-06,2017-04-01T19:56:00.000,35.0,5.572285886046302e-07,True
144,250.0,201704012052.0,544351680.0,1.1503489076858386e-06,1.0554955451880232e-06,1.1503489076858386e-06,1.0714728659877437e-06,False,False,False,False,False,C1.0,1.039342e-06,2017-04-01T20:59:00.000,7.0,6.86365808633127e-07,False
145,251.0,201704012131.0,544354920.0,6.28130801487714e-05,5.996950130793266e-05,6.0873069742228836e-05,5.9502159274416044e-05,True,True,True,True,True,M6.8,6.87118e-05,2017-04-01T21:48:00.000,17.0,9.480689868723857e-07,True
147,254.0,201704020022.0,544363800.0,6.488968438134179e-07,6.248920954021742e-07,6.361249802466773e-07,6.222943511602352e-07,False,False,False,False,False,B7.9,7.965784e-07,2017-04-02T00:29:00.000,7.0,5.131133207214589e-07,False
148,261.0,201704020742.0,544391700.0,8.382352098124102e-05,7.361267489613965e-05,7.659530092496425e-05,6.47574634058401e-05,True,True,True,True,True,M8.3,8.383287e-05,2017-04-02T08:02:00.000,20.0,1.4673271380161168e-06,True
149,264.0,201704021250.0,544409760.0,3.033543544006534e-05,2.4820399630698375e-05,2.5404278858331963e-05,2.1394298528321087e-05,True,True,True,True,True,M3.6,3.6941372e-05,2017-04-02T13:00:00.000,10.0,9.497819064563373e-07,True
150,267.0,201704021814.0,544429800.0,3.362597999512218e-05,3.117238884442486e-05,3.2032487069955096e-05,2.917552956205327e-05,True,True,True,True,True,M3.3,3.3523487e-05,2017-04-02T18:38:00.000,24.0,1.9914496078854427e-06,True
151,268.0,201704021845.0,544429800.0,3.362597999512218e-05,3.117238884442486e-05,3.2032487069955096e-05,2.917552956205327e-05,True,True,True,True,True,M3.2,3.239735e-05,2017-04-02T18:52:00.000,7.0,2.7225098165217787e-05,True
152,269.0,201704022026.0,544437000.0,4.330917363404296e-05,2.5763583835214376e-05,2.6342375349486247e-05,1.6465693988720886e-05,True,True,True,True,True,M8.8,8.884683e-05,2017-04-02T20:33:00.000,7.0,5.601001703325892e-06,True
153,271.0,201704030050.0,544453200.0,1.6262896679108962e-05,1.3114186003804207e-05,1.3398339433479123e-05,1.116424027713947e-05,True,True,True,True,True,,1.9677913e-05,2017-04-03T01:05:00.000,15.0,2.783206355161383e-06,True
154,276.0,201704030635.0,544472400.0,2.9118275506334612e-06,2.370224819969735e-06,3.4347708606219385e-06,2.913470098064863e-06,False,False,False,False,True,,7.791969e-06,2017-04-03T06:52:00.000,17.0,3.871974058711203e-06,True
156,286.0,201704031317.0,544497720.0,5.9391563809185755e-06,5.236280685494421e-06,5.273377610137686e-06,4.857266503677238e-06,True,True,True,False,True,,1.147957e-05,2017-04-03T13:24:00.000,7.0,3.0725609576620627e-06,True
157,287.0,201704031417.0,544501380.0,7.655753142898902e-05,5.336824688129127e-05,5.615554618998431e-05,3.82042744604405e-05,True,True,True,True,True,,9.061434e-05,2017-04-03T14:28:00.000,11.0,5.51786024516332e-06,True
158,289.0,201704032005.0,544522320.0,4.257153705111705e-06,3.6418512081581866e-06,4.28960811404977e-06,3.699686885738629e-06,False,False,False,False,True,,7.823985e-06,2017-04-03T20:13:00.000,8.0,1.5227964240693836e-06,False
159,342.0,201704071942.0,544865220.0,2.1035239683442342e-07,2.064910944454823e-07,2.0608608508609905e-07,2.0438615422335715e-07,False,False,False,False,True,C6.7,6.7087285e-06,2017-04-07T19:49:00.000,7.0,1.448794506586637e-07,False
160,352.0,201704081701.0,544942080.0,2.395751153017045e-07,2.3473029386877897e-07,2.3960524231370073e-07,2.337013000897059e-07,False,False,False,False,False,B4.4,4.4778076e-07,2017-04-08T17:15:00.000,14.0,1.7486243564235338e-07,False
161,353.0,201704081846.0,544948260.0,1.8811161339726823e-07,1.8450076311182784e-07,1.8628811915277765e-07,1.8335248341827537e-07,False,False,False,False,False,B3.1,3.1748144e-07,2017-04-08T19:11:00.000,25.0,1.319833984325669e-07,False
163,359.0,201704091721.0,545029560.0,1.8235971310787136e-07,1.8000150703301188e-07,1.8103867205354618e-07,1.779909553079051e-07,False,False,False,False,False,B2.5,2.51909e-07,2017-04-09T17:26:00.000,5.0,1.0183178034139928e-07,False
164,360.0,201704100420.0,545069100.0,1.1503794183909122e-07,1.1460224413895048e-07,1.1544531730578456e-07,1.1498779173280127e-07,False,False,False,False,False,B3.7,3.7559252e-07,2017-04-10T04:36:00.000,16.0,6.43450519532962e-08,False
165,361.0,201704100833.0,545084280.0,1.2637045188057527e-07,1.2394330894949235e-07,1.2637045188057527e-07,1.2526204784535366e-07,False,False,False,False,False,B1.2,1.272376e-07,2017-04-10T08:39:00.000,6.0,7.553263259296727e-08,False
166,362.0,201704100848.0,545085180.0,1.6829142168717226e-07,1.6500978006206424e-07,1.6829142168717226e-07,1.641453337697385e-07,False,False,False,False,False,B1.2,1.2719332e-07,2017-04-10T08:53:00.000,5.0,1.0964178898120736e-07,False
167,363.0,201704100919.0,545087160.0,1.297437108860322e-07,1.2786087211225095e-07,1.3034826906732633e-07,1.277331449500707e-07,False,False,False,False,False,B1.0,1.0600418e-07,2017-04-10T09:29:00.000,10.0,7.581255090371997e-08,False
168,364.0,201704100947.0,545089320.0,1.6572101912970538e-07,1.5556268806449225e-07,2.2880551853177167e-07,1.75100169030884e-07,False,False,False,False,False,B1.8,1.8718286e-07,2017-04-10T09:58:00.000,11.0,9.976898240893206e-08,False
169,365.0,201704101337.0,545102520.0,1.4499607914331136e-07,1.382398266969176e-07,1.461945373648632e-07,1.4124780989277497e-07,False,False,False,False,False,B1.0,1.0140049e-07,2017-04-10T13:41:00.000,4.0,7.504446841721801e-08,False
170,366.0,201704102115.0,545130000.0,1.0560433594264396e-07,1.0282727913590861e-07,1.0629303659470679e-07,1.0371326197855524e-07,False,False,False,False,False,B2.1,2.1386589e-07,2017-04-10T21:22:00.000,7.0,6.025351240168675e-08,False
171,367.0,201704110017.0,545140920.0,8.532754947054855e-08,8.246403382372591e-08,8.532754947054855e-08,8.258172101704986e-08,False,False,False,False,False,B1.2,1.2679305e-07,2017-04-11T00:26:00.000,9.0,4.702327771610726e-08,False
172,368.0,201704110251.0,545150160.0,6.264280472123573e-08,6.145824471559536e-08,6.779780648002998e-08,6.305228339442692e-08,False,False,False,False,False,B5.6,5.637695e-07,2017-04-11T03:00:00.000,9.0,7.756035813599738e-08,False
173,372.0,201704111938.0,545211000.0,2.6004852315963944e-07,1.851786350925977e-07,2.645617769303499e-07,2.3112251312795706e-07,False,False,False,False,False,B2.0,2.0967623e-07,2017-04-11T19:44:00.000,6.0,6.848530631486938e-08,False
174,373.0,201704112306.0,545223240.0,1.0215923396117432e-07,9.535337852639714e-08,1.0961217355998087e-07,9.990491633971033e-08,False,False,False,False,False,B1.1,1.16521676e-07,2017-04-11T23:14:00.000,8.0,4.487317184498352e-08,False
175,374.0,201704120006.0,545226660.0,1.1602700311641456e-07,1.1437609970244011e-07,1.1602700311641456e-07,1.1407781386196802e-07,False,False,False,False,False,B1.6,1.6260671e-07,2017-04-12T00:11:00.000,5.0,5.7025722810521984e-08,False
176,375.0,201704121423.0,545278080.0,1.2346545474883897e-07,1.2257375203716947e-07,1.2307432939451246e-07,1.221507801574262e-07,False,False,False,False,False,B3.0,3.011749e-07,2017-04-12T14:32:00.000,9.0,5.3815149669844686e-08,False
177,376.0,201704131224.0,545357340.0,1.1209408512513619e-07,1.0740654943219852e-07,1.1934012889014411e-07,1.1131792376772864e-07,False,False,False,False,False,B1.0,1.0485446e-07,2017-04-13T12:33:00.000,9.0,7.65344339015428e-08,False
178,377.0,201704131544.0,545369340.0,1.1338663341575739e-07,1.1081797168799312e-07,1.1492380735944607e-07,1.1176751257835349e-07,False,False,False,False,False,B1.1,1.1205929e-07,2017-04-13T15:52:00.000,8.0,6.108477634825249e-08,False
179,378.0,201704141613.0,545457480.0,1.2425822148998122e-07,1.1491479057212928e-07,1.1388809184609272e-07,1.1084812712169878e-07,False,False,False,False,False,B1.5,1.5812175e-07,2017-04-14T16:21:00.000,8.0,6.756088311021813e-08,False
180,379.0,201704150955.0,545521200.0,6.950244824110996e-08,6.477964120676916e-08,6.950244824110996e-08,6.671909602573578e-08,False,False,False,False,False,B1.0,1.04277866e-07,2017-04-15T10:01:00.000,6.0,3.7282124054627275e-08,False
181,380.0,201704151003.0,545521680.0,1.304913581634537e-07,9.161968961279854e-08,1.304913581634537e-07,1.1145500167231148e-07,False,False,False,False,False,B1.1,1.12239505e-07,2017-04-15T10:10:00.000,7.0,1.0100369962628974e-07,False
182,381.0,201704161502.0,545626020.0,1.3295010603542323e-07,1.310928183784199e-07,1.3295010603542323e-07,1.313024000637597e-07,False,False,False,False,False,B1.4,1.4569474e-07,2017-04-16T15:08:00.000,6.0,9.328950767439892e-08,False
183,382.0,201704161839.0,545639040.0,1.6321251905537792e-07,1.5933773056531209e-07,1.6400285574036388e-07,1.6213350306770735e-07,False,False,False,False,False,B2.1,2.1164963e-07,2017-04-16T18:49:00.000,10.0,1.2520200698418193e-07,False
184,383.0,201704162116.0,545648460.0,2.019552454157747e-07,1.9057101496855466e-07,2.019552454157747e-07,1.9784022242674837e-07,False,False,False,False,False,B2.4,2.404881e-07,2017-04-16T21:22:00.000,6.0,1.6543337721941498e-07,False
185,389.0,201704171438.0,545711400.0,2.8181733568999334e-07,2.1526689408801758e-07,4.833613047594554e-07,2.9613616447932145e-07,False,False,False,False,False,B5.2,5.2194287e-07,2017-04-17T14:46:00.000,8.0,1.5397196762023668e-07,False
186,390.0,201704171622.0,545717280.0,1.8243039789922477e-07,1.7944732633168314e-07,1.7914818783992814e-07,1.7733718493673223e-07,False,False,False,False,False,B4.5,4.5980562e-07,2017-04-17T16:30:00.000,8.0,1.529993198801094e-07,False
187,391.0,201704171841.0,545725560.0,1.7685401587641536e-07,1.746433326843544e-07,1.7910650740304845e-07,1.7669408691745048e-07,False,False,False,False,False,B8.4,8.417993e-07,2017-04-17T18:53:00.000,12.0,1.5982921297563735e-07,False
188,412.0,201704202108.0,545993580.0,2.4383999175370263e-07,2.411727848539158e-07,2.4383999175370263e-07,2.4190887870645383e-07,False,False,False,False,False,B5.3,5.348165e-07,2017-04-20T21:22:00.000,14.0,1.6140886316406977e-07,False
189,413.0,201704210254.0,546014340.0,1.9286220265257725e-07,1.9212340873764333e-07,1.9502618897604407e-07,1.9271840301371412e-07,False,False,False,False,False,B3.3,3.362275e-07,2017-04-21T03:02:00.000,8.0,1.2102591995244438e-07,False
190,414.0,201704210349.0,546017640.0,2.0410375611845666e-07,2.022086817987656e-07,2.0410375611845666e-07,2.0116210919240984e-07,False,False,False,False,False,B2.2,2.2620691e-07,2017-04-21T04:00:00.000,11.0,1.2764448342750256e-07,False
191,415.0,201704210404.0,546018540.0,2.9745461915808846e-07,2.8620294756365183e-07,2.9745461915808846e-07,2.917321921813709e-07,False,False,False,False,False,B2.5,2.5181947e-07,2017-04-21T04:09:00.000,5.0,2.125718765455531e-07,False
192,416.0,201704210448.0,546021180.0,2.0300757341829012e-07,1.995761778061933e-07,2.0657751065300545e-07,2.0243111009676795e-07,False,False,False,False,False,B2.0,2.0296281e-07,2017-04-21T04:58:00.000,10.0,1.3499855811005546e-07,False
193,417.0,201704210621.0,546026760.0,2.1683162287899904e-07,2.1408060035810195e-07,2.1668283523013088e-07,2.1103232938912697e-07,False,False,False,False,False,B1.8,1.8881416e-07,2017-04-21T06:30:00.000,9.0,1.3608973858936224e-07,False
194,418.0,201704210637.0,546027720.0,2.577524469415948e-07,2.515927235435811e-07,2.5203877385138185e-07,2.4717445512578706e-07,False,False,False,False,False,B2.1,2.1425346e-07,2017-04-21T06:46:00.000,9.0,1.70744570482384e-07,False
195,419.0,201704211000.0,546039900.0,2.1902633307036012e-07,2.1546982509335066e-07,2.1902737046275433e-07,2.1678384598544653e-07,False,False,False,False,False,B2.1,2.1225216e-07,2017-04-21T10:08:00.000,8.0,1.4027767747393227e-07,False
196,420.0,201704211202.0,546047220.0,3.126834258182498e-07,3.073536163356039e-07,3.092400788773375e-07,3.067547993396147e-07,False,False,False,False,False,B9.1,9.148544e-07,2017-04-21T12:16:00.000,14.0,2.278408288702849e-07,False
197,421.0,201704211704.0,546065340.0,2.2452755388258083e-07,2.228697582040695e-07,2.2584553960314224e-07,2.2346809203099838e-07,False,False,False,False,False,B2.8,2.892527e-07,2017-04-21T17:10:00.000,6.0,1.6500251831530477e-07,False
198,422.0,201704211717.0,546066120.0,3.4139316085202154e-07,3.247422739605099e-07,3.315502112855029e-07,3.042842990907957e-07,False,False,False,False,False,B6.1,6.122433e-07,2017-04-21T17:31:00.000,14.0,2.248730339715621e-07,False
199,423.0,201704211931.0,546074160.0,1.7695138865292392e-07,1.7190582468629145e-07,1.8389802391993726e-07,1.7595171186712832e-07,False,False,False,False,False,B6.0,6.002162e-07,2017-04-21T19:40:00.000,9.0,1.4385308588771295e-07,False
200,431.0,201705022131.0,547031760.0,1.3757843930761737e-07,1.343619118188144e-07,1.3757843930761737e-07,1.351804286287006e-07,False,False,False,False,False,B1.8,1.8022666e-07,2017-05-02T21:41:00.000,10.0,1.1581504111290997e-07,False
201,432.0,201705030313.0,547052280.0,1.0044261244956942e-07,9.928736943720651e-08,1.0103978098641164e-07,1.0014820617243458e-07,False,False,False,False,False,B1.3,1.3770234e-07,2017-05-03T03:21:00.000,8.0,8.932806139227978e-08,False
202,443.0,201705051521.0,547268760.0,7.945423163846499e-08,-6666.0,7.945423163846499e-08,-3333.0,False,False,False,False,False,B4.0,4.0225365e-07,2017-05-05T15:35:00.000,14.0,7.274879010310542e-08,False
203,444.0,201705052244.0,547295400.0,6.593874246618725e-08,6.568712507259988e-08,6.570168409325561e-08,6.527439921910627e-08,False,False,False,False,False,B4.5,4.5925643e-07,2017-05-05T22:58:00.000,14.0,5.949873838062558e-08,False
