,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
443,2030.0,201901262337.0,601816920.0,1.2940458304910862e-07,1.2626263412585104e-07,1.2636137114441226e-07,1.2561616813400178e-07,False,False,False,False,False,B1.7,1.7317726e-07,2019-01-26T23:44:00.000,7.0,6.357627313491321e-08
444,2031.0,201901280057.0,601908120.0,9.632079667198923e-08,9.35281505576313e-08,9.506846510021205e-08,9.21109872820125e-08,False,False,False,False,False,B1.6,1.6417573e-07,2019-01-28T01:04:00.000,7.0,5.674237968378293e-08
445,2032.0,201901281728.0,601967580.0,9.761762953530706e-08,9.485787444418747e-08,1.0208542988721092e-07,9.68815569990511e-08,False,False,False,False,False,B1.6,1.6717206e-07,2019-01-28T17:37:00.000,9.0,5.886609955041422e-08
446,2033.0,201901281744.0,601968540.0,2.085655950168075e-07,1.8735200058017654e-07,1.8745642194062384e-07,1.7657032458373578e-07,False,False,False,False,False,B1.5,1.5568034e-07,2019-01-28T17:51:00.000,7.0,1.287496331769944e-07
447,2038.0,201901300149.0,602084520.0,1.4424863081785588e-07,1.2763206314048148e-07,1.5280147636076435e-07,1.4000718806528312e-07,False,False,False,False,False,,1.4118433e-07,2019-01-30T02:01:00.000,12.0,8.921150396190569e-08
449,2040.0,201901300427.0,602093520.0,7.624325348842831e-08,7.379905753168714e-08,7.747080132958217e-08,7.544627322886299e-08,False,False,False,False,False,,2.6084152e-07,2019-01-30T04:36:00.000,9.0,5.469879837960434e-08
451,2045.0,201901301026.0,602115060.0,1.0203461897617672e-07,9.825223656889648e-08,9.857470928409384e-08,9.588907090574139e-08,False,False,False,False,False,,1.3267153e-06,2019-01-30T10:38:00.000,12.0,7.391771816855908e-08
452,2049.0,201901301520.0,602132700.0,1.218721195073158e-07,1.1900371532647114e-07,1.218721195073158e-07,1.1976707980920764e-07,False,False,False,False,False,,1.6644782e-07,2019-01-30T15:26:00.000,6.0,9.077048446215485e-08
453,2050.0,201901301632.0,602137020.0,9.101272979705755e-08,8.892479996802649e-08,9.101272979705755e-08,8.750142654889714e-08,False,False,False,False,False,,1.5484045e-07,2019-01-30T16:49:00.000,17.0,5.8512938494459377e-08
454,2053.0,201901301916.0,602147340.0,2.0155734148374904e-07,1.3690301159385854e-07,4.606145012076013e-07,2.3227158862937358e-07,False,False,False,False,False,,6.264137e-07,2019-01-30T19:28:00.000,12.0,8.569271869873774e-08
455,2063.0,201902200407.0,603906720.0,6.564905419281786e-08,5.080147147396019e-08,8.201724455147996e-08,6.278872888287879e-08,False,False,False,False,False,B1.5,1.5340353e-07,2019-02-20T04:23:00.000,16.0,7.334102747336146e-08
456,2065.0,201903091213.0,605404680.0,6.475973890474052e-08,6.036275834730986e-08,6.475973890474052e-08,6.213458192405596e-08,False,False,False,False,False,B9.8,9.819938e-07,2019-03-09T12:26:00.000,13.0,3.027666650723404e-08
457,2066.0,201903181207.0,606181920.0,1.0102461800443052e-07,9.398448952424587e-08,9.262524969244623e-08,9.057199434892027e-08,False,False,False,False,False,B1.3,1.3311632e-07,2019-03-18T12:13:00.000,6.0,2.3818827799004794e-08
458,2067.0,201903181216.0,606182460.0,1.9541748486062716e-07,1.5582936896407773e-07,1.9541748486062716e-07,1.6883662112832099e-07,False,False,False,False,False,B1.1,1.17664214e-07,2019-03-18T12:21:00.000,5.0,8.07211364417526e-08
459,2068.0,201903181337.0,606187320.0,9.197241013225721e-08,8.869685785839465e-08,9.340766382592847e-08,9.066008743729981e-08,False,False,False,False,False,B1.1,1.1127832e-07,2019-03-18T13:43:00.000,6.0,2.228802031822852e-08
460,2069.0,201903181348.0,606187980.0,1.7608225277854217e-07,1.4877413434533082e-07,1.7608225277854217e-07,1.4162169748033193e-07,False,False,False,False,False,B2.8,2.8552913e-07,2019-03-18T13:51:00.000,3.0,5.5183697611482785e-08
461,2070.0,201903181621.0,606197160.0,8.919634808535193e-08,8.775698034924062e-08,8.750809143975857e-08,8.66463665261108e-08,False,False,False,False,False,B1.5,1.5753008e-07,2019-03-18T16:29:00.000,8.0,1.7950988251413946e-08
462,2071.0,201903181726.0,606201060.0,9.198896577800042e-08,8.919077032487621e-08,9.062546979521358e-08,8.695465680830239e-08,False,False,False,False,False,B2.4,2.4027284e-07,2019-03-18T17:34:00.000,8.0,1.7060925117107217e-08
463,2072.0,201903181829.0,606204840.0,7.482744024400745e-08,7.26703461850775e-08,7.55669162799677e-08,7.273111890526707e-08,False,False,False,False,False,B2.2,2.2649898e-07,2019-03-18T18:35:00.000,6.0,2.6163815558533088e-09
465,2189.0,201904052146.0,607771860.0,1.354509464590592e-07,1.3216525474035734e-07,1.325409186847537e-07,1.3054170722170966e-07,False,False,False,False,False,B1.0,1.0954986e-07,2019-04-05T21:53:00.000,7.0,6.031731203393065e-08
466,2190.0,201904070348.0,607879980.0,2.3508107460656902e-07,2.3326185782934772e-07,2.3888472355793056e-07,2.3431879014879087e-07,False,False,False,False,False,B2.8,2.8045292e-07,2019-04-07T03:55:00.000,7.0,1.6375577160943067e-07
467,2191.0,201904070809.0,607895640.0,2.4251718855339277e-07,2.412474771062989e-07,2.435763235553168e-07,2.4169369794435624e-07,False,False,False,False,False,B3.0,3.0910476e-07,2019-04-07T08:16:00.000,7.0,1.6777990197169856e-07
468,2192.0,201904070829.0,607896840.0,3.0467444389614684e-07,2.9283125968504464e-07,2.9137407864254783e-07,2.873499056477158e-07,False,False,False,False,False,B7.5,7.5648916e-07,2019-04-07T08:40:00.000,11.0,2.0579828685640678e-07
470,2194.0,201904071901.0,607934760.0,2.4870564629964065e-07,2.471737445830513e-07,2.473444169481809e-07,2.4690791633474873e-07,False,False,False,False,False,B2.4,2.4919152e-07,2019-04-07T19:11:00.000,10.0,1.5532934583006863e-07
471,2195.0,201904072002.0,607938420.0,2.517278119285038e-07,2.501415394817741e-07,2.51868414125056e-07,2.5026218963830615e-07,False,False,False,False,False,B2.3,2.3840776e-07,2019-04-07T20:09:00.000,7.0,1.6215255982388044e-07
472,2212.0,201904111711.0,608273760.0,2.0903722486309562e-07,2.0646449172545545e-07,2.0903722486309562e-07,2.0672882783401292e-07,False,False,False,False,False,B2.2,2.2122171e-07,2019-04-11T17:22:00.000,11.0,1.2420711925642536e-07
473,2213.0,201904112045.0,608286600.0,1.5737791159153858e-07,1.562891753792428e-07,1.571682446410705e-07,1.5640176798115135e-07,False,False,False,False,False,B1.8,1.8355279e-07,2019-04-11T20:54:00.000,9.0,9.180702420508169e-08
474,2214.0,201904112111.0,608289060.0,2.1876429912026651e-07,2.1299678110153764e-07,2.2204744709597435e-07,2.1714953390983283e-07,False,False,False,False,False,B1.5,1.5974852e-07,2019-04-11T21:27:00.000,16.0,1.3918256058786938e-07
476,2216.0,201904120206.0,608306040.0,1.3091839434764552e-07,1.2637788415759132e-07,1.3255542796741793e-07,1.2796398607406445e-07,False,False,False,False,False,B1.1,1.18765264e-07,2019-04-12T02:16:00.000,10.0,7.630310250306138e-08
478,2220.0,201904121737.0,608361720.0,1.2397703130773152e-07,1.2159291884472623e-07,1.2276393590582302e-07,1.2037919816521025e-07,False,False,False,False,False,B1.4,1.4510695e-07,2019-04-12T17:44:00.000,7.0,7.783626898572038e-08
479,2228.0,201904131558.0,608442180.0,1.4259411784678377e-07,1.397363718069755e-07,1.404274598826305e-07,1.389105506177657e-07,False,False,False,False,False,B1.1,1.1606874e-07,2019-04-13T16:06:00.000,8.0,7.16608496986737e-08
480,2229.0,201904131736.0,608448060.0,1.4317619445591845e-07,1.40213671784295e-07,1.4317619445591845e-07,1.408199779007191e-07,False,False,False,False,False,B1.2,1.2537886e-07,2019-04-13T17:43:00.000,7.0,7.307058069727645e-08
481,2230.0,201904140424.0,608486940.0,1.1672848643229372e-07,1.1384393161506523e-07,1.1767254903816138e-07,1.1516939224520684e-07,False,False,False,False,False,B1.4,1.4800872e-07,2019-04-14T04:40:00.000,16.0,7.538827873077025e-08
482,2232.0,201904142043.0,608545680.0,1.0268305317140403e-07,1.016186601532354e-07,1.0221503998764092e-07,1.013362620483349e-07,False,False,False,False,False,B1.2,1.2363635e-07,2019-04-14T20:47:00.000,4.0,5.4081862543853276e-08
483,2233.0,201904142105.0,608547000.0,9.809649270664522e-08,9.697197356217657e-08,9.809649270664522e-08,9.682366908236872e-08,False,False,False,False,False,B1.4,1.4157423e-07,2019-04-14T21:11:00.000,6.0,5.252579882153441e-08
484,2234.0,201904151920.0,608627100.0,6.511340444603775e-08,6.449584333267921e-08,6.614304481900035e-08,6.514190431516909e-08,False,False,False,False,False,B5.5,5.507303e-07,2019-04-15T19:31:00.000,11.0,4.694547683925521e-08
485,2235.0,201904191607.0,608961120.0,5.634021960077007e-08,5.532061564395008e-08,5.706761996293608e-08,5.5852837022030144e-08,False,False,False,False,False,B1.1,1.1606962e-07,2019-04-19T16:13:00.000,6.0,4.1212324219941365e-08
486,2236.0,201905050636.0,610309260.0,1.1004324562691181e-07,1.063388026523171e-07,1.1004324562691181e-07,1.0808574302245688e-07,False,False,False,False,False,B2.6,2.6547937e-07,2019-05-05T06:41:00.000,5.0,5.3096371743777127e-08
487,2238.0,201905050925.0,610319640.0,1.2471534205360513e-07,1.2220186818012735e-07,1.2471534205360513e-07,1.2310846386753838e-07,False,False,False,False,False,B1.9,1.900677e-07,2019-05-05T09:33:00.000,8.0,6.403683272537819e-08
488,2242.0,201905051333.0,610334280.0,1.5543245979188214e-07,1.5415102438964823e-07,1.5543245979188214e-07,1.5386393670269172e-07,False,False,False,False,False,C1.4,1.4467896e-06,2019-05-05T13:42:00.000,9.0,8.337525514434674e-08
489,2243.0,201905051447.0,610338720.0,1.4864011177451175e-07,1.4655140034847136e-07,1.4864011177451175e-07,1.4733393527421867e-07,False,False,False,False,False,B1.5,1.5909332e-07,2019-05-05T14:54:00.000,7.0,7.473702368088198e-08
490,2244.0,201905051604.0,610343340.0,1.6361870791570254e-07,1.5705612099736754e-07,1.6361870791570254e-07,1.5656168272926152e-07,False,False,False,False,False,B1.5,1.5445939e-07,2019-05-05T16:06:00.000,2.0,8.276295915266019e-08
491,2245.0,201905051649.0,610346040.0,1.4801059933233773e-07,1.466531358573775e-07,1.4768359335448622e-07,1.4662960268196912e-07,False,False,False,False,False,B1.2,1.2586753e-07,2019-05-05T16:56:00.000,7.0,7.580033667409225e-08
492,2246.0,201905051704.0,610346940.0,1.7984490341405035e-07,1.5499655603434803e-07,1.5106913053841708e-07,1.4590946761927626e-07,False,False,False,False,False,B2.4,2.4531437e-07,2019-05-05T17:19:00.000,15.0,7.571114224447228e-08
493,2247.0,201905051828.0,610352100.0,1.5813974130196584e-07,1.5607633940817323e-07,1.6112220180275472e-07,1.568272409713245e-07,False,False,False,False,False,B1.7,1.7464617e-07,2019-05-05T18:36:00.000,8.0,9.078863172362617e-08
494,2248.0,201905051837.0,610352520.0,2.187441907608445e-07,1.7927925455296645e-07,2.406664805221226e-07,2.0364974773201538e-07,False,False,False,False,False,B1.9,1.9803274e-07,2019-05-05T18:53:00.000,16.0,1.6216350218201114e-07
495,2278.0,201905081703.0,610606320.0,8.699306874859758e-08,8.249765670598208e-08,1.0500440339455963e-07,8.815182894750251e-08,False,False,False,False,False,B1.4,1.4153457e-07,2019-05-08T17:12:00.000,9.0,6.013982556396513e-08
496,2290.0,201905120328.0,610902780.0,1.2681957173299452e-07,1.216854315089222e-07,1.2681957173299452e-07,1.2374151481253648e-07,False,False,False,False,False,B1.1,1.1373389e-07,2019-05-12T03:35:00.000,7.0,5.5676427024309305e-08
497,2291.0,201905120838.0,610921380.0,1.7368259364047844e-07,1.6858216156379058e-07,1.6828029458793026e-07,1.6574017536186147e-07,False,False,False,False,False,B1.5,1.5727265e-07,2019-05-12T08:47:00.000,9.0,9.158856784097225e-08
498,2292.0,201905122236.0,610971660.0,2.7512461997503124e-07,2.725164165440219e-07,2.7512461997503124e-07,2.726065133629163e-07,False,False,False,False,False,B4.6,4.6107903e-07,2019-05-12T22:51:00.000,15.0,1.863616319042194e-07
499,2293.0,201905130351.0,610990560.0,1.0536354011492222e-07,1.0432118102698951e-07,1.0601850419789116e-07,1.0424267316011537e-07,False,False,False,False,False,B1.2,1.2739513e-07,2019-05-13T04:06:00.000,15.0,6.488220094524877e-08
500,2294.0,201905131502.0,611030820.0,1.2708966323771165e-07,1.2376959546145372e-07,1.3380824270825542e-07,1.274709262588658e-07,False,False,False,False,False,B4.6,4.6293317e-07,2019-05-13T15:53:00.000,51.0,6.84363854475123e-08
501,2295.0,201905150829.0,611180040.0,1.1168673097472492e-07,1.1026123303281565e-07,1.139208407607839e-07,1.110298697426515e-07,False,False,False,False,False,B4.4,4.4082617e-07,2019-05-15T08:40:00.000,11.0,3.703019757494985e-08
502,2296.0,201905151638.0,611209380.0,1.7101683624787256e-07,1.6774185951362597e-07,1.7686298292574065e-07,1.7022544795963768e-07,False,False,False,False,False,B2.5,2.5088107e-07,2019-05-15T16:55:00.000,17.0,8.343081248085582e-08
503,2297.0,201905151914.0,611218740.0,1.4157168948258914e-07,1.3800656972762226e-07,1.4157168948258914e-07,1.3823726874306885e-07,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08
504,2298.0,201905151946.0,611221080.0,2.763501072422514e-07,1.9807099249646853e-07,3.197307023583562e-07,2.4979263457680645e-07,False,False,False,False,False,B2.6,2.6793967e-07,2019-05-15T19:56:00.000,10.0,6.869012736387958e-08
505,2299.0,201906011444.0,612671340.0,1.0574261466445023e-07,1.0380333748116755e-07,1.0574261466445023e-07,1.0407990913563481e-07,False,False,False,False,False,B2.5,2.504424e-07,2019-06-01T14:54:00.000,10.0,2.803900223113942e-08
506,2300.0,201907062111.0,615718560.0,1.450506204037083e-08,1.3745931504161035e-08,1.450506204037083e-08,1.3734084092220655e-08,False,False,False,False,False,B4.6,4.6411876e-07,2019-07-06T21:21:00.000,10.0,6.550205711164381e-09
507,2301.0,201909302254.0,623155140.0,1.5188508939445455e-07,1.2642108515592554e-07,1.5188508939445455e-07,1.3832450918016548e-07,False,False,False,False,False,B1.4,1.4145796e-07,2019-09-30T23:00:00.000,6.0,7.881687480448818e-08
508,2302.0,201910010138.0,623164980.0,6.354812143172239e-08,5.858806062519761e-08,5.927204682620868e-08,5.547723347376632e-08,False,False,False,False,False,B1.5,1.5629765e-07,2019-10-01T01:45:00.000,7.0,5.2038617859295755e-09
509,2303.0,202001101152.0,631928220.0,6.650098782756686e-08,6.529950979938803e-08,6.650098782756686e-08,6.473346303437211e-08,False,False,False,False,False,B1.1,1.1218833e-07,2020-01-10T11:59:00.000,7.0,0.0
510,2304.0,202001101441.0,631938360.0,8.222095004839503e-08,7.663280143788143e-08,8.203493706560039e-08,7.259492207367657e-08,False,False,False,False,False,B1.0,1.05208194e-07,2020-01-10T14:45:00.000,4.0,6.155205234392724e-09
511,2305.0,202004040043.0,639232080.0,3.9831871134765606e-08,3.8437441673977446e-08,4.207471349104708e-08,3.961507388794416e-08,False,False,False,False,False,B4.1,4.1986493e-07,2020-04-04T00:52:00.000,9.0,2.637833418361879e-08
512,2307.0,202004060535.0,639422400.0,2.2809748756458248e-08,2.128131448841941e-08,2.439237078988299e-08,2.2065174576368918e-08,False,False,False,False,False,B2.5,2.5352605e-07,2020-04-06T05:48:00.000,13.0,1.1830555202152482e-08
513,2308.0,202004060822.0,639432420.0,2.6011317544316626e-08,2.4994577074721747e-08,2.890791428455941e-08,2.6246496531712182e-08,False,False,False,False,False,B1.8,1.8802184e-07,2020-04-06T08:31:00.000,9.0,1.3936347187382125e-08
514,2309.0,202004070146.0,639495660.0,1.4778055401620804e-07,9.589962957079479e-08,3.110058912625391e-07,1.6552785098156164e-07,False,False,False,False,False,B4.4,4.4904942e-07,2020-04-07T01:59:00.000,13.0,3.76739492935485e-08
515,2310.0,202004090901.0,639693960.0,5.161624727634262e-08,4.575923284733108e-08,5.523406443330714e-08,5.034470618170417e-08,False,False,False,False,False,B1.4,1.4135622e-07,2020-04-09T09:11:00.000,10.0,1.824680673223611e-08
516,2311.0,202004090918.0,639694980.0,1.7600352464341995e-07,1.6264969815438235e-07,1.648933505293826e-07,1.5436005185165413e-07,False,False,False,False,False,B1.5,1.5674111e-07,2020-04-09T09:32:00.000,14.0,1.1367094998604443e-07
517,2312.0,202005011430.0,641614500.0,3.142830706792665e-08,2.711230528973374e-08,2.8394797624287094e-08,2.5415609172796394e-08,False,False,False,False,False,B2.5,2.5982126e-07,2020-05-01T14:36:00.000,6.0,9.536401002208095e-09
518,2313.0,202005271804.0,643873740.0,1.6975217675962995e-08,1.5961537869202402e-08,2.5155399541176848e-08,1.7725307444038663e-08,False,False,False,False,False,B1.0,1.0622986e-07,2020-05-27T18:11:00.000,7.0,2.154089884243149e-08
519,2314.0,202005271818.0,643874580.0,1.1339246697161798e-07,1.0433038966084496e-07,1.0567269725925144e-07,9.92326718574077e-08,False,False,False,False,False,B1.4,1.437292e-07,2020-05-27T18:35:00.000,17.0,8.858484079610207e-08
520,2323.0,202005291041.0,644021100.0,5.025985387874243e-07,3.0645571769127855e-07,3.1692343327449635e-07,2.017458626824009e-07,False,False,False,False,True,C9.3,9.381957e-06,2020-05-29T10:46:00.000,5.0,5.767600441686227e-08
521,2332.0,202006042352.0,644586300.0,1.0340372114114871e-07,6.80802330066399e-08,3.217142250377947e-07,1.3556410749515635e-07,False,False,False,False,False,nan,5.9146952e-08,2020-06-06T10:14:00.000,2062.0,2.8726272915946538e-08
522,2348.0,202008052352.0,649942620.0,1.2657059755838418e-07,1.2416140293680655e-07,1.2657059755838418e-07,1.2381092062696553e-07,False,False,False,False,False,nan,1.0620781e-07,2020-08-06T00:07:00.000,15.0,3.550382388084472e-08
523,2349.0,202008060007.0,649943520.0,2.2622067774591414e-07,2.151694076246713e-07,2.2622067774591414e-07,2.0757276786298462e-07,False,False,False,False,False,B2.1,2.18731e-07,2020-08-06T00:15:00.000,8.0,1.1058378390771395e-07
524,2350.0,202008080342.0,650129220.0,6.710110511676248e-08,6.320801304582346e-08,6.710110511676248e-08,6.422765608249392e-08,False,False,False,False,False,C1.5,1.5394397e-06,2020-08-08T03:49:00.000,7.0,3.235227907794069e-08
525,2351.0,202008081558.0,650173380.0,9.337862394431795e-08,9.147021273747669e-08,9.337862394431795e-08,9.139440493299844e-08,False,False,False,False,False,B1.2,1.2578926e-07,2020-08-08T16:05:00.000,7.0,3.727143749188144e-08
526,2352.0,202008102347.0,650374320.0,5.233774302837446e-08,5.1020013103197925e-08,5.245566114808753e-08,5.159033733548313e-08,False,False,False,False,False,B2.3,2.34996e-07,2020-08-10T23:52:00.000,5.0,1.517740244594279e-08
527,2353.0,202008111631.0,650434560.0,7.224922882187457e-08,6.905654714728371e-08,7.117515110621753e-08,6.90377461864955e-08,False,False,False,False,False,B2.8,2.8806616e-07,2020-08-11T16:59:00.000,28.0,5.020093496455047e-08
528,2354.0,202008111934.0,650445540.0,7.274091018416584e-08,6.94980499815756e-08,7.049820993643152e-08,6.871228208638058e-08,False,False,False,False,False,B1.3,1.3493916e-07,2020-08-11T19:41:00.000,7.0,6.69773569939025e-08
529,2355.0,202008112326.0,650459460.0,5.164200445051392e-08,5.0170712029284914e-08,5.967747540580604e-08,5.1807358403266335e-08,False,False,False,False,False,B1.9,1.9040856e-07,2020-08-11T23:35:00.000,9.0,5.701882699327143e-08
530,2356.0,202008120137.0,650467320.0,5.0861554967696065e-08,4.502104289372255e-08,6.286815334988205e-08,5.103143507767527e-08,False,False,False,False,False,B2.0,2.0001404e-07,2020-08-12T01:49:00.000,12.0,4.922062757373169e-08
531,2357.0,202008120158.0,650469480.0,1.2243827995916945e-07,9.613562923505015e-08,9.854421989530238e-08,7.922108835600739e-08,False,False,False,False,False,B1.4,1.4544305e-07,2020-08-12T02:02:00.000,4.0,5.603942199172707e-08
532,2358.0,202008120217.0,650470320.0,1.1925237686227774e-07,9.533064115885281e-08,1.036347541116811e-07,7.499598098092974e-08,False,False,False,False,False,B1.0,1.073732e-07,2020-08-12T02:21:00.000,4.0,3.4685399441514164e-08
534,2360.0,202008161711.0,650868960.0,3.883389609882215e-08,3.2279061201734294e-08,5.3305011959992044e-08,3.9978090171644e-08,False,False,False,False,False,B1.2,1.264777e-07,2020-08-16T17:26:00.000,15.0,5.791027746226973e-08
535,2361.0,202008190511.0,651085140.0,4.507941753217892e-08,4.0696406244933314e-08,6.122358797711058e-08,4.681446696963576e-08,False,False,False,False,False,B2.2,2.296344e-07,2020-08-19T05:29:00.000,18.0,4.127975117285132e-08
536,2364.0,202008192236.0,651147660.0,2.748170935262806e-08,2.5444073514790944e-08,3.061642317447877e-08,2.7060197638206773e-08,False,False,False,False,False,B3.9,3.940479e-07,2020-08-19T22:48:00.000,12.0,2.5958708960160948e-08
537,2365.0,202008200623.0,651175680.0,1.759268819512272e-08,1.6121996182505427e-08,1.851870123914523e-08,1.6437942562674834e-08,False,False,False,False,False,B1.2,1.2761852e-07,2020-08-20T06:30:00.000,7.0,1.1518279663391695e-08
538,2366.0,202008210158.0,651246300.0,3.774151124957825e-08,2.7839625715841976e-08,5.607364883530863e-08,3.8233853416613783e-08,False,False,False,False,False,B1.6,1.6017097e-07,2020-08-21T02:11:00.000,13.0,4.2383135223644786e-08
539,2381.0,202009251836.0,654330060.0,1.9759615099701477e-07,1.9636524939414812e-07,2.044421876234992e-07,1.9862329736497486e-07,False,False,False,False,False,B2.8,2.841783e-07,2020-09-25T18:52:00.000,16.0,6.503691452053317e-08
540,2382.0,202009252249.0,654345240.0,1.0810029493768525e-07,9.71302185348577e-08,1.0810029493768525e-07,1.0522112603439382e-07,False,False,False,False,False,B1.8,1.8185835e-07,2020-09-25T22:56:00.000,7.0,9.02747103737056e-08
541,2383.0,202010131105.0,655858380.0,4.240954254441931e-08,4.107710438461254e-08,5.3983061576445834e-08,4.315367263529879e-08,False,False,False,False,False,B1.4,1.4613663e-07,2020-10-13T11:12:00.000,7.0,3.2566646268605837e-08
542,2390.0,202010150359.0,656005440.0,3.543085469459584e-08,3.1385024357177826e-08,4.785044538380134e-08,3.6019937255105106e-08,False,False,False,False,False,B1.1,1.1402961e-07,2020-10-15T04:07:00.000,8.0,5.0318416100481045e-08
543,2391.0,202010150515.0,656010000.0,3.3502594476431113e-08,3.0934206307620116e-08,3.3502594476431113e-08,3.169197171359883e-08,False,False,False,False,False,B1.4,1.4758369e-07,2020-10-15T05:22:00.000,7.0,2.4726290348553448e-08
544,2399.0,202010180551.0,656271540.0,5.411013859202285e-08,4.670437547815709e-08,5.821642545811301e-08,5.1525091748771956e-08,False,False,False,False,False,B1.0,1.0280972e-07,2020-10-18T05:58:00.000,7.0,4.749506743451093e-08
545,2404.0,202010201318.0,656471160.0,3.766108136460389e-08,3.61868863762993e-08,3.766108136460389e-08,3.606312759529828e-08,False,False,False,False,False,B3.6,3.6383864e-07,2020-10-20T13:29:00.000,11.0,2.5747411314114288e-08
546,2405.0,202010202256.0,656505900.0,3.419407690330445e-08,3.248056046345482e-08,3.943097226510872e-08,3.414112015320825e-08,False,False,False,False,False,B3.5,3.57831e-07,2020-10-20T23:04:00.000,8.0,2.597881731958296e-08
547,2406.0,202010242045.0,656843400.0,9.469111716953194e-08,9.09336037580033e-08,9.602045025758343e-08,9.394568678544601e-08,False,False,False,False,False,B2.2,2.2932495e-07,2020-10-24T20:54:00.000,9.0,2.943749599637613e-08
548,2407.0,202010251115.0,656895600.0,8.622015457149246e-08,8.494398429093053e-08,8.622015457149246e-08,8.264302664429124e-08,False,False,False,False,False,B1.8,1.8492985e-07,2020-10-25T11:22:00.000,7.0,2.062468595909195e-08
549,2408.0,202010260422.0,656957220.0,1.3108940777328826e-07,1.2471694788018794e-07,1.3876291404812946e-07,1.310876598381583e-07,False,False,False,False,False,B1.1,1.11915426e-07,2020-10-26T04:30:00.000,8.0,7.034589089016663e-08
550,2409.0,202010260623.0,656964540.0,1.1563752622123502e-07,1.1388578968762886e-07,1.188648113270574e-07,1.1578011793744736e-07,False,False,False,False,False,B1.0,1.0776621e-07,2020-10-26T06:31:00.000,8.0,6.923851003648451e-08
551,2410.0,202010261920.0,657011100.0,2.052488241588435e-07,2.0213450113715226e-07,2.0262460509457014e-07,2.006877508620164e-07,False,False,False,False,False,B1.2,1.240967e-07,2020-10-26T19:27:00.000,7.0,3.7635555116821706e-08
552,2411.0,202010262245.0,657023400.0,2.3391334025291144e-07,2.3268241022833536e-07,2.338106668275941e-07,2.315782694495283e-07,False,False,False,False,False,B1.4,1.4581805e-07,2020-10-26T22:52:00.000,7.0,8.525522332547553e-08
553,2412.0,202010262331.0,657026160.0,2.6346225467932527e-07,2.3942354232531216e-07,2.846144013801677e-07,2.519659858535306e-07,False,False,False,False,False,B1.5,1.5447355e-07,2020-10-26T23:36:00.000,5.0,1.0267034866728864e-07
554,2413.0,202010270222.0,657036420.0,2.2178492997682042e-07,2.1657082527326565e-07,2.2949147648887447e-07,2.210722982454172e-07,False,False,False,False,False,,1.8228347e-07,2020-10-27T02:32:00.000,10.0,1.0213519630042356e-07
555,2414.0,202010270321.0,657039960.0,2.775275618205342e-07,2.6900860916612146e-07,2.6799753527484427e-07,2.645996630690206e-07,False,False,False,False,False,,2.0221273e-07,2020-10-27T03:25:00.000,4.0,1.3074756566311407e-07
556,2415.0,202010270432.0,657044220.0,2.6471619207768526e-07,2.634072018281586e-07,2.6747625270218123e-07,2.6413633236188616e-07,False,False,False,False,False,,1.4327693e-06,2020-10-27T04:42:00.000,10.0,1.3251975872208277e-07
557,2416.0,202010270537.0,657048120.0,3.1871459782450984e-07,3.1680903589403897e-07,3.258629988067696e-07,3.1890803597889317e-07,False,False,False,False,False,,3.084628e-07,2020-10-27T05:47:00.000,10.0,1.9189367606031738e-07
558,2417.0,202010270611.0,657050160.0,3.1907813990983414e-07,3.1446350590158545e-07,3.156791592573427e-07,3.085004323111207e-07,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07
559,2419.0,202010270735.0,657057480.0,4.2022702473332174e-07,4.04617367166793e-07,3.9610964108760527e-07,3.934833330276888e-07,False,False,False,False,False,,6.106288e-07,2020-10-27T07:40:00.000,5.0,3.1836498237680644e-07
560,2420.0,202010270843.0,657059280.0,3.218575557184522e-07,3.1478450068789243e-07,3.259748950767971e-07,3.197014564193523e-07,False,False,False,False,False,,3.0587714e-07,2020-10-27T08:49:00.000,6.0,1.5777351336510037e-07
561,2421.0,202010270937.0,657062520.0,4.1112551230071404e-07,4.020890571609925e-07,4.0191594052885193e-07,3.953649923005287e-07,False,False,False,False,False,,3.1932157e-07,2020-10-27T09:43:00.000,6.0,2.0469447292725818e-07
562,2422.0,202010270947.0,657063120.0,4.918634317618853e-07,4.494952463574009e-07,4.918634317618853e-07,4.60822690229179e-07,False,False,False,False,False,,2.4661296e-07,2020-10-27T09:48:00.000,1.0,2.748614349457057e-07
563,2423.0,202010271058.0,657067380.0,3.9572626064909855e-07,3.920287099390407e-07,3.9572626064909855e-07,3.848384722004994e-07,False,False,False,False,False,,4.6357135e-07,2020-10-27T11:03:00.000,5.0,2.015391658005683e-07
564,2424.0,202010271107.0,657067920.0,6.221583248589013e-07,5.357604209166311e-07,6.221583248589013e-07,5.559107876251801e-07,False,False,False,False,False,,2.2913612e-06,2020-10-27T11:18:00.000,11.0,3.18251437647632e-07
