,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1198,7057.0,202301120553.0,726775260.0,1.0811778338393196e-05,1.0347775969421491e-05,1.120846536650788e-05,1.0735274372564163e-05,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
1199,7058.0,202301120633.0,726776280.0,9.584319741406944e-06,9.208647497871425e-06,9.200347449223045e-06,9.015123396238778e-06,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
1200,7059.0,202301120746.0,726781860.0,4.843967872147914e-06,4.576876108330907e-06,4.591942797560478e-06,4.420878667588113e-06,False,False,False,False,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06,True
1201,7060.0,202301120806.0,726781860.0,4.843967872147914e-06,4.576876108330907e-06,4.591942797560478e-06,4.420878667588113e-06,False,False,False,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06,False
1202,7061.0,202301121000.0,726789900.0,4.418973276187899e-06,4.34752973887953e-06,4.3698482841136865e-06,4.2789956751221325e-06,False,False,False,False,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06,False
1203,7062.0,202301121108.0,726794040.0,1.2335452083789278e-05,1.2007551958959084e-05,1.2353159945632797e-05,1.2248553503013682e-05,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
1204,7063.0,202301121344.0,726803460.0,4.015624654130079e-06,3.934375399694545e-06,4.009325039078249e-06,3.840174940705765e-06,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06,False
1205,7064.0,202301121439.0,726806760.0,1.0376163118053228e-05,1.0066541108244564e-05,1.0376163118053228e-05,9.909044820233248e-06,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
1206,7065.0,202301121548.0,726810900.0,3.659875346784247e-06,3.5668042528413935e-06,3.765778501474415e-06,3.602352080633864e-06,False,False,False,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06,False
1207,7066.0,202301121842.0,726821460.0,5.757032340625301e-06,5.7422425925324205e-06,6.102795850893017e-06,5.8182754401059356e-06,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06,True
1208,7067.0,202301121903.0,726822540.0,1.029461964208167e-05,9.40974223340163e-06,9.630031854612753e-06,8.679971870151348e-06,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
1209,7068.0,202301122024.0,726827400.0,5.377343768486753e-06,5.278977823763853e-06,5.373374733608216e-06,5.144568149262341e-06,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
1210,7069.0,202301122050.0,726828960.0,8.366584552277345e-06,7.884168553573545e-06,8.021384928724729e-06,7.442036803695373e-06,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
1211,7070.0,202301122214.0,726834000.0,6.056272923160577e-06,5.6876820053730626e-06,5.686594249709742e-06,5.535150648938725e-06,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06,True
1212,7072.0,202301130253.0,726850500.0,8.95640732778702e-06,7.92916034697555e-06,7.933975211926736e-06,7.353699402301572e-06,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
1213,7073.0,202301130802.0,726869340.0,4.290910055715358e-06,4.115672254556557e-06,4.14076384913642e-06,4.021236236440018e-06,False,False,False,False,True,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06,False
1214,7076.0,202301131005.0,726876780.0,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
1215,7077.0,202301131455.0,726894180.0,8.025480383366812e-06,7.593525424454128e-06,7.66621178627247e-06,7.273121809703298e-06,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
1216,7078.0,202301131654.0,726901200.0,5.640937615680741e-06,5.168851657799678e-06,5.215965302340919e-06,4.865275059273699e-06,True,True,True,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
1217,7079.0,202301131726.0,726903240.0,5.030248757975642e-06,4.919398634228855e-06,5.1734114094870165e-06,4.916063062410103e-06,True,False,True,False,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06,True
1218,7080.0,202301132041.0,726914880.0,4.144392278249143e-06,3.7431980217661476e-06,3.790570872297394e-06,3.491756615403574e-06,False,False,False,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06,False
1219,7081.0,202301132125.0,726917520.0,5.2438090278883465e-06,4.908218670607312e-06,5.07204140376416e-06,4.868074483965756e-06,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
1220,7082.0,202301141057.0,726966240.0,5.778407285106368e-06,5.441674147732556e-06,5.883415724383667e-06,5.672301540471381e-06,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
1221,7084.0,202301141434.0,726979020.0,5.797586254630005e-06,5.174120815354399e-06,5.962201157672098e-06,5.576192052103579e-06,True,True,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06,False
1222,7085.0,202301141445.0,726979980.0,6.690852842439199e-06,6.3817801674304064e-06,6.438469426939264e-06,6.109003152232617e-06,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06,True
1223,7086.0,202301141529.0,726982380.0,4.168934538029134e-06,4.109112069272669e-06,4.145541879552184e-06,4.018491836177418e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06,False
1224,7087.0,202301141954.0,726998340.0,1.5969200831023045e-05,7.765052032482345e-06,2.5663561245892197e-05,1.4156528777675703e-05,True,True,True,True,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06,False
1225,7088.0,202301142006.0,726999060.0,3.598606781451963e-05,3.2851516152732074e-05,3.598606781451963e-05,2.916040102718398e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
1226,7089.0,202301142037.0,726999720.0,1.7229180230060592e-05,1.655585947446525e-05,1.6477450117236003e-05,1.6340774891432375e-05,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
1227,7090.0,202301150308.0,727024440.0,3.537099837558344e-05,2.5590814402676187e-05,4.2932162614306435e-05,3.319866300444119e-05,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
1228,7091.0,202301151207.0,727056600.0,4.9542686610948294e-06,4.683270617533708e-06,4.728936801257078e-06,4.485661065700697e-06,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
1229,7092.0,202301151416.0,727064520.0,4.889303454547189e-05,4.5930220949230716e-05,4.78959918837063e-05,4.250080746714957e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
1230,7094.0,202301152120.0,727089900.0,2.773705773506663e-06,2.696021283554728e-06,2.705783344936208e-06,2.64838604380202e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06,False
1231,7095.0,202301160432.0,727116120.0,4.243271632731194e-06,4.103294941160129e-06,4.136693405598635e-06,3.972942522523226e-06,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06,False
1232,7096.0,202301160509.0,727118160.0,4.367081146483542e-06,4.032413471577456e-06,4.120203811908141e-06,3.759890887522488e-06,False,False,False,False,True,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06,False
1233,7097.0,202301160909.0,727132500.0,8.725720363145228e-06,8.2069191194023e-06,8.499544492224231e-06,7.565843134216266e-06,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
1234,7098.0,202301161136.0,727141680.0,2.844162509063608e-06,2.702198116821819e-06,2.7340129236108623e-06,2.5954461762012215e-06,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06,False
1235,7100.0,202301170002.0,727186020.0,9.213727025780827e-06,8.326268471137155e-06,8.521118616044987e-06,7.6072269621363375e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
1236,7103.0,202301170515.0,727205100.0,2.585053152870387e-06,2.466281102897483e-06,2.475202109053498e-06,2.3983636765478877e-06,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06,False
1237,7105.0,202301171458.0,727240380.0,3.4342810977250338e-06,3.1436909466719953e-06,3.18587149195082e-06,2.9149830425012624e-06,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06,False
1238,7107.0,202301172229.0,727266900.0,2.6145726224058308e-06,2.4324142486875644e-06,2.74369176622713e-06,2.5662466214271262e-06,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06,False
1239,7108.0,202301172316.0,727269720.0,1.830213841458317e-05,1.6118843632284552e-05,1.6292160580633208e-05,1.4660581655334681e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
1240,7109.0,202301180135.0,727278060.0,3.034572046090034e-06,2.972820993818459e-06,3.034572046090034e-06,2.889018333007698e-06,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06,False
1241,7110.0,202301180458.0,727290300.0,5.579283879342256e-06,4.994476057618158e-06,7.991091479198076e-06,5.8345772231405135e-06,True,False,True,True,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
1242,7111.0,202301181021.0,727309740.0,1.702212648524437e-05,1.4855842891847715e-05,1.5133345186768565e-05,1.3425063116301317e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
1243,7113.0,202301181434.0,727324680.0,3.2302923500537872e-06,2.5743011065060273e-06,2.5559627374605043e-06,2.272994606755674e-06,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
1244,7114.0,202301181523.0,727327800.0,2.5963659027183894e-06,2.405049599474296e-06,2.4221585590566974e-06,2.288613586642896e-06,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06,False
1245,7115.0,202301182037.0,727346700.0,3.1809454412723426e-06,2.716156132009928e-06,2.690828750928631e-06,2.53807252192928e-06,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06,False
1246,7116.0,202301182258.0,727355040.0,3.4397683066345053e-06,3.1532301818515407e-06,3.2093541904032463e-06,2.935102884293883e-06,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06,False
1247,7117.0,202301190055.0,727361880.0,3.853253929264611e-06,3.5665934774442576e-06,3.6001433727506083e-06,3.3760140922822757e-06,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06,False
1248,7118.0,202301190347.0,727372440.0,1.121638615586562e-05,8.47059072839329e-06,9.685021723271348e-06,7.915368769317865e-06,True,True,True,True,False,C3.6,3.641392e-06,2023-01-19T03:55:00.000,8.0,1.7519915900265914e-06,False
1249,7119.0,202301190400.0,727372920.0,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
1250,7120.0,202301190526.0,727378320.0,5.474805675476091e-06,4.666256700147642e-06,4.713369435194181e-06,4.202050604362739e-06,True,False,False,False,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
1252,7123.0,202301191006.0,727394880.0,1.1584685125853866e-05,9.254797078028787e-06,9.776698789210059e-06,7.57633097236976e-06,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
1253,7124.0,202301191057.0,727398060.0,2.9975324196129804e-06,2.8746189855155535e-06,3.055875595237012e-06,2.9686361813219264e-06,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06,False
1254,7125.0,202301191526.0,727414500.0,5.3374369599623606e-06,5.262858849164331e-06,5.269188022793969e-06,5.179079835215816e-06,True,True,True,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06,True
1255,7127.0,202301192247.0,727440900.0,6.2477420215145685e-06,6.198100436449749e-06,6.2477420215145685e-06,6.121555543359136e-06,True,True,True,True,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06,True
1256,7128.0,202301220209.0,727625520.0,5.357570444175508e-06,4.355628789198818e-06,4.467601229407592e-06,3.7265965602273354e-06,True,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
1257,7129.0,202301221037.0,727656300.0,7.504702352889581e-06,6.6016641540045384e-06,6.67842368784477e-06,6.00200519329519e-06,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
1258,7130.0,202301221139.0,727659840.0,6.208933427842567e-06,5.5467990023316815e-06,6.208933427842567e-06,5.885162863705773e-06,True,True,True,True,True,C5.1,5.148178e-06,2023-01-22T11:44:00.000,5.0,3.386933713045437e-06,False
1261,7133.0,202301221212.0,727661940.0,1.1446951248217374e-05,1.0308164746675175e-05,1.062886349245673e-05,9.341480108560063e-06,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
1262,7135.0,202301221501.0,727672200.0,4.5813735596311744e-06,4.451183940545889e-06,4.532605089480057e-06,4.263295522832777e-06,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06,False
1263,7137.0,202301221649.0,727678560.0,1.5058401913847774e-05,1.1972908396273851e-05,1.2542533113446552e-05,9.727640644996427e-06,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
1264,7138.0,202301222054.0,727693260.0,4.975202955392888e-06,4.5937454160593916e-06,5.396959295467241e-06,4.916655143460957e-06,False,False,True,False,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
1265,7139.0,202301222206.0,727697520.0,8.95893663255265e-06,8.86478210304631e-06,8.95893663255265e-06,8.857165994413663e-06,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06,True
1266,7140.0,202301250131.0,727882680.0,4.286733656044817e-06,3.6462397474679165e-06,4.286733656044817e-06,3.757064405363053e-06,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06,False
1267,7142.0,202301250443.0,727894080.0,9.20973798201885e-06,8.799680472293403e-06,9.20973798201885e-06,8.296889973280486e-06,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
1268,7143.0,202301250759.0,727905720.0,4.407211690704571e-06,3.965890300605679e-06,3.877446943079121e-06,3.8161851989571005e-06,False,False,False,False,True,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06,False
1269,7144.0,202301250821.0,727905960.0,3.845958417514339e-06,3.749945562958601e-06,3.845958417514339e-06,3.6736200854647905e-06,False,False,False,False,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06,True
1270,7145.0,202301250937.0,727911780.0,4.029048068332486e-05,3.7998448533471674e-05,4.086537956027314e-05,3.997396561317146e-05,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
1271,7146.0,202301251444.0,727930260.0,5.81585118197836e-06,5.561489615502069e-06,5.609853815258248e-06,5.348042122932384e-06,True,True,True,True,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06,True
1272,7147.0,202301251642.0,727937280.0,1.401952249580063e-05,1.2956717000633944e-05,1.401952249580063e-05,1.3701107491215225e-05,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
1273,7148.0,202301252152.0,727955760.0,4.576292212732369e-06,4.434015409060521e-06,4.5533761294791475e-06,4.174635705567198e-06,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06,False
1274,7149.0,202301252223.0,727957740.0,1.9548200725694187e-05,1.5782159607624635e-05,1.661952046561055e-05,1.2910843906865921e-05,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
1275,7153.0,202301260724.0,727990200.0,2.8952565571671585e-06,2.5177516818075674e-06,2.5273020582972094e-06,2.3287245767278364e-06,False,False,False,False,True,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06,False
1276,7154.0,202301261236.0,728008800.0,3.3148749025713187e-06,3.210138856957201e-06,3.726243903656723e-06,3.3468088531662943e-06,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06,False
1277,7155.0,202301261253.0,728010000.0,2.5221173928002827e-05,2.1231086066109128e-05,2.186191522923764e-05,1.8021439245785587e-05,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
1279,7157.0,202301261451.0,728016960.0,4.654732492781477e-06,4.591996457747882e-06,4.6053451114858035e-06,4.4937769416719675e-06,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06,False
1280,7160.0,202301262318.0,728047620.0,2.6369368697487516e-06,2.370031324971933e-06,2.3893837806099327e-06,2.2119520508567803e-06,False,False,False,False,False,C3.1,3.1919321e-06,2023-01-26T23:30:00.000,12.0,1.553504148432694e-06,False
1281,7167.0,202301311045.0,728434560.0,3.5619677873910405e-06,2.777587724267505e-06,2.870681100830552e-06,2.2732854176865658e-06,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07,False
1282,7171.0,202301311612.0,728453760.0,2.7825335564557463e-06,2.368228706473019e-06,2.459237748553278e-06,2.042979076577467e-06,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06,False
1283,7178.0,202302012233.0,728563320.0,5.709016477339901e-06,5.195279300096445e-06,5.397554559749551e-06,4.67520249003428e-06,True,True,True,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06,False
1284,7182.0,202302030231.0,728664300.0,3.4892432267952245e-06,3.092578481300734e-06,3.171487605868606e-06,2.7883418169949437e-06,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06,False
