,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2057,5859,202208170928,714000120.0,True,3.972238573624054e-06,3.3773194445529953e-06,4.047005404572701e-06,3.8622824831691105e-06,False,False,False,False,False,False,,4.037947e-06,2022-08-17T09:36:00.000,8.0,1.5645258599761291e-06,False
2058,5860,202208171118,714006480.0,False,1.5159814665821614e-06,1.242340772478201e-06,2.1696305338991806e-06,1.5204404917312786e-06,False,False,False,False,False,False,,4.3520745e-06,2022-08-17T11:31:00.000,13.0,1.109999061554845e-06,False
2059,5861,202208171317,714014820.0,False,1.6895166936592432e-06,1.6497292563144583e-06,1.6895166936592432e-06,1.678166654528468e-06,False,False,False,False,False,False,,1.2009053e-06,2022-08-17T13:24:00.000,7.0,8.425290616287384e-07,False
2060,5862,202208171326,714014820.0,False,1.8774178442981793e-06,1.703102384453814e-06,3.4934600989799947e-06,2.0946451968484325e-06,False,False,False,False,False,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06,True
2061,5863,202208171428,714018240.0,False,3.767451289604651e-06,3.143914909742307e-06,4.45523210146348e-06,3.6594663015421247e-06,False,False,False,False,False,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06,True
2062,5864,202208171610,714024660.0,False,1.3584298130808747e-06,1.2825634030377842e-06,1.290132445319614e-06,1.2364598660496995e-06,False,False,False,False,False,False,,1.5201579e-06,2022-08-17T16:14:00.000,4.0,1.1021630825780449e-06,False
2063,5865,202208171713,714029040.0,False,1.4396050573850516e-06,1.377329226670554e-06,1.3670560292666778e-06,1.3479570952767972e-06,False,False,False,False,False,False,,1.1172697e-06,2022-08-17T17:22:00.000,9.0,6.941298806850682e-07,False
2064,5866,202208171725,714029040.0,False,1.4396050573850516e-06,1.3670413636646117e-06,1.3670560292666778e-06,1.3197276302889804e-06,False,False,False,False,False,False,,1.4376564e-06,2022-08-17T17:31:00.000,6.0,1.0701016890379833e-06,False
2065,5867,202208171742,714029400.0,True,1.290121758756868e-06,1.2621330824913457e-06,1.3633672324431245e-06,1.2821284371966613e-06,False,False,False,False,False,False,,2.2587385e-06,2022-08-17T17:56:00.000,14.0,1.2576082326631877e-06,False
2066,5869,202208172036,714040740.0,True,8.302496894430078e-07,7.628711955476319e-07,8.302496894430078e-07,7.366309091594303e-07,False,False,False,False,False,False,,1.3797849e-06,2022-08-17T20:41:00.000,5.0,5.284481403577956e-07,False
2067,5870,202208172105,714043080.0,False,1.2163366136519471e-06,1.1108625130873406e-06,1.0726671462180093e-06,1.0357769042457221e-06,False,False,False,False,False,False,,1.0698085e-06,2022-08-17T21:11:00.000,6.0,5.707425430045987e-07,False
2068,5871,202208172115,714043080.0,False,1.2163366136519471e-06,1.0485761094969348e-06,1.0726671462180093e-06,9.304183663516596e-07,False,False,False,False,False,False,,7.5917217e-07,2022-08-17T21:15:00.000,0.0,7.899307661318744e-07,False
2069,5873,202208172316,714050940.0,False,3.203173946531024e-06,3.085749085585121e-06,3.0952510314818937e-06,2.999046046170406e-06,False,False,False,False,False,False,,3.3082852e-06,2022-08-17T23:33:00.000,17.0,4.970261784364993e-07,False
2070,5874,202208180036,714054480.0,False,3.7653001072612824e-06,2.2221884137252346e-06,3.7653001072612824e-06,2.63697188529477e-06,False,False,False,False,False,False,C3.7,3.7515558e-06,2022-08-18T00:40:00.000,4.0,1.0757403288153e-06,False
2071,5875,202208180250,714063120.0,True,7.716760705989145e-07,6.709475997013215e-07,6.568028538822546e-07,6.318123837445455e-07,False,False,False,False,False,False,C1.8,1.8596536e-06,2022-08-18T02:52:00.000,2.0,5.466075663207448e-07,False
2072,5876,202208180418,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,C4.5,4.5084444e-06,2022-08-18T04:29:00.000,11.0,5.507490072886867e-07,False
2073,5877,202208180435,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,C2.2,2.2309875e-06,2022-08-18T04:39:00.000,4.0,1.0522479669816676e-06,False
2074,5878,202208180504,714071280.0,False,4.195225301373284e-06,3.7201236864348175e-06,4.291036475478904e-06,4.013333182228962e-06,False,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07,False
2075,5879,202208180554,714074340.0,False,1.4860254395898664e-06,1.0590343890726217e-06,1.0347051784265204e-06,8.585634532209951e-07,False,False,False,False,False,True,C5.7,5.750933e-06,2022-08-18T06:02:00.000,8.0,6.218699013516016e-07,False
2076,5880,202208180805,714082080.0,False,9.233293098986906e-07,7.4045510700671e-07,7.270462560882152e-07,6.611306275772222e-07,False,False,False,False,False,False,C1.9,1.9359925e-06,2022-08-18T08:09:00.000,4.0,5.712738015972718e-07,False
2077,5881,202208180835,714084420.0,False,3.2969360290735494e-06,2.3347954538621707e-06,2.3214574866869953e-06,1.8505883190300665e-06,False,False,False,False,False,False,C3.6,3.6948206e-06,2022-08-18T08:52:00.000,17.0,6.677292958556791e-07,False
2078,5882,202208180913,714086040.0,False,1.6372263189623482e-06,1.4564751609214e-06,1.493286617915146e-06,1.3597397128251032e-06,False,False,False,False,False,False,C1.7,1.7009841e-06,2022-08-18T09:20:00.000,7.0,1.0825176559592364e-06,False
2079,5883,202208181000,714089100.0,False,2.933424411821761e-06,1.7703619050735142e-06,1.6806910707600764e-06,1.345738837699173e-06,False,False,False,False,False,True,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07,False
2080,5884,202208181019,714089220.0,False,1.6806910707600764e-06,1.345738837699173e-06,1.3071552302790224e-06,1.2550106021080865e-06,False,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06,False
2081,5885,202208181037,714090420.0,False,3.5428024602879304e-06,3.2442628707940457e-06,4.262165020918474e-06,3.52946972270729e-06,False,False,False,False,False,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06,True
2082,5886,202208181227,714097200.0,True,2.606187990750186e-06,2.229410938525689e-06,2.772964080577367e-06,2.4982934974104865e-06,False,False,False,False,False,False,C2.7,2.760121e-06,2022-08-18T12:35:00.000,8.0,1.8453537222740124e-06,False
2083,5887,202208181401,714102540.0,True,1.1752446198443067e-06,1.1509342812132672e-06,1.1972203992627328e-06,1.1577226359804627e-06,False,False,False,False,False,True,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06,False
2084,5888,202208181544,714109620.0,False,2.41708630710491e-06,1.5235491446219385e-06,1.4821437162026996e-06,1.164991658697545e-06,False,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07,False
2085,5890,202208181746,714117840.0,True,1.5704730458310223e-06,1.3827483371642302e-06,1.5704730458310223e-06,1.3191402103984728e-06,False,False,False,False,False,False,C1.1,1.1939792e-06,2022-08-18T18:02:00.000,16.0,7.90523472460336e-07,False
2086,5891,202208181809,714117840.0,True,1.5704730458310223e-06,1.3827483371642302e-06,1.5704730458310223e-06,1.3191402103984728e-06,False,False,False,False,False,False,C1.5,1.5109115e-06,2022-08-18T18:14:00.000,5.0,8.939169333643804e-07,False
2087,5892,202208181928,714123300.0,False,9.268617304769577e-07,8.135502298500796e-07,8.22249830889632e-07,7.4150995033051e-07,False,False,False,False,False,False,C3.0,3.0163815e-06,2022-08-18T19:37:00.000,9.0,6.624333082072553e-07,False
2088,5893,202208182001,714125340.0,False,1.9316919406264788e-06,1.6087782341855927e-06,1.6425693729615887e-06,1.4012335896040895e-06,False,False,False,False,False,False,C3.4,3.4066063e-06,2022-08-18T20:13:00.000,12.0,5.800961844215635e-07,False
2089,5894,202208182039,714127800.0,True,8.926951409193862e-07,8.286139632218692e-07,8.376860023417976e-07,7.874539278418524e-07,False,False,False,False,False,False,C1.0,1.0904184e-06,2022-08-18T20:49:00.000,10.0,6.997824471000058e-07,False
2090,5895,202208182144,714131640.0,False,1.8139232906833058e-06,1.1228694347664714e-06,9.900477380142547e-07,9.259007924811158e-07,False,False,False,False,False,True,C6.3,6.3260713e-06,2022-08-18T21:58:00.000,14.0,5.280053869682888e-07,False
2091,5896,202208182208,714131760.0,False,9.900477380142547e-07,9.259007924811158e-07,1.0355083759350237e-06,9.32149760046741e-07,False,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07,False
2092,5897,202208182218,714132780.0,False,3.626994157457375e-06,3.5050161386607215e-06,3.626994157457375e-06,3.5357704746274976e-06,False,False,False,False,False,False,C3.5,3.5631313e-06,2022-08-18T22:24:00.000,6.0,2.5199549327226123e-06,False
2093,5898,202208182228,714133080.0,False,3.658061359601561e-06,3.536604708642699e-06,3.8053324260545196e-06,3.6262099456507713e-06,False,False,False,False,False,False,C4.4,4.468756e-06,2022-08-18T22:40:00.000,12.0,3.417381776671391e-06,False
2094,5899,202208182343,714137460.0,True,1.3690936384591623e-06,1.308028913626913e-06,1.4872171050228644e-06,1.3257204045658e-06,False,False,False,False,False,False,C3.9,3.9157053e-06,2022-08-18T23:50:00.000,7.0,1.2331871630522073e-06,False
2095,5908,202208210448,714329760.0,False,2.3290535864362027e-06,1.901830160022655e-06,1.99197415895469e-06,1.5751589899082319e-06,False,False,False,False,False,False,C2.9,2.9893351e-06,2022-08-21T04:59:00.000,11.0,2.196843240653834e-07,False
2096,5911,202208211758,714377460.0,False,2.1592900338873733e-06,1.803759801077831e-06,1.8753456743070274e-06,1.4736782532054349e-06,False,False,False,False,False,False,C2.0,2.082752e-06,2022-08-21T18:14:00.000,16.0,2.5984073204199376e-07,False
2097,5912,202208211834,714378120.0,True,7.19559466233477e-07,6.826797402936791e-07,7.261363634825102e-07,6.825954983469273e-07,False,False,False,False,False,False,C1.0,1.0023982e-06,2022-08-21T18:46:00.000,12.0,5.510627261173795e-07,False
2099,5914,202208212007,714384660.0,True,5.607512889582722e-07,4.80599567254103e-07,4.766586982896115e-07,4.456032058897108e-07,False,False,False,False,False,False,C1.1,1.1880353e-06,2022-08-21T20:11:00.000,4.0,4.785847522725817e-07,False
2100,5915,202208212331,714397200.0,True,1.1853472869916004e-06,9.831686611505575e-07,1.0457366670379997e-06,8.091084851002961e-07,False,False,False,False,False,False,C2.4,2.4548553e-06,2022-08-21T23:41:00.000,10.0,2.9094653086758626e-07,False
2101,5922,202208220459,714416640.0,True,8.146117806973052e-07,7.872174592193915e-07,7.889930202509277e-07,7.815008871148166e-07,False,False,False,False,False,False,C1.0,1.0537916e-06,2022-08-22T05:05:00.000,6.0,5.046546220910386e-07,False
2102,5923,202208220626,714421980.0,False,1.57569149905612e-06,1.4703044826092082e-06,1.5782215996296145e-06,1.5068612810864579e-06,False,False,False,False,False,False,C1.5,1.5484621e-06,2022-08-22T06:36:00.000,10.0,7.498873628719593e-07,False
2103,5924,202208220643,714421980.0,False,1.57569149905612e-06,1.4703044826092082e-06,1.5782215996296145e-06,1.5068612810864579e-06,False,False,False,False,False,False,C1.5,1.5094786e-06,2022-08-22T06:47:00.000,4.0,1.3410940482572187e-06,False
2104,5925,202208220655,714422580.0,False,1.389310682498035e-06,1.3143280739313923e-06,1.5498159200433292e-06,1.3520485708795604e-06,False,False,False,False,False,False,C1.7,1.720231e-06,2022-08-22T07:00:00.000,5.0,1.1777433428505901e-06,False
2105,5926,202208220725,714425400.0,True,8.197895908779174e-07,7.347563837356574e-07,7.457605875060835e-07,6.764918794033292e-07,False,False,False,False,False,False,C1.1,1.171338e-06,2022-08-22T07:31:00.000,6.0,4.5027258011032245e-07,False
2107,5930,202208220919,714432420.0,False,1.2533522522062412e-06,1.2081744671377237e-06,1.2487623735069064e-06,1.131138901655504e-06,False,False,False,False,False,False,C1.2,1.2869726e-06,2022-08-22T09:29:00.000,10.0,4.7512821765849367e-07,False
2108,5932,202208221158,714441720.0,True,8.283547572318639e-07,7.281371949829918e-07,7.336477096941962e-07,6.712668323416437e-07,False,False,False,False,False,False,C1.4,1.4967259e-06,2022-08-22T12:03:00.000,5.0,5.290343096930883e-07,False
2109,5936,202208221351,714449040.0,False,3.0395422072615474e-06,2.538728267609258e-06,2.1311839191184845e-06,2.1311839191184845e-06,False,False,False,False,False,False,B8.9,8.938379e-07,2022-08-22T13:55:00.000,4.0,7.867898830227205e-07,False
2110,5937,202208221401,714449040.0,False,3.0395422072615474e-06,2.1737453153036768e-06,2.1311839191184845e-06,1.7922302504302934e-06,False,False,False,False,False,True,C5.1,5.1024604e-06,2022-08-22T14:09:00.000,8.0,7.444783705068403e-07,False
2111,5938,202208221728,714461880.0,True,8.063989866968768e-07,7.360001177403319e-07,7.405503197333019e-07,7.025370791780006e-07,False,False,False,False,False,False,C1.2,1.2539614e-06,2022-08-22T17:36:00.000,8.0,4.7312033757407335e-07,False
2112,5939,202208221808,714464100.0,False,1.3182401517042308e-06,1.2802407809431315e-06,1.2866112228948623e-06,1.25477640722238e-06,False,False,False,False,False,False,C1.3,1.3085056e-06,2022-08-22T18:20:00.000,12.0,6.10951246926561e-07,False
2113,5940,202208221840,714464940.0,True,1.2015325410175137e-06,1.1000762469848269e-06,1.4895713320584036e-06,1.214950202665932e-06,False,False,False,False,False,False,C1.6,1.6810355e-06,2022-08-22T18:48:00.000,8.0,9.67663822848408e-07,False
2114,5941,202208221931,714467940.0,False,1.4797208223171765e-06,1.4466312450167607e-06,1.5053806237119716e-06,1.4500787983706687e-06,False,False,False,False,False,False,C3.4,3.4867458e-06,2022-08-22T19:38:00.000,7.0,1.335363094767672e-06,False
2115,5942,202208222043,714473520.0,False,2.353446461711428e-06,2.122215164490626e-06,2.121330226145801e-06,1.9831402369163698e-06,False,False,False,False,False,False,C3.0,3.0181884e-06,2022-08-22T20:55:00.000,12.0,5.20683840932179e-07,False
2116,5943,202208222134,714476220.0,True,6.058735380065627e-07,5.816581847284397e-07,7.848386758269044e-07,6.29769886018039e-07,False,False,False,False,False,False,B9.4,9.400975e-07,2022-08-22T21:37:00.000,3.0,5.98545454977284e-07,False
2117,5944,202208222148,714476220.0,True,6.058735380065627e-07,5.816581847284397e-07,7.848386758269044e-07,6.29769886018039e-07,False,False,False,False,False,False,B8.9,8.994351e-07,2022-08-22T21:55:00.000,7.0,4.730049170120765e-07,False
2118,5948,202208250354,714671940.0,False,1.265595642507833e-06,1.1109531214970048e-06,1.1219526641070843e-06,1.0342204177504755e-06,False,False,False,False,False,False,C1.3,1.3951383e-06,2022-08-25T04:04:00.000,10.0,5.735205945711641e-07,False
2119,5949,202208250554,714679200.0,False,2.107342425006209e-06,1.986342340387637e-06,2.0411293917277362e-06,1.8603465150590637e-06,False,False,False,False,False,False,C2.0,2.070266e-06,2022-08-25T06:08:00.000,14.0,5.64981803563569e-07,False
2120,5950,202208250617,714679800.0,True,1.693914214229153e-06,1.6821704775793478e-06,1.7156427247755346e-06,1.69748307143891e-06,False,False,False,False,False,False,C1.6,1.6786486e-06,2022-08-25T06:24:00.000,7.0,1.6184397964025266e-06,False
2121,5951,202208250659,714682200.0,True,1.3546965647037723e-06,1.0956838423226145e-06,1.4493401749859913e-06,1.2395072417348274e-06,False,False,False,False,False,False,C1.4,1.4115072e-06,2022-08-25T07:04:00.000,5.0,9.396069913236715e-07,False
2122,5953,202208250922,714691560.0,True,1.918186626426177e-06,1.7658768456385587e-06,1.918186626426177e-06,1.7104176777138491e-06,False,False,False,False,False,False,C1.2,1.2801304e-06,2022-08-25T09:28:00.000,6.0,7.061126439111831e-07,False
2123,5954,202208250932,714691560.0,True,1.918186626426177e-06,1.7658768456385587e-06,1.918186626426177e-06,1.7104176777138491e-06,False,False,False,False,False,False,C1.8,1.8790074e-06,2022-08-25T09:36:00.000,4.0,1.123446622841584e-06,False
2124,5955,202208250953,714692460.0,True,1.0818095006470685e-06,1.0015894531534286e-06,1.0408680282125715e-06,9.896027677314123e-07,False,False,False,False,False,False,C3.6,3.6156964e-06,2022-08-25T10:01:00.000,8.0,9.498806434748985e-07,False
2125,5956,202208251108,714698100.0,False,1.4215061128197704e-06,1.1719179155988968e-06,1.1435796523073805e-06,1.1090050975326449e-06,False,False,False,False,False,False,C2.0,2.0690738e-06,2022-08-25T11:19:00.000,11.0,7.305370672838762e-07,False
2126,5957,202208251144,714699120.0,True,9.22727167562698e-07,8.818756214168388e-07,1.0383188282503397e-06,9.106760785471124e-07,False,False,False,False,False,False,C1.4,1.470292e-06,2022-08-25T11:52:00.000,8.0,8.186881359506515e-07,False
2127,5959,202208251344,714707280.0,False,1.7884865428641206e-06,1.66402844570257e-06,1.744233713907306e-06,1.502231839367596e-06,False,False,False,False,False,False,C1.7,1.7418603e-06,2022-08-25T13:56:00.000,12.0,9.598970791557804e-07,False
2128,5960,202208251419,714709020.0,False,1.5646074871256133e-06,1.4436815263252356e-06,1.5448177919097361e-06,1.337180378868652e-06,False,False,False,False,False,False,C1.5,1.5187812e-06,2022-08-25T14:26:00.000,7.0,1.0569899586698739e-06,False
2129,5961,202208251507,714711480.0,True,1.1778366797443596e-06,1.0826694278875948e-06,1.3296225915837567e-06,1.165115804724337e-06,False,False,False,False,False,False,C1.8,1.8015838e-06,2022-08-25T15:16:00.000,9.0,1.0186622603214346e-06,False
2130,5962,202208251540,714713280.0,True,1.25196913813852e-06,1.2317954087848193e-06,1.3390457525019883e-06,1.2479825954869739e-06,False,False,False,False,False,False,C2.4,2.4485469e-06,2022-08-25T15:48:00.000,8.0,1.1628416132225539e-06,False
2131,5963,202208251630,714716520.0,True,1.4342740541906096e-06,1.2529486639323295e-06,1.717969098535832e-06,1.433172087672574e-06,False,False,False,False,False,False,C3.2,3.2919927e-06,2022-08-25T16:40:00.000,10.0,1.0009572406488587e-06,False
2132,5964,202208251716,714719100.0,False,1.7932130731423968e-06,1.4500568568109884e-06,2.010718162637204e-06,1.6563211602260708e-06,False,False,False,False,False,False,C1.9,1.9707707e-06,2022-08-25T17:21:00.000,5.0,1.2875590300609474e-06,False
2133,5965,202208251734,714720180.0,True,1.2716762967102113e-06,1.237135506926279e-06,1.4368981737789e-06,1.2831255844503175e-06,False,False,False,False,False,False,C1.6,1.6029595e-06,2022-08-25T17:44:00.000,10.0,1.1594381703616818e-06,False
