,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1020,6695,202212082052,723805860.0,True,1.31516048895719e-06,1.2756787555190385e-06,1.2805062397092115e-06,1.247114710167807e-06,False,False,False,False,False,False,C1.4,1.4539369e-06,2022-12-08T21:09:00.000,17.0,6.124242304395011e-07,False
1021,6696,202212100601,723923820.0,True,2.543559503465076e-06,1.6210429976126761e-06,3.04448099086585e-06,2.2308952338789823e-06,False,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07,False
1022,6697,202212100622,723924960.0,True,3.629167167673586e-06,3.3031903967639664e-06,3.7496386084967526e-06,3.5354939882381586e-06,False,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06,False
1023,6698,202212100638,723926340.0,False,3.985139755968703e-06,3.965068572142627e-06,3.985139755968703e-06,3.937775545637123e-06,False,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06,False
1024,6701,202212101014,723939300.0,False,4.694830295193242e-06,4.4142029764771e-06,4.694830295193242e-06,4.3537988858588506e-06,False,False,False,False,False,False,C4.6,4.663342e-06,2022-12-10T10:26:00.000,12.0,1.1675168707370176e-06,False
1025,6702,202212101039,723940560.0,True,5.39306029168074e-06,5.173713816475356e-06,5.315389444149332e-06,4.89140211357153e-06,True,True,True,True,False,True,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06,False
1026,6703,202212101552,723961020.0,True,4.074827756994637e-06,3.833615210169228e-06,3.874583399010589e-06,3.644721118689631e-06,False,False,False,False,False,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07,True
1027,6707,202212110612,724012200.0,True,1.6759325944804004e-06,1.6684441561665153e-06,1.6675217011652421e-06,1.66435927440034e-06,False,False,False,False,False,False,C1.6,1.6948691e-06,2022-12-11T06:28:00.000,16.0,9.358107035950525e-07,False
1028,6708,202212110634,724012200.0,True,1.6759325944804004e-06,1.6654793171255733e-06,1.6675217011652421e-06,1.6579000430283486e-06,False,False,False,False,False,False,C1.6,1.6660354e-06,2022-12-11T06:38:00.000,4.0,1.624615151740727e-06,False
1029,6711,202212111459,724043820.0,True,1.0038012305813027e-06,9.68376070886734e-07,9.785449037735816e-07,9.399207101523643e-07,False,False,False,False,False,False,C1.2,1.2096125e-06,2022-12-11T15:08:00.000,9.0,7.209486625470163e-07,False
1030,6716,202212120347,724089600.0,True,1.275399199585081e-06,1.217249405272014e-06,1.2223591738802497e-06,1.181990569421032e-06,False,False,False,False,False,False,C1.7,1.7332768e-06,2022-12-12T03:53:00.000,6.0,1.0173806685997988e-06,False
1031,6718,202212121457,724131660.0,True,1.4597402469007648e-06,1.4312239500213764e-06,1.438643948858953e-06,1.4115277053861064e-06,False,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07,False
1032,6720,202212130900,724194840.0,True,1.0775081591418711e-06,1.0602697102513048e-06,1.0570475978965987e-06,1.0524786375754047e-06,False,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07,False
1033,6721,202212131947,724232160.0,True,1.6187865412575775e-06,1.474982127547264e-06,1.8346557908444083e-06,1.5833388715691399e-06,False,False,False,False,False,False,C1.9,1.9885238e-06,2022-12-13T19:55:00.000,8.0,1.3693256732949521e-06,False
1034,6722,202212132312,724245720.0,False,2.2984565930528333e-06,1.924025355037884e-06,1.8735279354586964e-06,1.7532420315546915e-06,False,False,False,False,False,False,C3.0,3.0036858e-06,2022-12-13T23:25:00.000,13.0,9.677894468040904e-07,False
1036,6730,202212140824,724277700.0,False,1.0556014785834122e-05,6.7204377955931704e-06,1.1645133781712502e-05,8.924785106501076e-06,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
1037,6731,202212140920,724281240.0,True,1.3946480066806544e-05,1.0091737749462482e-05,1.3946480066806544e-05,1.2407747817633208e-05,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
1038,6732,202212141024,724285500.0,False,5.292027708492242e-06,4.972025180904893e-06,5.241431153990561e-06,4.528917543211719e-06,True,True,False,True,False,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06,False
1039,6733,202212141145,724291260.0,True,8.805883226159494e-06,8.348105438926723e-06,8.53840811032569e-06,7.792113137838896e-06,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
1040,6738,202212141703,724309200.0,True,2.2189760784385726e-05,1.6592843167018145e-05,2.2189760784385726e-05,2.0166851754765958e-05,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
1041,6740,202212141927,724318500.0,True,6.18215699432767e-06,5.805356522614602e-06,5.873655936738942e-06,5.574402621277841e-06,True,True,True,True,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06,True
1042,6741,202212141938,724318500.0,True,6.18215699432767e-06,5.673043688148027e-06,5.873655936738942e-06,5.183483608561801e-06,True,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06,True
1043,6742,202212142031,724321800.0,False,6.846676114946604e-06,5.477628292283043e-06,8.844907824823167e-06,6.778966053389013e-06,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
1044,6745,202212142145,724326840.0,True,4.5423432311508805e-05,4.171142427367158e-05,4.5423432311508805e-05,4.421455378178507e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
1045,6746,202212142157,724326840.0,True,4.5423432311508805e-05,4.171142427367158e-05,4.5423432311508805e-05,4.3340056436136365e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
1046,6748,202212150042,724336380.0,True,4.940519374940777e-06,3.556795491022058e-06,5.806971785204951e-06,4.531868853518972e-06,False,False,False,True,False,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
1047,6749,202212150124,724340580.0,True,8.196779162972234e-06,7.692132385272998e-06,7.811118848621845e-06,7.595837359986035e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
1048,6750,202212150243,724344300.0,False,3.7921142848063027e-06,3.6395540519151837e-06,3.695608711495879e-06,3.5203092920710333e-06,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06,False
1049,6751,202212150303,724346220.0,True,3.3149312912428286e-06,3.1568806662107818e-06,3.1812901397643145e-06,3.027689444934367e-06,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06,False
1050,6752,202212150425,724351500.0,True,3.8058221889514243e-06,3.7648328543582465e-06,3.8058221889514243e-06,3.7658346627722494e-06,False,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06,False
1051,6753,202212150455,724351500.0,True,3.867134182655718e-06,3.781883378906059e-06,4.145269031141652e-06,3.880282747559249e-06,False,False,False,False,False,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06,True
1052,6755,202212150754,724362540.0,True,1.0014901818067301e-05,9.007831977214664e-06,9.896810297504999e-06,8.691123184689786e-06,True,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
1054,6759,202212151157,724378560.0,True,4.5568208406621125e-06,4.526042175712064e-06,4.515258297033142e-06,4.5053720896248706e-06,False,False,False,False,False,True,C6.0,6.0130105e-06,2022-12-15T12:06:00.000,9.0,4.149540473008528e-06,True
1055,6760,202212151308,724382340.0,True,7.186353741417406e-06,6.699765435769223e-06,6.784690413041972e-06,6.371105428115698e-06,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
1057,6762,202212151418,724386300.0,True,7.409155386994826e-06,6.719013981637545e-06,6.774252597097075e-06,6.228503934835317e-06,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
1058,6763,202212151538,724391940.0,False,1.0348834621254355e-05,1.0080575520987622e-05,1.0348834621254355e-05,1.0287269105901942e-05,True,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
1059,6764,202212151558,724391940.0,False,1.0348834621254355e-05,1.0112134077644441e-05,1.0348834621254355e-05,1.0001323062169831e-05,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
1060,6765,202212151635,724394760.0,True,2.0739516912726685e-05,2.0458768631215207e-05,2.0739516912726685e-05,2.0637215129681863e-05,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
1061,6766,202212151647,724394760.0,True,2.0739516912726685e-05,2.046838926617056e-05,2.0739516912726685e-05,2.0482684703893028e-05,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
1062,6769,202212152212,724414740.0,False,3.6609810194931924e-05,3.240650039515458e-05,3.6609810194931924e-05,3.5072564060101286e-05,True,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
1063,6770,202212152220,724414740.0,False,3.6609810194931924e-05,3.240650039515458e-05,3.896178532158956e-05,3.614486558944918e-05,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
1064,6771,202212160130,724428960.0,True,2.10484977287706e-05,2.0579593183356337e-05,2.099877383443527e-05,1.9739436538657174e-05,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
1066,6774,202212160403,724435980.0,True,3.839317741949344e-06,3.629413868111442e-06,3.794557869696291e-06,3.4210704598081065e-06,False,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06,False
1067,6775,202212160442,724438860.0,True,8.005921699805185e-06,7.178959549491992e-06,7.2860525506257545e-06,6.59685292703216e-06,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
1068,6776,202212160536,724440300.0,False,6.8429121711233165e-06,6.079817467252724e-06,8.85317876964109e-06,6.875330655020662e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
1069,6779,202212160726,724448400.0,True,8.793084816716146e-06,7.75114767748164e-06,7.824455678928643e-06,7.050410204101354e-06,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
1071,6782,202212161002,724456980.0,False,2.1412612113635987e-05,1.210927075590007e-05,3.7511523260036483e-05,2.061221130134072e-05,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
1072,6783,202212161136,724462620.0,False,7.387209279841045e-06,7.06594664734439e-06,7.268667559401365e-06,6.7651367317012046e-06,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
1073,6786,202212161424,724473720.0,True,1.9823592083412223e-05,1.836918636399787e-05,1.8716709746513516e-05,1.720049294817727e-05,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
1074,6787,202212161534,724477320.0,True,5.941355539107462e-06,5.370036888052709e-06,5.367203357309336e-06,5.0696257858362515e-06,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
1076,6789,202212161902,724489920.0,True,4.532491857389687e-06,4.029227056889795e-06,4.083851763425628e-06,3.715095544976066e-06,False,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
1077,6791,202212162050,724495500.0,True,3.6725848531204974e-06,2.5265278509323252e-06,6.8001072577317245e-06,3.847337211482227e-06,False,False,False,True,False,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
1078,6792,202212162210,724500060.0,True,2.598195578684681e-06,2.3251409402291756e-06,3.243254923290806e-06,2.59774606092833e-06,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06,False
1079,6793,202212162307,724504920.0,True,5.978136414341861e-06,4.667399025493069e-06,6.9735015131300315e-06,5.582604444498429e-06,True,True,False,True,True,True,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06,False
1080,6794,202212162331,724504920.0,True,5.978136414341861e-06,4.667399025493069e-06,6.9735015131300315e-06,5.582604444498429e-06,True,True,False,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
1081,6795,202212162344,724506600.0,True,6.4064206526381895e-06,5.696853349945741e-06,5.795267497887835e-06,5.2110613069089595e-06,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
1082,6796,202212170051,724513560.0,True,4.61105810245499e-06,4.347464710008353e-06,4.380324298836058e-06,4.152318524575094e-06,False,False,False,False,False,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
1083,6799,202212170519,724525680.0,True,1.6132181599459727e-06,1.575883857185545e-06,1.926441655086819e-06,1.6692528106432292e-06,False,False,False,False,False,False,C2.1,2.1907015e-06,2022-12-17T05:28:00.000,9.0,1.5259834071912337e-06,False
1084,6800,202212170536,724528500.0,True,1.9497942957968917e-06,1.8786881810228806e-06,1.8884452401835006e-06,1.838456341829442e-06,False,False,False,False,False,False,C2.8,2.802738e-06,2022-12-17T05:53:00.000,17.0,2.0090549242013367e-06,False
1085,6803,202212171600,724567380.0,True,2.4280327579617733e-06,2.306367150595179e-06,2.3221748506330187e-06,2.2195702058525058e-06,False,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06,False
1086,6804,202212171729,724570620.0,True,2.826915761033888e-06,2.64363575297466e-06,2.6783839075505966e-06,2.5114418349403422e-06,False,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06,False
1087,6806,202212172158,724593180.0,True,1.423912067366473e-06,1.409943365615618e-06,1.4152039966575103e-06,1.396251150254102e-06,False,False,False,False,False,False,C3.2,3.2823707e-06,2022-12-17T22:20:00.000,22.0,1.4418038745134254e-06,False
1088,6807,202212180113,724598640.0,True,3.8268112803052645e-06,3.3895030355779454e-06,3.482439751678612e-06,3.051576641155407e-06,False,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06,False
1089,6808,202212180442,724613460.0,True,2.963544602607726e-06,2.8629845019167988e-06,2.872904815376387e-06,2.802677045110613e-06,False,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06,False
1091,6810,202212180959,724629480.0,False,5.823621449962957e-06,5.0827993618440814e-06,5.823621449962957e-06,5.228762802289566e-06,True,True,True,True,True,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06,False
1092,6811,202212181311,724641960.0,False,1.7342663340969011e-06,1.683415575826075e-06,1.6374931419704808e-06,1.6374931419704808e-06,False,False,False,False,False,False,C2.3,2.3840892e-06,2022-12-18T13:16:00.000,5.0,1.6578102304265485e-06,False
1093,6812,202212181406,724644960.0,True,2.6271329716109904e-06,2.4569778815930476e-06,2.6271329716109904e-06,2.477199132044916e-06,False,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06,False
1094,6814,202212181953,724668360.0,False,1.6875425217222073e-06,1.6754955822761985e-06,1.7010428337016492e-06,1.6862294387465226e-06,False,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06,False
1095,6815,202212182306,724677720.0,False,1.484412905483623e-06,1.4530045291394345e-06,1.484412905483623e-06,1.484412905483623e-06,False,False,False,False,False,False,C2.0,2.0121063e-06,2022-12-18T23:13:00.000,7.0,1.3584261751020676e-06,False
1096,6816,202212190214,724687320.0,False,1.4840983340036473e-06,1.4648452406618162e-06,1.5136788533709478e-06,1.4764401612410438e-06,False,False,False,False,False,False,C2.5,2.5153422e-06,2022-12-19T02:23:00.000,9.0,1.4594498907172238e-06,False
1097,6822,202212191136,724721640.0,True,6.451306944654789e-06,5.6350440900132526e-06,7.01462204233394e-06,6.29209580438328e-06,True,True,True,True,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06,True
1098,6825,202212191835,724747800.0,True,3.5307575672050007e-06,3.1767783639224945e-06,3.2772438771644374e-06,2.873934363378794e-06,False,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06,False
1099,6828,202212192318,724765200.0,True,5.3706012295151595e-06,5.18059505338897e-06,5.3706012295151595e-06,5.2885920922562946e-06,True,True,True,True,True,True,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06,False
1100,6829,202212192346,724765200.0,True,5.436031187855406e-06,5.223167590884259e-06,5.6593444242025726e-06,5.4158135753823444e-06,True,True,True,True,True,False,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06,True
1101,6831,202212200521,724787220.0,True,5.840434369019931e-06,5.558214979828335e-06,5.533789590117522e-06,5.423893071565544e-06,True,True,True,True,True,True,C6.6,6.6884995e-06,2022-12-20T05:45:00.000,24.0,1.4750162335985806e-06,True
1102,6834,202212200842,724798500.0,True,5.731157671107212e-06,4.805744083569152e-06,4.970335339748999e-06,4.158085175731685e-06,False,True,False,False,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
1103,6835,202212201351,724816680.0,True,1.1561820429051295e-05,1.0939415005850606e-05,1.1061055374739226e-05,1.053669984685257e-05,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06,True
1104,6836,202212201359,724816680.0,True,1.1561820429051295e-05,1.0685224879125599e-05,1.1061055374739226e-05,9.614142072678078e-06,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
1105,6840,202212210513,724871160.0,False,6.947808287804946e-06,3.499577587717795e-06,6.947808287804946e-06,4.469695340958424e-06,True,True,False,True,False,True,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06,False
1106,6841,202212210557,724875780.0,True,6.237963134481106e-06,5.7297661442134995e-06,5.831807811773615e-06,5.3018661674286705e-06,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06,True
1107,6843,202212211204,724897860.0,False,2.081981165247271e-06,1.988028088817373e-06,2.1481696421687957e-06,2.063909050775692e-06,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06,False
1108,6844,202212212037,724926300.0,False,1.93396772374399e-06,1.9037919400943792e-06,2.01609736905084e-06,1.939656840477255e-06,False,False,False,False,False,False,C4.8,4.8142583e-06,2022-12-21T20:53:00.000,16.0,1.9243300357629778e-06,False
1109,6845,202212212055,724928100.0,True,4.773754881171044e-06,4.3870190893358085e-06,4.472830823942786e-06,4.064311269758036e-06,False,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06,False
1110,6846,202212212204,724931700.0,False,1.4459977819569758e-06,1.351150331174722e-06,1.6945731431405875e-06,1.4546981219609734e-06,False,False,False,False,False,True,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06,False
1111,6847,202212212226,724933200.0,True,6.399328867701115e-06,5.484708253788995e-06,6.865163413749542e-06,6.1413525145326275e-06,True,True,True,True,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06,True
1112,6856,202212231845,725093880.0,True,9.755650580700603e-07,9.520792900730157e-07,9.554731832395191e-07,9.35716172989487e-07,False,False,False,False,False,False,C1.0,1.0427738e-06,2022-12-23T18:56:00.000,11.0,6.749740464329079e-07,False
1113,6857,202212232308,725110680.0,True,1.3030094123678282e-06,1.219246769323945e-06,1.25028009279049e-06,1.1483737125672633e-06,False,False,False,False,False,False,C1.5,1.5770065e-06,2022-12-23T23:22:00.000,14.0,7.695103931837366e-07,False
1115,6860,202212260612,725306940.0,False,2.6009936391346855e-06,2.2883502879267326e-06,2.6009936391346855e-06,2.4975722681119805e-06,False,False,False,False,False,False,C2.5,2.52992e-06,2022-12-26T06:22:00.000,10.0,1.381087940899306e-06,False
1116,6864,202212261115,725325360.0,False,1.74727131252439e-06,1.696578124210646e-06,1.7208415101777064e-06,1.6503676079082652e-06,False,False,False,False,False,False,C1.7,1.7561127e-06,2022-12-26T11:21:00.000,6.0,1.1999770777038066e-06,False
1117,6870,202212261942,725357460.0,True,2.2981910205999156e-06,2.0580428099492565e-06,2.0560437405947596e-06,1.949146508195554e-06,False,False,False,False,False,True,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06,False
1118,6871,202212262047,725361120.0,False,2.8173815280752024e-06,2.5924507554009324e-06,3.0816388516541338e-06,2.668304432518198e-06,False,False,False,False,False,False,C4.0,4.018857e-06,2022-12-26T21:01:00.000,14.0,1.7095294424507301e-06,False
1119,6875,202212262313,725368380.0,False,4.353904387244256e-06,4.288774562155595e-06,4.353904387244256e-06,4.154844191361917e-06,False,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06,False
1121,6882,202212270442,725387700.0,False,3.1348322409030516e-06,2.9981340503582032e-06,3.1348322409030516e-06,2.9443024232023163e-06,False,False,False,False,False,False,C3.1,3.1066631e-06,2022-12-27T04:45:00.000,3.0,2.833736061802483e-06,False
1122,6886,202212270911,725404980.0,True,3.3755600270524155e-06,3.2045261377788847e-06,3.3755600270524155e-06,3.086555580011918e-06,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06,False
1123,6890,202212271934,725441520.0,False,2.2981669189903187e-06,2.0764550754392985e-06,2.4553476123401197e-06,2.25464032155287e-06,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06,False
1124,6892,202212272034,725446620.0,True,2.782601086437353e-06,2.7264156869932776e-06,2.782601086437353e-06,2.634007842061692e-06,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06,False
1125,6893,202212272144,725449020.0,False,2.8439042125683045e-06,2.2156270915729692e-06,2.8439042125683045e-06,2.289639041919145e-06,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06,False
1126,6894,202212280212,725467200.0,False,6.045447207725374e-06,6.024959475325886e-06,6.038775609340519e-06,6.0198435676284134e-06,True,True,True,True,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06,True
1127,6895,202212280241,725467200.0,False,6.124985702626873e-06,6.048876457498409e-06,6.154878064990044e-06,6.0897200455656275e-06,True,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06,True
1128,6896,202212280844,725489580.0,True,1.3826501117364387e-06,1.371900566482509e-06,1.3799002545056283e-06,1.3713907947021653e-06,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06,False
1129,6900,202212282006,725529420.0,True,1.8920623006124515e-06,1.406247065460775e-06,2.216419034084538e-06,1.7109078953581047e-06,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06,False
1130,6901,202212290632,725570940.0,True,1.0994673175446223e-05,1.0492698493180797e-05,1.056650398822967e-05,1.0109562026627827e-05,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
1131,6902,202212291027,725581680.0,False,2.680135366972536e-06,2.614508048282005e-06,2.6584177703625755e-06,2.520236876080162e-06,False,False,False,False,False,False,C2.6,2.622854e-06,2022-12-29T10:37:00.000,10.0,1.609387027201592e-06,False
1132,6903,202212291103,725584560.0,True,3.3639321372902486e-06,3.166742999383132e-06,3.1780639346834505e-06,3.0102510208962485e-06,False,False,False,False,False,False,C3.9,3.9867527e-06,2022-12-29T11:14:00.000,11.0,1.753305923557491e-06,False
1133,6908,202212292354,725629800.0,True,2.070779146379209e-06,1.884964035525627e-06,2.070779146379209e-06,1.9494534626574023e-06,False,False,False,False,False,False,C2.0,2.0422908e-06,2022-12-30T00:01:00.000,7.0,1.4369335303854314e-06,False
1134,6909,202212300013,725631240.0,False,2.210022557846969e-06,2.200432163590449e-06,2.2066160454414785e-06,2.1972730337438406e-06,False,False,False,False,False,False,C2.1,2.1680028e-06,2022-12-30T00:23:00.000,10.0,1.7737396547090611e-06,False
1135,6910,202212300034,725631900.0,True,2.2158724277687725e-06,2.19489243136195e-06,2.241337597297388e-06,2.2168892428453546e-06,False,False,False,False,False,False,C2.2,2.2059999e-06,2022-12-30T00:39:00.000,5.0,2.1273415313771693e-06,False
1137,6916,202212300901,725663340.0,True,2.7457390388008207e-06,2.6314708065910963e-06,2.6993395749741467e-06,2.5078916223719716e-06,False,False,False,False,False,True,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06,False
1138,6917,202212301103,725669940.0,True,9.276937817048747e-06,5.599093583441572e-06,9.662689080869313e-06,8.114525371638592e-06,True,True,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
1139,6921,202212301638,725691600.0,True,2.543785740272142e-06,2.37369249589392e-06,2.4048963496170472e-06,2.2503111267724307e-06,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06,False
1140,6924,202212302130,725707200.0,False,2.324864226466161e-06,2.067715513476287e-06,2.7234889330429723e-06,2.286757762703928e-06,False,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06,False
1141,6925,202212310128,725721480.0,False,1.4466538686974673e-06,1.2861055438406765e-06,1.7808525853979518e-06,1.4644680277342559e-06,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06,False
