,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1050,5580,202207102330,710768340.0,False,1.0471824680280406e-05,8.342443834408186e-06,8.711520422366448e-06,6.720835244777845e-06,True,True,True,True,True,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06,True
1051,5581,202207110038,710772180.0,False,3.600111995183397e-06,3.100897629337851e-06,3.060529934373335e-06,2.8084396035410464e-06,False,False,False,False,False,False,C4.2,4.2827646e-06,2022-07-11T00:48:00.000,10.0,1.046027364282054e-06,False
1052,5582,202207110108,710773860.0,True,1.5678984937039786e-06,1.5252767298079561e-06,1.5396394701383542e-06,1.483196342633164e-06,False,False,False,False,False,False,C3.5,3.5274047e-06,2022-07-11T01:12:00.000,4.0,1.4584528571504052e-06,False
1053,5583,202207110144,710776080.0,False,6.610571290366352e-06,6.14188729741727e-06,6.1175087466835976e-06,5.833609975525178e-06,True,True,True,True,True,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06,True
1054,5586,202207110659,710795640.0,False,3.0961136872065254e-06,2.5431238555029267e-06,2.573426854723948e-06,2.2463857476395788e-06,False,False,False,False,False,True,C5.1,5.115288e-06,2022-07-11T07:17:00.000,18.0,1.1567340152396355e-06,False
1055,5587,202207110832,710800440.0,True,1.2092870065316674e-06,1.1852035868287203e-06,1.1901016705451184e-06,1.1796820444942568e-06,False,False,False,False,False,False,C1.7,1.7686622e-06,2022-07-11T08:34:00.000,2.0,1.1547871281436528e-06,False
1056,5588,202207110908,710802900.0,False,1.0523969649511855e-05,1.0352393474022392e-05,1.0523969649511855e-05,1.0341540473746136e-05,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
1057,5590,202207112136,710847600.0,True,1.1752530326702981e-06,1.1424381227698177e-06,1.1397352182029863e-06,1.1321491228954983e-06,False,False,False,False,False,False,C1.5,1.5743817e-06,2022-07-11T21:42:00.000,6.0,1.0213877885689726e-06,False
1058,5596,202207120321,710868300.0,False,5.191992840991588e-06,4.100093519809889e-06,4.236846507410519e-06,3.6277085655456176e-06,False,True,False,False,False,True,C7.6,7.659509e-06,2022-07-12T03:28:00.000,7.0,1.4235498611014918e-06,False
1059,5598,202207120934,710890860.0,True,2.015940935962135e-06,1.8491160744815716e-06,1.887199914563098e-06,1.731458723952528e-06,False,False,False,False,False,False,C2.9,2.9610617e-06,2022-07-12T09:42:00.000,8.0,1.4055067367735319e-06,False
1060,5599,202207121147,710898780.0,False,1.940619540619082e-06,1.8423467054162757e-06,2.0322772797953803e-06,1.8643917201188742e-06,False,False,False,False,False,False,C2.5,2.5234708e-06,2022-07-12T11:56:00.000,9.0,1.3769856650469592e-06,False
1061,5600,202207121204,710898780.0,False,1.940619540619082e-06,1.8423467054162757e-06,2.0322772797953803e-06,1.8643917201188742e-06,False,False,False,False,False,False,C4.0,4.0850637e-06,2022-07-12T12:32:00.000,28.0,1.774322868186573e-06,False
1062,5601,202207121339,710905320.0,True,7.556342552561546e-06,4.2322258195781615e-06,7.556342552561546e-06,5.034207333665108e-06,True,True,False,True,True,False,C3.3,3.3739193e-06,2022-07-12T13:43:00.000,4.0,1.6219454437305103e-06,False
1063,5602,202207121351,710905320.0,True,7.556342552561546e-06,4.2322258195781615e-06,7.556342552561546e-06,5.034207333665108e-06,True,True,False,True,True,True,C7.5,7.5351572e-06,2022-07-12T13:54:00.000,3.0,1.834759245866735e-06,False
1064,5603,202207121553,710913540.0,True,1.7996360384131549e-06,1.6266995999103528e-06,1.8600233033794211e-06,1.7556886859892984e-06,False,False,False,False,False,False,C1.6,1.6308113e-06,2022-07-12T15:59:00.000,6.0,1.0056585324491607e-06,False
1066,5609,202207130150,710949300.0,True,1.7871175259642769e-06,1.5980302805473912e-06,1.6024157503125025e-06,1.4965011132517247e-06,False,False,False,False,False,False,C2.6,2.668344e-06,2022-07-13T01:57:00.000,7.0,1.4485949577647261e-06,False
1067,5621,202207140246,711039180.0,False,1.8362251239523175e-06,1.699413928690774e-06,1.7119962194556138e-06,1.6127369235618971e-06,False,False,False,False,False,False,,4.219511e-06,2022-07-14T02:54:00.000,8.0,1.4107894230619422e-06,False
1069,5623,202207140422,711044880.0,False,8.841425369610079e-06,7.184639343904564e-06,7.311513400054537e-06,6.204005785548361e-06,True,True,True,True,True,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
1070,5625,202207140535,711049260.0,False,3.9620149436814245e-06,3.812353497778531e-06,3.9620149436814245e-06,3.700983825183357e-06,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06,False
1071,5628,202207141005,711065280.0,False,2.6417055778438225e-06,2.3338795926974854e-06,2.371615892116097e-06,2.1481152998603648e-06,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06,False
1072,5629,202207141154,711073320.0,False,2.2692254333378514e-06,2.18942659557797e-06,2.162566943297861e-06,2.1555451894528233e-06,False,False,False,False,False,False,,2.818321e-06,2022-07-14T12:05:00.000,11.0,1.7108429801737657e-06,False
1073,5630,202207141220,711073320.0,False,2.2692254333378514e-06,2.1367427507357206e-06,2.162566943297861e-06,2.0289910480641993e-06,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06,False
1075,5632,202207141324,711077400.0,False,6.284865776251536e-06,5.335305559128756e-06,6.284865776251536e-06,5.881830929865828e-06,True,True,True,True,True,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
1076,5633,202207141338,711077400.0,False,6.284865776251536e-06,5.335305559128756e-06,6.284865776251536e-06,5.881830929865828e-06,True,True,True,True,True,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
1078,5635,202207141645,711089400.0,True,3.0221340239222627e-06,2.874995743695763e-06,2.9134209853509674e-06,2.8502256554929772e-06,False,False,False,False,False,True,,6.4009423e-06,2022-07-14T16:50:00.000,5.0,2.988033656947664e-06,False
1079,5636,202207142142,711107100.0,False,1.1285726031928789e-05,7.560844096587971e-06,7.730041943432298e-06,5.478085313370684e-06,True,True,True,True,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06,True
1080,5639,202207150525,711134880.0,False,1.9394794890104095e-06,1.784752498679154e-06,1.782449658094265e-06,1.7150547364508384e-06,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06,False
1081,5640,202207150713,711141600.0,False,2.7872681584995007e-06,2.6128061563213123e-06,3.160760570608545e-06,2.7739615688915364e-06,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06,False
1082,5641,202207150730,711141600.0,False,2.7872681584995007e-06,2.6128061563213123e-06,3.160760570608545e-06,2.7739615688915364e-06,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06,False
1083,5642,202207150755,711143880.0,True,2.467127160343807e-06,2.2004703623679234e-06,2.1782984731544275e-06,2.0735380985570373e-06,False,False,False,False,False,True,C5.5,5.534978e-06,2022-07-15T07:59:00.000,4.0,1.2651363476834376e-06,False
1084,5643,202207151156,711158520.0,False,3.3593314583413303e-06,2.5541694412822835e-06,2.625921069920878e-06,2.066064780592569e-06,False,False,False,False,False,True,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06,False
1085,5645,202207151810,711180840.0,False,2.8977688089071307e-06,2.3201648673421005e-06,2.330428060304257e-06,2.0295399281167192e-06,False,False,False,False,False,True,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06,False
1086,5648,202207152301,711198540.0,True,2.3678871912125032e-06,2.2620240542892134e-06,2.3678871912125032e-06,2.274824510095641e-06,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06,False
1087,5651,202207171152,711332520.0,False,5.817047167511191e-06,4.921735580865061e-06,4.610242740454851e-06,4.3037325667683035e-06,False,True,False,False,False,False,C1.9,1.9908548e-06,2022-07-17T12:02:00.000,10.0,1.3338910775928525e-06,False
1088,5652,202207171220,711332520.0,False,5.817047167511191e-06,4.374612672108924e-06,4.610242740454851e-06,3.3782116588554345e-06,False,True,False,False,False,True,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06,False
1089,5653,202207171610,711346440.0,True,1.595370576978894e-06,1.4551200138157583e-06,1.5232608348014764e-06,1.4345914678415284e-06,False,False,False,False,False,False,C2.1,2.1255394e-06,2022-07-17T16:16:00.000,6.0,1.0627900337567553e-06,False
1090,5654,202207171720,711350640.0,False,2.277205794598558e-06,2.2097437977208756e-06,2.345842858630931e-06,2.252572585348389e-06,False,False,False,False,False,False,C3.6,3.6414017e-06,2022-07-17T17:26:00.000,6.0,1.2828830904254573e-06,False
1091,5655,202207172130,711365820.0,False,1.7930718740899465e-06,1.527059339423431e-06,1.498445726610953e-06,1.421887645847164e-06,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06,False
1092,5656,202207181357,711424740.0,True,1.1117442682007095e-06,1.0820101579156471e-06,1.0800121117426897e-06,1.067993366632436e-06,False,False,False,False,False,False,C1.7,1.7802935e-06,2022-07-18T14:00:00.000,3.0,1.0009313200498582e-06,False
1093,5658,202207182349,711460380.0,True,1.9065929564021644e-06,1.6121065300467308e-06,1.6129679352161475e-06,1.4569519635188044e-06,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06,False
1095,5661,202207190424,711476820.0,False,1.6730535890019382e-06,1.4805401633566362e-06,1.4988310113039915e-06,1.3655320572070195e-06,False,False,False,False,False,False,C2.3,2.3260948e-06,2022-07-19T04:29:00.000,5.0,1.076001694855222e-06,False
1096,5665,202207192250,711543120.0,True,1.6015842447814066e-06,1.5465784599655308e-06,1.6015842447814066e-06,1.5423260038005537e-06,False,False,False,False,False,False,C1.9,1.9095414e-06,2022-07-19T22:54:00.000,4.0,9.495083759247791e-07,False
1097,5666,202207200206,711555240.0,True,1.4001110457684263e-06,1.3711427300222567e-06,1.3825538189848885e-06,1.3351938150663045e-06,False,False,False,False,False,False,C3.3,3.3114575e-06,2022-07-20T02:15:00.000,9.0,1.0889774557654164e-06,False
1098,5670,202207201458,711601380.0,True,1.4247525541577488e-06,1.3143827573003364e-06,1.323494757343724e-06,1.2446629398255027e-06,False,False,False,False,False,False,C2.0,2.0577434e-06,2022-07-20T15:04:00.000,6.0,9.916034287016373e-07,False
1099,5681,202207211249,711679860.0,False,2.398264314251719e-06,2.0761181076522917e-06,2.1251451016723877e-06,1.848687929850712e-06,False,False,False,False,False,False,C2.6,2.6089826e-06,2022-07-21T12:56:00.000,7.0,9.774461204870022e-07,False
1100,5683,202207211949,711705420.0,True,7.458897925971542e-07,7.145683298404037e-07,7.154695822464419e-07,6.97937309723784e-07,False,False,False,False,False,False,C1.3,1.3862048e-06,2022-07-21T19:58:00.000,9.0,6.918053827575932e-07,False
1101,5686,202207212339,711718860.0,False,4.860532953898655e-06,3.7708880427089753e-06,3.989993274444714e-06,2.969239176309202e-06,False,False,False,False,False,True,C6.1,6.1396718e-06,2022-07-21T23:46:00.000,7.0,6.672454446743359e-07,False
1102,5699,202207230757,711835560.0,True,1.0089952411362901e-06,8.565709777030861e-07,8.762999641476199e-07,7.636376153641322e-07,False,False,False,False,False,False,C1.3,1.3169596e-06,2022-07-23T08:11:00.000,14.0,4.927676400257042e-07,False
1103,5706,202207231455,711860760.0,False,1.7519412267574808e-06,1.5419425380969187e-06,1.51969993567036e-06,1.4400085319721256e-06,False,False,False,False,False,False,B9.8,9.814148e-07,2022-07-23T14:59:00.000,4.0,9.133126468441333e-07,False
1104,5707,202207231504,711860760.0,False,1.7519412267574808e-06,1.5052593198561226e-06,1.51969993567036e-06,1.3679906487595872e-06,False,False,False,False,False,False,C1.8,1.8700047e-06,2022-07-23T15:11:00.000,7.0,8.698117994754284e-07,False
1105,5709,202207231932,711877260.0,False,1.4299739632406272e-06,1.212684878737491e-06,1.2527698345365934e-06,1.0555045264482033e-06,False,False,False,False,False,False,C1.6,1.6619201e-06,2022-07-23T19:43:00.000,11.0,5.219414447310555e-07,False
1107,5723,202207271048,712191180.0,False,1.9864792193402536e-06,1.3285648492455948e-06,1.3744363513978897e-06,9.52845709889516e-07,False,False,False,False,False,False,C3.5,3.5751573e-06,2022-07-27T10:56:00.000,8.0,2.067262840910189e-07,False
1108,5727,202207290429,712341120.0,False,9.949599188985303e-07,6.953400770726148e-07,7.120703457985655e-07,5.261762794361857e-07,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07,False
1109,5746,202207312241,712579920.0,False,8.79016261023935e-06,7.830542017472908e-06,9.081524694920518e-06,8.548236110073049e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
1110,5757,202208030239,712766760.0,True,4.630374235148338e-07,3.6172446016280446e-07,3.6438416373130167e-07,3.142503999242763e-07,False,False,False,False,False,False,C1.3,1.3348232e-06,2022-08-03T02:47:00.000,8.0,2.799067715386627e-07,False
1111,5760,202208031654,712818060.0,False,6.731753728672629e-06,4.16544389736373e-06,4.512043688009726e-06,2.5172428195219254e-06,False,True,False,False,False,True,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07,False
1112,5766,202208050556,712951440.0,False,1.7620141079532914e-06,1.1921982832063804e-06,1.1579056717891945e-06,9.506766218692064e-07,False,False,False,False,False,True,C5.5,5.5329733e-06,2022-08-05T06:07:00.000,11.0,5.320511036188691e-07,False
1113,5767,202208050629,712953540.0,False,4.0349159462493844e-06,3.0608662200393155e-06,3.1592408049618825e-06,2.466252453814377e-06,False,False,False,False,False,False,C4.9,4.9677806e-06,2022-08-05T06:44:00.000,15.0,1.1462818747531855e-06,False
1114,5780,202208072230,713183640.0,True,7.60532373078604e-07,7.261899099830771e-07,7.261751875375921e-07,7.071018330861989e-07,False,False,False,False,False,False,C1.1,1.182928e-06,2022-08-07T22:35:00.000,5.0,5.097033408674179e-07,False
1115,5791,202208120452,713552160.0,False,1.2104417237424059e-06,1.0369798246756545e-06,1.22575022487581e-06,1.121114337365725e-06,False,False,False,False,False,False,C1.1,1.1356881e-06,2022-08-12T04:58:00.000,6.0,3.4609624322001764e-07,False
1116,5792,202208120505,713552160.0,False,1.2104417237424059e-06,1.0369798246756545e-06,1.22575022487581e-06,1.121114337365725e-06,False,False,False,False,False,False,C1.1,1.1665417e-06,2022-08-12T05:10:00.000,5.0,9.009156087813608e-07,False
1117,5794,202208121006,713571300.0,False,1.914852646223153e-06,1.5220549585137633e-06,1.578759679432551e-06,1.2625361023310688e-06,False,False,False,False,False,False,C2.1,2.1958683e-06,2022-08-12T10:20:00.000,14.0,3.3939858212761465e-07,False
1118,5797,202208121621,713593500.0,True,1.202507633024652e-06,1.076934836419241e-06,1.0775879673019517e-06,1.010363348541432e-06,False,False,False,False,False,False,C1.2,1.2372401e-06,2022-08-12T16:32:00.000,11.0,3.4508695989643456e-07,False
1119,5810,202208141355,713757540.0,False,2.117162694048602e-06,1.7617180674278643e-06,1.8141734017262934e-06,1.5285745575965848e-06,False,False,False,False,False,True,C5.3,5.312931e-06,2022-08-14T14:00:00.000,5.0,1.2358053709249361e-06,False
1120,5812,202208141803,713772600.0,True,6.147616886664764e-07,6.068325433261634e-07,6.182431775414443e-07,6.088413897487044e-07,False,False,False,False,False,False,C1.2,1.2038525e-06,2022-08-14T18:10:00.000,7.0,4.597770555392344e-07,False
1121,5816,202208150805,713822940.0,False,1.6902785091588157e-06,1.6544058780709747e-06,1.6902785091588157e-06,1.622995910111058e-06,False,False,False,False,False,False,C1.9,1.9476045e-06,2022-08-15T08:11:00.000,6.0,1.0426307426314452e-06,False
1122,5820,202208151057,713833560.0,False,2.6348755000071833e-06,2.2138578970043454e-06,2.266370529468986e-06,1.9504930151015287e-06,False,False,False,False,False,False,C3.1,3.1634627e-06,2022-08-15T11:10:00.000,13.0,9.068650115295895e-07,False
1123,5825,202208151427,713845980.0,False,5.450900971482042e-06,4.132214598939754e-06,4.0652921597938985e-06,3.585090098567889e-06,False,True,False,False,False,True,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07,False
1124,5827,202208151640,713853960.0,False,2.7387970476411283e-05,1.685329152678605e-05,1.8190959963249043e-05,1.013851124298526e-05,True,True,True,True,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06,True
1125,5828,202208151727,713856660.0,False,7.079579972923966e-06,5.591544322669506e-06,5.797722678835271e-06,4.595947302732384e-06,True,True,True,True,False,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06,True
1126,5829,202208151936,713864520.0,False,4.002502464572899e-06,3.480964323898661e-06,3.825443400273798e-06,2.817302856783499e-06,False,False,False,False,False,False,C3.9,3.9580964e-06,2022-08-15T19:51:00.000,15.0,7.011889238128788e-07,False
1127,5830,202208152020,713866920.0,False,1.9989663542219205e-06,1.6818548829178326e-06,1.7009438124659937e-06,1.5078320529937628e-06,False,False,False,False,False,False,C2.4,2.4104272e-06,2022-08-15T20:26:00.000,6.0,8.154976285368321e-07,False
1128,5833,202208160004,713880420.0,False,8.074724973994307e-06,6.449587544921087e-06,6.805695647926768e-06,5.163540208741324e-06,True,True,True,True,True,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06,True
1130,5837,202208160451,713897640.0,False,1.5961148847054574e-06,1.5078554724823334e-06,1.6073474853328662e-06,1.5477861552426475e-06,False,False,False,False,False,False,C2.2,2.2998572e-06,2022-08-16T04:56:00.000,5.0,7.891108566582261e-07,False
1131,5838,202208160651,713904960.0,True,9.711333177619963e-07,9.365267032990232e-07,9.711333177619963e-07,8.985024919638818e-07,False,False,False,False,False,False,C1.4,1.4369257e-06,2022-08-16T06:57:00.000,6.0,6.817077178311592e-07,False
1132,5839,202208160735,713907540.0,False,1.121253603741934e-06,1.016146484289493e-06,2.5956805984606035e-06,1.2735393966067932e-06,False,False,False,False,False,False,C1.6,1.6384726e-06,2022-08-16T07:40:00.000,5.0,8.475469144286762e-07,False
1133,5840,202208160752,713907540.0,False,1.121253603741934e-06,1.016146484289493e-06,2.5956805984606035e-06,1.2735393966067932e-06,False,False,False,False,False,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07,True
1134,5841,202208160840,713911980.0,True,1.036143657984212e-06,9.920926231643534e-07,1.1967745194851886e-06,1.0545238637860166e-06,False,False,False,False,False,False,C1.5,1.5671753e-06,2022-08-16T08:44:00.000,4.0,9.756332701726933e-07,False
1135,5842,202208160928,713913240.0,True,9.406883236806607e-07,8.893218250705104e-07,9.406883236806607e-07,8.773501463110733e-07,False,False,False,False,False,False,C1.3,1.3748937e-06,2022-08-16T09:32:00.000,4.0,8.132746529554424e-07,False
1136,5844,202208161319,713928420.0,False,3.282877287347219e-06,2.7335702270647744e-06,2.614135155454278e-06,2.4052621938608354e-06,False,False,False,False,False,True,C6.4,6.4149426e-06,2022-08-16T13:31:00.000,12.0,6.78951664667693e-07,False
1137,5845,202208161356,713930220.0,True,5.873610916751204e-06,4.945571618009126e-06,5.23797825735528e-06,4.13364386986359e-06,True,True,False,True,False,True,C5.8,5.8412325e-06,2022-08-16T14:05:00.000,9.0,1.1177609167134506e-06,False
1138,5846,202208162040,713954700.0,False,1.4178641549733584e-06,1.2980171959497966e-06,1.301756128668785e-06,1.2337483212832012e-06,False,False,False,False,False,False,C1.7,1.773241e-06,2022-08-16T20:48:00.000,8.0,7.630829372828885e-07,False
1139,5847,202208162110,713956500.0,False,1.5644811355741695e-05,1.1358998563082423e-05,1.1665471902233548e-05,8.874542800185736e-06,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06,True
1140,5848,202208162303,713963400.0,False,2.5780789201235166e-06,1.8005539459409192e-06,1.8194672293248004e-06,1.3948446166978101e-06,False,False,False,False,False,False,C4.6,4.630739e-06,2022-08-16T23:13:00.000,10.0,9.579539437254425e-07,False
1141,5849,202208162334,713964960.0,False,1.1803548431998934e-06,1.131667318077234e-06,1.1435461146902526e-06,1.0947987902909517e-06,False,False,False,False,False,False,C2.6,2.6824146e-06,2022-08-16T23:38:00.000,4.0,8.159422009157424e-07,False
1142,5853,202208170447,713984040.0,False,1.2524595831564511e-06,9.402346563547326e-07,9.317935791841592e-07,7.984470471456007e-07,False,False,False,False,False,False,,2.8960649e-06,2022-08-17T04:57:00.000,10.0,7.464838631676685e-07,False
1143,5858,202208170811,713996100.0,False,8.696300028532278e-06,7.908959560154472e-06,8.404752406931948e-06,6.931078587513184e-06,True,True,True,True,True,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07,True
1144,5859,202208170928,714000660.0,False,3.42642533723847e-06,2.8463937269407324e-06,2.936971668532351e-06,2.443961420794949e-06,False,False,False,False,False,False,,4.037947e-06,2022-08-17T09:36:00.000,8.0,1.5645258599761291e-06,False
1145,5862,202208171326,714015720.0,False,7.782256943755783e-06,5.0640624067455065e-06,5.1078045544272754e-06,3.7376350974227535e-06,True,True,True,True,False,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06,True
1146,5869,202208172036,714040740.0,True,8.302496894430078e-07,7.628711955476319e-07,8.302496894430078e-07,7.366309091594303e-07,False,False,False,False,False,False,,1.3797849e-06,2022-08-17T20:41:00.000,5.0,5.284481403577956e-07,False
1147,5870,202208172105,714043080.0,False,1.2163366136519471e-06,1.1108625130873406e-06,1.0726671462180093e-06,1.0357769042457221e-06,False,False,False,False,False,False,,1.0698085e-06,2022-08-17T21:11:00.000,6.0,5.707425430045987e-07,False
1148,5871,202208172115,714043080.0,False,1.2163366136519471e-06,1.0485761094969348e-06,1.0726671462180093e-06,9.304183663516596e-07,False,False,False,False,False,False,,7.5917217e-07,2022-08-17T21:15:00.000,0.0,7.899307661318744e-07,False
1149,5873,202208172316,714050700.0,False,3.3307337616861332e-06,3.2538848699914524e-06,3.2862535590538755e-06,3.1735501124785515e-06,False,False,False,False,False,False,,3.3082852e-06,2022-08-17T23:33:00.000,17.0,4.970261784364993e-07,False
1150,5874,202208180036,714055140.0,True,1.3069748092675582e-06,1.2509912039604387e-06,1.3069748092675582e-06,1.2472909247662756e-06,False,False,False,False,False,False,C3.7,3.7515558e-06,2022-08-18T00:40:00.000,4.0,1.0757403288153e-06,False
1151,5875,202208180250,714063120.0,True,7.716760705989145e-07,6.709475997013215e-07,6.568028538822546e-07,6.318123837445455e-07,False,False,False,False,False,False,C1.8,1.8596536e-06,2022-08-18T02:52:00.000,2.0,5.466075663207448e-07,False
1152,5876,202208180418,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,C4.5,4.5084444e-06,2022-08-18T04:29:00.000,11.0,5.507490072886867e-07,False
1153,5877,202208180435,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,C2.2,2.2309875e-06,2022-08-18T04:39:00.000,4.0,1.0522479669816676e-06,False
1154,5878,202208180504,714071280.0,False,4.195225301373284e-06,3.7201236864348175e-06,4.291036475478904e-06,4.013333182228962e-06,False,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07,False
1155,5879,202208180554,714074340.0,False,1.4860254395898664e-06,1.0590343890726217e-06,1.0347051784265204e-06,8.585634532209951e-07,False,False,False,False,False,True,C5.7,5.750933e-06,2022-08-18T06:02:00.000,8.0,6.218699013516016e-07,False
1156,5880,202208180805,714082080.0,False,9.233293098986906e-07,7.4045510700671e-07,7.270462560882152e-07,6.611306275772222e-07,False,False,False,False,False,False,C1.9,1.9359925e-06,2022-08-18T08:09:00.000,4.0,5.712738015972718e-07,False
1157,5881,202208180835,714084660.0,True,1.87272689800011e-06,1.5950158740452025e-06,1.6019685062929057e-06,1.420222702108731e-06,False,False,False,False,False,False,C3.6,3.6948206e-06,2022-08-18T08:52:00.000,17.0,6.677292958556791e-07,False
1158,5882,202208180913,714086340.0,True,1.3778777656625607e-06,1.2511317208918626e-06,1.3778777656625607e-06,1.1505071597639471e-06,False,False,False,False,False,False,C1.7,1.7009841e-06,2022-08-18T09:20:00.000,7.0,1.0825176559592364e-06,False
1159,5883,202208181000,714089160.0,False,2.0893280634481926e-06,1.4868228390696459e-06,1.4236811693990603e-06,1.2744316109092324e-06,False,False,False,False,False,True,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07,False
1160,5884,202208181019,714089160.0,False,2.0893280634481926e-06,1.4868228390696459e-06,1.4236811693990603e-06,1.2744316109092324e-06,False,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06,False
1161,5887,202208181401,714103860.0,False,2.9086152153467992e-06,1.993024170587887e-06,1.9587166661949595e-06,1.5608931107635726e-06,False,False,False,False,False,True,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06,False
1162,5888,202208181544,714109620.0,False,2.41708630710491e-06,1.5235491446219385e-06,1.4821437162026996e-06,1.164991658697545e-06,False,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07,False
1163,5892,202208181928,714123300.0,False,9.268617304769577e-07,8.135502298500796e-07,8.22249830889632e-07,7.4150995033051e-07,False,False,False,False,False,False,C3.0,3.0163815e-06,2022-08-18T19:37:00.000,9.0,6.624333082072553e-07,False
1164,5893,202208182001,714125280.0,False,2.1847631614946295e-06,1.7494758139946498e-06,1.778019168341416e-06,1.4966044545872137e-06,False,False,False,False,False,False,C3.4,3.4066063e-06,2022-08-18T20:13:00.000,12.0,5.800961844215635e-07,False
1165,5895,202208182144,714131640.0,False,1.8139232906833058e-06,1.1228694347664714e-06,9.900477380142547e-07,9.259007924811158e-07,False,False,False,False,False,True,C6.3,6.3260713e-06,2022-08-18T21:58:00.000,14.0,5.280053869682888e-07,False
1166,5896,202208182208,714131640.0,False,1.8139232906833058e-06,1.1228694347664714e-06,9.900477380142547e-07,9.259007924811158e-07,False,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07,False
1167,5897,202208182218,714132840.0,True,3.626994157457375e-06,3.5303789900353877e-06,3.626994157457375e-06,3.525993633957114e-06,False,False,False,False,False,False,C3.5,3.5631313e-06,2022-08-18T22:24:00.000,6.0,2.5199549327226123e-06,False
1168,5898,202208182228,714132840.0,True,3.626994157457375e-06,3.5303789900353877e-06,3.626994157457375e-06,3.525993633957114e-06,False,False,False,False,False,False,C4.4,4.468756e-06,2022-08-18T22:40:00.000,12.0,3.417381776671391e-06,False
