,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2580,8457.0,202307021725.0,741591180.0,2.5281044599978486e-06,2.4057142127276165e-06,2.4247578949143644e-06,2.322015006939182e-06,False,False,False,False,False,C2.6,2.681231e-06,2023-07-02T17:35:00.000,10.0,1.7415603679182823e-06
2581,8458.0,202307022119.0,741605100.0,4.187763352092588e-06,3.2606203603791073e-06,3.226986564186518e-06,2.7786093141912716e-06,False,False,False,False,True,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06
2582,8459.0,202307022216.0,741607620.0,2.9897032618464436e-06,2.628125912451651e-06,3.295622036603163e-06,2.879512749132118e-06,False,False,False,False,True,C5.7,5.770717e-06,2023-07-02T22:29:00.000,13.0,2.38159782384173e-06
2583,8460.0,202307022254.0,741609540.0,4.06798608310055e-06,3.744564310181886e-06,3.8334478631441016e-06,3.5567563827498816e-06,False,False,False,False,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
2584,8461.0,202307030256.0,741625260.0,2.562776671766187e-06,2.5350771011289908e-06,2.5420767997275107e-06,2.49763866122521e-06,False,False,False,False,False,C3.1,3.131365e-06,2023-07-03T03:03:00.000,7.0,2.1320258838386508e-06
2585,8462.0,202307030415.0,741630060.0,2.3676625460211653e-06,2.3396153210342163e-06,2.357732910240884e-06,2.30769637710182e-06,False,False,False,False,False,C2.8,2.817469e-06,2023-07-03T04:22:00.000,7.0,2.0002139535790775e-06
2586,8463.0,202307030523.0,741634260.0,2.072207735182019e-06,2.0016061625938164e-06,2.1226016997388797e-06,2.0327047423052136e-06,False,False,False,False,False,C2.5,2.556661e-06,2023-07-03T05:31:00.000,8.0,1.7427815919290879e-06
2587,8464.0,202307030619.0,741637440.0,2.591893917269772e-06,2.3030270313029177e-06,2.591893917269772e-06,2.122387968483963e-06,False,False,False,False,False,C3.0,3.0797996e-06,2023-07-03T06:25:00.000,6.0,1.938468130902038e-06
2588,8465.0,202307030643.0,741637680.0,2.0727645733131794e-06,1.9217466160625918e-06,1.9149872514390154e-06,1.8395313645669376e-06,False,False,False,False,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
2589,8466.0,202307030746.0,741642480.0,2.258935637655668e-06,2.2152516976348124e-06,2.258935637655668e-06,2.2019107746018562e-06,False,False,False,False,False,C3.2,3.2171183e-06,2023-07-03T07:49:00.000,3.0,2.0019977000629297e-06
2590,8467.0,202307031151.0,741657360.0,3.8266348383331206e-06,3.727444209289388e-06,3.8266348383331206e-06,3.72648355551064e-06,False,False,False,False,False,C3.7,3.778359e-06,2023-07-03T12:09:00.000,18.0,2.2086735498305643e-06
2591,8468.0,202307031227.0,741658320.0,3.0825713110971265e-06,3.0398689432331594e-06,3.2305813419952756e-06,3.0895096188032767e-06,False,False,False,False,False,C4.6,4.681763e-06,2023-07-03T12:36:00.000,9.0,3.208124326192774e-06
2592,8469.0,202307031440.0,741666960.0,3.6589424325939035e-06,3.336024064992671e-06,3.6589424325939035e-06,3.4842298646253766e-06,False,False,False,False,False,C3.6,3.6040872e-06,2023-07-03T14:48:00.000,8.0,2.2848619209980825e-06
2593,8470.0,202307031504.0,741667740.0,2.6034574602817884e-06,2.5141453079413623e-06,2.519641384424176e-06,2.4694290914339945e-06,False,False,False,False,False,C4.4,4.4859266e-06,2023-07-03T15:14:00.000,10.0,2.3379748199658934e-06
2594,8471.0,202307031516.0,741668760.0,4.704841558123007e-06,4.512607119977474e-06,5.1100792006764095e-06,4.699631517723901e-06,False,False,True,False,True,C5.0,5.053569e-06,2023-07-03T15:21:00.000,5.0,4.313521003496135e-06
2595,8472.0,202307031756.0,741678120.0,2.492477051418973e-06,2.3609316031070193e-06,2.362444320169743e-06,2.297265154993511e-06,False,False,False,False,False,C3.3,3.365355e-06,2023-07-03T18:04:00.000,8.0,2.1893656594329514e-06
2596,8473.0,202307031807.0,741679200.0,3.4157255868194625e-06,3.335532710480038e-06,3.828034550679149e-06,3.460721700321301e-06,False,False,False,False,True,C5.0,5.0394433e-06,2023-07-03T18:20:00.000,13.0,3.157022774757934e-06
2597,8474.0,202307032043.0,741689220.0,4.018963409180287e-06,3.941425802622689e-06,3.96316181650036e-06,3.85815246772836e-06,False,False,False,False,False,C3.9,3.972245e-06,2023-07-03T20:55:00.000,12.0,2.253785851280554e-06
2598,8475.0,202307032102.0,741689220.0,4.018963409180287e-06,3.941425802622689e-06,3.96316181650036e-06,3.85815246772836e-06,False,False,False,False,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
2599,8476.0,202307032309.0,741697860.0,1.9979438548034523e-06,1.9389767658140045e-06,2.039605760728591e-06,1.9361680188012542e-06,False,False,False,False,False,C2.9,2.9981281e-06,2023-07-03T23:11:00.000,2.0,2.0962097551091574e-06
2600,8477.0,202307032345.0,741700320.0,2.205891860285192e-06,2.174959263356868e-06,2.199448317696806e-06,2.1363850919442484e-06,False,False,False,False,False,C4.3,4.3798527e-06,2023-07-03T23:53:00.000,8.0,1.8941908592751133e-06
2601,8478.0,202307040023.0,741702480.0,2.4901175947888987e-06,2.3700270048720995e-06,2.3573011276312172e-06,2.3372556370304665e-06,False,False,False,False,False,C4.2,4.244549e-06,2023-07-04T00:28:00.000,5.0,1.8238482653032406e-06
2602,8479.0,202307040156.0,741707940.0,2.363777412028867e-06,2.2821789116278524e-06,2.271651737828506e-06,2.2483698103314964e-06,False,False,False,False,False,C2.7,2.7474885e-06,2023-07-04T02:01:00.000,5.0,1.9749759303522296e-06
2603,8480.0,202307040222.0,741709500.0,2.2857884687255137e-06,2.2011229248164454e-06,2.2194678876985563e-06,2.135029490091256e-06,False,False,False,False,False,C2.9,2.9816085e-06,2023-07-04T02:27:00.000,5.0,1.9539140794222476e-06
2604,8481.0,202307040636.0,741723660.0,2.8537303933262592e-06,2.8331467092357343e-06,2.830469156833715e-06,2.8180545541545143e-06,False,False,False,False,True,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
2605,8482.0,202307040808.0,741729180.0,2.2829906356491847e-06,2.2221981907932786e-06,2.228298399131745e-06,2.1832338461535983e-06,False,False,False,False,False,C3.0,3.0422013e-06,2023-07-04T08:15:00.000,7.0,2.099101266139769e-06
2606,8483.0,202307041220.0,741745500.0,1.485976008552825e-05,1.4568290680472273e-05,1.485976008552825e-05,1.4256950635171961e-05,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
2607,8484.0,202307041844.0,741768660.0,2.493312194928876e-06,2.423080104563269e-06,2.5019271561177447e-06,2.430786253171391e-06,False,False,False,False,False,C2.8,2.8408415e-06,2023-07-04T18:53:00.000,9.0,1.4121283129497897e-06
2608,8485.0,202307041902.0,741768660.0,2.493312194928876e-06,2.423080104563269e-06,2.5019271561177447e-06,2.430786253171391e-06,False,False,False,False,False,C2.4,2.4636902e-06,2023-07-04T19:06:00.000,4.0,2.3357083591690753e-06
2609,8486.0,202307041908.0,741768780.0,2.5019271561177447e-06,2.430786253171391e-06,2.5019271561177447e-06,2.461302983647329e-06,False,False,False,False,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
2610,8487.0,202307042121.0,741778080.0,4.309200903662713e-06,4.083962721779244e-06,4.169755811744835e-06,3.870470209221821e-06,False,False,False,False,True,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06
2611,8488.0,202307042204.0,741779340.0,3.3340882055199472e-06,3.2503328384336783e-06,3.2621585432934808e-06,3.1765239327796735e-06,False,False,False,False,False,C4.8,4.8734832e-06,2023-07-04T22:12:00.000,8.0,3.058188212889945e-06
2612,8489.0,202307042327.0,741784980.0,5.242300630925456e-06,4.038129645778099e-06,5.992681963107316e-06,4.888463081442751e-06,True,False,True,False,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
2613,8490.0,202307050136.0,741793380.0,2.276317900395952e-06,2.2128344880911754e-06,2.2666147287964122e-06,2.1742791886936175e-06,False,False,False,False,False,C2.5,2.5381437e-06,2023-07-05T01:46:00.000,10.0,1.7965215874937712e-06
2614,8491.0,202307050322.0,741799560.0,2.491540726623498e-06,2.235955207652296e-06,2.240718913526507e-06,2.153747118427418e-06,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06
2615,8492.0,202307050404.0,741802020.0,3.231152504667989e-06,2.97759220302396e-06,3.032722361240303e-06,2.812458660628181e-06,False,False,False,False,False,C3.5,3.5022538e-06,2023-07-05T04:12:00.000,8.0,2.175208919652505e-06
2616,8493.0,202307050833.0,741818400.0,2.6099792194145266e-06,2.536765578042832e-06,2.5523681870254222e-06,2.433804866086575e-06,False,False,False,False,False,C2.7,2.709112e-06,2023-07-05T08:43:00.000,10.0,1.7985033764489344e-06
2617,8494.0,202307051033.0,741824820.0,5.123113623994868e-06,3.5545679111237405e-06,5.346354555513244e-06,4.209969119983725e-06,True,False,True,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
2618,8495.0,202307051055.0,741825600.0,4.953386905981461e-06,4.159841864748159e-06,4.173880824964726e-06,3.736672397280927e-06,False,False,False,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
2619,8496.0,202307051341.0,741836880.0,2.2095780423114775e-06,2.0626109744625865e-06,2.0685097297246102e-06,1.982771436814801e-06,False,False,False,False,False,C2.5,2.5444588e-06,2023-07-05T13:50:00.000,9.0,1.7675938579486683e-06
2620,8497.0,202307051540.0,741844020.0,4.14402666137903e-06,3.7218817396933446e-06,3.699299213621998e-06,3.5934606330556562e-06,False,False,False,False,True,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06
2621,8498.0,202307051606.0,741844260.0,3.644186563178664e-06,3.544061655702535e-06,3.644186563178664e-06,3.50694426742848e-06,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06
2622,8499.0,202307051811.0,741852840.0,3.0772162062930875e-06,2.9498999083443778e-06,2.963594852189999e-06,2.8701790597551735e-06,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06
2623,8500.0,202307051836.0,741853260.0,3.0923038139007986e-06,2.9020548026892357e-06,3.185900141033926e-06,3.020310941792559e-06,False,False,False,False,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
2624,8504.0,202307060415.0,741890280.0,,,,,False,False,False,False,False,C2.4,2.424979e-06,2023-07-06T04:30:00.000,15.0,1.7171299759866088e-06
2625,8505.0,202307060436.0,741890280.0,8.638834515295457e-06,7.355314664891921e-06,7.665172233828343e-06,6.318794930848526e-06,True,True,True,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
2626,8506.0,202307060815.0,741903780.0,2.7169232907908736e-06,2.513596200515167e-06,2.5198708044626983e-06,2.418960320937913e-06,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
2627,8507.0,202307060942.0,741908880.0,2.7868272809428163e-06,2.7595244773692684e-06,2.7725852760340786e-06,2.7524802135303617e-06,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06
2628,8508.0,202307061010.0,741909300.0,2.7961161777056986e-06,2.7449530080048135e-06,2.762270241873921e-06,2.702967549339519e-06,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
2629,8509.0,202307061032.0,741910620.0,3.0810415410087444e-06,3.0207545478333486e-06,3.2182886116061127e-06,3.0807548228040105e-06,False,False,False,False,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
2630,8510.0,202307061204.0,741917340.0,2.4743353606027085e-06,2.323373792023631e-06,2.3289780983759556e-06,2.22895232582232e-06,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
2631,8511.0,202307062341.0,741959280.0,2.344786707908497e-06,2.2356318822858157e-06,2.247560132673243e-06,2.1590058167930692e-06,False,False,False,False,False,C2.7,2.7387937e-06,2023-07-06T23:50:00.000,9.0,1.6376536677853437e-06
2632,8512.0,202307070541.0,741983100.0,,,,,False,False,False,False,False,C1.7,1.7262763e-06,2023-07-07T05:57:00.000,16.0,1.154664914793102e-06
2633,8513.0,202307070617.0,741983100.0,2.9720300517510623e-05,2.3259730369318277e-05,2.406146813882515e-05,1.9012693883269094e-05,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
2634,8514.0,202307070725.0,741985800.0,3.539403223840054e-06,3.2338230084860697e-06,3.2727066354709677e-06,3.0386238449864322e-06,False,False,False,False,False,C4.2,4.2686597e-06,2023-07-07T07:32:00.000,7.0,2.8504427973530255e-06
2635,8516.0,202307071816.0,742025940.0,1.820596594370727e-06,1.7749458720572875e-06,1.7739547502060304e-06,1.7459798300478724e-06,False,False,False,False,False,C2.7,2.7923218e-06,2023-07-07T18:19:00.000,3.0,1.6836019085531007e-06
2636,8517.0,202307080127.0,742052220.0,4.224987605994102e-06,3.979933808295755e-06,4.043633452965878e-06,3.770700232053059e-06,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
2637,8518.0,202307081112.0,742087140.0,3.406440782782738e-06,3.363747737239464e-06,3.4038550893455977e-06,3.281535782662104e-06,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
2638,8523.0,202307082153.0,742125540.0,2.2952731342229526e-06,2.1310022475518053e-06,2.168660103052389e-06,2.0103605038457317e-06,False,False,False,False,False,C2.4,2.4611359e-06,2023-07-08T22:00:00.000,7.0,1.4746617580385646e-06
2639,8524.0,202307082313.0,742131900.0,,,,,False,False,False,False,False,C2.0,2.0150917e-06,2023-07-08T23:21:00.000,8.0,1.228476207870699e-06
2640,8525.0,202307082337.0,742131900.0,,,,,False,False,False,False,False,nan,1.3323422e-06,2023-07-09T05:40:00.000,363.0,1.6658111690048827e-06
2641,8527.0,202307091100.0,742172820.0,3.9071660467016045e-06,3.849635504593607e-06,3.932189883926185e-06,3.902413027390139e-06,False,False,False,False,False,C3.8,3.880841e-06,2023-07-09T11:21:00.000,21.0,1.8075097614200786e-06
2642,8528.0,202307091130.0,742173300.0,3.90745117329061e-06,3.863664915115805e-06,3.886121248797281e-06,3.829175057035172e-06,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
2643,8529.0,202307091345.0,742182480.0,4.554181941784918e-06,4.351877123554004e-06,4.554181941784918e-06,4.317867023928557e-06,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
2644,8530.0,202307091806.0,742198200.0,2.879140311051742e-06,2.69912834482966e-06,2.7350881737220334e-06,2.5781189378903946e-06,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06
2645,8531.0,202307092310.0,742216080.0,6.952821422601119e-06,5.781218987976899e-06,6.952821422601119e-06,6.339848823699867e-06,True,True,True,True,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
2646,8532.0,202307092331.0,742216560.0,5.42909265277558e-06,4.5843371481169015e-06,4.641521627490874e-06,4.12187046094914e-06,True,False,False,False,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
2647,8533.0,202307092350.0,742217700.0,5.687370503437705e-06,5.093123490951257e-06,5.147162937646499e-06,4.72260762762744e-06,True,True,True,False,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
2648,8534.0,202307100025.0,742221000.0,4.531658305495512e-06,4.147851086599985e-06,4.531658305495512e-06,4.4294997678662185e-06,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
2649,8535.0,202307100035.0,742221000.0,4.531658305495512e-06,4.147851086599985e-06,4.531658305495512e-06,4.4294997678662185e-06,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
2650,8536.0,202307100149.0,742225080.0,3.123159331153147e-06,3.0352366593433544e-06,3.1951040000421926e-06,3.117252390438807e-06,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
2651,8537.0,202307100329.0,742231080.0,3.3716382858983707e-06,3.2505924991710344e-06,3.4950558074342553e-06,3.3547557904967107e-06,False,False,False,False,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
2652,8538.0,202307100458.0,742236180.0,2.745749497989891e-06,2.6276393327862024e-06,2.64770892499655e-06,2.5487779566901736e-06,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
2653,8539.0,202307100524.0,742237740.0,4.1364623939443845e-06,4.085175078216707e-06,4.1364623939443845e-06,4.054537384945434e-06,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
2654,8540.0,202307100611.0,742240560.0,2.5407609882677207e-06,2.495723265383276e-06,2.4934838620538358e-06,2.4803655378491385e-06,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
2655,8541.0,202307100907.0,742252380.0,2.573030315033975e-06,2.4002722511795582e-06,2.4307373678311706e-06,2.268062189614284e-06,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06
2656,8542.0,202307100946.0,742254480.0,2.358594656470814e-06,2.144441396012553e-06,2.1674090930901002e-06,2.0175457393634133e-06,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
2657,8543.0,202307101014.0,742256220.0,2.8761594421666814e-06,2.5757251478353282e-06,2.6234406504954677e-06,2.406129397058976e-06,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06
2658,8544.0,202307101448.0,742272840.0,2.323941771464888e-06,2.2718750187777914e-06,2.265526973133092e-06,2.2511276256409474e-06,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
2659,8545.0,202307101712.0,742281540.0,2.519309418858029e-06,2.383850187470671e-06,2.390816234765225e-06,2.2948399873712333e-06,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
2660,8546.0,202307101917.0,742287720.0,3.6517399166768882e-06,3.483256477920804e-06,3.4785525713232346e-06,3.437782424953184e-06,False,False,False,False,True,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06
2661,8547.0,202307102206.0,742297860.0,2.567544925113907e-06,2.5460042252234416e-06,2.5596973500796594e-06,2.5227020614693174e-06,False,False,False,False,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
2662,8548.0,202307110145.0,742311000.0,3.627972546382807e-06,3.2163868581847055e-06,3.25662290379114e-06,2.9616201118187746e-06,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
2663,8549.0,202307110210.0,742312500.0,2.7828275506180944e-06,2.68757844423817e-06,2.7828275506180944e-06,2.603739858386689e-06,False,False,False,False,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
2664,8550.0,202307110357.0,742318920.0,2.9065665785310557e-06,2.833728785844869e-06,2.8669944640569156e-06,2.7740663881559158e-06,False,False,False,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
2665,8551.0,202307110458.0,742322580.0,3.868969542963896e-06,3.772011268665665e-06,3.825019120995421e-06,3.7119486933079315e-06,False,False,False,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
2666,8552.0,202307110919.0,742338240.0,2.761825953712105e-06,2.724851810853579e-06,2.7334783680998953e-06,2.6856314434553497e-06,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
2667,8553.0,202307111113.0,742345080.0,2.9697141599172028e-06,2.920500037362217e-06,2.9917214305896778e-06,2.958184268209152e-06,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
2668,8554.0,202307111250.0,742350900.0,3.692369091368164e-06,3.60716444447462e-06,3.816168373305118e-06,3.6984738471801393e-06,False,False,False,False,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
2669,8555.0,202307111320.0,742352700.0,3.949788606405491e-06,3.864758582494687e-06,3.868856765620876e-06,3.8120972476463066e-06,False,False,False,False,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
2670,8556.0,202307111419.0,742356240.0,4.025265297968872e-06,4.0036061363935005e-06,4.138282747589983e-06,4.0405634536000434e-06,False,False,False,False,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
2671,8557.0,202307111602.0,742362420.0,7.543247193098068e-06,6.6959833020519e-06,7.543247193098068e-06,6.894502803334035e-06,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
2672,8558.0,202307111751.0,742368960.0,5.168307779968018e-06,5.014603175368393e-06,4.997526502847904e-06,4.969906058249762e-06,True,True,False,False,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
2673,8559.0,202307111920.0,742374300.0,7.1627209763391875e-06,6.906722319399705e-06,7.358081347774714e-06,7.093065050867153e-06,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
2674,8560.0,202307112204.0,742384140.0,5.775550107500749e-06,5.657715519191697e-06,5.64287620363757e-06,5.623743618343724e-06,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
2675,8561.0,202307112334.0,742389540.0,7.634423127456103e-06,7.475048278138274e-06,7.634423127456103e-06,7.531319624831667e-06,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
2676,8562.0,202307120021.0,742392360.0,7.0650753514200915e-06,6.915060566825559e-06,7.032640951365465e-06,6.850168574601412e-06,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
2677,8563.0,202307120210.0,742398900.0,5.705141120415647e-06,5.517839326785179e-06,5.989274086459773e-06,5.667570803780109e-06,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
2678,8564.0,202307120431.0,742407360.0,4.521418759395601e-06,4.2987098822777625e-06,4.357527359388769e-06,4.140468263358343e-06,False,False,False,False,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
2679,8565.0,202307120510.0,742409700.0,7.15956730346079e-06,6.6574216361914296e-06,6.733704594807932e-06,6.363156444422202e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
2680,8566.0,202307120610.0,742413300.0,3.7834583963558543e-06,3.740729198398185e-06,3.7799081837874837e-06,3.738689656529459e-06,False,False,False,False,True,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
2681,8567.0,202307120823.0,742421280.0,2.703004611248616e-06,2.5927447495632805e-06,2.6022262318292633e-06,2.53257326221501e-06,False,False,False,False,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
2682,8568.0,202307120839.0,742422360.0,3.6687492865894455e-06,3.3313172025373206e-06,3.991326138930162e-06,3.340405100971111e-06,False,False,False,False,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
2683,8569.0,202307120849.0,742422840.0,5.935802619205788e-06,5.6132353165594395e-06,5.72065573578584e-06,5.624468485621037e-06,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
2684,8570.0,202307121023.0,742428480.0,5.1142610573151615e-06,4.884611371380743e-06,5.1142610573151615e-06,4.866862582275644e-06,True,False,True,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
2685,8571.0,202307121458.0,742444980.0,2.6307372991141165e-06,2.577368604761432e-06,2.6779878226079745e-06,2.603768052722444e-06,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
2686,8572.0,202307121510.0,742445700.0,4.765990070154658e-06,3.913557975465665e-06,4.765990070154658e-06,3.666917109512724e-06,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
2687,8573.0,202307121727.0,742453920.0,2.5706383439683123e-06,2.546537871239707e-06,2.5706383439683123e-06,2.5540641672705533e-06,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06
2688,8574.0,202307121934.0,742461540.0,3.4573229186207755e-06,3.367021463418496e-06,3.4152419630117947e-06,3.2813161396916257e-06,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
2689,8575.0,202307122223.0,742471680.0,2.963161250590929e-06,2.8166757601866266e-06,2.7949417926720344e-06,2.760622010100633e-06,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
2690,8576.0,202307122239.0,742472640.0,3.427471256145509e-06,3.2351945264963433e-06,3.20305139211996e-06,3.181755573677947e-06,False,False,False,False,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
2691,8577.0,202307122252.0,742473420.0,5.54240205019596e-06,4.870531938649947e-06,5.54240205019596e-06,5.187885108171031e-06,True,False,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
2692,8578.0,202307130032.0,742479420.0,2.8603230930457357e-06,2.8125984954385785e-06,2.8292497518123128e-06,2.754677552729845e-06,False,False,False,False,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
2693,8579.0,202307130052.0,742480620.0,4.9628206397756e-06,4.211131454212591e-06,4.114227976970142e-06,3.897610895364778e-06,False,False,False,False,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
2694,8580.0,202307130204.0,742484940.0,3.7381748825282557e-06,3.6933317915099906e-06,3.7381748825282557e-06,3.673482979138498e-06,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
