,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
5867,6096,202209090922,715987080.0,True,8.099160027086327e-07,7.304039968403231e-07,8.179690667020623e-07,7.86621797033149e-07,False,False,False,False,False,False,B7.7,7.7259057e-07,2022-09-09T09:33:00.000,11.0,5.095126311971399e-07,False
5868,6097,202209091046,715992120.0,False,9.527539077680558e-07,8.727386102691526e-07,9.527539077680558e-07,9.246673471352551e-07,False,False,False,False,False,False,B8.8,8.8711596e-07,2022-09-09T10:56:00.000,10.0,5.794768185296562e-07,False
5869,6098,202209091222,715999380.0,False,7.308966587515897e-07,7.230069059005473e-07,7.261876362463227e-07,7.166798354774073e-07,False,False,False,False,False,False,B8.8,8.832783e-07,2022-09-09T12:27:00.000,5.0,5.88090074415959e-07,False
5870,6099,202209091530,716008800.0,True,7.459715902768949e-07,6.835911676716933e-07,8.081381110969232e-07,7.33570232114289e-07,False,False,False,False,False,False,C1.1,1.1270076e-06,2022-09-09T15:39:00.000,9.0,6.110204822107335e-07,False
5871,6100,202209092102,716029380.0,False,9.309365509579948e-07,8.652336305203789e-07,8.694774464856891e-07,8.209190127672628e-07,False,False,False,False,False,False,C1.1,1.1801441e-06,2022-09-09T21:05:00.000,3.0,8.432354547949217e-07,False
5872,6101,202209100159,716047080.0,True,1.106936224459787e-06,1.0924228490694077e-06,1.106936224459787e-06,1.0864224577744608e-06,False,False,False,False,False,False,C1.0,1.0595173e-06,2022-09-10T02:09:00.000,10.0,6.60048499412369e-07,False
5873,6102,202209100400,716053800.0,True,6.21251444954396e-07,6.055499284229882e-07,7.413728440042178e-07,6.394948286470026e-07,False,False,False,False,False,False,B7.6,7.660148e-07,2022-09-10T04:07:00.000,7.0,5.501797772922146e-07,False
5874,6103,202209100650,716064480.0,False,1.2554161230582395e-06,1.0092825277752127e-06,1.3161693459551316e-06,1.1763664815589436e-06,False,False,False,False,False,False,C1.2,1.2618004e-06,2022-09-10T07:03:00.000,13.0,5.085419729766727e-07,False
5875,6104,202209100715,716065620.0,True,1.1747537200790248e-06,1.0869631523746648e-06,1.1780824706875137e-06,1.1343105370542617e-06,False,False,False,False,False,False,C1.1,1.1148101e-06,2022-09-10T07:21:00.000,6.0,9.665601510278066e-07,False
5876,6105,202209100739,716067660.0,False,1.2605278243427165e-06,1.1225807838854962e-06,1.1456127140263561e-06,1.0235984291284694e-06,False,False,False,False,False,False,C1.3,1.3041449e-06,2022-09-10T07:46:00.000,7.0,8.386746230826247e-07,False
5877,6106,202209100835,716070420.0,False,8.214019544539042e-07,7.048711836432631e-07,1.0090083151226281e-06,8.068320198617585e-07,False,False,False,False,False,False,C1.7,1.7813664e-06,2022-09-10T08:46:00.000,11.0,5.912963843002217e-07,False
5878,6107,202209100853,716072700.0,True,1.1925679928026511e-06,1.0527446647756733e-06,1.0695979426600388e-06,9.627207191442722e-07,False,False,False,False,False,False,C1.9,1.9667966e-06,2022-09-10T09:02:00.000,9.0,1.1522303111632937e-06,False
5879,6108,202209101104,716080920.0,True,1.6262930557786603e-06,1.5376039073089487e-06,1.56262819928088e-06,1.4557707572748768e-06,False,False,False,False,False,False,C2.6,2.643106e-06,2022-09-10T11:19:00.000,15.0,6.550570788022014e-07,False
5880,6109,202209101303,716086380.0,False,7.327406592594343e-07,6.902876066305907e-07,8.085980880423449e-07,7.333580356316816e-07,False,False,False,False,False,False,B9.4,9.4608976e-07,2022-09-10T13:12:00.000,9.0,6.231321663108247e-07,False
5881,6110,202209101913,716108700.0,False,1.2404736935422989e-06,1.0755766197689809e-06,1.2404736935422989e-06,1.1687146752592525e-06,False,False,False,False,False,False,C1.6,1.6900761e-06,2022-09-10T19:27:00.000,14.0,8.595339977546246e-07,False
5882,6111,202209101931,716110140.0,True,2.276155782965361e-06,2.218179588453495e-06,2.276155782965361e-06,2.2633794287685305e-06,False,False,False,False,False,False,C2.2,2.2185404e-06,2022-09-10T19:42:00.000,11.0,1.4942272628104547e-06,False
5883,6112,202209102150,716118000.0,False,1.363820729238796e-06,1.2376927998047904e-06,1.6591782241448527e-06,1.370470840811322e-06,False,False,False,False,False,False,C1.6,1.6511774e-06,2022-09-10T21:57:00.000,7.0,1.1285600294286269e-06,False
5884,6113,202209102349,716125680.0,False,1.7210504665854387e-06,1.438582330592908e-06,2.3617592432856327e-06,1.7422531755073578e-06,False,False,False,False,False,False,C2.8,2.8478257e-06,2022-09-11T00:09:00.000,20.0,8.18206444819225e-07,False
5885,6115,202209111027,716164140.0,False,3.388421873751213e-06,3.0280798455351032e-06,3.0473026981781004e-06,2.8244191980775213e-06,False,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06,False
5886,6116,202209111226,716171760.0,True,2.317110784133547e-06,2.294888645337778e-06,2.3034224341245135e-06,2.273339987368672e-06,False,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06,False
5887,6117,202209111344,716175480.0,False,2.7940436666540336e-06,2.271537823617109e-06,3.57337899004051e-06,2.7350549771654187e-06,False,False,False,False,False,False,C3.6,3.610539e-06,2022-09-11T13:54:00.000,10.0,1.8898174403148005e-06,False
5888,6118,202209111431,716178180.0,True,4.277892458048882e-06,2.44817624661664e-06,5.324679477780592e-06,3.5759003367275e-06,False,False,False,True,False,True,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06,False
5889,6119,202209111639,716186100.0,False,4.6239056246122345e-06,3.73492980543233e-06,4.9076502364187036e-06,4.311023531045066e-06,False,False,False,False,False,False,C4.8,4.816682e-06,2022-09-11T16:50:00.000,11.0,2.5073338747461094e-06,False
5890,6120,202209111804,716191080.0,True,3.257863909311709e-06,2.6717882519733394e-06,3.594910140236607e-06,3.0748985864192946e-06,False,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06,False
5891,6121,202209111822,716192640.0,False,3.551796908141114e-06,3.3296391848125495e-06,3.3566559523023898e-06,3.199424099875614e-06,False,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06,False
5892,6122,202209112208,716207520.0,True,3.5928794659412233e-06,3.3797496143961325e-06,3.367196995895938e-06,3.244427716708742e-06,False,False,False,False,False,True,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06,False
5893,6125,202209130258,716310540.0,True,1.8889705870606122e-06,1.82260134806711e-06,1.8889705870606122e-06,1.8555232372818864e-06,False,False,False,False,False,False,C2.6,2.6921457e-06,2022-09-13T03:06:00.000,8.0,1.7970457975025056e-06,False
5894,6126,202209130346,716312520.0,False,4.45333398602088e-06,4.006120889243903e-06,4.45333398602088e-06,4.059977527504088e-06,False,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06,False
5895,6128,202209130851,716335920.0,True,3.2351708796340972e-06,3.0376713766600005e-06,3.2351708796340972e-06,3.0391447580768727e-06,False,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06,False
5896,6129,202209131127,716340480.0,False,2.855535058188252e-06,2.707070052565541e-06,2.7622834295470966e-06,2.5781127988011576e-06,False,False,False,False,False,False,C4.0,4.0447867e-06,2022-09-13T11:30:00.000,3.0,2.646419716256787e-06,False
5898,6131,202209131231,716344800.0,True,2.7936332571698586e-06,2.605040890557575e-06,2.5959921003959607e-06,2.5237095542252064e-06,False,False,False,False,False,True,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06,False
5899,6132,202209131327,716347200.0,True,3.1958709314494627e-06,2.8739304980263114e-06,3.1958709314494627e-06,3.07906680063752e-06,False,False,False,False,False,False,C3.1,3.161868e-06,2022-09-13T13:32:00.000,5.0,2.2729097963747336e-06,False
5900,6133,202209131339,716348160.0,True,3.622143367465469e-06,3.3006178910000017e-06,3.7202596558927326e-06,3.4773177048919024e-06,False,False,False,False,False,True,C6.7,6.713746e-06,2022-09-13T14:02:00.000,23.0,2.8288488920225063e-06,True
5901,6134,202209131405,716349960.0,False,6.661759016424185e-06,6.4450837271579076e-06,6.483781362476293e-06,6.258497251110384e-06,True,True,True,True,True,True,C7.0,7.068656e-06,2022-09-13T14:08:00.000,3.0,6.607530394830974e-06,True
5902,6135,202209131449,716352660.0,False,8.300320587295573e-06,8.056215847318526e-06,8.300320587295573e-06,7.81704147811979e-06,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06,True
5903,6136,202209131507,716353440.0,True,9.334759852208663e-06,8.794876521278638e-06,9.334759852208663e-06,9.136591870628763e-06,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06,True
5904,6137,202209131725,716361960.0,False,2.2262488528213e-06,2.103209226334002e-06,2.1026123704359634e-06,2.0225206753821112e-06,False,False,False,False,False,False,C4.9,4.97712e-06,2022-09-13T17:28:00.000,3.0,1.8633186300576199e-06,False
5905,6138,202209131750,716363280.0,True,2.539964043535292e-06,2.344115046071238e-06,2.380113073741086e-06,2.198816218879074e-06,False,False,False,False,False,False,C2.5,2.5445242e-06,2022-09-13T17:55:00.000,5.0,1.812292566683027e-06,False
5906,6139,202209132017,716371980.0,False,2.1612036107399035e-06,2.046055442406214e-06,2.2331335003400454e-06,2.156763457605848e-06,False,False,False,False,False,False,C2.2,2.2075242e-06,2022-09-13T20:29:00.000,12.0,1.5539142168563558e-06,False
5907,6140,202209132037,716373060.0,True,2.266338015033398e-06,2.100515075653675e-06,2.415101562291966e-06,2.2246588287089253e-06,False,False,False,False,False,False,C2.7,2.7888254e-06,2022-09-13T20:50:00.000,13.0,1.900607458082959e-06,False
5908,6142,202209132204,716379420.0,True,2.7476935429149307e-06,2.5874026050587418e-06,3.4663073620322393e-06,2.7204971502214903e-06,False,False,False,False,False,False,C3.5,3.5619607e-06,2022-09-13T22:13:00.000,9.0,2.289435542479623e-06,False
5909,6143,202209132230,716380260.0,False,3.4659447010199074e-06,3.4246531868120655e-06,3.430571723583853e-06,3.419137328819488e-06,False,False,False,False,False,False,C4.1,4.121276e-06,2022-09-13T22:34:00.000,4.0,2.471956349836546e-06,False
5910,6144,202209132241,716380260.0,False,3.4659447010199074e-06,3.4246531868120655e-06,3.430571723583853e-06,3.419137328819488e-06,False,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06,False
5911,6145,202209140055,716388420.0,False,2.723213810895686e-06,2.3591212539031403e-06,3.306349071863224e-06,2.695038347155787e-06,False,False,False,False,False,False,C3.3,3.3537688e-06,2022-09-14T01:03:00.000,8.0,2.1344649212551303e-06,False
5912,6146,202209140252,716396040.0,False,2.3127258828026243e-06,2.212984554716968e-06,2.2147817162476713e-06,2.1517059849429643e-06,False,False,False,False,False,False,C4.4,4.4291996e-06,2022-09-14T02:57:00.000,5.0,1.9154711026203586e-06,False
5913,6147,202209140330,716398260.0,False,7.27530823496636e-06,5.558515567827271e-06,7.27530823496636e-06,4.846227511734469e-06,True,True,True,True,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06,False
5914,6148,202209140337,716398260.0,False,7.27530823496636e-06,5.558515567827271e-06,7.27530823496636e-06,4.846227511734469e-06,True,True,True,True,False,True,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06,False
5915,6149,202209140349,716398800.0,True,5.307738319970667e-06,4.386100499687018e-06,5.307738319970667e-06,4.721284767583711e-06,True,True,False,True,False,True,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06,False
5916,6150,202209140551,716407260.0,True,1.7935567484528292e-06,1.6875001165317371e-06,1.8643838757270714e-06,1.709754542389419e-06,False,False,False,False,False,False,C2.3,2.32845e-06,2022-09-14T05:56:00.000,5.0,1.4617405668104766e-06,False
5917,6151,202209140941,716422920.0,True,9.061446689884178e-06,8.605396942584775e-06,8.759458069107495e-06,8.167521627910901e-06,True,True,True,True,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06,True
5918,6152,202209141113,716425620.0,False,5.99286386204767e-06,5.231395789451199e-06,5.99286386204767e-06,5.33663114765659e-06,True,True,True,True,True,True,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06,False
5919,6153,202209141206,716429340.0,False,7.613324214617023e-06,7.002674919931451e-06,7.161581379477866e-06,6.5177246142411605e-06,True,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06,True
5921,6155,202209141448,716438940.0,False,3.6797348457184853e-06,3.4991423945029965e-06,3.6693172660307027e-06,3.3538169645908056e-06,False,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06,False
5922,6156,202209141932,716456580.0,True,2.6139559849980287e-06,2.3938757749419892e-06,2.4891783141356427e-06,2.1992377696733456e-06,False,False,False,False,False,False,C3.1,3.1137863e-06,2022-09-14T19:39:00.000,7.0,1.4400625332200434e-06,False
5923,6158,202209170133,716652000.0,True,2.1259477307467023e-06,1.938489276653854e-06,1.9694211914611515e-06,1.813493213376205e-06,False,False,False,False,False,False,C3.0,3.0337183e-06,2022-09-17T01:57:00.000,24.0,1.002894464363635e-06,False
5924,6159,202209170815,716674560.0,False,1.1919632925128099e-06,1.123274728342949e-06,1.1375606163710472e-06,1.072017084879917e-06,False,False,False,False,False,False,C1.2,1.2065548e-06,2022-09-17T08:23:00.000,8.0,8.407055815951026e-07,False
5925,6160,202209170831,716675220.0,True,1.4717733165525715e-06,1.3853695008947398e-06,1.4717733165525715e-06,1.3944760439699166e-06,False,False,False,False,False,False,C1.4,1.4616691e-06,2022-09-17T08:38:00.000,7.0,9.907092817229568e-07,False
5926,6161,202209171242,716690460.0,False,2.8777308216376696e-06,2.0456766378629254e-06,3.7976226394675905e-06,2.7566754852159647e-06,False,False,False,False,False,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07,True
5927,6162,202209171321,716692980.0,False,1.8860691852751188e-05,1.7280830434174277e-05,1.929782774823252e-05,1.8435734091326594e-05,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05,True
5928,6163,202209172013,716717100.0,True,1.4232788316803635e-06,1.1981425132034929e-06,2.0452155240491265e-06,1.46190905070398e-06,False,False,False,False,False,False,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06,True
5929,6164,202209172032,716718360.0,True,2.4046352336881682e-05,1.4303965144790709e-05,2.6072140826727264e-05,2.1167843442526646e-05,True,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06,True
5930,6165,202209172313,716728920.0,True,9.7658698905434e-07,9.497686619397427e-07,9.480011726736848e-07,9.362454989059188e-07,False,False,False,False,False,False,C1.6,1.615097e-06,2022-09-17T23:19:00.000,6.0,8.632517847217969e-07,False
5931,6166,202209200535,716923620.0,False,3.6352976167108864e-06,2.203786607424263e-06,5.5811128731875215e-06,3.3723770229698857e-06,False,False,False,True,False,True,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06,False
5932,6167,202209200918,716938080.0,True,1.5096059087227331e-06,1.4650313460151665e-06,1.4657844076282345e-06,1.4415585383176222e-06,False,False,False,False,False,False,C2.4,2.4438657e-06,2022-09-20T09:24:00.000,6.0,1.5581705383738154e-06,False
5933,6168,202209201113,716943780.0,True,1.6291321571770823e-06,1.6161893654498272e-06,1.6751272369219805e-06,1.6298737364195404e-06,False,False,False,False,False,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
5934,6169,202209201451,716958600.0,True,4.94596861244645e-06,4.192250798951136e-06,4.280364919395652e-06,3.6551064113155007e-06,False,False,False,False,False,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06,True
5935,6170,202209201624,716963820.0,True,1.6809102589832037e-06,1.6019297390812426e-06,1.601905069037457e-06,1.5679165699111763e-06,False,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06,False
5936,6171,202209201833,716972400.0,False,1.7981795963351033e-06,1.7082493286579847e-06,1.7981795963351033e-06,1.7036662711689132e-06,False,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06,False
5937,6172,202209202059,716980500.0,True,1.4968825325922808e-06,1.4182005543261766e-06,1.428258428859408e-06,1.3770326177109382e-06,False,False,False,False,False,False,C2.0,2.0563511e-06,2022-09-20T21:11:00.000,12.0,1.2231599839651608e-06,False
5938,6173,202209210651,717014700.0,False,5.749061983806314e-06,2.7762532681663288e-06,9.462157322559506e-06,5.072624389867997e-06,True,True,False,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06,True
5939,6174,202209211241,717036060.0,False,1.4797092262597289e-06,1.3455188536681817e-06,1.4393797300726874e-06,1.2470781030060607e-06,False,False,False,False,False,False,C1.4,1.443611e-06,2022-09-21T12:50:00.000,9.0,9.979365813705954e-07,False
5940,6175,202209211814,717055440.0,False,1.0811622814799193e-06,1.0646683676895918e-06,1.2312210628806497e-06,1.1083135404987843e-06,False,False,False,False,False,False,C1.7,1.7327966e-06,2022-09-21T18:24:00.000,10.0,1.0155966947422712e-06,False
5941,6176,202209212308,717073140.0,False,1.3253154520498356e-06,1.2279887187105487e-06,1.4875342913001077e-06,1.315749727837101e-06,False,False,False,False,False,True,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06,False
5942,6177,202209220123,717082800.0,True,2.4941748506535077e-06,2.323616627109004e-06,2.3455065729649505e-06,2.2043814169592224e-06,False,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07,False
5943,6178,202209220352,717090720.0,False,1.414160692547739e-06,1.349069975731254e-06,1.3605224467028165e-06,1.2908216149298823e-06,False,False,False,False,False,False,C1.6,1.6063138e-06,2022-09-22T03:56:00.000,4.0,1.161937007054803e-06,False
5944,6179,202209220840,717108660.0,True,1.3911192127125105e-06,1.3421689573078766e-06,1.3381538792600622e-06,1.3230372815087321e-06,False,False,False,False,False,False,C1.7,1.7276735e-06,2022-09-22T08:47:00.000,7.0,1.2215915603519534e-06,False
5945,6180,202209220942,717112440.0,True,1.3453015981212957e-06,1.2712358739008778e-06,1.299220116379729e-06,1.2273918628125102e-06,False,False,False,False,False,False,C1.6,1.6741895e-06,2022-09-22T09:51:00.000,9.0,1.136530727308127e-06,False
5946,6181,202209221015,717114480.0,True,1.9196934317733394e-06,1.8913157191491337e-06,1.8516468571760925e-06,1.8516468571760925e-06,False,False,False,False,False,False,C1.8,1.8835269e-06,2022-09-22T10:24:00.000,9.0,1.2819627954741009e-06,False
5947,6182,202209221033,717114480.0,True,1.9196934317733394e-06,1.8231748981634155e-06,1.8516468571760925e-06,1.7490478967374656e-06,False,False,False,False,False,False,C1.9,1.9001711e-06,2022-09-22T10:36:00.000,3.0,1.7162858512165258e-06,False
5948,6183,202209221123,717117300.0,False,1.8754459460978978e-06,1.75434036009392e-06,2.4783366825431585e-06,1.9285805592517136e-06,False,False,False,False,False,True,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06,False
5949,6184,202209221421,717129960.0,True,2.960893425552058e-06,2.7640398911898956e-06,2.806176098602009e-06,2.6120553684449987e-06,False,False,False,False,False,False,C3.6,3.6473507e-06,2022-09-22T14:43:00.000,22.0,1.7092451116695884e-06,False
5950,6185,202209221814,717142080.0,True,1.5080818229762372e-06,1.3273707963890047e-06,1.7471778619437828e-06,1.4932738849893212e-06,False,False,False,False,False,False,C1.9,1.954436e-06,2022-09-22T18:27:00.000,13.0,1.104554485209519e-06,False
5951,6186,202209222012,717150240.0,True,1.377679154757061e-06,1.301531142416934e-06,1.362027546747413e-06,1.298259235227306e-06,False,False,False,False,False,False,C1.7,1.7765287e-06,2022-09-22T20:20:00.000,8.0,1.1119226428490947e-06,False
5952,6187,202209230009,717163620.0,True,3.2719729006203124e-06,2.8211916287546046e-06,3.522282668200205e-06,3.1568877147947205e-06,False,False,False,False,False,False,C3.5,3.5315e-06,2022-09-23T00:23:00.000,14.0,1.7116281014750712e-06,False
5953,6188,202209230230,717172860.0,True,1.598250833012571e-06,1.5616752762070973e-06,1.5660007193218917e-06,1.5375608199974522e-06,False,False,False,False,False,False,C2.2,2.279178e-06,2022-09-23T02:37:00.000,7.0,1.6176462622752297e-06,False
5954,6192,202209230929,717197460.0,False,2.7487640181789175e-06,2.6771458578878082e-06,2.705941824387992e-06,2.5570273010089295e-06,False,False,False,False,False,False,C2.7,2.7574392e-06,2022-09-23T09:38:00.000,9.0,1.3577492836702731e-06,False
5955,6193,202209231129,717204000.0,True,7.228587946883636e-06,2.886214815589483e-06,7.228587946883636e-06,4.075451670360053e-06,True,True,False,True,False,True,C7.2,7.2153657e-06,2022-09-23T11:33:00.000,4.0,1.4577616411770578e-06,False
5956,6194,202209231235,717208440.0,True,1.6117320456032758e-06,1.4906248679835699e-06,1.4887222050674609e-06,1.4328803672469803e-06,False,False,False,False,False,False,C1.8,1.8001841e-06,2022-09-23T12:41:00.000,6.0,1.1543569371497142e-06,False
5957,6195,202209231414,717215160.0,False,5.151299319550162e-06,5.136339950695401e-06,5.151299319550162e-06,5.1412525863270275e-06,True,True,True,True,True,False,C4.7,4.77564e-06,2022-09-23T14:23:00.000,9.0,3.5432851746008964e-06,False
5958,6196,202209231426,717215160.0,False,5.172527835384244e-06,5.146911007614108e-06,5.201236035645707e-06,5.164684353076154e-06,True,True,True,True,True,True,C5.6,5.6432796e-06,2022-09-23T14:52:00.000,26.0,4.7191078920150176e-06,True
5959,6197,202209231712,717224940.0,True,3.6698070289276075e-06,3.4249953841936076e-06,3.458774017417454e-06,3.281103317931411e-06,False,False,False,False,False,False,C3.6,3.635525e-06,2022-09-23T17:16:00.000,4.0,2.694607928788173e-06,False
5960,6198,202209231748,717227160.0,False,8.338311999978032e-06,6.233212388906395e-06,1.0297521839675028e-05,7.923083103378303e-06,True,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06,True
5961,6199,202209232150,717242340.0,False,2.0771039999090135e-06,2.0739635147037916e-06,2.0751776901306584e-06,2.0751776901306584e-06,False,False,False,False,False,False,C2.0,2.0131558e-06,2022-09-23T21:55:00.000,5.0,1.4531480019286391e-06,False
5962,6200,202209232159,717242340.0,False,2.1055575416539796e-06,2.082054152197088e-06,2.475974497428979e-06,2.1558505522989435e-06,False,False,False,False,False,False,C2.6,2.6477326e-06,2022-09-23T22:15:00.000,16.0,1.9286640053906012e-06,False
5963,6201,202209232221,717243540.0,False,3.0136707209749147e-06,2.9104996883688727e-06,2.954996489279438e-06,2.7887992928299354e-06,False,False,False,False,False,False,C3.0,3.009243e-06,2022-09-23T22:27:00.000,6.0,2.307463546458166e-06,False
5964,6202,202209240639,717273060.0,True,2.049923523372854e-06,1.6065968111433904e-06,2.2279164113570005e-06,1.848491478995129e-06,False,False,False,False,False,False,C2.2,2.284618e-06,2022-09-24T06:49:00.000,10.0,1.3639202052218025e-06,False
5965,6203,202209240658,717275160.0,True,1.6563764120292035e-06,1.6019425856939051e-06,1.6094599004645715e-06,1.5639524235666613e-06,False,False,False,False,False,False,C3.0,3.0141807e-06,2022-09-24T07:02:00.000,4.0,1.6159849565156037e-06,False
5966,6204,202209240746,717278580.0,True,1.6595294027865748e-06,1.6335658301613876e-06,1.7042746094375616e-06,1.656652671044867e-06,False,False,False,False,False,False,C2.1,2.1832614e-06,2022-09-24T07:52:00.000,6.0,1.3939059044787427e-06,False
5967,6205,202209241221,717295200.0,True,3.2958632800728083e-06,3.179183977408684e-06,3.208944235666422e-06,3.086265678575728e-06,False,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06,False
5968,6206,202209241422,717301440.0,False,3.1717033834866015e-06,3.1076635877980152e-06,3.1717033834866015e-06,3.146928293062956e-06,False,False,False,False,False,False,C3.1,3.1037096e-06,2022-09-24T14:37:00.000,15.0,1.8689556782192085e-06,False
5969,6207,202209241447,717302400.0,True,3.921391453332035e-06,3.147897814415046e-06,3.921391453332035e-06,3.1417584978044033e-06,False,False,False,False,False,False,C3.8,3.859047e-06,2022-09-24T14:53:00.000,6.0,2.5869212549878284e-06,False
5970,6208,202209241553,717307800.0,True,3.572485866243369e-06,3.2282516713166842e-06,3.2632403872412397e-06,2.994279384438414e-06,False,False,False,False,False,True,C7.2,7.2357698e-06,2022-09-24T16:07:00.000,14.0,1.7164504697575467e-06,True
5971,6209,202209241643,717309780.0,True,2.806686552503379e-06,2.4742244022490922e-06,2.544504013712867e-06,2.2741107841284247e-06,False,False,False,False,False,False,C2.9,2.970493e-06,2022-09-24T16:50:00.000,7.0,1.988111762329936e-06,False
5972,6210,202209241659,717312180.0,True,6.085431778046768e-06,5.798856818728382e-06,5.850864909007214e-06,5.636735295411199e-06,True,True,True,True,True,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06,True
5973,6211,202209241841,717316500.0,True,6.256170763663249e-06,4.937944140692707e-06,6.256170763663249e-06,5.741871063946746e-06,True,True,False,True,True,True,C6.1,6.1877995e-06,2022-09-24T18:47:00.000,6.0,2.5412846298422664e-06,False
5974,6212,202209242256,717331680.0,False,2.2825406631454825e-06,1.998793777602259e-06,2.491474560883944e-06,2.1842367914359784e-06,False,False,False,False,False,False,C2.5,2.5798963e-06,2022-09-24T23:06:00.000,10.0,1.8251487290399382e-06,False
5975,6213,202209250057,717340260.0,True,1.58927423399291e-06,1.5462272813238087e-06,1.5585983419441618e-06,1.5138635944822454e-06,False,False,False,False,False,False,C2.3,2.3030339e-06,2022-09-25T01:07:00.000,10.0,1.2747249229505542e-06,False
5976,6214,202209250329,717347940.0,True,1.4450959042733302e-06,1.414762209606124e-06,1.6062521126514184e-06,1.4643611621067976e-06,False,False,False,False,False,False,C2.1,2.1491821e-06,2022-09-25T03:39:00.000,10.0,1.3475398645823589e-06,False
5977,6215,202209250612,717358020.0,False,1.9846904706355417e-06,1.6219291865127161e-06,2.316528480150737e-06,1.9086071461060783e-06,False,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06,False
5979,6218,202209251857,717404040.0,True,1.5493077398787136e-06,1.2777480833392474e-06,1.2870264072262216e-06,1.1069890888393275e-06,False,False,False,False,False,False,C1.4,1.4873409e-06,2022-09-25T19:02:00.000,5.0,8.073386652540648e-07,False
5980,6219,202209251924,717405900.0,False,2.009719310080982e-06,1.8125330143448082e-06,1.9127353425574256e-06,1.604245539965632e-06,False,False,False,False,False,False,C1.9,1.950107e-06,2022-09-25T19:34:00.000,10.0,8.624095357845363e-07,False
