,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3646,3646,202109041456,684038460.0,True,2.487856249899778e-07,2.460645305291109e-07,2.535112173518428e-07,2.49101020699527e-07,False,False,False,False,False,False,B6.3,6.395858e-07,2021-09-04T15:32:00.000,36.0,2.0062294936451508e-07,False
3647,3647,202109060552,684178620.0,True,3.9585077615811315e-07,3.7187817270023515e-07,3.9585077615811315e-07,3.7373899886006257e-07,False,False,False,False,False,False,B5.0,5.025152e-07,2021-09-06T05:59:00.000,7.0,3.35743635559993e-07,False
3648,3648,202109061300,684204300.0,False,3.735337372745562e-07,3.638359373780986e-07,3.672063826343219e-07,3.5831325817525794e-07,False,False,False,False,False,False,B4.6,4.6423708e-07,2021-09-06T13:04:00.000,4.0,3.191643145328271e-07,False
3649,3649,202109061657,684218520.0,True,3.327810986775148e-07,3.2981583331093134e-07,3.3207490446329757e-07,3.2535851346437994e-07,False,False,False,False,False,False,B4.5,4.5992599e-07,2021-09-06T17:01:00.000,4.0,2.8714890731862397e-07,False
3650,3650,202109061921,684227160.0,True,2.7660593104883446e-07,2.67182116431286e-07,2.7938369839830557e-07,2.72364673037373e-07,False,False,False,False,False,False,B4.0,4.029987e-07,2021-09-06T19:30:00.000,9.0,2.5780536816455424e-07,False
3651,3651,202109062115,684234000.0,True,3.528083709625207e-07,3.408646591651632e-07,3.528083709625207e-07,3.471126035492489e-07,False,False,False,False,False,False,B4.5,4.5040989e-07,2021-09-06T21:19:00.000,4.0,3.2624862456032133e-07,False
3652,3652,202109062128,684234780.0,False,4.5048494712318643e-07,4.296277040793939e-07,4.2632484564819606e-07,4.148964762862306e-07,False,False,False,False,False,False,B4.4,4.4315132e-07,2021-09-06T21:31:00.000,3.0,3.8224897025429527e-07,False
3653,3653,202109070145,684250200.0,True,2.852497686944844e-07,2.8152828690508613e-07,2.8919029659846274e-07,2.840648392066214e-07,False,False,False,False,False,False,B7.3,7.3475155e-07,2021-09-07T01:56:00.000,11.0,2.7480774633659166e-07,False
3654,3654,202109070329,684256440.0,False,2.835555790170474e-07,2.7900929921997886e-07,2.810993748880719e-07,2.7764579613176466e-07,False,False,False,False,False,False,B5.5,5.5996736e-07,2021-09-07T03:39:00.000,10.0,2.8181949573991005e-07,False
3655,3655,202109070624,684266940.0,True,3.3660128906376485e-07,3.2492917512172426e-07,3.2664181048858154e-07,3.1491615004597406e-07,False,False,False,False,False,False,B6.1,6.1195976e-07,2021-09-07T06:28:00.000,4.0,2.753337184913107e-07,False
3656,3656,202109070915,684277200.0,True,2.515660071367165e-07,2.492220687599911e-07,2.515660071367165e-07,2.4856169034137565e-07,False,False,False,False,False,False,B6.9,6.989291e-07,2021-09-07T09:26:00.000,11.0,2.6155140631090035e-07,False
3657,3657,202109070929,684278040.0,False,7.057641937535664e-07,5.887323482056672e-07,7.057641937535664e-07,6.615784400310076e-07,False,False,False,False,False,False,C1.1,1.1332917e-06,2021-09-07T09:34:00.000,5.0,6.373757059918717e-07,False
3658,3658,202109071150,684286500.0,False,2.6153568910558533e-07,2.5273641313106054e-07,2.671040135737712e-07,2.592535395251616e-07,False,False,False,False,False,False,B4.8,4.808897e-07,2021-09-07T12:01:00.000,11.0,2.5160613859043224e-07,False
3659,3659,202109071246,684289860.0,False,2.417195616999379e-07,2.388408120168606e-07,2.395027820512041e-07,2.3654007463846938e-07,False,False,False,False,False,False,B3.7,3.7216446e-07,2021-09-07T12:57:00.000,11.0,2.135367935807153e-07,False
3660,3660,202109072342,684329220.0,True,2.955688103156717e-07,2.925956437138666e-07,2.992134682244796e-07,2.9433769554998435e-07,False,False,False,False,False,False,nan,3.0817893e-07,2021-09-08T01:37:00.000,115.0,2.985833305046981e-07,False
3661,3661,202109080137,684336120.0,True,3.726905504208844e-07,3.568123929653666e-07,3.567462840692315e-07,3.4657318792596925e-07,False,False,False,False,False,False,B4.6,4.6727234e-07,2021-09-08T01:42:00.000,5.0,3.0719374422005785e-07,False
3662,3662,202109080304,684341340.0,True,2.806005738875683e-07,2.7802767021967156e-07,2.806005738875683e-07,2.7604642127698753e-07,False,False,False,False,False,False,C1.1,1.1318022e-06,2021-09-08T03:14:00.000,10.0,2.498043727428012e-07,False
3663,3663,202109080709,684356040.0,False,2.8018033049193036e-07,2.7536486868484644e-07,2.8018033049193036e-07,2.7406710501054476e-07,False,False,False,False,False,False,B3.4,3.4497054e-07,2021-09-08T07:13:00.000,4.0,2.4525004960196384e-07,False
3664,3664,202109081020,684367500.0,False,3.350351676090213e-07,3.278962878994207e-07,3.351462112277659e-07,3.3274412203354586e-07,False,False,False,False,False,False,C1.2,1.2603817e-06,2021-09-08T10:26:00.000,6.0,2.781429770948307e-07,False
3665,3665,202109081213,684374280.0,True,3.5747476090364216e-07,3.503215850741981e-07,3.5747476090364216e-07,3.5050447877438273e-07,False,False,False,False,False,False,B8.9,8.9566714e-07,2021-09-08T12:21:00.000,8.0,2.8392682338562736e-07,False
3666,3666,202109081246,684376260.0,False,3.2047117315414653e-07,3.1740447070660593e-07,3.3529323673064937e-07,3.2343459110961703e-07,False,False,False,False,False,False,C2.3,2.3694963e-06,2021-09-08T12:58:00.000,12.0,2.9348862540246046e-07,False
3667,3667,202109081711,684392160.0,False,3.493778422125615e-07,3.4402856385895575e-07,3.493778422125615e-07,3.437822897467413e-07,False,False,False,False,False,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07,True
3668,3668,202109082308,684413580.0,False,3.3166833190989564e-07,3.163571875575144e-07,3.363309701853723e-07,3.2694336482563813e-07,False,False,False,False,False,False,B4.6,4.6215914e-07,2021-09-08T23:23:00.000,15.0,3.042618743620551e-07,False
3669,3669,202109090809,684446040.0,False,4.714424051144306e-07,4.409830580698326e-07,4.4142160504634376e-07,4.2704274960669864e-07,False,False,False,False,False,False,C3.5,3.529e-06,2021-09-09T08:31:00.000,22.0,4.0689937463866954e-07,False
3670,3670,202109090958,684452580.0,True,3.372287551428599e-07,3.121801057659468e-07,3.372287551428599e-07,3.2220609114119725e-07,False,False,False,False,False,False,B6.7,6.717394e-07,2021-09-09T10:07:00.000,9.0,2.976571522594895e-07,False
3671,3671,202109091658,684477780.0,True,3.294925363661605e-07,3.272507740348374e-07,3.294925363661605e-07,3.268306727477466e-07,False,False,False,False,False,False,B7.3,7.3311617e-07,2021-09-09T17:08:00.000,10.0,2.6769370720103325e-07,False
3672,3672,202109091710,684478500.0,True,7.864546773816983e-07,5.462817966872535e-07,7.864546773816983e-07,6.891936550346145e-07,False,False,False,False,False,False,B8.2,8.217781e-07,2021-09-09T17:16:00.000,6.0,7.142994604691921e-07,False
3673,3673,202109092230,684497700.0,False,2.925395676811604e-07,2.857855463389569e-07,3.0098740921857825e-07,2.916087566973147e-07,False,False,False,False,False,False,B7.6,7.699272e-07,2021-09-09T22:56:00.000,26.0,2.582147828888992e-07,False
3674,3674,202109101045,684541800.0,True,3.101944230365916e-07,2.9951061719657446e-07,3.101944230365916e-07,2.953442219677527e-07,False,False,False,False,False,False,B4.2,4.243518e-07,2021-09-10T10:49:00.000,4.0,2.667716501036921e-07,False
3675,3675,202109110311,684600960.0,True,3.4546496863185894e-07,3.2017169360187836e-07,3.4546496863185894e-07,3.2819116313476115e-07,False,False,False,False,False,False,B5.0,5.0321125e-07,2021-09-11T03:15:00.000,4.0,3.2139485028892523e-07,False
3676,3676,202109110715,684615600.0,False,3.100922469911893e-07,2.934550025202043e-07,3.310971123937634e-07,3.067131899570086e-07,False,False,False,False,False,False,B6.8,6.881223e-07,2021-09-11T07:28:00.000,13.0,3.3069616733882867e-07,False
3677,3677,202109111314,684637140.0,False,2.764915620900865e-07,2.738261457579938e-07,2.764915620900865e-07,2.7453478423922206e-07,False,False,False,False,False,False,B4.7,4.7634492e-07,2021-09-11T13:22:00.000,8.0,2.533982126351475e-07,False
3678,3678,202109111531,684645360.0,True,2.915082006893499e-07,2.830949767940183e-07,2.915082006893499e-07,2.820850397711183e-07,False,False,False,False,False,False,B4.3,4.387104e-07,2021-09-11T15:36:00.000,5.0,2.461262909037032e-07,False
3679,3679,202109111747,684653520.0,False,2.9698318826376635e-07,2.875579241390369e-07,2.9698318826376635e-07,2.9130669076948834e-07,False,False,False,False,False,False,B4.3,4.3117217e-07,2021-09-11T17:54:00.000,7.0,2.7262331059318967e-07,False
3680,3680,202109112241,684671160.0,False,2.7720744810721953e-07,2.7543453029466036e-07,2.7758156306845194e-07,2.7638211008707003e-07,False,False,False,False,False,False,B5.1,5.10847e-07,2021-09-11T22:51:00.000,10.0,2.643758705289656e-07,False
3681,3681,202109122215,684756000.0,False,2.7052726636611624e-07,2.647254007115407e-07,2.738508442234888e-07,2.6832518074115796e-07,False,False,False,False,False,False,B4.9,4.9514904e-07,2021-09-12T22:22:00.000,7.0,2.412968171938701e-07,False
3682,3682,202109122238,684757380.0,True,3.0927640182198957e-07,3.064533302676864e-07,3.0927640182198957e-07,3.0224396141420584e-07,False,False,False,False,False,False,B4.8,4.8115743e-07,2021-09-12T22:40:00.000,2.0,2.679508384062501e-07,False
3683,3683,202109122332,684760620.0,True,2.459559027556679e-07,2.3983810137906403e-07,2.836787587057188e-07,2.524256217384391e-07,False,False,False,False,False,False,B6.5,6.593662e-07,2021-09-12T23:41:00.000,9.0,2.736865951646905e-07,False
3684,3684,202109130251,684772560.0,True,3.891022970492486e-07,3.837886026758497e-07,3.844287732590601e-07,3.804812820362713e-07,False,False,False,False,False,False,B8.0,8.0569635e-07,2021-09-13T02:58:00.000,7.0,3.513868023219402e-07,False
3685,3685,202109131231,684807360.0,False,4.1042665088752983e-07,3.8938082980166655e-07,4.2623136664587946e-07,4.0281403812514327e-07,False,False,False,False,False,False,B5.8,5.866837e-07,2021-09-13T12:39:00.000,8.0,4.250258598403889e-07,False
3686,3686,202109131631,684821760.0,True,2.553749425260321e-07,2.540181469612435e-07,2.5408451165276347e-07,2.5197934405696287e-07,False,False,False,False,False,False,B5.1,5.170327e-07,2021-09-13T16:40:00.000,9.0,2.1571192121427885e-07,False
3687,3687,202109131730,684825300.0,True,2.4495383854628017e-07,2.436613328882231e-07,2.499540130429523e-07,2.4587646407780994e-07,False,False,False,False,False,False,B3.3,3.3618664e-07,2021-09-13T17:44:00.000,14.0,2.2180390146786522e-07,False
3688,3688,202109131748,684826380.0,False,3.6151942595097353e-07,3.5104565654364706e-07,3.6151942595097353e-07,3.508002919261344e-07,False,False,False,False,False,False,B5.9,5.974606e-07,2021-09-13T17:55:00.000,7.0,3.1130809929891257e-07,False
3689,3689,202109140134,684854340.0,True,2.2572280045096704e-07,2.2376059405360138e-07,2.23267321075582e-07,2.22808509420247e-07,False,False,False,False,False,False,B3.0,3.070739e-07,2021-09-14T01:41:00.000,7.0,1.906627460357413e-07,False
3690,3690,202109140324,684860940.0,False,3.027580817160924e-07,2.705160966343101e-07,3.027580817160924e-07,2.8243994165677577e-07,False,False,False,False,False,False,B4.3,4.3692887e-07,2021-09-14T03:30:00.000,6.0,2.5336078124382766e-07,False
3691,3691,202109140337,684861720.0,True,4.6812849063826434e-07,4.39555009279502e-07,4.4717063474308816e-07,4.2255214793840423e-07,False,False,False,False,False,False,B8.5,8.5956304e-07,2021-09-14T03:46:00.000,9.0,3.7616536019413616e-07,False
3692,3692,202109140640,684872700.0,True,1.7933271578840504e-07,1.764086192679315e-07,1.9010848006928427e-07,1.802554123742084e-07,False,False,False,False,False,False,C1.1,1.1229321e-06,2021-09-14T06:49:00.000,9.0,1.8342109342484036e-07,False
3693,3693,202109141403,684899280.0,True,2.2406645427963667e-07,2.094835735988454e-07,2.2761967954920692e-07,2.180848781563327e-07,False,False,False,False,False,False,B2.7,2.7378556e-07,2021-09-14T14:12:00.000,9.0,1.8115729005785397e-07,False
3694,3694,202109141559,684906240.0,False,1.9360963676717802e-07,1.9092414049737272e-07,1.9160333408763108e-07,1.9019371677586605e-07,False,False,False,False,False,False,B2.0,2.0859612e-07,2021-09-14T16:05:00.000,6.0,1.461887251252847e-07,False
3695,3695,202109141612,684907020.0,True,2.504983456219634e-07,2.3331598697495792e-07,2.3536844651061983e-07,2.2325764348352095e-07,False,False,False,False,False,False,B1.8,1.8705576e-07,2021-09-14T16:17:00.000,5.0,1.752804195120916e-07,False
3696,3696,202109141631,684908160.0,True,2.2696124801768747e-07,2.2441167857323308e-07,2.2696124801768747e-07,2.2194323889834777e-07,False,False,False,False,False,False,B2.5,2.5476004e-07,2021-09-14T16:39:00.000,8.0,1.7552474673721008e-07,False
3697,3697,202109141800,684913500.0,False,1.7559575837822194e-07,1.740315980214291e-07,1.7429712784178264e-07,1.7262262019812624e-07,False,False,False,False,False,False,B3.7,3.7334544e-07,2021-09-14T18:09:00.000,9.0,1.43073975777952e-07,False
3698,3698,202109150100,684938700.0,True,1.730893330886829e-07,1.7275816333039984e-07,1.736042207767241e-07,1.7270480157094426e-07,False,False,False,False,False,False,B4.2,4.23582e-07,2021-09-15T01:15:00.000,15.0,1.420345796532274e-07,False
3699,3699,202109150942,684970020.0,False,1.655917571952159e-07,1.6430493587904493e-07,1.655917571952159e-07,1.6468925423396286e-07,False,False,False,False,False,False,B2.4,2.4967875e-07,2021-09-15T09:51:00.000,9.0,1.307682424567247e-07,False
3700,3700,202109151049,684974040.0,True,1.8434018045354605e-07,1.8246406341404509e-07,1.848929684911127e-07,1.8328172757264838e-07,False,False,False,False,False,False,B2.0,2.0872389e-07,2021-09-15T10:57:00.000,8.0,1.4367874712206685e-07,False
3701,3701,202109170306,685119060.0,False,7.626287867879e-08,7.371519217258538e-08,7.921055811266342e-08,7.576963412248006e-08,False,False,False,False,False,False,B2.3,2.3115689e-07,2021-09-17T03:26:00.000,20.0,7.225963827295345e-08,False
3702,3702,202109190104,685284540.0,True,8.242609794706368e-08,7.88215643865442e-08,8.242609794706368e-08,7.915708977179747e-08,False,False,False,False,False,False,C1.6,1.6426707e-06,2021-09-19T01:15:00.000,11.0,5.90943862732729e-08,False
3703,3703,202109190130,685286100.0,True,5.054753842159698e-07,3.596546775952447e-07,3.5826323596666043e-07,2.912705667768023e-07,False,False,False,False,False,False,B6.0,6.0553396e-07,2021-09-19T01:35:00.000,5.0,2.3174112584456452e-07,False
3704,3704,202109190551,685301760.0,True,8.103754112198658e-08,7.776888111266089e-08,8.291473108101854e-08,7.973702054187015e-08,False,False,False,False,False,False,B1.3,1.3037798e-07,2021-09-19T05:59:00.000,8.0,6.623302795105701e-08,False
3705,3705,202109190652,685305420.0,False,8.375023696771677e-08,8.094364289945588e-08,8.375023696771677e-08,8.056755262941806e-08,False,False,False,False,False,False,B1.3,1.3454888e-07,2021-09-19T07:00:00.000,8.0,5.907843103614141e-08,False
3706,3706,202109190927,685314720.0,False,1.0053312138325055e-07,9.286636526439906e-08,9.891060415156971e-08,8.616044766540654e-08,False,False,False,False,False,False,B1.4,1.4075971e-07,2021-09-19T09:36:00.000,9.0,6.087246617880737e-08,False
3707,3707,202109190941,685315560.0,True,1.6353645548861095e-07,1.4677941351237678e-07,1.6353645548861095e-07,1.4474845499989897e-07,False,False,False,False,False,False,B1.5,1.5367847e-07,2021-09-19T09:46:00.000,5.0,1.0410475681510434e-07,False
3708,3708,202109191802,685345620.0,False,7.737141771713141e-08,7.361920495441154e-08,7.967303616851495e-08,7.563270543187173e-08,False,False,False,False,False,False,B1.6,1.6045225e-07,2021-09-19T18:10:00.000,8.0,5.8172716421722725e-08,False
3709,3709,202109191932,685351020.0,False,8.252398941976935e-08,8.185545397054739e-08,8.252398941976935e-08,8.137921980733154e-08,False,False,False,False,False,False,B2.7,2.7850788e-07,2021-09-19T19:40:00.000,8.0,5.75236818178837e-08,False
3710,3710,202109210333,685466280.0,True,1.4325740949061583e-07,1.186263531849363e-07,1.4325740949061583e-07,1.2597401166658528e-07,False,False,False,False,False,False,B2.6,2.673753e-07,2021-09-21T03:40:00.000,7.0,1.187445022310385e-07,False
3711,3711,202109210644,685477740.0,False,1.4633805278663203e-07,1.42415771620108e-07,1.4633805278663203e-07,1.4242554868815205e-07,False,False,False,False,False,False,B2.3,2.318648e-07,2021-09-21T06:49:00.000,5.0,1.2138819727169903e-07,False
3712,3712,202109210820,685483500.0,False,1.6480180420330726e-07,1.548970516296322e-07,1.5261646524322714e-07,1.5029115729703335e-07,False,False,False,False,False,False,B2.0,2.0799406e-07,2021-09-21T08:26:00.000,6.0,1.3213410454682162e-07,False
3713,3713,202109210854,685485540.0,False,1.4485796384633431e-07,1.390576898074869e-07,1.494492209985765e-07,1.403675469191512e-07,False,False,False,False,False,False,C1.1,1.1118411e-06,2021-09-21T09:03:00.000,9.0,1.3801280829284224e-07,False
3714,3714,202109210942,685488420.0,True,2.1126786009517673e-07,1.9612706125826662e-07,1.9832394571039913e-07,1.85362793558852e-07,False,False,False,False,False,False,B2.3,2.3478962e-07,2021-09-21T09:48:00.000,6.0,1.5594915225847217e-07,False
3715,3715,202109210950,685488900.0,True,2.526660694002203e-07,2.1271553407586907e-07,2.526660694002203e-07,2.3474250099297933e-07,False,False,False,False,False,False,B2.9,2.9452588e-07,2021-09-21T09:55:00.000,5.0,2.2455132864251937e-07,False
3716,3716,202109211006,685489860.0,False,2.4278349997075566e-07,2.3806019555649982e-07,2.710814897000091e-07,2.435364478969859e-07,False,False,False,False,False,False,B8.7,8.735792e-07,2021-09-21T10:16:00.000,10.0,2.6763558480524807e-07,False
3717,3717,202109211107,685493520.0,True,1.5989631663160253e-07,1.3396612530414131e-07,1.3254751252134156e-07,1.2413524075327587e-07,False,False,False,False,False,False,B5.1,5.124654e-07,2021-09-21T11:11:00.000,4.0,1.0366488822910469e-07,False
3718,3718,202109211143,685495680.0,True,1.318490632229441e-07,1.3053902137016848e-07,1.3712767099605117e-07,1.3203130322381185e-07,False,False,False,False,False,False,C1.8,1.8566541e-06,2021-09-21T11:53:00.000,10.0,1.324990250850533e-07,False
3719,3719,202109211223,685498080.0,False,1.8134467438812862e-07,1.620603455876335e-07,1.5995178159755596e-07,1.517785648275094e-07,False,False,False,False,False,False,B1.8,1.813267e-07,2021-09-21T12:29:00.000,6.0,1.2650295388993982e-07,False
3720,3720,202109211231,685498560.0,True,2.0009289869449276e-07,1.8546886337844626e-07,2.0009289869449276e-07,1.9087967473296885e-07,False,False,False,False,False,False,B3.2,3.287457e-07,2021-09-21T12:38:00.000,7.0,1.5969115452207916e-07,False
