,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1109,6357,202210111627,718778280.0,False,3.7719726151408395e-06,3.6387907584867207e-06,3.675785592349712e-06,3.457885895841173e-06,False,False,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07
1110,6358,202210111804,718784040.0,False,3.883720637531951e-06,2.2163264929986326e-06,2.125431592503446e-06,1.5196587810351048e-06,False,False,False,False,False,True,False,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
1111,6359,202210111916,718788360.0,True,2.1573464437096845e-06,1.8139782014259254e-06,1.8668305301616783e-06,1.5900496919130092e-06,False,False,False,False,False,False,False,C2.9,2.9727291e-06,2022-10-11T19:31:00.000,15.0,8.974342335932306e-07
1112,6361,202210112113,718795200.0,True,1.9508654531819047e-06,1.5205855561362114e-06,1.5561314512524405e-06,1.2743184925056994e-06,False,False,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07
1113,6363,202210120846,718837800.0,False,3.190627921867417e-06,2.9562988856923766e-06,3.4965153190569254e-06,3.160968844895251e-06,False,False,False,False,False,False,False,C3.7,3.771248e-06,2022-10-12T09:30:00.000,44.0,1.0664326737241936e-06
1114,6364,202210121414,718856400.0,True,1.2677060112764593e-06,1.2201296613056911e-06,1.2677060112764593e-06,1.1993380439889734e-06,False,False,False,False,False,True,False,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06
1115,6365,202210121624,718864260.0,True,8.134502422763035e-07,7.779485713399481e-07,8.468763894597942e-07,8.036116128096182e-07,False,False,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
1116,6367,202210122354,718891680.0,False,1.5469770005438477e-05,1.5199902009044308e-05,1.5469770005438477e-05,1.5261490261764266e-05,True,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
1117,6368,202210130148,718898220.0,False,3.3497801723569864e-06,3.3123417324532056e-06,3.3464323223597603e-06,3.25585097016301e-06,False,False,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06
1118,6369,202210130222,718899960.0,True,2.6350203370384406e-06,2.5050142085092375e-06,2.4878768272174057e-06,2.4477787974319654e-06,False,False,False,False,False,False,False,C3.8,3.821338e-06,2022-10-13T02:25:00.000,3.0,2.6727111617219634e-06
1119,6371,202210130903,718924380.0,False,3.8044202028686414e-06,3.06946890304971e-06,3.1809988740860717e-06,2.5628405637689866e-06,False,False,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07
1120,6377,202210140920,719011800.0,False,1.322713796980679e-05,1.2778029486071318e-05,1.330237773800036e-05,1.3117820344632491e-05,True,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07
1121,6378,202210140951,719012340.0,False,1.3087770639685914e-05,1.3007417692278977e-05,1.3077697076369077e-05,1.3007174857193604e-05,True,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05
1122,6380,202210151407,719115480.0,False,6.156970812298823e-06,6.036586910340702e-06,6.164728347357595e-06,6.127317192294868e-06,True,True,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07
1123,6396,202210191734,719473620.0,False,2.687149617486284e-06,2.0926515844621463e-06,2.17581691686064e-06,1.6948366692304262e-06,False,False,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07
1124,6399,202210192140,719488020.0,True,7.703819733251294e-07,6.538194270433451e-07,6.579813316420768e-07,5.88264015277673e-07,False,False,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07
1125,6402,202210200150,719502960.0,True,1.1775523489632178e-06,1.0913007599810953e-06,1.101008137993631e-06,1.0283704341418343e-06,False,False,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07
1126,6403,202210200315,719508120.0,False,3.487205958663253e-06,2.579515921752318e-06,2.6367654299974674e-06,2.056209041256807e-06,False,False,False,False,False,True,False,C5.3,5.3681874e-06,2022-10-20T03:26:00.000,11.0,5.077406513009919e-07
1128,6407,202210200637,719520180.0,True,2.6509619601711165e-06,2.361243787163403e-06,2.3944724034663523e-06,2.1757020931545412e-06,False,False,False,False,False,False,False,C2.9,2.926006e-06,2022-10-20T06:46:00.000,9.0,1.744608198350761e-06
1129,6409,202210201517,719551500.0,True,1.697115521892556e-06,1.5800602568560862e-06,1.5839646039239597e-06,1.5145222960200044e-06,False,False,False,False,False,False,False,C2.7,2.7980589e-06,2022-10-20T15:24:00.000,7.0,1.9729757241293555e-06
1130,6410,202210201633,719555880.0,True,4.605377853295067e-06,3.7821739624632755e-06,6.026570645190077e-06,4.711047495220555e-06,False,False,False,True,False,False,False,C3.3,3.3910346e-06,2022-10-20T16:36:00.000,3.0,1.848854935815325e-06
1131,6411,202210201640,719555880.0,True,4.605377853295067e-06,3.7821739624632755e-06,6.026570645190077e-06,4.711047495220555e-06,False,False,False,True,False,True,False,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06
1132,6412,202210201740,719558940.0,False,2.318017322977539e-06,2.251743126180372e-06,2.481204091964173e-06,2.2941133011045167e-06,False,False,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06
1134,6416,202210202042,719570880.0,True,2.442981667627464e-06,2.229002120657242e-06,2.3523318759544054e-06,2.0107770524191437e-06,False,False,False,False,False,False,False,C2.5,2.543401e-06,2022-10-20T20:48:00.000,6.0,1.3633010667035705e-06
1135,6417,202210202204,719576220.0,True,2.1686803393095033e-06,1.9092485672445036e-06,1.934471356435097e-06,1.7389825188729446e-06,False,False,False,False,False,False,False,C2.7,2.7228366e-06,2022-10-20T22:20:00.000,16.0,1.0916379551417776e-06
1136,6423,202210210601,719604780.0,True,1.8076943888445385e-06,1.7777168750399142e-06,1.7854346197054838e-06,1.7603434798729722e-06,False,False,False,False,False,False,False,C2.6,2.6021153e-06,2022-10-21T06:13:00.000,12.0,8.746638968659681e-07
1137,6424,202210210707,719608560.0,True,2.311808430022211e-06,2.21060781768756e-06,2.1983742044540122e-06,2.160998747058329e-06,False,False,False,False,False,False,False,C2.9,2.9244356e-06,2022-10-21T07:17:00.000,10.0,1.463697799408692e-06
1138,6430,202210220244,719679300.0,False,4.114524926990271e-06,3.912643933290383e-06,4.006228209618712e-06,3.6971196095691994e-06,False,False,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06
1139,6431,202210220527,719688780.0,False,6.469554136856459e-06,6.426003437809413e-06,6.437690899474546e-06,6.321302862488665e-06,True,True,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07
1140,6435,202210240750,719870400.0,False,1.7336769815301523e-06,1.1427098343119724e-06,1.1823761951745837e-06,8.163909228642297e-07,False,False,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07
1141,6440,202210241330,719891040.0,True,1.8323645463169669e-06,1.6301345340252738e-06,1.66874281148921e-06,1.4738266145286616e-06,False,False,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07
1142,6444,202210251504,719982960.0,False,1.9759372662520036e-06,1.493354830017779e-06,1.5416297856063466e-06,1.2004629752482288e-06,False,False,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07
1143,6445,202210251852,719996580.0,True,2.230410245829262e-06,1.7391398614563514e-06,1.7882758811538224e-06,1.4321631169877946e-06,False,False,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07
1144,6449,202210261231,720060060.0,True,4.19985553890001e-06,3.3092030662373872e-06,3.437452960497467e-06,2.684113269424415e-06,False,False,False,False,False,True,False,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07
1145,6493,202211040713,720818640.0,False,5.361379862733884e-06,5.052991127740825e-06,5.606357717624633e-06,5.320408035913715e-06,True,True,True,True,True,True,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06
1146,6504,202211061702,721026720.0,False,3.750712949113222e-06,3.623727025114931e-06,3.839553301077103e-06,3.7222114315227373e-06,False,False,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
1147,6505,202211061717,721026720.0,False,3.750712949113222e-06,3.623727025114931e-06,3.839553301077103e-06,3.7222114315227373e-06,False,False,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
1148,6517,202211091946,721295940.0,False,4.3113232095493e-06,4.080417056684382e-06,4.169408384768758e-06,3.851928340736777e-06,False,False,False,False,False,False,False,C4.3,4.372651e-06,2022-11-09T20:05:00.000,19.0,5.597285053227097e-07
1149,6518,202211120009,721484040.0,False,6.465940714406315e-06,3.691139909278718e-06,3.5702416880667442e-06,2.4490520900144475e-06,False,True,False,False,False,True,False,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
1150,6519,202211120217,721491720.0,False,1.314925270889944e-06,1.0049930097011384e-06,9.540195833324105e-07,8.625328860034642e-07,False,False,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
1152,6528,202211121651,721544160.0,False,3.063732947339304e-06,2.9765778890578076e-06,3.063732947339304e-06,2.880405190808233e-06,False,False,False,False,False,False,False,C2.7,2.7779633e-06,2022-11-12T16:58:00.000,7.0,1.9534795683284756e-06
1153,6529,202211121702,721544160.0,False,3.063732947339304e-06,2.9765778890578076e-06,3.063732947339304e-06,2.880405190808233e-06,False,False,False,False,False,False,False,C3.0,3.0500876e-06,2022-11-12T17:06:00.000,4.0,2.701709718166967e-06
1154,6530,202211121801,721547760.0,True,6.563101578649366e-06,5.246936325420393e-06,5.07919730807771e-06,4.4039056774636265e-06,True,True,True,True,False,True,False,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
1155,6536,202211130617,721592460.0,True,9.369304621031915e-07,8.96837036634679e-07,9.134110428021813e-07,8.789015168986225e-07,False,False,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
1156,6539,202211131251,721616460.0,True,1.4435689763558912e-06,1.2365720749585307e-06,1.2477424888857058e-06,1.1213118114028475e-06,False,False,False,False,False,False,False,C2.6,2.6724556e-06,2022-11-13T13:01:00.000,10.0,8.693029371897865e-07
1157,6540,202211131833,721636800.0,True,1.3724373957302305e-06,1.1715076198015595e-06,1.181440438813297e-06,1.0600909945424064e-06,False,False,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07
1158,6544,202211132159,721649100.0,True,2.1242431103019044e-06,1.6594904082012363e-06,2.1774583274236647e-06,1.9047347450396046e-06,False,False,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07
1159,6545,202211132212,721649100.0,True,2.1242431103019044e-06,1.6594904082012363e-06,2.1774583274236647e-06,1.9047347450396046e-06,False,False,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06
1160,6546,202211140033,721657260.0,True,2.645072072482435e-06,2.561146402513259e-06,2.698857997529558e-06,2.60183219324972e-06,False,False,False,False,False,False,False,C4.1,4.183683e-06,2022-11-14T00:44:00.000,11.0,2.5368356091348687e-06
1161,6547,202211140114,721660800.0,True,2.8512620247056475e-06,2.6876807623921195e-06,2.9266309411468683e-06,2.723134230109281e-06,False,False,False,False,False,False,False,C3.4,3.4217394e-06,2022-11-14T01:19:00.000,5.0,2.2564909158973023e-06
1162,6548,202211140244,721666020.0,False,2.7366559152142145e-06,2.290699512741412e-06,2.3306079128815327e-06,2.0570014385157265e-06,False,False,False,False,False,False,False,C3.3,3.345753e-06,2022-11-14T02:49:00.000,5.0,1.494811158408993e-06
1163,6549,202211140345,721670040.0,True,2.37503923017357e-06,2.2600336251343833e-06,2.2789472495787777e-06,2.1760838535556104e-06,False,False,False,False,False,False,False,C3.6,3.6679482e-06,2022-11-14T03:54:00.000,9.0,1.6405912219852326e-06
1164,6550,202211140710,721682220.0,True,2.975464440169162e-06,2.8618603664654074e-06,2.8451493108150316e-06,2.8108163405704545e-06,False,False,False,False,False,False,False,C3.8,3.857451e-06,2022-11-14T07:17:00.000,7.0,2.2390063350030687e-06
1165,6552,202211141334,721705140.0,True,2.242904656668543e-06,2.016502776314155e-06,2.028612925641937e-06,1.8985969063578523e-06,False,False,False,False,False,True,False,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06
1166,6553,202211141724,721719000.0,True,2.284227093696245e-06,2.0997683805035194e-06,2.111369894919335e-06,2.0121594843658386e-06,False,False,False,False,False,True,False,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06
1167,6554,202211141804,721721460.0,False,4.3530103539524134e-06,4.123377493669977e-06,4.487093065108638e-06,4.310631993575953e-06,False,False,False,False,False,False,False,C4.5,4.519072e-06,2022-11-14T18:28:00.000,24.0,1.8901087059930433e-06
1168,6555,202211141923,721725420.0,False,5.149484877620125e-06,4.179795269010356e-06,5.149484877620125e-06,4.654612894228194e-06,True,True,False,True,False,True,False,C5.1,5.1267934e-06,2022-11-14T19:29:00.000,6.0,2.4905718873924343e-06
1169,6557,202211142148,721734840.0,True,2.385799689363921e-06,2.1562038909905823e-06,2.189546648878604e-06,2.0080667582078604e-06,False,False,False,False,False,False,False,C4.3,4.3919417e-06,2022-11-14T21:54:00.000,6.0,1.7403846186425653e-06
1170,6560,202211170908,721948560.0,False,6.138757726148469e-06,6.010277502355166e-06,6.138757726148469e-06,6.082906566007296e-06,True,True,True,True,True,True,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06
1171,6561,202211171214,721959780.0,True,2.359820882702479e-06,2.3205168417916866e-06,2.448677832944668e-06,2.3477134618588025e-06,False,False,False,False,False,False,False,C2.8,2.8145935e-06,2022-11-17T12:24:00.000,10.0,1.3656708688358776e-06
1172,6562,202211171234,721959780.0,True,2.359820882702479e-06,2.3205168417916866e-06,2.448677832944668e-06,2.3477134618588025e-06,False,False,False,False,False,False,False,C2.4,2.4428782e-06,2022-11-17T12:39:00.000,5.0,2.281524757563602e-06
1174,6569,202211180857,722034360.0,False,5.571615474764258e-06,5.393785613705404e-06,5.4332404033630155e-06,5.163499281479744e-06,True,True,True,True,True,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07
1175,6570,202211181027,722039580.0,False,4.497704594541574e-06,4.305601123633096e-06,4.411721874930663e-06,4.0511054066882934e-06,False,False,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06
1176,6571,202211181123,722042880.0,True,1.5424393495777622e-06,1.2667238706853823e-06,1.2818595678254496e-06,1.1150428917972022e-06,False,False,False,False,False,True,False,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
1177,6574,202211181844,722069580.0,False,4.6403547457885e-06,4.468193310458446e-06,4.6403547457885e-06,4.517240995483007e-06,False,False,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06
1178,6578,202211190128,722093760.0,True,1.7181818066092092e-06,1.5201127325781272e-06,1.4940991377443424e-06,1.4354258155435673e-06,False,False,False,False,False,False,False,C2.7,2.7329709e-06,2022-11-19T01:37:00.000,9.0,1.1986410299869021e-06
1179,6580,202211190605,722110560.0,False,8.31062516226666e-06,7.546212145825848e-06,7.769759577058721e-06,6.838461558800191e-06,True,True,True,True,True,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
1181,6583,202211191242,722134020.0,False,1.6105195754789747e-05,1.549665284983348e-05,1.5814350263099186e-05,1.4657558494945988e-05,True,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
1182,6587,202211200551,722196120.0,False,3.3532855923112947e-06,3.2466916763951303e-06,3.280177907072357e-06,3.1352030873676995e-06,False,False,False,False,False,False,False,C3.3,3.3752485e-06,2022-11-20T06:09:00.000,18.0,1.1200218068552203e-06
1183,6596,202211210330,722274060.0,True,3.021940756298136e-06,2.483175421730266e-06,2.6209863790427335e-06,2.065632315861876e-06,False,False,False,False,False,False,False,C2.9,2.9785085e-06,2022-11-21T03:42:00.000,12.0,7.218729933811119e-07
1184,6600,202211220659,722373000.0,False,6.928480161150219e-06,6.8257090788392816e-06,6.997157925070496e-06,6.934573320904747e-06,True,True,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07
1185,6603,202211221214,722391840.0,True,1.3809326446789782e-06,1.2830818150177947e-06,1.2778451718986616e-06,1.2256169839020004e-06,False,False,False,False,False,False,False,C2.6,2.615448e-06,2022-11-22T12:24:00.000,10.0,8.152660484483931e-07
1186,6606,202211221347,722397180.0,True,1.6239257547567831e-06,1.5305528222597786e-06,1.5358738210125011e-06,1.4762908904231153e-06,False,False,False,False,False,False,False,C2.7,2.7918263e-06,2022-11-22T13:54:00.000,7.0,1.5275353462129715e-06
1187,6607,202211221849,722415720.0,False,4.582084784487961e-06,3.6137987535767024e-06,3.836517862509936e-06,2.8863435090897838e-06,False,False,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07
1188,6640,202211301419,723091560.0,True,2.7616140414465917e-06,2.656615833984688e-06,2.687471123863361e-06,2.559819222369697e-06,False,False,False,False,False,False,False,C2.6,2.6725777e-06,2022-11-30T14:48:00.000,29.0,1.1426174069129047e-06
1189,6641,202211301610,723097020.0,True,1.930362486746162e-06,1.7111805163949612e-06,1.7387934576618136e-06,1.5678965610277373e-06,False,False,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06
1190,6642,202211301701,723100200.0,True,1.183004542326671e-06,1.109610252569837e-06,1.118898921959044e-06,1.067038169821899e-06,False,False,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07
1192,6644,202211301826,723104940.0,True,2.0045563360326923e-06,1.8708269635681063e-06,1.884588755274308e-06,1.7831780496635474e-06,False,False,False,False,False,False,False,C2.6,2.6209852e-06,2022-11-30T18:30:00.000,4.0,1.781455239324714e-06
1193,6648,202212010704,723150780.0,False,1.0993465366482269e-05,1.0049924640043173e-05,1.0504498277441598e-05,9.090716048376635e-06,True,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
1194,6653,202212011856,723193680.0,False,2.6068114493682515e-06,2.2985459509072825e-06,2.3499101189372595e-06,2.0768859485542635e-06,False,False,False,False,False,False,False,C2.9,2.9728492e-06,2022-12-01T19:11:00.000,15.0,6.766682076886354e-07
1195,6654,202212020157,723218700.0,False,2.572029870862025e-06,2.1678054054063978e-06,2.209880904047168e-06,1.905366389109986e-06,False,False,False,False,False,False,False,C3.7,3.760749e-06,2022-12-02T02:07:00.000,10.0,6.779108616683516e-07
1196,6657,202212020909,723244800.0,True,2.980070576086291e-06,2.327650690858718e-06,2.3802112991688773e-06,1.9238025288359495e-06,False,False,False,False,False,True,False,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07
1197,6663,202212030610,723320400.0,False,2.3964930733200163e-06,2.075012844215962e-06,2.1031248707004124e-06,1.8862748447645572e-06,False,False,False,False,False,False,False,C3.1,3.1273992e-06,2022-12-03T06:23:00.000,13.0,8.857360285219329e-07
1198,6666,202212031056,723337740.0,True,2.280527496623108e-06,2.1831795038451673e-06,2.1752393877250142e-06,2.14500937545381e-06,False,False,False,False,False,False,False,C2.4,2.4129877e-06,2022-12-03T11:10:00.000,14.0,1.32748129999527e-06
1199,6667,202212031122,723337800.0,True,2.216664825027692e-06,2.158607685487368e-06,2.1545274648815393e-06,2.1392845610535005e-06,False,False,False,False,False,False,False,C2.4,2.4467806e-06,2022-12-03T11:34:00.000,12.0,2.0144432255619904e-06
1200,6670,202212031736,723361320.0,True,8.797562713880325e-07,8.602684715697251e-07,8.603471428614284e-07,8.446039032605768e-07,False,False,False,False,False,True,False,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07
1201,6685,202212071256,723690180.0,True,3.832181391771883e-06,3.503863808873575e-06,3.6431222270039143e-06,3.111201522187912e-06,False,False,False,False,False,True,False,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07
1202,6690,202212071901,723711840.0,True,1.0385576842963928e-06,1.0152645018024486e-06,1.009723860079248e-06,1.0079908179250197e-06,False,False,False,False,False,False,False,C2.5,2.5754396e-06,2022-12-07T19:04:00.000,3.0,9.717535931486054e-07
1203,6696,202212100601,723924660.0,True,2.965115299957688e-06,2.8820261377404677e-06,3.2329185160051566e-06,2.966518877656199e-06,False,False,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07
1204,6697,202212100622,723924660.0,True,2.965115299957688e-06,2.8820261377404677e-06,3.2329185160051566e-06,2.966518877656199e-06,False,False,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06
1205,6698,202212100638,723925680.0,False,3.6802202885155566e-06,3.615478590290877e-06,3.793287078224239e-06,3.6723467928823084e-06,False,False,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06
1206,6701,202212101014,723939660.0,False,4.062259449710837e-06,3.742715989574208e-06,3.7605057059408864e-06,3.6011126667290227e-06,False,False,False,False,False,False,False,C4.6,4.663342e-06,2022-12-10T10:26:00.000,12.0,1.1675168707370176e-06
1207,6702,202212101039,723940020.0,True,3.718846528499853e-06,3.570755097825895e-06,4.911445557809202e-06,3.92998163079028e-06,False,False,False,False,False,True,False,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06
1208,6703,202212101552,723959880.0,True,5.275961029838072e-06,5.042586508352542e-06,5.275961029838072e-06,5.183963367016986e-06,True,True,True,True,True,True,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07
1209,6705,202212102035,723976920.0,False,3.976986135967309e-06,3.5198027035221457e-06,3.5957698401034577e-06,3.200800392733072e-06,False,False,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06
1210,6709,202212111125,724030560.0,True,7.502503649448045e-07,7.370815637841588e-07,7.74191505570343e-07,7.491751148336334e-07,False,False,False,False,False,False,False,C2.9,2.9409043e-06,2022-12-11T11:40:00.000,15.0,7.549953124907915e-07
1211,6714,202212120006,724077120.0,False,3.060343715333147e-06,2.8882066089863656e-06,2.9066727620374877e-06,2.7778623916674405e-06,False,False,False,False,False,False,False,C3.4,3.4639884e-06,2022-12-12T00:35:00.000,29.0,7.378805548796663e-07
1212,6715,202212120053,724078680.0,True,2.0145500911894487e-06,1.9663468719954835e-06,1.9657138636830496e-06,1.9445478756097145e-06,False,False,False,False,False,False,False,C3.2,3.2315588e-06,2022-12-12T00:56:00.000,3.0,2.4412545371887973e-06
1213,6718,202212121457,724129560.0,False,2.674121105883387e-06,2.5704512154334225e-06,2.5727149477461353e-06,2.4832429517118726e-06,False,False,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07
1214,6722,202212132312,724245840.0,False,1.8735279354586964e-06,1.7532420315546915e-06,1.7807427639127127e-06,1.6628338244117913e-06,False,False,False,False,False,False,False,C3.0,3.0036858e-06,2022-12-13T23:25:00.000,13.0,9.677894468040904e-07
1215,6724,202212140323,724260660.0,True,2.3342429358308436e-06,2.2033907498553162e-06,2.226322749265819e-06,2.098710410791682e-06,False,False,False,False,False,False,False,C2.5,2.5770923e-06,2022-12-14T03:32:00.000,9.0,1.678301373431168e-06
1216,6725,202212140402,724262820.0,False,4.941592123941518e-06,4.1008029256772716e-06,4.225731572660152e-06,3.52976712747477e-06,False,False,False,False,False,True,False,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06
1217,6727,202212140537,724268640.0,False,3.2771258702268824e-06,3.155953208988649e-06,3.1374243008031044e-06,3.0989738206699258e-06,False,False,False,False,False,False,False,C3.4,3.4295995e-06,2022-12-14T05:49:00.000,12.0,1.0656317499524448e-06
1218,6728,202212140710,724274400.0,False,1.0147881766897626e-05,7.297303000086686e-06,1.1951842679991387e-05,9.06732111616293e-06,True,True,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06
1219,6729,202212140730,724274400.0,False,1.0147881766897626e-05,7.297303000086686e-06,1.1951842679991387e-05,9.06732111616293e-06,True,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06
1220,6730,202212140824,724278420.0,False,8.974976481113117e-06,7.232570624182699e-06,7.49333412386477e-06,6.0951551859034225e-06,True,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06
1221,6731,202212140920,724281480.0,False,1.3946480066806544e-05,1.2283476280572359e-05,1.3137804671714548e-05,1.0635279068083037e-05,True,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
1222,6732,202212141024,724285200.0,True,5.204426543059526e-06,4.501141575019574e-06,5.292027708492242e-06,4.9656832743494306e-06,True,True,False,True,False,True,False,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06
1223,6733,202212141145,724290600.0,False,1.1787922630901448e-05,1.091218291549012e-05,1.156455255113542e-05,1.0061417015094776e-05,True,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06
1224,6734,202212141224,724291920.0,True,6.099520305724582e-06,5.733792932005599e-06,7.3811752372421324e-06,5.9418439377623145e-06,True,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06
1225,6735,202212141431,724300680.0,False,3.90476307075005e-05,3.039469629584346e-05,3.094115891144611e-05,2.5706476662890054e-05,True,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
1226,6736,202212141454,724300920.0,True,2.582324123068247e-05,2.3201479052659124e-05,2.9168904802645557e-05,2.3984544895938598e-05,True,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05
