,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
122,425,201704220018,546092880.0,False,1.3945035561846453e-06,1.1306952956147143e-06,1.188334749713249e-06,9.23812251585332e-07,False,False,False,False,False,False,C1.4,1.4262051e-06,2017-04-22T00:34:00.000,16.0,1.4618933619203744e-07,False
123,440,201705051022,547252140.0,False,4.236234758536739e-07,3.303918276742479e-07,3.3511372521388694e-07,2.7512024303177895e-07,False,False,False,False,False,False,B6.1,6.1180555e-07,2017-05-05T10:33:00.000,11.0,8.500191484017705e-08,False
125,442,201705051218,547259100.0,False,3.514915078994818e-07,3.031587141322234e-07,3.0809619033789204e-07,2.6850008794099267e-07,False,False,False,False,False,False,B4.7,4.7480398e-07,2017-05-05T12:29:00.000,11.0,9.793949118375167e-08,False
126,443,201705051521,547269480.0,True,3.1996890470509243e-07,1.7636644145113678e-07,3.765958069834596e-07,2.615011851503368e-07,False,False,False,False,False,False,B4.0,4.0225365e-07,2017-05-05T15:35:00.000,14.0,7.274879010310542e-08,False
127,444,201705052244,547296840.0,False,4.349388689206535e-07,4.2097758523595985e-07,4.349388689206535e-07,3.993551160874631e-07,False,False,False,False,False,False,B4.5,4.5925643e-07,2017-05-05T22:58:00.000,14.0,5.949873838062558e-08,False
128,446,201705060103,547304820.0,False,2.3766057211105363e-07,1.8892320952090813e-07,1.9177664967173769e-07,1.5662718055864389e-07,False,False,False,False,False,False,B4.4,4.4522926e-07,2017-05-06T01:09:00.000,6.0,7.902642806811855e-08,False
129,450,201705061825,547367340.0,True,6.328709645231356e-08,5.150499760020466e-08,5.358435117841509e-08,4.477995574347915e-08,False,False,False,False,False,False,B1.1,1.1277113e-07,2017-05-06T18:31:00.000,6.0,4.719888124782301e-08,False
130,451,201705061952,547372560.0,False,5.223436687629146e-07,4.819379455511807e-07,5.223436687629146e-07,5.053342420069384e-07,False,False,False,False,False,False,B5.1,5.1846547e-07,2017-05-06T20:09:00.000,17.0,2.620234340611205e-08,False
131,453,201705161802,548230080.0,True,1.0424276553067102e-07,9.682855761639075e-08,9.578442217161864e-08,9.46802458656748e-08,False,False,False,False,False,False,B1.6,1.6080371e-07,2017-05-16T18:09:00.000,7.0,4.8920465900437193e-08,False
132,458,201705222200,548762640.0,True,1.2497415013967839e-07,1.1535826871522659e-07,1.1573539637765862e-07,1.0898344982024355e-07,False,False,False,False,False,False,B1.9,1.9785202e-07,2017-05-22T22:05:00.000,5.0,5.955470072649405e-08,False
133,481,201705272045,549190140.0,True,3.0887304092175327e-07,2.897803312862379e-07,2.9331849304981006e-07,2.7568793825594184e-07,False,False,False,False,False,False,B9.9,9.949805e-07,2017-05-27T20:50:00.000,5.0,3.559182744083955e-07,False
134,482,201705272118,549192120.0,True,3.659695266833296e-07,3.452812507021008e-07,3.4551351291156607e-07,3.384467390787904e-07,False,False,False,False,False,False,B6.5,6.5580747e-07,2017-05-27T21:24:00.000,6.0,2.0866187355750299e-07,False
135,483,201705272208,549195000.0,True,4.2145836687268456e-07,4.1867954791996453e-07,4.212485578136693e-07,4.1103010062215617e-07,False,False,False,False,False,False,C1.0,1.0884293e-06,2017-05-27T22:11:00.000,3.0,2.6190429025518824e-07,False
136,484,201705280053,549205080.0,False,2.9737628892689827e-07,2.707670034851617e-07,2.706288455556205e-07,2.573312940512551e-07,False,False,False,False,False,False,B5.5,5.5670307e-07,2017-05-28T01:00:00.000,7.0,1.819834096750128e-07,False
137,488,201705280629,549225480.0,True,6.154735956442892e-07,5.816627322019485e-07,6.154735956442892e-07,5.473817168422102e-07,False,False,False,False,False,False,C1.0,1.0102441e-06,2017-05-28T06:39:00.000,10.0,1.258106294699246e-07,False
138,490,201705281047,549240540.0,False,5.325210281625914e-07,4.816130854123912e-07,5.325210281625914e-07,4.3433252017166524e-07,False,False,False,False,False,False,C1.1,1.198088e-06,2017-05-28T10:51:00.000,4.0,1.1573716562907066e-07,False
139,491,201705281137,549243720.0,False,7.80354810103745e-07,6.669319532193185e-07,7.014093057478021e-07,5.794394155600457e-07,False,False,False,False,False,False,B9.8,9.803248e-07,2017-05-28T11:47:00.000,10.0,2.2322566906041175e-07,False
140,492,201705281317,549249660.0,True,3.9455468936466787e-07,3.314625303119101e-07,3.3095500384661136e-07,2.9901730158599094e-07,False,False,False,False,False,False,B5.5,5.5275694e-07,2017-05-28T13:23:00.000,6.0,1.7359451476295362e-07,False
141,495,201705281852,549269880.0,False,2.4776983309493517e-07,2.1669596605988772e-07,2.1554241413923592e-07,1.9997419542505668e-07,False,False,False,False,False,False,B3.8,3.8360946e-07,2017-05-28T18:59:00.000,7.0,1.1319882986526864e-07,False
142,496,201705281920,549271500.0,False,3.696732164826244e-06,2.969891284010373e-06,3.0679007068101782e-06,2.513816298232996e-06,False,False,False,False,False,True,C5.1,5.1908414e-06,2017-05-28T19:28:00.000,8.0,1.421961002279204e-07,False
143,500,201705282300,549284940.0,False,1.4963115972932428e-06,1.3060653145657852e-06,1.3293365555000491e-06,1.201566306008317e-06,False,False,False,False,False,False,C1.6,1.6319575e-06,2017-05-28T23:13:00.000,13.0,2.500732136923034e-07,False
144,507,201705291441,549340980.0,True,9.82296569418395e-07,8.294135227515653e-07,8.974765819402819e-07,6.920201371940493e-07,False,False,False,False,False,False,C1.0,1.0215454e-06,2017-05-29T14:48:00.000,7.0,1.822526343175923e-07,False
145,509,201705291818,549354180.0,True,3.1109701126297296e-07,2.974767312480253e-07,2.96321758241902e-07,2.918775123816886e-07,False,False,False,False,False,False,B3.9,3.9250503e-07,2017-05-29T18:24:00.000,6.0,1.364322201879986e-07,False
146,515,201705301009,549411300.0,True,1.8004810442562302e-07,1.6603580377250182e-07,1.6668596458657703e-07,1.574474879362242e-07,False,False,False,False,False,False,B2.2,2.2569363e-07,2017-05-30T10:15:00.000,6.0,1.047535178599901e-07,False
147,516,201705301837,549441720.0,True,3.050139127935836e-07,2.6858234036808426e-07,2.679655892734445e-07,2.494151090104424e-07,False,False,False,False,False,False,B6.3,6.39939e-07,2017-05-30T18:44:00.000,7.0,2.1128862215391564e-07,False
149,518,201705301941,549445560.0,True,3.547258984326618e-07,2.8771162874363654e-07,2.937797773938655e-07,2.487731762812473e-07,False,False,False,False,False,False,C1.0,1.0329362e-06,2017-05-30T19:47:00.000,6.0,2.0736044348268479e-07,False
150,519,201705310157,549468840.0,True,3.788045432884246e-07,3.4225627132400405e-07,3.4429228890076047e-07,3.232651977214118e-07,False,False,False,False,False,False,B9.4,9.4485546e-07,2017-05-31T02:16:00.000,19.0,1.1956069556617877e-07,False
151,529,201705311842,549528240.0,False,1.3831987644152832e-06,1.3305881338965264e-06,1.3831987644152832e-06,1.2779182725353166e-06,False,False,False,False,False,False,C2.1,2.1282544e-06,2017-05-31T18:48:00.000,6.0,3.170321178913582e-07,False
152,532,201705312306,549544260.0,False,2.399017830612138e-06,2.041100060523604e-06,2.1129067135916557e-06,1.772071868799685e-06,False,False,False,False,False,False,C3.1,3.1848383e-06,2017-05-31T23:15:00.000,9.0,6.015986286911357e-07,False
154,534,201706010137,549553200.0,False,8.011070349311922e-06,6.59759689369821e-06,7.039851880108472e-06,5.330565272743115e-06,True,True,True,True,True,True,M1.0,1.0207464e-05,2017-06-01T01:43:00.000,6.0,9.444300417271734e-07,True
155,539,201706010922,549581040.0,True,1.7034802795024007e-06,1.4243574923966662e-06,1.4279830793384463e-06,1.2891720189145417e-06,False,False,False,False,False,False,C3.8,3.8753756e-06,2017-06-01T09:25:00.000,3.0,1.114536189561477e-06,False
156,543,201706011730,549610620.0,True,5.298674636833312e-07,5.09158098793705e-07,5.137093239682144e-07,4.962149660059367e-07,False,False,False,False,False,False,C1.5,1.5389137e-06,2017-06-01T17:38:00.000,8.0,3.9189123413052585e-07,False
157,544,201706011751,549610680.0,True,5.149857997821528e-07,5.01186491419503e-07,5.11338839714881e-07,4.926373549096752e-07,False,False,False,False,False,False,C2.2,2.2648019e-06,2017-06-01T18:09:00.000,18.0,4.577044876441505e-07,False
158,545,201706012020,549620760.0,False,8.027387252695917e-07,7.449327199537947e-07,7.556437253697368e-07,7.345317385443195e-07,False,False,False,False,False,False,C1.6,1.6399978e-06,2017-06-01T20:28:00.000,8.0,3.0784613613832335e-07,False
159,553,201706020128,549639180.0,True,1.4423163747778744e-06,1.121457785302482e-06,1.7862759023046237e-06,1.4176494005369022e-06,False,False,False,False,False,False,,1.278159e-06,2017-06-02T01:33:00.000,5.0,5.538436766983068e-07,False
160,554,201706020138,549639180.0,True,1.4423163747778744e-06,1.121457785302482e-06,1.7862759023046237e-06,1.4176494005369022e-06,False,False,False,False,False,False,,1.7789522e-06,2017-06-02T01:48:00.000,10.0,7.798641377121385e-07,False
161,557,201706020550,549654780.0,False,1.0528830216571805e-06,8.830676847537688e-07,8.883105806489766e-07,7.92094112966879e-07,False,False,False,False,False,False,,1.257489e-06,2017-06-02T05:55:00.000,5.0,4.633850778645865e-07,False
162,564,201706021212,549677940.0,False,1.2844340062656556e-06,1.1576991028050543e-06,1.2987575246370398e-06,1.1710129683706327e-06,False,False,False,False,False,False,,1.8491626e-06,2017-06-02T12:23:00.000,11.0,3.694458712288906e-07,False
163,565,201706021439,549685560.0,False,2.766467162018671e-07,2.720152281199262e-07,2.788032986700273e-07,2.729482559971075e-07,False,False,False,False,False,False,,1.2034689e-06,2017-06-02T14:52:00.000,13.0,2.6040311240649316e-07,False
164,566,201706021527,549689400.0,True,3.3927574349945644e-07,3.092438021212729e-07,3.181666841101105e-07,2.93133922468769e-07,False,False,False,False,False,False,,6.2611986e-07,2017-06-02T15:31:00.000,4.0,2.274188659612264e-07,False
165,567,201706021751,549697980.0,False,6.209223556652432e-06,5.040752057539066e-06,5.2572108870663214e-06,4.167033239355078e-06,True,True,True,True,False,True,,1.24234975e-05,2017-06-02T17:57:00.000,6.0,1.9842894971588976e-07,False
166,568,201706021946,549705180.0,False,6.628604864999943e-07,5.690781677003542e-07,5.685197379534657e-07,5.088758712190611e-07,False,False,False,False,False,False,,1.0275288e-06,2017-06-02T19:56:00.000,10.0,2.4415427901658404e-07,False
167,573,201706030933,549754860.0,True,1.5600777487634332e-06,5.211214215705695e-07,3.1605823096469976e-06,1.406348360433185e-06,False,False,False,False,False,False,B2.6,2.6426304e-07,2017-06-03T09:43:00.000,10.0,8.28939406005702e-08,False
168,574,201706030946,549754860.0,True,1.5600777487634332e-06,5.211214215705695e-07,3.1605823096469976e-06,1.406348360433185e-06,False,False,False,False,False,False,C3.2,3.2656076e-06,2017-06-03T09:57:00.000,11.0,2.0473629547268501e-07,False
169,575,201706031443,549773460.0,False,2.4785963432805147e-06,1.5891077964624856e-06,1.5706081057942356e-06,1.2131891935496242e-06,False,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07,False
170,577,201706031917,549789900.0,False,3.902659045706969e-06,3.523455916365492e-06,3.774298193093273e-06,3.0137814519548556e-06,False,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07,False
171,578,201706032140,549798180.0,True,2.0986355764307518e-07,1.7888673653487785e-07,2.8305322530286503e-07,2.1217063306266937e-07,False,False,False,False,False,False,B2.4,2.416647e-07,2017-06-03T21:43:00.000,3.0,1.1111047371059612e-07,False
172,579,201706032149,549798180.0,True,2.0986355764307518e-07,1.7888673653487785e-07,2.8305322530286503e-07,2.1217063306266937e-07,False,False,False,False,False,False,B2.5,2.5374572e-07,2017-06-03T21:59:00.000,10.0,1.282828918647283e-07,False
173,580,201706032338,549805740.0,False,6.028651000633545e-07,4.927670147480967e-07,5.030015017837286e-07,4.2416152723490086e-07,False,False,False,False,False,False,B9.5,9.557097e-07,2017-06-03T23:51:00.000,13.0,1.1402708821606211e-07,False
175,584,201706040240,549816480.0,True,2.8885395408906334e-07,2.5019161853379046e-07,2.555210301125044e-07,2.2877158301071177e-07,False,False,False,False,False,False,B6.1,6.155166e-07,2017-06-04T02:49:00.000,9.0,1.3326329906249157e-07,False
176,590,201706041855,549874980.0,True,1.744405864201326e-07,1.668976779001241e-07,1.6807202030122426e-07,1.6157333959654352e-07,False,False,False,False,False,False,B2.0,2.0314452e-07,2017-06-04T19:04:00.000,9.0,8.57595736647454e-08,False
177,592,201706050505,549912000.0,False,4.121460733585991e-06,3.893982011504704e-06,4.121460733585991e-06,3.783463398576714e-06,False,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08,False
179,597,201706050947,549928260.0,False,1.4608077663069707e-06,1.3686354805031442e-06,1.459370992051845e-06,1.2397695172694512e-06,False,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07,False
180,599,201706051252,549939240.0,True,3.8603076291110483e-07,3.5533648201635515e-07,3.8603076291110483e-07,3.655840998817439e-07,False,False,False,False,False,False,B4.5,4.5906202e-07,2017-06-05T12:55:00.000,3.0,1.2934495430272364e-07,False
181,602,201706051554,549950640.0,False,7.613199954903394e-07,5.684259463123453e-07,5.841799861627806e-07,4.565796416500234e-07,False,False,False,False,False,False,B8.5,8.5420317e-07,2017-06-05T16:10:00.000,16.0,1.1655875198357535e-07,False
182,603,201706051835,549960120.0,True,3.018087681994075e-07,2.6023391797025397e-07,2.625303068271023e-07,2.369188649709031e-07,False,False,False,False,False,False,B4.2,4.2475955e-07,2017-06-05T18:43:00.000,8.0,1.2186038134132104e-07,False
183,604,201706051913,549962280.0,False,7.347678092628485e-07,5.38913184300327e-07,5.514681333806948e-07,4.2304273506488244e-07,False,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07,False
184,615,201706061233,550024560.0,True,1.4556019323208602e-07,1.4009049209562363e-07,1.4847256579741952e-07,1.4374150225648918e-07,False,False,False,False,False,False,B2.2,2.277464e-07,2017-06-06T12:37:00.000,4.0,9.512616827578313e-08,False
185,619,201706061503,550033980.0,True,3.5746847970585804e-07,3.504029280065879e-07,3.5746847970585804e-07,3.4309178431612963e-07,False,False,False,False,False,False,B5.9,5.997058e-07,2017-06-06T15:14:00.000,11.0,1.4888857435835234e-07,False
186,627,201706070836,550096980.0,False,2.74801891464449e-07,2.44616984446111e-07,2.494668080998963e-07,2.233597768963591e-07,False,False,False,False,False,False,B3.2,3.2229832e-07,2017-06-07T08:47:00.000,11.0,8.8522746466424e-08,False
187,628,201706070959,550101960.0,False,1.8864154753828188e-06,1.8270566215505823e-06,1.9003556417374057e-06,1.8724372239375953e-06,False,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08,False
188,637,201706101013,550362060.0,False,1.4727662289715227e-07,1.2375166136280313e-07,1.2492102996475296e-07,1.1046662251601447e-07,False,False,False,False,False,False,B2.1,2.1998693e-07,2017-06-10T10:24:00.000,11.0,6.238091287968928e-08,False
189,649,201706150727,550783980.0,True,1.3940791632194305e-07,1.245457355025792e-07,1.2266394833204686e-07,1.2048937492181722e-07,False,False,False,False,False,False,B2.5,2.5707078e-07,2017-06-15T07:33:00.000,6.0,1.1686801570931493e-07,False
190,653,201706151648,550817940.0,True,2.511600030175032e-07,2.2176185154876293e-07,2.2664066534616722e-07,2.009305291039709e-07,False,False,False,False,False,False,B4.0,4.0755359e-07,2017-06-15T17:00:00.000,12.0,7.479427921452952e-08,False
191,655,201706170248,550940100.0,True,1.1725456516842314e-07,1.0355540069895142e-07,1.0351791246421271e-07,9.416714874532772e-08,False,False,False,False,False,False,B1.8,1.8200956e-07,2017-06-17T02:57:00.000,9.0,4.0342587936947893e-08,False
192,656,201706180906,551049300.0,False,3.382174327271059e-07,3.00791072049833e-07,3.086780679950607e-07,2.698436958326056e-07,False,False,False,False,False,False,B3.4,3.4924838e-07,2017-06-18T09:21:00.000,15.0,6.361690196854397e-08,False
193,657,201706181233,551061480.0,True,2.0373592235500837e-07,1.9890710234449216e-07,2.0373592235500837e-07,1.9748040358535945e-07,False,False,False,False,False,False,B1.7,1.7732927e-07,2017-06-18T12:40:00.000,7.0,5.003958136740039e-08,False
194,660,201706190420,551118420.0,False,2.902338849253283e-07,2.2373772878836462e-07,2.3617120348262688e-07,1.7695236920189927e-07,False,False,False,False,False,False,B4.2,4.232257e-07,2017-06-19T04:29:00.000,9.0,4.862241809178158e-08,False
195,662,201706191556,551160120.0,False,3.369903254224482e-07,2.4027971790019365e-07,2.3799208292984986e-07,1.9521890237683692e-07,False,False,False,False,False,False,B7.6,7.6211023e-07,2017-06-19T16:05:00.000,9.0,8.54106616543504e-08,False
196,676,201706272046,551868720.0,True,1.2491506140577258e-07,1.1626374174511511e-07,1.1677322220293718e-07,1.1160623358819066e-07,False,False,False,False,False,False,B1.4,1.4929344e-07,2017-06-27T20:53:00.000,7.0,5.7356345450898516e-08,False
197,677,201706272107,551870040.0,True,1.8101258092428907e-07,1.5429311872594553e-07,1.5500444305871497e-07,1.3877553328711656e-07,False,False,False,False,False,False,B3.7,3.7340345e-07,2017-06-27T21:15:00.000,8.0,6.086425230478199e-08,False
198,681,201707021219,552270300.0,False,4.53637426289788e-07,4.1713238374541106e-07,4.5713431973126717e-07,4.415717000938457e-07,False,False,False,False,False,False,B4.4,4.4416984e-07,2017-07-02T12:39:00.000,20.0,2.175505997570326e-08,False
199,683,201707030613,552334740.0,False,2.3184969677458866e-07,1.9215298152630567e-07,2.9114451649547846e-07,1.885302935988875e-07,False,False,False,False,False,False,B5.1,5.140412e-07,2017-07-03T06:21:00.000,8.0,4.4347007843725805e-08,False
200,684,201707030633,552334800.0,True,2.2987829595422227e-07,1.7831924026268098e-07,5.175018600311887e-07,2.410633044291899e-07,False,False,False,False,False,False,C1.2,1.2212806e-06,2017-07-03T06:37:00.000,4.0,1.7135504037923965e-07,False
201,685,201707030705,552337620.0,False,9.070837592162206e-08,7.271340507486457e-08,7.324439366129809e-08,6.313181444284055e-08,False,False,False,False,False,False,B2.8,2.8127084e-07,2017-07-03T07:10:00.000,5.0,5.5985136526714996e-08,False
202,686,201707030727,552339000.0,False,8.318039590449189e-08,8.071938850662264e-08,8.318039590449189e-08,8.053217470660456e-08,False,False,False,False,False,False,B1.8,1.8486409e-07,2017-07-03T07:31:00.000,4.0,5.3224358254055915e-08,False
