,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
124,150.0,201703260316.0,543769860.0,1.6477063979891682e-07,1.1627172824546506e-07,1.773988458353415e-07,1.4326843711387482e-07,False,False,False,False,False,B1.4,1.4714442e-07,2017-03-26T03:26:00.000,10.0,5.9294276155696934e-08
125,152.0,201703261025.0,543798900.0,1.0607439548948605e-07,1.049985769441264e-07,1.0504346903417172e-07,1.0411940110088835e-07,False,False,False,False,False,B1.1,1.1976701e-07,2017-03-26T10:32:00.000,7.0,6.52490896868585e-08
126,153.0,201703261305.0,543805200.0,2.624131525408302e-07,2.1889218260184862e-07,2.624131525408302e-07,2.485727463863441e-07,False,False,False,False,False,B2.2,2.2103724e-07,2017-03-26T13:12:00.000,7.0,1.026269345061337e-07
127,154.0,201703261554.0,543815700.0,2.568385752965696e-07,2.3160502848895703e-07,2.3213394229060214e-07,2.1778437542252504e-07,False,False,False,False,False,B2.6,2.621761e-07,2017-03-26T15:58:00.000,4.0,1.358177712518227e-07
128,158.0,201703262121.0,543834960.0,6.197966513354913e-07,5.572217673943669e-07,6.197966513354913e-07,6.018445333211275e-07,False,False,False,False,False,B5.8,5.803787e-07,2017-03-26T21:28:00.000,7.0,1.4873677400828456e-07
130,160.0,201703262307.0,543841920.0,2.9790609801239043e-07,2.7297272708892706e-07,2.9790609801239043e-07,2.629787161367858e-07,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07
131,161.0,201703262344.0,543843660.0,5.870784320904932e-07,4.403601678859559e-07,7.260168786160648e-07,5.669425604537537e-07,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07
132,163.0,201703270914.0,543878760.0,2.504171163764113e-07,2.3006943195014173e-07,2.302095367667789e-07,2.2137345467854175e-07,False,False,False,False,False,B7.3,7.357836e-07,2017-03-27T09:23:00.000,9.0,1.5982503498435108e-07
133,164.0,201703271013.0,543882660.0,1.7320699896572478e-07,1.6809956093766232e-07,1.7320699896572478e-07,1.6358245602532406e-07,False,False,False,False,False,B2.1,2.1866516e-07,2017-03-27T10:21:00.000,8.0,1.2802661331079435e-07
134,165.0,201703271103.0,543884160.0,2.426803291655233e-07,1.9710758181190613e-07,3.839697001239983e-06,9.759688737176475e-07,False,False,False,False,True,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07
135,166.0,201703271331.0,543893100.0,3.5895465089197387e-07,2.7794999368779827e-07,4.424854580520332e-07,3.4518987490628206e-07,False,False,False,False,False,B7.3,7.393639e-07,2017-03-27T13:43:00.000,12.0,1.677494623208986e-07
137,168.0,201703271436.0,543898020.0,2.3601373300152773e-07,2.2761783213809395e-07,3.409636804008187e-07,2.565745660376706e-07,False,False,False,False,False,B3.6,3.629401e-07,2017-03-27T14:45:00.000,9.0,2.237783718328501e-07
138,171.0,201703271648.0,543905340.0,5.94286007071787e-07,5.074178375252814e-07,9.460793535254197e-07,6.254456934584596e-07,False,False,False,False,False,B4.9,4.982884e-07,2017-03-27T16:58:00.000,10.0,2.203530726774261e-07
139,172.0,201703271700.0,543905340.0,5.94286007071787e-07,5.074178375252814e-07,9.460793535254197e-07,6.254456934584596e-07,False,False,False,False,False,C2.5,2.5515815e-06,2017-03-27T17:12:00.000,12.0,4.208544055472885e-07
140,176.0,201703271940.0,543915660.0,7.24957430975337e-07,6.601590598620533e-07,7.637857493136835e-07,6.87715100866626e-07,False,False,False,False,False,B6.6,6.644093e-07,2017-03-27T19:48:00.000,8.0,2.8715336952700454e-07
141,177.0,201703271952.0,543915660.0,7.24957430975337e-07,6.601590598620533e-07,7.637857493136835e-07,6.87715100866626e-07,False,False,False,False,False,B8.0,8.0638046e-07,2017-03-27T20:02:00.000,10.0,5.633472142108076e-07
142,178.0,201703272033.0,543921300.0,5.179169875191292e-07,4.858882221014937e-07,4.808275093637349e-07,4.713726866611978e-07,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07
143,180.0,201703272153.0,543924420.0,7.999029776328825e-07,7.368795422735275e-07,7.999029776328825e-07,7.824231715858332e-07,False,False,False,False,False,B7.1,7.1815737e-07,2017-03-27T22:04:00.000,11.0,3.369320609181159e-07
144,181.0,201703272213.0,543924420.0,8.800734576652758e-07,7.777331916258845e-07,1.0356138773204293e-06,8.762476113588491e-07,False,False,False,False,False,C1.2,1.2869881e-06,2017-03-27T22:26:00.000,13.0,6.263064733502688e-07
145,185.0,201703280147.0,543937140.0,4.905633090857009e-07,4.694525159720797e-07,6.612738729927514e-07,5.121251547279826e-07,False,False,False,False,False,B9.5,9.505366e-07,2017-03-28T02:00:00.000,13.0,4.171535579189367e-07
146,189.0,201703280445.0,543948360.0,4.986433850717731e-06,4.49719482276123e-06,4.986433850717731e-06,4.326977887103567e-06,False,False,False,False,False,C4.9,4.983745e-06,2017-03-28T04:56:00.000,11.0,2.5382095714121533e-07
147,195.0,201703281147.0,543973620.0,3.4508320823078975e-07,3.2476933142788766e-07,3.670848514047975e-07,3.4187189612566726e-07,False,False,False,False,False,B3.0,3.0626305e-07,2017-03-28T12:06:00.000,19.0,1.4070043619085482e-07
148,196.0,201703281315.0,543978480.0,4.2744369466163334e-07,3.3601244808778574e-07,5.00427290717198e-07,4.006111851140304e-07,False,False,False,False,False,B3.9,3.994517e-07,2017-03-28T13:22:00.000,7.0,1.9119022454106016e-07
149,197.0,201703281350.0,543980340.0,3.3710691127453174e-07,3.1166976555141446e-07,4.401573505674605e-07,3.437149871388101e-07,False,False,False,False,False,B3.7,3.7585116e-07,2017-03-28T13:55:00.000,5.0,2.023314209509408e-07
150,198.0,201703281543.0,543987540.0,4.3723721887545253e-07,4.09848922799938e-07,4.3723721887545253e-07,4.2614723838596547e-07,False,False,False,False,False,B3.1,3.100566e-07,2017-03-28T15:50:00.000,7.0,1.812052659033725e-07
151,199.0,201703281721.0,543993780.0,6.12820429068961e-07,5.647769967254135e-07,6.12820429068961e-07,5.433482215266849e-07,False,False,False,False,False,B5.1,5.1234565e-07,2017-03-28T17:33:00.000,12.0,2.5023058469741954e-07
152,200.0,201703281912.0,543999840.0,3.6452698282118945e-07,3.1166771918833547e-07,3.795341285695031e-07,3.443728076035768e-07,False,False,False,False,False,B3.2,3.2705339e-07,2017-03-28T19:22:00.000,10.0,1.7690283016236208e-07
153,201.0,201703282048.0,544005600.0,3.2832593888088013e-07,2.839834394308127e-07,3.5635869721772906e-07,3.224593001505127e-07,False,False,False,False,False,B2.8,2.8653892e-07,2017-03-28T20:54:00.000,6.0,1.543967584893835e-07
154,202.0,201703282155.0,544009920.0,3.841212219413137e-07,3.618539778926788e-07,3.841212219413137e-07,3.7931218344056106e-07,False,False,False,False,False,B3.2,3.2068093e-07,2017-03-28T22:05:00.000,10.0,2.0277477119634568e-07
155,203.0,201703282210.0,544010820.0,4.474032380130666e-07,3.985965406627656e-07,4.059480716023245e-07,3.6827552207796543e-07,False,False,False,False,False,B3.8,3.844736e-07,2017-03-28T22:15:00.000,5.0,2.848748295036785e-07
156,204.0,201703282343.0,544016280.0,4.633537855625036e-07,4.1876657519424043e-07,4.633537855625036e-07,4.4580190206033876e-07,False,False,False,False,False,B4.0,4.0536673e-07,2017-03-28T23:50:00.000,7.0,2.855288414593815e-07
157,205.0,201703290035.0,544019820.0,4.3808194050143356e-07,3.6543065107252914e-07,3.645848209998803e-07,3.278104543369409e-07,False,False,False,False,False,B4.7,4.7128205e-07,2017-03-29T00:43:00.000,8.0,2.418984479390929e-07
158,207.0,201703290123.0,544024800.0,3.506522432417114e-07,3.3583765457478876e-07,3.506522432417114e-07,3.506522432417114e-07,False,False,False,False,False,B7.3,7.3121964e-07,2017-03-29T01:40:00.000,17.0,3.139991520129115e-07
159,208.0,201703290216.0,544025100.0,3.7902981375737e-07,3.5601544823293807e-07,4.5294387973626726e-07,3.7085894177835144e-07,False,False,False,False,False,B5.5,5.5144346e-07,2017-03-29T02:22:00.000,6.0,3.41477516485611e-07
160,209.0,201703290256.0,544027800.0,4.139866973673634e-07,3.9722513633932977e-07,4.2183188497801893e-07,4.1240227233174664e-07,False,False,False,False,False,B4.4,4.418841e-07,2017-03-29T03:07:00.000,11.0,2.9924979116913164e-07
161,210.0,201703290309.0,544028640.0,4.7519250756522524e-07,4.566868483379949e-07,4.7519250756522524e-07,4.411852216890111e-07,False,False,False,False,False,B4.7,4.751925e-07,2017-03-29T03:15:00.000,6.0,4.3422392081993166e-07
162,211.0,201703291255.0,544067760.0,2.7757755560742225e-07,2.755583352609392e-07,2.771357401343266e-07,2.747403584635322e-07,False,False,False,False,False,B5.7,5.7915435e-07,2017-03-29T13:09:00.000,14.0,2.890643315822672e-07
163,212.0,201703292024.0,544092360.0,3.813736668689671e-07,3.67287611879874e-07,3.701199489114515e-07,3.561385994999e-07,False,False,False,False,False,B7.5,7.5083835e-07,2017-03-29T20:30:00.000,6.0,3.085301898408943e-07
164,213.0,201703292314.0,544102380.0,8.353424618690042e-07,7.697135515627451e-07,7.790839617882739e-07,7.260446182044689e-07,False,False,False,False,False,C1.0,1.0085395e-06,2017-03-29T23:32:00.000,18.0,2.330881443413091e-07
165,214.0,201703300655.0,544128840.0,3.6850261153631436e-07,3.288881771368324e-07,3.468774991688406e-07,3.0041493914723105e-07,False,False,False,False,False,B3.5,3.5870082e-07,2017-03-30T07:03:00.000,8.0,1.2571838681196823e-07
166,215.0,201703301301.0,544150800.0,5.122414563629718e-07,4.7582136630808236e-07,4.874378305430582e-07,4.4106198515692085e-07,False,False,False,False,False,B4.5,4.587061e-07,2017-03-30T13:06:00.000,5.0,2.2241802355438267e-07
168,217.0,201703301755.0,544167840.0,3.536075325882848e-07,3.360645735028811e-07,3.655042632999539e-07,3.385939635336399e-07,False,False,False,False,False,B3.7,3.7917226e-07,2017-03-30T18:01:00.000,6.0,2.2319900949696603e-07
169,218.0,201703301941.0,544174200.0,3.372486787611706e-07,3.250770816976001e-07,3.372486787611706e-07,3.30800588699276e-07,False,False,False,False,False,B3.0,3.0985623e-07,2017-03-30T19:52:00.000,11.0,1.893122458795915e-07
170,219.0,201703310147.0,544196340.0,3.6196132668919745e-07,2.8826119091718283e-07,3.6196132668919745e-07,3.1537112477053597e-07,False,False,False,False,False,B2.7,2.75056e-07,2017-03-31T01:50:00.000,3.0,1.586494562388907e-07
171,220.0,201703310249.0,544199940.0,2.54759754625411e-07,2.4417408894805703e-07,2.812598722812254e-07,2.5437165618313884e-07,False,False,False,False,False,B3.7,3.7527744e-07,2017-03-31T02:57:00.000,8.0,1.9023575248411362e-07
172,221.0,201703310335.0,544203360.0,8.211848694372748e-07,6.806256465097249e-07,8.211848694372748e-07,6.324314085759397e-07,False,False,False,False,False,B7.3,7.3510967e-07,2017-03-31T03:46:00.000,11.0,2.082027208416548e-07
173,222.0,201703310445.0,544206840.0,2.2844176328362664e-07,1.962683882084093e-07,2.870071114102757e-07,2.2414207023757626e-07,False,False,False,False,False,B6.0,6.033189e-07,2017-03-31T04:53:00.000,8.0,1.6312768025272817e-07
174,223.0,201703310715.0,544216080.0,2.671262393505458e-07,2.3022170125841512e-07,2.7462075991024903e-07,2.4849973101481737e-07,False,False,False,False,False,B2.1,2.1992096e-07,2017-03-31T07:22:00.000,7.0,1.5720169699307007e-07
175,226.0,201703310924.0,544223940.0,3.280520957105182e-07,3.176382108449616e-07,3.280520957105182e-07,3.1302681691158796e-07,False,False,False,False,False,B2.0,2.0765815e-07,2017-03-31T09:31:00.000,7.0,4.239586459675593e-08
176,227.0,201703310933.0,544224180.0,3.1736999517306685e-07,3.0538114970113384e-07,3.0976957532402594e-07,2.999704804551584e-07,False,False,False,False,False,B2.4,2.4810728e-07,2017-03-31T09:42:00.000,9.0,1.7316745015705237e-07
178,229.0,201703311020.0,544227720.0,2.9961839231873455e-07,2.9183888727857266e-07,2.898687228025665e-07,2.8804936391679803e-07,False,False,False,False,False,B1.7,1.7334041e-07,2017-03-31T10:30:00.000,10.0,1.561056706123054e-07
180,233.0,201703311438.0,544242720.0,6.175540079311759e-07,4.878063464275328e-07,6.658998472630628e-07,5.721109914702538e-07,False,False,False,False,False,B5.5,5.5505564e-07,2017-03-31T14:47:00.000,9.0,2.847894222668401e-07
181,234.0,201703311716.0,544252560.0,4.287274180114764e-07,4.078070503510389e-07,7.953345857458771e-07,4.940943654219154e-07,False,False,False,False,False,C2.7,2.72192e-06,2017-03-31T17:37:00.000,21.0,1.9392500405501778e-07
182,235.0,201703311910.0,544258800.0,4.802041075890884e-07,4.5043177010484214e-07,5.652590289173531e-07,4.856260602537077e-07,False,False,False,False,False,B4.5,4.5106978e-07,2017-03-31T19:18:00.000,8.0,3.1162338132162404e-07
183,236.0,201703311957.0,544261860.0,5.385514896261157e-07,4.848870389650983e-07,5.385514896261157e-07,5.136823801876744e-07,False,False,False,False,False,B4.2,4.2252822e-07,2017-03-31T20:04:00.000,7.0,3.0242364346122486e-07
184,237.0,201703312107.0,544266000.0,6.923928594915196e-07,5.920577450524434e-07,6.923928594915196e-07,6.314649567684683e-07,False,False,False,False,False,B5.5,5.5616147e-07,2017-03-31T21:12:00.000,5.0,3.584227954434027e-07
185,239.0,201704010119.0,544281120.0,5.731932333219447e-07,5.039184429733723e-07,5.818515091959853e-07,5.4197278132051e-07,False,False,False,False,False,B5.2,5.2459114e-07,2017-04-01T01:27:00.000,8.0,3.8222381704144937e-07
186,240.0,201704010137.0,544284240.0,5.06481569573225e-07,4.92537367335899e-07,4.910520488010661e-07,4.87524516756821e-07,False,False,False,False,False,B7.0,7.094007e-07,2017-04-01T01:46:00.000,9.0,3.8388699863389775e-07
187,241.0,201704010342.0,544289520.0,4.3711020225600805e-07,4.0432448145111266e-07,4.660854528992786e-07,4.282641441477608e-07,False,False,False,False,False,B7.3,7.378901e-07,2017-04-01T03:51:00.000,9.0,3.407229769436526e-07
188,242.0,201704010412.0,544295400.0,3.781961481763574e-07,3.706582845097728e-07,3.661428422674362e-07,3.661428422674362e-07,False,False,False,False,False,B9.4,9.4043804e-07,2017-04-01T04:15:00.000,3.0,2.9272206347741303e-07
189,243.0,201704010811.0,544305600.0,3.723870349858771e-07,3.6907565004185017e-07,4.272220053280762e-07,3.8102464827716176e-07,False,False,False,False,False,B5.0,5.04804e-07,2017-04-01T08:29:00.000,18.0,2.949070392332942e-07
190,245.0,201704011030.0,544315560.0,4.377477580419509e-07,4.1464485889264324e-07,4.528026522621076e-07,4.2035182445943065e-07,False,False,False,False,False,C1.4,1.4918089e-06,2017-04-01T10:35:00.000,5.0,3.447512142429332e-07
191,247.0,201704011528.0,544333980.0,1.3572602028943948e-06,1.2890581047031446e-06,1.3017133824178018e-06,1.2444412504919455e-06,False,False,False,False,False,C1.2,1.2506694e-06,2017-04-01T15:47:00.000,19.0,6.1388630001602e-07
192,249.0,201704011921.0,544346220.0,9.322506571152189e-07,8.617053595116886e-07,1.0780345292005222e-06,9.412285066900949e-07,False,False,False,False,True,C5.8,5.8023916e-06,2017-04-01T19:56:00.000,35.0,5.572285886046302e-07
193,252.0,201704012259.0,544361040.0,9.121089874497557e-07,8.503657227265649e-07,8.668072837281215e-07,8.149481800501235e-07,False,False,False,False,True,C7.8,7.800008e-06,2017-04-01T23:03:00.000,4.0,1.0987513405780192e-06
196,264.0,201704021250.0,544410180.0,1.839180913520977e-05,1.5807687304913998e-05,1.6287311154883355e-05,1.3881816812499892e-05,True,True,True,True,True,M3.6,3.6941372e-05,2017-04-02T13:00:00.000,10.0,9.497819064563373e-07
197,266.0,201704021617.0,544421700.0,4.919047569273971e-06,4.466955488169333e-06,4.919047569273971e-06,4.837790129386121e-06,False,False,False,False,False,C4.8,4.805452e-06,2017-04-02T16:27:00.000,10.0,1.7734854509399156e-06
198,267.0,201704021814.0,544430400.0,3.250217923778109e-05,3.143529829685576e-05,3.250217923778109e-05,3.210364593542181e-05,True,True,True,True,True,M3.3,3.3523487e-05,2017-04-02T18:38:00.000,24.0,1.9914496078854427e-06
199,268.0,201704021845.0,544430400.0,3.250217923778109e-05,3.159930929541588e-05,3.250217923778109e-05,3.20268991345074e-05,True,True,True,True,True,M3.2,3.239735e-05,2017-04-02T18:52:00.000,7.0,2.7225098165217787e-05
200,271.0,201704030050.0,544453620.0,9.304868399340194e-06,8.003141374501865e-06,8.382630767300725e-06,6.715914878441254e-06,True,True,True,True,True,,1.9677913e-05,2017-04-03T01:05:00.000,15.0,2.783206355161383e-06
201,272.0,201704030242.0,544459440.0,2.805831400110037e-06,2.5497683964204043e-06,2.6632362732925685e-06,2.3701331883785315e-06,False,False,False,False,False,,2.9760881e-06,2017-04-03T02:49:00.000,7.0,1.932506165758241e-06
202,273.0,201704030418.0,544465680.0,2.486659241185407e-06,2.351884404561133e-06,2.486659241185407e-06,2.3740333290334092e-06,False,False,False,False,False,,3.5755256e-06,2017-04-03T04:26:00.000,8.0,1.7314874867224717e-06
203,274.0,201704030453.0,544467960.0,5.7909996939997654e-06,5.708662683900911e-06,5.665312073688256e-06,5.663449428539025e-06,True,True,True,True,True,,7.515175e-06,2017-04-03T05:03:00.000,10.0,2.8690283215837553e-06
204,275.0,201704030516.0,544467960.0,6.385237156791845e-06,5.82931215831195e-06,8.222987162298523e-06,6.5271246967313346e-06,True,True,True,True,False,,3.3803126e-06,2017-04-03T06:35:00.000,79.0,5.601833890978014e-06
205,276.0,201704030635.0,544472820.0,5.301863893691916e-06,4.38765573562705e-06,5.605794285656884e-06,5.033396064391127e-06,True,False,True,True,True,,7.791969e-06,2017-04-03T06:52:00.000,17.0,3.871974058711203e-06
206,277.0,201704030809.0,544479360.0,3.796934379352024e-06,3.261236770413234e-06,3.123844180663582e-06,3.0638477710454026e-06,False,False,False,False,True,,5.8499177e-06,2017-04-03T08:14:00.000,5.0,2.3570016765006585e-06
208,282.0,201704031140.0,544491660.0,3.787223022300168e-06,3.5462655887386063e-06,3.7335325941967312e-06,3.2407563139713602e-06,False,False,False,False,False,,4.063809e-06,2017-04-03T11:43:00.000,3.0,2.6266634449712e-06
209,287.0,201704031417.0,544501860.0,1.8974105842062272e-05,1.2283730939088855e-05,1.2475780749809928e-05,8.748601430852432e-06,True,True,True,True,True,,9.061434e-05,2017-04-03T14:28:00.000,11.0,5.51786024516332e-06
210,294.0,201704032342.0,544535640.0,1.8730095234786859e-06,1.766588525242696e-06,1.8730095234786859e-06,1.8114806152880192e-06,False,False,False,False,False,,2.64734e-06,2017-04-03T23:52:00.000,10.0,1.398935410179547e-06
212,298.0,201704040700.0,544561200.0,5.864505965291755e-06,5.365798187995097e-06,5.864505965291755e-06,5.636042260448448e-06,True,True,True,True,True,C5.8,5.863745e-06,2017-04-04T07:12:00.000,12.0,1.0839474953172612e-06
214,308.0,201704041741.0,544599300.0,1.1330212146276608e-06,1.0214698704658076e-06,1.1330212146276608e-06,1.0215035217697732e-06,False,False,False,False,False,C1.1,1.1063113e-06,2017-04-04T17:46:00.000,5.0,7.316137384805188e-07
215,309.0,201704041916.0,544605300.0,1.721453031677811e-06,1.3139760994818062e-06,1.721453031677811e-06,1.1821390444310964e-06,False,False,False,False,False,C1.6,1.6967971e-06,2017-04-04T19:25:00.000,9.0,6.69168855438329e-07
216,310.0,201704041938.0,544606440.0,1.4671941244159825e-06,1.2522669976533507e-06,1.4671941244159825e-06,1.2959076229890343e-06,False,False,False,False,False,C1.4,1.4449391e-06,2017-04-04T19:45:00.000,7.0,9.078815423890774e-07
217,311.0,201704042131.0,544613580.0,1.1516879112605238e-06,1.0231025271423277e-06,1.5197243783404701e-06,1.1481375850053155e-06,False,False,False,False,False,C3.2,3.2343546e-06,2017-04-04T21:36:00.000,5.0,5.669770644090022e-07
218,312.0,201704042144.0,544613580.0,1.1516879112605238e-06,1.0231025271423277e-06,1.5197243783404701e-06,1.1481375850053155e-06,False,False,False,False,False,C1.4,1.4968915e-06,2017-04-04T21:48:00.000,4.0,9.332569561593118e-07
219,321.0,201704051222.0,544666260.0,3.965431289998378e-07,3.81970153284783e-07,5.073233637631347e-07,4.1152065932692494e-07,False,False,False,False,False,B6.2,6.2777394e-07,2017-04-05T12:29:00.000,7.0,3.5154585020791274e-07
