,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
461,1765.0,201804301900.0,578386860.0,1.7713577449285367e-07,1.404182938813392e-07,1.7713577449285367e-07,1.5975501810316928e-07,False,False,False,False,False,B1.0,1.0988815e-07,2018-04-30T19:06:00.000,6.0,3.024917560878748e-08,False
462,1766.0,201804301908.0,578386860.0,1.7713577449285367e-07,1.404182938813392e-07,1.7713577449285367e-07,1.5975501810316928e-07,False,False,False,False,False,B1.6,1.692737e-07,2018-04-30T19:14:00.000,6.0,1.0095097024986899e-07,False
463,1767.0,201805012104.0,578480280.0,1.735907488864541e-07,9.337244222251684e-08,2.2988041337157483e-07,1.479721589703331e-07,False,False,False,False,False,B2.3,2.3865064e-07,2018-05-01T21:15:00.000,11.0,3.920816027402907e-08,False
465,1769.0,201805220424.0,580234560.0,9.818661794724903e-08,5.997500807097822e-08,1.5512931383909745e-07,9.290740621281657e-08,False,False,False,False,False,B4.2,4.2202618e-07,2018-05-22T05:00:00.000,36.0,2.9067784623748594e-08,False
466,1774.0,201805230159.0,580312500.0,1.2658692583045195e-07,1.094988490990545e-07,1.3052046199391043e-07,1.196553256477273e-07,False,False,False,False,False,B1.2,1.276847e-07,2018-05-23T02:09:00.000,10.0,7.419045999768059e-08,False
468,1780.0,201805230618.0,580328700.0,2.386629489592451e-07,2.2793369680584874e-07,2.265694973857535e-07,2.2258122100993205e-07,False,False,False,False,False,B3.5,3.5182583e-07,2018-05-23T06:21:00.000,3.0,1.6412863601544814e-07,False
469,1791.0,201805231416.0,580356900.0,2.763619875167933e-07,2.5474821541138226e-07,2.763619875167933e-07,2.657421873664134e-07,False,False,False,False,False,B2.6,2.6302794e-07,2018-05-23T14:26:00.000,10.0,1.4192272601576406e-07,False
470,1797.0,201805232042.0,580380000.0,1.9117996430395578e-07,1.6468175090267323e-07,1.9117996430395578e-07,1.699851424064036e-07,False,False,False,False,False,B1.7,1.7297465e-07,2018-05-23T20:51:00.000,9.0,6.577555211606523e-08,False
471,1803.0,201805240039.0,580396080.0,9.108501330956642e-08,8.982484445141381e-08,9.084016738825085e-08,9.039104043040425e-08,False,False,False,False,False,B1.0,1.06717145e-07,2018-05-24T00:44:00.000,5.0,7.614971053726549e-08,False
472,1805.0,201805240257.0,580409460.0,1.0634328617697975e-07,1.0497134184106471e-07,1.0634328617697975e-07,1.030412875024922e-07,False,False,False,False,False,B4.5,4.5884752e-07,2018-05-24T03:20:00.000,23.0,8.834344100705493e-08,False
473,1806.0,201805240610.0,580413840.0,1.1756878848245833e-07,8.972799037110235e-08,2.2773862440317316e-07,1.280269401604528e-07,False,False,False,False,False,B7.0,7.0165373e-07,2018-05-24T06:23:00.000,13.0,6.266384389164159e-08,False
475,1809.0,201805241151.0,580434720.0,1.692273770004249e-07,1.6233894939432503e-07,1.6292511872961768e-07,1.5645109385786782e-07,False,False,False,False,False,B1.5,1.5127954e-07,2018-05-24T12:00:00.000,9.0,1.410786438782452e-07,False
476,1813.0,201805241604.0,580449960.0,6.978922328926274e-07,5.939662059972761e-07,6.718410077155568e-07,5.359269721338933e-07,False,False,False,False,False,B6.7,6.77241e-07,2018-05-24T16:15:00.000,11.0,9.546025836471017e-08,False
477,1817.0,201805250923.0,580511760.0,1.203449215836372e-07,1.0165101116399455e-07,1.230265951335241e-07,1.113275160946614e-07,False,False,False,False,False,B1.1,1.1867338e-07,2018-05-25T09:37:00.000,14.0,7.663053480655435e-08,False
478,1820.0,201805251424.0,580530360.0,1.8240898214116896e-07,1.6858747642345406e-07,1.9116599503377074e-07,1.7937497887032805e-07,False,False,False,False,False,B1.7,1.789105e-07,2018-05-25T14:43:00.000,19.0,9.883274287858512e-08,False
479,1827.0,201805260026.0,580566420.0,1.5617143844792736e-07,1.4466412778801896e-07,1.4893392119574855e-07,1.4320978891646519e-07,False,False,False,False,False,B1.5,1.5508407e-07,2018-05-26T00:33:00.000,7.0,1.1376918962469063e-07,False
480,1830.0,201805270057.0,580657140.0,7.437666482701388e-08,7.29940197174983e-08,7.308883454015813e-08,7.225898457363655e-08,False,False,False,False,False,B1.8,1.8040392e-07,2018-05-27T01:04:00.000,7.0,6.448387068758166e-08,False
481,1832.0,201805271359.0,580701120.0,1.0187537924366552e-07,9.084416774385318e-08,1.4181949836711283e-07,1.0751725199042994e-07,False,False,False,False,False,B1.3,1.3475376e-07,2018-05-27T14:07:00.000,8.0,7.520307576669438e-08,False
482,1838.0,201805281425.0,580789560.0,1.4867967479403887e-07,1.3800031695154757e-07,1.570291630059728e-07,1.3935955678334722e-07,False,False,False,False,False,B2.2,2.251514e-07,2018-05-28T14:29:00.000,4.0,1.1276762990064526e-07,False
483,1847.0,201805290935.0,580859520.0,8.709407950391324e-08,8.54764721225365e-08,8.632289905108337e-08,8.488256497685143e-08,False,False,False,False,False,B1.1,1.13734444e-07,2018-05-29T09:42:00.000,7.0,7.846426086643987e-08,False
484,1850.0,201805300910.0,580943760.0,9.167707304413852e-08,8.71628458298801e-08,8.845005083912838e-08,8.350813374136123e-08,False,False,False,False,False,B1.1,1.10232754e-07,2018-05-30T09:12:00.000,2.0,7.679684443928636e-08,False
485,1854.0,201805301812.0,580976820.0,7.088836895263739e-08,6.889591475101042e-08,7.060711482154147e-08,6.881918324097569e-08,False,False,False,False,False,B1.4,1.4033998e-07,2018-05-30T18:17:00.000,5.0,6.77100047141721e-08,False
486,1856.0,201806010453.0,581100900.0,3.457652724137006e-07,3.1600666261510924e-07,3.3174347890962963e-07,2.8634133286686847e-07,False,False,False,False,False,B3.1,3.1565324e-07,2018-06-01T05:03:00.000,10.0,1.5813878917469992e-07,False
488,1861.0,201806011120.0,581125740.0,2.396346587829612e-07,2.3745775479255826e-07,2.396346587829612e-07,2.3840938467856176e-07,False,False,False,False,False,B1.3,1.3179053e-07,2018-06-01T11:26:00.000,6.0,9.130922506983552e-08,False
489,1862.0,201806020202.0,581177040.0,1.8471762075478182e-07,1.7596875068193185e-07,1.8471762075478182e-07,1.7077921654617967e-07,False,False,False,False,False,B1.1,1.1045561e-07,2018-06-02T02:09:00.000,7.0,8.124777650664328e-08,False
491,1866.0,201806020415.0,581185620.0,2.84029880504022e-07,2.7028312388210907e-07,2.6323311885789735e-07,2.6323311885789735e-07,False,False,False,False,False,B1.2,1.2836736e-07,2018-06-02T04:19:00.000,4.0,1.0471502065456662e-07,False
492,1867.0,201806020426.0,581185620.0,2.949657584849774e-07,2.787541575344221e-07,2.949657584849774e-07,2.724472381032683e-07,False,False,False,False,False,B2.5,2.5340324e-07,2018-06-02T04:30:00.000,4.0,1.1207925609824088e-07,False
493,1869.0,201806021448.0,581222760.0,2.47490362426106e-07,2.3921984393382445e-07,2.4614888616270036e-07,2.2940075439237262e-07,False,False,False,False,False,B1.3,1.3538647e-07,2018-06-02T14:55:00.000,7.0,9.690663205219607e-08,False
494,1873.0,201806022045.0,581243940.0,2.9536363399529364e-07,2.2003153787863994e-07,2.9536363399529364e-07,2.445493691993761e-07,False,False,False,False,False,B2.4,2.4856078e-07,2018-06-02T20:51:00.000,6.0,6.685852582677398e-08,False
495,1875.0,201806022228.0,581250300.0,1.9459091049611743e-07,1.7986212696996517e-07,1.9459091049611743e-07,1.7652871520112967e-07,False,False,False,False,False,B1.3,1.3894464e-07,2018-06-02T22:35:00.000,7.0,7.840606741638112e-08,False
497,1878.0,201806030215.0,581265120.0,3.3821916645138117e-07,3.3239356866943126e-07,3.2583619713477674e-07,3.2583619713477674e-07,False,False,False,False,False,B1.1,1.1303938e-07,2018-06-03T02:28:00.000,13.0,7.587613737314314e-08,False
498,1879.0,201806030230.0,581265120.0,3.3821916645138117e-07,3.2230556712420366e-07,3.2583619713477674e-07,3.041207037313143e-07,False,False,False,False,False,B3.0,3.0445608e-07,2018-06-03T02:37:00.000,7.0,1.1043854186709723e-07,False
499,1887.0,201806031451.0,581312280.0,2.107197616396661e-07,2.0980125725600374e-07,2.0818939105993195e-07,2.0818939105993195e-07,False,False,False,False,False,B1.7,1.743532e-07,2018-06-03T15:01:00.000,10.0,1.0179736875670642e-07,False
500,1888.0,201806031745.0,581319300.0,2.1924694237895892e-07,1.9608285128924763e-07,3.193657391875604e-07,2.2824620771189075e-07,False,False,False,False,False,B2.5,2.5332105e-07,2018-06-03T17:52:00.000,7.0,8.78658639180685e-08,False
501,1889.0,201806041646.0,581402880.0,1.92237791907246e-07,1.8751774177871994e-07,1.8922067113180674e-07,1.8496352538477367e-07,False,False,False,False,False,B1.2,1.2738353e-07,2018-06-04T16:52:00.000,6.0,8.862652833840912e-08,False
503,1892.0,201806041908.0,581411400.0,1.8931721967874182e-07,1.8295462211881386e-07,1.84483539555913e-07,1.789843651067713e-07,False,False,False,False,False,B1.1,1.1000912e-07,2018-06-04T19:15:00.000,7.0,7.75830955035417e-08,False
504,1893.0,201806050541.0,581449320.0,1.4881005938605085e-07,1.4292417915839906e-07,1.4266829850839713e-07,1.3827509803832072e-07,False,False,False,False,False,B1.0,1.0717912e-07,2018-06-05T05:49:00.000,8.0,6.938921615073923e-08,False
505,1894.0,201806060520.0,581537220.0,1.1135631439174176e-07,1.0829943875023673e-07,1.1135631439174176e-07,1.0916188131204763e-07,False,False,False,False,False,B1.1,1.1522546e-07,2018-06-06T05:27:00.000,7.0,5.558352356160867e-08,False
506,1895.0,201806061040.0,581553300.0,3.5300985246067285e-07,1.8773948795569595e-07,5.101138640384306e-07,3.071300227475149e-07,False,False,False,False,False,C1.6,1.6791013e-06,2018-06-06T11:00:00.000,20.0,5.5307676660731886e-08,False
507,1896.0,201806061138.0,581557200.0,1.5779949080751976e-07,1.4220277932963654e-07,1.4406424497792614e-07,1.3488518391113757e-07,False,False,False,False,False,B2.0,2.0224961e-07,2018-06-06T11:43:00.000,5.0,7.585242656205082e-08,False
508,1897.0,201806110623.0,581973060.0,1.0866239108509035e-07,1.038782713180808e-07,1.0866239108509035e-07,1.067330615001083e-07,False,False,False,False,False,B1.2,1.2117646e-07,2018-06-11T06:35:00.000,12.0,7.510492849860384e-08,False
509,1899.0,201806120426.0,582048960.0,4.338952308557964e-08,4.2310663417310934e-08,6.067158153655328e-08,4.590432922668697e-08,False,False,False,False,False,B1.1,1.1340023e-07,2018-06-12T04:34:00.000,8.0,3.240001333892906e-08,False
511,1904.0,201806160513.0,582397560.0,2.0476437612160225e-07,9.466085515441591e-08,2.447318649956287e-07,1.573602617099823e-07,False,False,False,False,False,B2.4,2.4379256e-07,2018-06-16T05:20:00.000,7.0,2.8182483902128297e-08,False
512,1905.0,201806161234.0,582424140.0,1.1645948916338966e-07,8.50547294817261e-08,1.2193545728678146e-07,1.0532351524261685e-07,False,False,False,False,False,B1.2,1.2012187e-07,2018-06-16T12:43:00.000,9.0,5.125860624843881e-08,False
513,1906.0,201806170649.0,582489840.0,1.3834731760198338e-07,9.150013369207954e-08,1.3834731760198338e-07,1.1766824314918267e-07,False,False,False,False,False,B1.3,1.3772477e-07,2018-06-17T06:57:00.000,8.0,4.521004015600738e-08,False
514,1917.0,201806181517.0,582612660.0,1.2049953568293859e-07,1.1906022479024614e-07,1.2049953568293859e-07,1.1895122042915318e-07,False,False,False,False,False,B1.7,1.7620553e-07,2018-06-18T15:38:00.000,21.0,6.534313001793635e-08,False
515,1921.0,201806192356.0,582723960.0,1.5544941334155737e-07,1.5298827804599568e-07,1.6161348526111396e-07,1.560580926707189e-07,False,False,False,False,False,B2.7,2.7112767e-07,2018-06-20T00:06:00.000,10.0,1.0830776631109984e-07,False
517,1928.0,201806201700.0,582787620.0,1.7711248290197545e-07,1.6189017060241895e-07,1.7711248290197545e-07,1.6243954803485394e-07,False,False,False,False,False,B1.5,1.5920384e-07,2018-06-20T17:08:00.000,8.0,1.1278344658194328e-07,False
518,1929.0,201806201924.0,582794400.0,7.078556905071309e-07,3.6018548144056695e-07,9.86802660918329e-07,6.215905159479007e-07,False,False,False,False,False,B9.5,9.541336e-07,2018-06-20T19:35:00.000,11.0,1.3145377408818604e-07,False
520,1939.0,201806231016.0,583023360.0,2.2340447003443842e-07,2.1801179173053242e-07,2.2340447003443842e-07,2.148465370055419e-07,False,False,False,False,False,B3.8,3.8292978e-07,2018-06-23T10:26:00.000,10.0,2.071358267130563e-07,False
522,1956.0,201807061616.0,584165220.0,1.249498495781154e-07,1.0479425327503122e-07,1.432100873444142e-07,1.208851614364903e-07,False,False,False,False,False,B1.3,1.3371836e-07,2018-07-06T16:30:00.000,14.0,5.3985310444204515e-08,False
523,1957.0,201807061932.0,584179740.0,2.360059397688019e-06,2.254467517559533e-06,2.278167130498332e-06,2.1672208276868332e-06,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08,False
525,1964.0,201807151052.0,584929380.0,6.134013119662995e-08,6.028852084227765e-08,6.134013119662995e-08,6.049423717513491e-08,False,False,False,False,False,B1.8,1.8379282e-07,2018-07-15T11:04:00.000,12.0,4.089769944926047e-08,False
526,1965.0,201807292143.0,586172640.0,1.149863280147656e-07,9.354091190516556e-08,9.212755003318307e-08,8.624039793403426e-08,False,False,False,False,False,B1.3,1.3369547e-07,2018-07-29T21:48:00.000,5.0,3.336851861490686e-08,False
527,1966.0,201808141234.0,587527020.0,4.8091951754258844e-08,4.78384869495585e-08,4.8091951754258844e-08,4.8091951754258844e-08,False,False,False,False,False,B1.4,1.4352052e-07,2018-08-14T12:44:00.000,10.0,3.083269106696207e-08,False
529,1970.0,201808250155.0,588433920.0,4.0963141145766713e-07,2.2471049021532963e-07,4.0963141145766713e-07,2.96423849022176e-07,False,False,False,False,False,B3.9,3.9831085e-07,2018-08-25T02:05:00.000,10.0,9.393775002308757e-08,False
531,1974.0,201808250635.0,588450480.0,1.089369021656239e-07,7.277122193727337e-08,1.2972934371191513e-07,9.455843752448345e-08,False,False,False,False,False,B1.2,1.2136735e-07,2018-08-25T06:42:00.000,7.0,4.918345908322408e-08,False
532,1978.0,201808251028.0,588468300.0,2.708968622755492e-07,2.543692971812561e-07,2.5544463255755545e-07,2.4704863221813866e-07,False,False,False,False,False,B6.3,6.369097e-07,2018-08-25T10:48:00.000,20.0,1.1290062928992484e-07,False
533,1982.0,201810100811.0,592430640.0,1.7727819567880942e-07,1.39761596074095e-07,2.59889020526316e-07,1.7773686522559728e-07,False,False,False,False,False,B2.2,2.2604623e-07,2018-10-10T08:21:00.000,10.0,3.1989770832296927e-08,False
534,1983.0,201810120139.0,592580220.0,4.275935907571693e-07,3.350029089688178e-07,4.275935907571693e-07,3.858062029848952e-07,False,False,False,False,False,B3.3,3.353867e-07,2018-10-12T01:50:00.000,11.0,2.151094768976236e-08,False
536,1986.0,201810131325.0,592708980.0,4.78780634693976e-07,4.256305317085207e-07,4.78780634693976e-07,4.449867674338748e-07,False,False,False,False,False,B3.8,3.8783858e-07,2018-10-13T13:34:00.000,9.0,2.683824895655107e-08,False
537,1987.0,201811180755.0,595800840.0,5.224409349580128e-08,4.5433409923134604e-08,4.531086261749806e-08,4.121651286936867e-08,False,False,False,False,False,B1.0,1.06969644e-07,2018-11-18T08:03:00.000,8.0,2.1175328157596596e-08,False
538,1990.0,201812052014.0,597315180.0,9.840040604558453e-08,7.941626734009333e-08,8.035336662715054e-08,7.318147510204653e-08,False,False,False,False,False,B1.9,1.9506449e-07,2018-12-05T20:25:00.000,11.0,4.661735530930855e-08,False
539,1991.0,201812071948.0,597484080.0,1.2510885483152379e-07,1.0713070963674909e-07,1.1071762884284908e-07,8.488350999868999e-08,False,False,False,False,False,B1.2,1.235428e-07,2018-12-07T19:55:00.000,7.0,5.3615760720049366e-09,False
540,1993.0,201901020140.0,599665140.0,4.600746592586802e-07,4.089649507932336e-07,4.600746592586802e-07,3.9974963783606654e-07,False,False,False,False,False,B4.3,4.3241016e-07,2019-01-02T01:50:00.000,10.0,2.5974125961170103e-08,False
541,1994.0,201901021827.0,599725320.0,1.6802042068775336e-07,1.239036322431275e-07,1.912491427447094e-07,1.5239093897889688e-07,False,False,False,False,False,B1.6,1.6559812e-07,2019-01-02T18:39:00.000,12.0,5.678511527662522e-08,False
542,1999.0,201901060156.0,600011400.0,5.312002713253605e-07,3.9269153262466716e-07,5.312002713253605e-07,4.75135635724655e-07,False,False,False,False,False,B4.9,4.9277605e-07,2019-01-06T02:01:00.000,5.0,6.226374438256244e-08,False
543,2006.0,201901061332.0,600053520.0,1.221472274437474e-07,1.0410127515569911e-07,1.0938845207419945e-07,9.435547809744094e-08,False,False,False,False,False,B2.2,2.2118822e-07,2019-01-06T13:37:00.000,5.0,1.996863119302361e-08,False
544,2014.0,201901260632.0,601755780.0,1.973150887124575e-07,1.8929124223632243e-07,2.4223814421020506e-07,2.042381197497889e-07,False,False,False,False,False,B1.9,1.9889828e-07,2019-01-26T06:40:00.000,8.0,1.1961333257204387e-07,False
547,2030.0,201901262337.0,601819380.0,1.2015266293019522e-07,1.187004272651393e-07,1.1719889414507634e-07,1.1719889414507634e-07,False,False,False,False,False,B1.7,1.7317726e-07,2019-01-26T23:44:00.000,7.0,6.357627313491321e-08,False
549,2035.0,201901281814.0,601971060.0,1.978393271429013e-07,1.9134517970087472e-07,1.8980051663675113e-07,1.869016728051065e-07,False,False,False,False,False,B1.6,1.6150918e-07,2019-01-28T18:18:00.000,4.0,1.528313475773757e-07,False
550,2038.0,201901300149.0,602085780.0,2.870307582725218e-07,2.567036858636129e-07,2.870307582725218e-07,2.811078729791916e-07,False,False,False,False,False,,1.4118433e-07,2019-01-30T02:01:00.000,12.0,8.921150396190569e-08,False
551,2039.0,201901300204.0,602085780.0,2.870307582725218e-07,2.578404121322819e-07,2.870307582725218e-07,2.647088592766522e-07,False,False,False,False,False,,2.6702082e-07,2019-01-30T02:14:00.000,10.0,1.3438403811960598e-07,False
552,2042.0,201901300556.0,602100840.0,2.8551894502015784e-06,2.5720944449858507e-06,2.5903846108121797e-06,2.4053458673733985e-06,False,False,False,False,True,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07,False
553,2047.0,201901301336.0,602128260.0,1.4897523215040565e-07,1.4354775146330212e-07,1.4447128648953367e-07,1.3930142017670732e-07,False,False,False,False,False,,1.3725472e-07,2019-01-30T13:45:00.000,9.0,9.529544797715062e-08,False
554,2049.0,201901301520.0,602133600.0,1.5431957933742524e-07,1.336125734496818e-07,1.3296111944782751e-07,1.2297418550133443e-07,False,False,False,False,False,,1.6644782e-07,2019-01-30T15:26:00.000,6.0,9.077048446215485e-08,False
556,2051.0,201901301651.0,602139600.0,6.274185579968616e-07,4.851131052419078e-07,4.290682227292564e-07,4.0603816842121887e-07,False,False,False,False,False,,1.6850649e-07,2019-01-30T16:57:00.000,6.0,1.4648803414729628e-07,False
557,2052.0,201901301659.0,602139600.0,6.274185579968616e-07,4.3481415445967286e-07,4.290682227292564e-07,3.4243228697050654e-07,False,False,False,False,False,,1.5070774e-06,2019-01-30T17:05:00.000,6.0,1.6096979038593417e-07,False
558,2056.0,201901302132.0,602156880.0,3.11472092562326e-07,2.9602639983750123e-07,2.980980582378834e-07,2.849058944320859e-07,False,False,False,False,False,,3.6353492e-07,2019-01-30T21:37:00.000,5.0,2.6167768396589963e-07,False
559,2061.0,201902010833.0,602281560.0,1.0893584345694762e-07,8.477595514477798e-08,1.3334420145838521e-07,1.0485506862778493e-07,False,False,False,False,False,B2.6,2.652455e-07,2019-02-01T09:04:00.000,31.0,4.538027909006814e-08,False
561,2064.0,201902200427.0,603908880.0,1.6710262684682675e-07,1.6227757271281007e-07,1.656558765716909e-07,1.572147994011175e-07,False,False,False,False,False,B1.5,1.5574221e-07,2019-02-20T04:32:00.000,5.0,1.509724967263537e-07,False
