,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1069,6773,202212160346,724434840.0,True,3.6420701690076385e-06,3.351331770318211e-06,4.337154678069055e-06,3.664119731183746e-06,False,False,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06
1070,6774,202212160403,724434840.0,True,3.6420701690076385e-06,3.351331770318211e-06,4.337154678069055e-06,3.664119731183746e-06,False,False,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06
1072,6777,202212160630,724443480.0,False,5.402253918873612e-06,5.0982876018679235e-06,5.951161256234627e-06,5.203524779062718e-06,True,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06
1073,6778,202212160715,724447200.0,True,8.287931450468022e-06,5.857429641764611e-06,1.3080544704280328e-05,8.292734491988085e-06,True,True,True,True,True,True,False,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06
1074,6779,202212160726,724447200.0,True,8.287931450468022e-06,5.857429641764611e-06,1.3080544704280328e-05,8.292734491988085e-06,True,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06
1076,6781,202212160933,724455840.0,True,8.057562808971852e-06,7.23066796126659e-06,7.283409559022402e-06,6.7177420532971155e-06,True,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06
1077,6782,202212161002,724458060.0,True,2.7113850592286326e-05,2.4198010578402318e-05,2.4382819901802577e-05,2.247926931886468e-05,True,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
1078,6783,202212161136,724462860.0,True,6.785442565160338e-06,6.3558854890288785e-06,6.522490366478451e-06,5.941436029388569e-06,True,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06
1079,6784,202212161323,724468620.0,True,4.814326075575082e-06,4.195366273052059e-06,4.814326075575082e-06,4.54106066172244e-06,False,False,False,False,False,False,False,C4.7,4.7978683e-06,2022-12-16T13:29:00.000,6.0,2.883853994717356e-06
1080,6785,202212161347,724470840.0,True,3.2789264423627174e-06,2.8769429718522588e-06,2.8843489872087957e-06,2.646405846462585e-06,False,False,False,False,False,True,False,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06
1081,6786,202212161424,724473720.0,True,1.9823592083412223e-05,1.836918636399787e-05,1.8716709746513516e-05,1.720049294817727e-05,True,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
1082,6791,202212162050,724495800.0,False,8.922441338654608e-06,6.767315426259302e-06,8.982434337667655e-06,8.236839676101226e-06,True,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
1083,6792,202212162210,724501500.0,True,3.6925982840330107e-06,3.5239988847024506e-06,3.5263483368908055e-06,3.3934932162082987e-06,False,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06
1084,6793,202212162307,724504620.0,True,4.64763434138149e-06,4.262206857674755e-06,4.3300237848598044e-06,4.033880486531416e-06,False,False,False,False,False,True,False,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06
1085,6794,202212162331,724506000.0,True,7.3343890107935295e-06,7.130953235900961e-06,7.178531632234808e-06,7.038489457045216e-06,True,True,True,True,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06
1086,6795,202212162344,724506000.0,True,7.3343890107935295e-06,7.130953235900961e-06,7.178531632234808e-06,6.903777375555364e-06,True,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06
1087,6796,202212170051,724512240.0,False,4.969066594640026e-06,4.935034212394385e-06,5.1080965022265445e-06,4.999312750442186e-06,False,False,False,True,False,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
1090,6803,202212171600,724564860.0,False,1.830218479881296e-06,1.8221675190943643e-06,1.8337805158807896e-06,1.8248816786581301e-06,False,False,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06
1091,6805,202212171939,724578840.0,True,4.758911472890759e-06,3.783345391639159e-06,3.8908606256882194e-06,3.1386600767291384e-06,False,False,False,False,False,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
1092,6806,202212172158,724588260.0,True,2.5782471766433446e-06,2.501225935702678e-06,2.517097527743317e-06,2.4366988782276167e-06,False,False,False,False,False,False,False,C3.2,3.2823707e-06,2022-12-17T22:20:00.000,22.0,1.4418038745134254e-06
1093,6808,202212180442,724614420.0,True,2.55385475611547e-06,2.5228609956684522e-06,2.55385475611547e-06,2.5257036213588435e-06,False,False,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06
1094,6810,202212180959,724633380.0,False,1.618338728803792e-06,1.5746777535241563e-06,1.5920697933324846e-06,1.568827769915515e-06,False,False,False,False,False,True,False,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
1095,6813,202212181640,724653660.0,False,2.708765350689646e-06,2.0858581137872534e-06,1.9889585018972866e-06,1.8597996813696227e-06,False,False,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06
1096,6814,202212181953,724669620.0,False,1.6096729495984619e-06,1.574894326950016e-06,1.5838712670301902e-06,1.54676661168196e-06,False,False,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06
1097,6815,202212182306,724677720.0,False,1.484412905483623e-06,1.4530045291394345e-06,1.484412905483623e-06,1.484412905483623e-06,False,False,False,False,False,False,False,C2.0,2.0121063e-06,2022-12-18T23:13:00.000,7.0,1.3584261751020676e-06
1098,6816,202212190214,724689120.0,False,1.6252188288490288e-06,1.5776016653035185e-06,1.6362998849217547e-06,1.6078917042250396e-06,False,False,False,False,False,False,False,C2.5,2.5153422e-06,2022-12-19T02:23:00.000,9.0,1.4594498907172238e-06
1099,6817,202212190332,724693440.0,True,1.9891599549737293e-06,1.7779699419406825e-06,1.7765712527761934e-06,1.722328192954592e-06,False,False,False,False,False,False,False,C2.5,2.5644847e-06,2022-12-19T03:43:00.000,11.0,1.3357507668843027e-06
1100,6820,202212190849,724711200.0,True,1.5148605143622262e-06,1.3571998351835646e-06,1.7325100998277776e-06,1.4882912182656582e-06,False,False,False,False,False,False,False,C2.0,2.0994107e-06,2022-12-19T09:03:00.000,14.0,1.2942609828314744e-06
1101,6822,202212191136,724721580.0,True,6.1638584156753495e-06,5.297979896567995e-06,6.743996436853195e-06,5.968894129182445e-06,True,True,True,True,True,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06
1102,6825,202212191835,724746540.0,True,2.818141638272209e-06,2.281238494106219e-06,3.63106209988473e-06,2.757333277259022e-06,False,False,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06
1103,6828,202212192318,724765200.0,True,5.3706012295151595e-06,5.18059505338897e-06,5.3706012295151595e-06,5.2885920922562946e-06,True,True,True,True,True,True,False,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06
1104,6829,202212192346,724765200.0,True,5.436031187855406e-06,5.223167590884259e-06,5.6593444242025726e-06,5.4158135753823444e-06,True,True,True,True,True,False,True,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06
1105,6832,202212200603,724788240.0,False,4.841137069888646e-06,4.4158332457300276e-06,4.515779437497258e-06,4.060081664647441e-06,False,False,False,False,False,True,True,C5.0,5.093881e-06,2022-12-20T06:09:00.000,6.0,4.9184727686224505e-06
1107,6834,202212200842,724798620.0,True,4.970335339748999e-06,4.158085175731685e-06,4.242465820425423e-06,3.637696181613137e-06,False,False,False,False,False,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
1108,6840,202212210513,724871340.0,True,6.947808287804946e-06,4.73398085887311e-06,6.289531938818982e-06,3.933730113203637e-06,True,True,False,True,False,True,False,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
1109,6841,202212210557,724875780.0,True,6.237963134481106e-06,5.7297661442134995e-06,5.831807811773615e-06,5.3018661674286705e-06,True,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06
1110,6843,202212211204,724895760.0,True,3.2428438316856045e-06,2.0708541796921054e-06,3.2428438316856045e-06,2.3603161025675945e-06,False,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06
1111,6844,202212212037,724928100.0,True,4.773754881171044e-06,4.4683793021249585e-06,4.472830823942786e-06,4.311291831982089e-06,False,False,False,False,False,False,False,C4.8,4.8142583e-06,2022-12-21T20:53:00.000,16.0,1.9243300357629778e-06
1112,6845,202212212055,724928100.0,True,4.773754881171044e-06,4.3870190893358085e-06,4.472830823942786e-06,4.064311269758036e-06,False,False,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06
1113,6846,202212212204,724933200.0,True,6.399328867701115e-06,5.484708253788995e-06,6.399328867701115e-06,5.818975751026301e-06,True,True,True,True,True,True,False,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06
1114,6847,202212212226,724933200.0,True,6.399328867701115e-06,5.484708253788995e-06,6.865163413749542e-06,6.1413525145326275e-06,True,True,True,True,True,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06
1115,6852,202212231043,725068740.0,False,1.0593745400910848e-06,1.0450887657498242e-06,1.0786643542815e-06,1.0571366146905348e-06,False,False,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07
1117,6854,202212231428,725077740.0,False,6.135081093816552e-06,4.616722435457632e-06,6.396594017132884e-06,5.689078079740284e-06,True,True,False,True,True,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
1118,6858,202212260138,725290200.0,True,2.5479102987446822e-06,2.0112699985475047e-06,2.5479102987446822e-06,1.9312249150971184e-06,False,False,False,False,False,False,False,C2.4,2.4698031e-06,2022-12-26T01:40:00.000,2.0,1.3706053323403466e-06
1119,6860,202212260612,725306880.0,True,2.564208898547804e-06,2.127350626324187e-06,2.6009936391346855e-06,2.4157718598871725e-06,False,False,False,False,False,False,False,C2.5,2.52992e-06,2022-12-26T06:22:00.000,10.0,1.381087940899306e-06
1120,6863,202212260953,725320380.0,True,2.970080004160991e-06,2.641921810209169e-06,2.9330808501981664e-06,2.3818693080102094e-06,False,False,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06
1121,6864,202212261115,725326260.0,True,1.50519258568238e-06,1.4806479384787963e-06,1.50519258568238e-06,1.4850365914753638e-06,False,False,False,False,False,False,False,C1.7,1.7561127e-06,2022-12-26T11:21:00.000,6.0,1.1999770777038066e-06
1122,6865,202212261222,725329920.0,True,1.4903649798725382e-06,1.4303300304163713e-06,1.4270532346927212e-06,1.3945467571829795e-06,False,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06
1123,6866,202212261341,725335020.0,True,2.098988488796749e-06,1.991511226151488e-06,2.0142206267337315e-06,1.9192057152395137e-06,False,False,False,False,False,False,False,C3.3,3.360034e-06,2022-12-26T13:48:00.000,7.0,1.7585796285857214e-06
1124,6867,202212261538,725340900.0,True,2.8333618047327036e-06,2.3975283056643093e-06,2.454522473271936e-06,2.0776683413714636e-06,False,False,False,False,False,False,False,C2.7,2.7609062e-06,2022-12-26T15:44:00.000,6.0,1.5735506622149842e-06
1125,6869,202212261746,725348400.0,True,2.3992929527594242e-06,2.2951653591007926e-06,2.6942434487864375e-06,2.4452328943880275e-06,False,False,False,False,False,False,False,C2.6,2.6578336e-06,2022-12-26T17:54:00.000,8.0,1.7124342548413551e-06
1126,6870,202212261942,725356680.0,True,3.2379771255364176e-06,3.0098879051365657e-06,3.2379771255364176e-06,3.028359742529574e-06,False,False,False,False,False,True,False,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06
1127,6871,202212262047,725361840.0,False,2.1343578282539966e-06,2.075061502182507e-06,2.1343578282539966e-06,2.1343578282539966e-06,False,False,False,False,False,False,False,C4.0,4.018857e-06,2022-12-26T21:01:00.000,14.0,1.7095294424507301e-06
1129,6875,202212262313,725367960.0,False,4.1962698560382705e-06,3.63478898179892e-06,4.3296713556628674e-06,4.0185818761528935e-06,False,False,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06
1130,6876,202212270032,725374020.0,False,1.9222452465328388e-05,1.7159014532808214e-05,1.6513915397808887e-05,1.5571260519209318e-05,True,True,True,True,True,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06
1131,6877,202212270046,725374020.0,False,1.9222452465328388e-05,1.5442647054442205e-05,1.6513915397808887e-05,1.2359115316940006e-05,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
1132,6878,202212270239,725380800.0,False,4.762192475027405e-06,4.391176389617613e-06,4.652298684959533e-06,4.128775344725e-06,False,False,False,False,False,False,False,C4.8,4.890148e-06,2022-12-27T02:47:00.000,8.0,2.6713000806921627e-06
1133,6879,202212270254,725382060.0,True,7.493613793485565e-06,6.334367299132282e-06,6.443944130296586e-06,5.861724275746383e-06,True,True,True,True,True,True,True,C5.2,5.2969663e-06,2022-12-27T03:00:00.000,6.0,3.826914053206565e-06
1134,6880,202212270315,725383260.0,True,4.724644895759411e-06,4.207045549264876e-06,4.340616669651354e-06,3.86719648304279e-06,False,False,False,False,False,True,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06
1135,6885,202212270802,725400960.0,True,9.221455911756493e-06,8.682805855642073e-06,8.938312021200545e-06,8.132193215715233e-06,True,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
1137,6888,202212271615,725430420.0,True,4.960908427165123e-06,4.1102957766270265e-06,4.182051725365454e-06,3.574924676286173e-06,False,False,False,False,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
1138,6890,202212271934,725441700.0,False,2.5115675725828623e-06,2.332369149371516e-06,2.6137106488022255e-06,2.4702469545445638e-06,False,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06
1139,6891,202212272008,725443020.0,False,3.026921831406071e-06,2.926444494733005e-06,3.1629276691091945e-06,2.9890679797972552e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
1140,6893,202212272144,725450520.0,False,1.7738550468493486e-06,1.7586248759471346e-06,1.7548568393976893e-06,1.7460931758250808e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
1141,6894,202212280212,725467140.0,True,6.045447207725374e-06,6.0099619076936506e-06,6.045447207725374e-06,6.028378265909851e-06,True,True,True,True,True,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
1142,6895,202212280241,725467140.0,True,6.0684355958073866e-06,6.0197071434231475e-06,6.150335138954688e-06,6.071481493563624e-06,True,True,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06
1143,6896,202212280844,725488860.0,True,1.7920760910783429e-06,1.674231839388085e-06,1.7920760910783429e-06,1.654469087952748e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
1145,6899,202212281649,725517480.0,False,1.790836222426151e-06,1.6559835103180376e-06,1.8950421463159728e-06,1.7605938182896352e-06,False,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06
1146,6900,202212282006,725529180.0,True,1.303249632655934e-06,1.2782056728610769e-06,1.3169567409931915e-06,1.2792162351615843e-06,False,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06
1147,6904,202212291403,725594580.0,False,2.910258217525552e-06,2.872866389225237e-06,2.8926240247528767e-06,2.792886107272352e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
1149,6908,202212292354,725629800.0,True,2.070779146379209e-06,1.884964035525627e-06,2.070779146379209e-06,1.9494534626574023e-06,False,False,False,False,False,False,False,C2.0,2.0422908e-06,2022-12-30T00:01:00.000,7.0,1.4369335303854314e-06
1151,6915,202212300742,725658180.0,False,5.590387445408851e-06,5.235155185800977e-06,5.4618226386082824e-06,4.832824288314441e-06,True,True,True,True,False,True,False,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
1152,6917,202212301103,725669880.0,True,8.566681572119705e-06,4.281123892724281e-06,9.548878551868256e-06,6.937660145922564e-06,True,True,False,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
1153,6918,202212301344,725680440.0,True,4.607917162502417e-06,3.613984745243215e-06,4.607917162502417e-06,4.244706815370591e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
1154,6919,202212301400,725680440.0,True,4.607917162502417e-06,3.613984745243215e-06,4.607917162502417e-06,4.244706815370591e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
1155,6920,202212301524,725685540.0,True,1.451961088605458e-05,8.343781701114494e-06,1.007807077257894e-05,4.410359451867407e-06,True,True,True,True,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
1156,6921,202212301638,725693940.0,False,1.8100698753187316e-06,1.7621941879042424e-06,1.8100698753187316e-06,1.8100698753187316e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
1158,6926,202212310227,725725560.0,False,5.080573828308843e-06,3.855668637697818e-06,5.9019225773226935e-06,4.898988208879018e-06,True,True,False,True,False,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1160,6933,202212312347,725801760.0,True,1.1770731589422212e-06,1.1718137784555438e-06,1.3267145959616755e-06,1.2030803873130935e-06,False,False,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06
1161,6935,202301010204,725812200.0,True,2.8151782771601574e-06,2.49074673774885e-06,2.567918954810011e-06,2.2406991320167435e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1162,6936,202301010658,725827740.0,True,1.8120587128578336e-06,1.4257328757594223e-06,1.8120587128578336e-06,1.5971299944794737e-06,False,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
1164,6939,202301011743,725867640.0,True,1.7768370526027866e-06,1.6874031416591606e-06,1.7012670241456362e-06,1.6230487744905986e-06,False,False,False,False,False,False,False,C1.8,1.8561049e-06,2023-01-01T17:52:00.000,9.0,1.1575940561669995e-06
1165,6940,202301011931,725876940.0,True,9.94795868791698e-07,9.83252562036796e-07,9.850183460002881e-07,9.793299113880494e-07,False,False,False,False,False,False,False,C1.1,1.1449154e-06,2023-01-01T19:35:00.000,4.0,8.510116344950802e-07
1166,6941,202301012209,725884200.0,True,9.905983233693405e-07,9.870647090792772e-07,9.841212431638269e-07,9.841212431638269e-07,False,False,False,False,False,False,False,C1.1,1.1503641e-06,2023-01-01T22:16:00.000,7.0,8.244120976996783e-07
1167,6942,202301012252,725886540.0,False,3.1737972676637582e-06,2.847985342668835e-06,2.9653585897904122e-06,2.555243327151402e-06,False,False,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07
1169,6951,202301022257,725973120.0,True,3.12388669954089e-06,2.880395413740189e-06,2.942703758890275e-06,2.6879258712142473e-06,False,False,False,False,False,False,False,C3.2,3.2499604e-06,2023-01-02T23:11:00.000,14.0,1.076994863069558e-06
1170,6955,202301032343,726060780.0,False,1.297754010920471e-06,1.2555685771076242e-06,1.4778680679228273e-06,1.3157449529899168e-06,False,False,False,False,False,False,False,nan,1.3048275e-06,2023-01-04T07:18:00.000,455.0,1.2336655572653399e-06
1171,6960,202301050242,726159000.0,True,2.1450271106004948e-06,1.959115024874336e-06,1.9664701085275738e-06,1.8519436935093836e-06,False,False,False,False,False,False,False,C2.6,2.6382943e-06,2023-01-05T02:49:00.000,7.0,1.92247671293444e-06
1172,6963,202301051906,726218160.0,True,1.504583678979543e-06,1.477501086810662e-06,1.5266443824657472e-06,1.4915111705704476e-06,False,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06
1173,6964,202301052211,726228000.0,True,1.1983759122813353e-06,1.18215632483043e-06,1.3141196859578486e-06,1.2127337640777114e-06,False,False,False,False,False,False,False,C2.1,2.151709e-06,2023-01-05T22:22:00.000,11.0,1.1600754987739492e-06
1174,6966,202301060043,726237300.0,True,1.3690569176105782e-06,1.1686006473610178e-06,2.2092656308814185e-06,1.480296873523912e-06,False,False,False,False,False,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1175,6968,202301060356,726249780.0,True,1.5847715530981077e-06,1.5003647604316939e-06,1.5003130329205305e-06,1.4461567161561106e-06,False,False,False,False,False,False,False,C1.8,1.83214e-06,2023-01-06T04:02:00.000,6.0,1.3214755654189503e-06
1176,6969,202301061158,726278880.0,True,1.40151598770899e-06,1.330398390564369e-06,1.3430808394332416e-06,1.2821120662920293e-06,False,False,False,False,False,False,False,C1.5,1.5226847e-06,2023-01-06T12:05:00.000,7.0,1.0933404155366588e-06
1177,6970,202301061223,726279300.0,True,1.8569359099274152e-06,1.5693749446654692e-06,1.8569359099274152e-06,1.7045517779479269e-06,False,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06
1179,6972,202301061551,726292080.0,False,1.8366832819083356e-06,1.741499204399588e-06,1.8366832819083356e-06,1.7484749150753487e-06,False,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06
1180,6976,202301070040,726324780.0,True,8.957883437687997e-06,7.949030077725183e-06,8.069367140706163e-06,7.2746656769595575e-06,True,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1181,6977,202301070456,726339720.0,True,1.6815525896163308e-06,1.5984315950845485e-06,1.6815525896163308e-06,1.6067389196905424e-06,False,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1183,6981,202301071106,726361620.0,False,5.83714017921011e-06,5.040351879870286e-06,5.149859589437256e-06,4.45644809587975e-06,True,True,True,True,False,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1184,6987,202301072201,726400080.0,False,2.183679953304818e-06,2.1551816189457895e-06,2.35607899412571e-06,2.1829596335010137e-06,False,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
1185,6988,202301072230,726403740.0,True,2.3763202534610173e-06,2.2715494196745567e-06,2.2857420844957232e-06,2.2001077013555914e-06,False,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06
1186,6989,202301072327,726406800.0,False,3.8587859307881445e-06,3.645949618658051e-06,3.8587859307881445e-06,3.8063153624534607e-06,False,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
1187,6990,202301072343,726406800.0,False,3.883165391016519e-06,3.7248530588840367e-06,3.883165391016519e-06,3.84433269573492e-06,False,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
1188,6992,202301080252,726419340.0,True,6.481463060481474e-06,6.1244541029736865e-06,6.481463060481474e-06,6.221833245945163e-06,True,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06
1189,6993,202301080317,726419340.0,True,6.481463060481474e-06,6.1244541029736865e-06,6.695070624118671e-06,6.363862212310778e-06,True,True,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06
1190,6995,202301080437,726424440.0,True,7.680024282308295e-06,6.907514489284949e-06,7.840758371457923e-06,7.5266002568241674e-06,True,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1191,6998,202301080839,726440100.0,True,8.485394573654048e-06,7.833673407731112e-06,7.838782948965672e-06,7.541863396909321e-06,True,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
1192,6999,202301081156,726450360.0,False,3.4924519241030794e-06,3.388309096408193e-06,3.979994289693423e-06,3.507706423988566e-06,False,False,False,False,False,True,False,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06
1194,7003,202301081844,726476340.0,True,1.0958343409583904e-05,1.0832425687112845e-05,1.0958343409583904e-05,1.0884806215472054e-05,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1195,7004,202301081902,726476340.0,True,1.0958343409583904e-05,1.0822551303135697e-05,1.0958343409583904e-05,1.0778913747344632e-05,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1196,7006,202301082237,726488820.0,False,1.757689915393712e-06,1.5762331031510257e-06,2.0009495074191364e-06,1.7212058764926041e-06,False,False,False,False,False,False,False,C2.0,2.029879e-06,2023-01-08T22:44:00.000,7.0,1.4671459211967885e-06
1197,7008,202301090051,726498240.0,True,9.431046237295959e-06,8.656616955704521e-06,8.795525900495704e-06,8.023741429497022e-06,True,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1198,7014,202301090845,726527220.0,True,1.1639680451480672e-05,9.786720511328895e-06,1.0014863619289827e-05,8.608105417806655e-06,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
