,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1419,5415,202206141058,708475560.0,False,1.2185878404125106e-06,1.159255930360814e-06,1.304414354308392e-06,1.209769493470958e-06,False,False,False,False,False,False,False,C2.2,2.2112415e-06,2022-06-14T11:12:00.000,14.0,1.1881074897246435e-06
1420,5416,202206141129,708477360.0,True,2.017037786572473e-06,1.95116558643349e-06,2.3150714696384966e-06,1.9957831227657152e-06,False,False,False,False,False,False,False,C2.9,2.9043917e-06,2022-06-14T11:32:00.000,3.0,1.8699398651733645e-06
1421,5417,202206141309,708484500.0,True,8.612420970166568e-06,6.2140929912857246e-06,8.612420970166568e-06,6.983992079767631e-06,True,True,True,True,True,True,False,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06
1422,5418,202206141319,708484500.0,True,8.612420970166568e-06,6.2140929912857246e-06,8.612420970166568e-06,6.983992079767631e-06,True,True,True,True,True,True,False,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06
1423,5419,202206141411,708487800.0,False,8.72057080414379e-06,8.037310180952772e-06,8.72057080414379e-06,7.156739229685627e-06,True,True,True,True,True,True,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06
1424,5420,202206141556,708495120.0,True,1.1315659094179864e-06,1.085091412278416e-06,1.218833062921476e-06,1.124249934036925e-06,False,False,False,False,False,False,False,C1.3,1.3793189e-06,2022-06-14T16:02:00.000,6.0,8.83129303019814e-07
1425,5421,202206141734,708500040.0,False,3.96290533899446e-06,3.7140473523322726e-06,3.96290533899446e-06,3.83713540941244e-06,False,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06
1426,5422,202206141827,708503160.0,False,2.2168626401253277e-06,2.073671794278198e-06,2.3189454623206984e-06,2.188999815189163e-06,False,False,False,False,False,False,False,C2.2,2.293778e-06,2022-06-14T18:42:00.000,15.0,1.2133784821344307e-06
1427,5423,202206142321,708521100.0,True,1.2501822084232117e-06,1.1556456911421265e-06,1.1625139677562402e-06,1.0976951898555853e-06,False,False,False,False,False,False,False,C2.6,2.6029807e-06,2022-06-14T23:24:00.000,3.0,9.946661521098576e-07
1428,5425,202206150432,708540960.0,True,1.7847030449047452e-06,1.6217594520639977e-06,1.6404311509177205e-06,1.5082970321600442e-06,False,False,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06
1429,5427,202206150721,708548880.0,True,9.576513093634276e-07,9.228720045939554e-07,9.356257919534983e-07,9.135932828030491e-07,False,False,False,False,False,False,False,C3.2,3.2924938e-06,2022-06-15T07:25:00.000,4.0,9.05511853943608e-07
1430,5428,202206151015,708564060.0,True,9.917175702867098e-07,9.500985811428109e-07,9.522293566988083e-07,9.226900488101819e-07,False,False,False,False,False,False,False,B9.5,9.552847e-07,2022-06-15T10:22:00.000,7.0,6.652804813711555e-07
1431,5429,202206170044,708699240.0,True,1.1451369346104912e-06,1.1179312195963576e-06,1.1382446700736182e-06,1.0888678616538527e-06,False,False,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07
1432,5430,202206170221,708703920.0,False,1.6508473663634504e-06,1.3158590945749893e-06,1.6508473663634504e-06,1.3668141036760062e-06,False,False,False,False,False,False,False,C1.6,1.6061036e-06,2022-06-17T02:24:00.000,3.0,1.0394967375759734e-06
1433,5431,202206170610,708718140.0,False,2.163632416340988e-06,1.8398071688352502e-06,2.404379074505414e-06,2.085124378936598e-06,False,False,False,False,False,False,False,C2.7,2.7926815e-06,2022-06-17T06:30:00.000,20.0,9.988937108573737e-07
1434,5432,202206171052,708734820.0,False,1.8911225652118446e-06,1.4579087519450695e-06,2.2442484350904124e-06,1.7971543684325297e-06,False,False,False,False,False,True,False,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07
1435,5433,202206171302,708743040.0,False,2.559432005000417e-06,2.4428568394796457e-06,2.5743499918462476e-06,2.5259369067498483e-06,False,False,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06
1436,5434,202206171455,708749460.0,False,4.256588454154553e-06,2.9052041554678e-06,4.418715889187297e-06,3.7788595363963395e-06,False,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06
1437,5435,202206171818,708761100.0,False,1.2137656995037105e-06,1.204072191285377e-06,1.2137656995037105e-06,1.205604007736838e-06,False,False,False,False,False,False,False,C3.3,3.3518438e-06,2022-06-17T18:25:00.000,7.0,1.1450217698438792e-06
1438,5436,202206180001,708781680.0,True,1.0623015214150655e-06,1.0497923312868807e-06,1.0715295957197668e-06,1.0505190175535972e-06,False,False,False,False,False,False,False,C1.4,1.4822186e-06,2022-06-18T00:09:00.000,8.0,9.931596878232085e-07
1439,5437,202206180011,708783060.0,False,2.199058371843421e-06,2.0779966689588036e-06,2.1484295302798273e-06,1.9260139652033104e-06,False,False,False,False,False,False,False,C2.1,2.1658432e-06,2022-06-18T00:20:00.000,9.0,1.4659759699497954e-06
1440,5438,202206181126,708824760.0,True,1.8819976048689568e-06,1.8119986862075166e-06,1.8130206171917962e-06,1.7757375871951808e-06,False,False,False,False,False,False,False,C1.7,1.7817036e-06,2022-06-18T11:44:00.000,18.0,7.369538366219786e-07
1441,5439,202206181148,708824760.0,True,1.8819976048689568e-06,1.7915878061103285e-06,1.8130206171917962e-06,1.7074711422537803e-06,False,False,False,False,False,False,False,C1.8,1.8353384e-06,2022-06-18T11:53:00.000,5.0,1.7506990843685344e-06
1442,5441,202206181736,708846300.0,True,1.0101210818902473e-06,9.420580227015307e-07,9.460364367441798e-07,9.036020856001414e-07,False,False,False,False,False,False,False,C1.4,1.4885867e-06,2022-06-18T17:44:00.000,8.0,7.940142836559971e-07
1443,5442,202206182053,708858360.0,True,1.9257133772043744e-06,1.525510811006825e-06,1.5587328334731865e-06,1.2851577366745914e-06,False,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07
1444,5444,202206190311,708880200.0,True,1.846816303441301e-06,1.8292503227712587e-06,1.846816303441301e-06,1.838336629589321e-06,False,False,False,False,False,False,False,C1.8,1.8008619e-06,2022-06-19T03:19:00.000,8.0,1.7129626712630852e-06
1445,5445,202206190640,708893340.0,True,1.334166540800652e-06,1.2067232546542073e-06,1.2285242974030552e-06,1.1164659099449636e-06,False,False,False,False,False,False,False,C2.2,2.2985178e-06,2022-06-19T06:48:00.000,8.0,9.781407470654813e-07
1446,5448,202206191356,708919800.0,True,1.5313898984459229e-06,1.4738134268554859e-06,1.5313898984459229e-06,1.4401783801076817e-06,False,False,False,False,False,False,False,C1.5,1.5251276e-06,2022-06-19T14:08:00.000,12.0,1.3052745089225937e-06
1447,5449,202206191734,708931260.0,False,1.4760970543648e-06,1.41492807870236e-06,1.5425786159539712e-06,1.4597704875995987e-06,False,False,False,False,False,False,False,C2.2,2.2938436e-06,2022-06-19T17:49:00.000,15.0,1.4051233847567346e-06
1448,5450,202206191953,708939900.0,False,2.3260256512003252e-06,2.0617146674339892e-06,2.6270754460711032e-06,2.2725953385815956e-06,False,False,False,False,False,False,False,C4.0,4.0588625e-06,2022-06-19T20:10:00.000,17.0,1.8421304730509291e-06
1449,5451,202206192132,708945960.0,False,1.9580918433348415e-06,1.7165253893836052e-06,1.9596348010963993e-06,1.8680335642784485e-06,False,False,False,False,False,False,False,C2.5,2.578476e-06,2022-06-19T21:48:00.000,16.0,1.3622222923004301e-06
1450,5452,202206192154,708946860.0,False,2.640717866597697e-06,2.4750468128331704e-06,2.491866098353057e-06,2.422174702587654e-06,False,False,False,False,False,False,False,C2.5,2.529882e-06,2022-06-19T22:04:00.000,10.0,2.284761194459861e-06
1451,5453,202206200100,708958500.0,False,2.055148343060864e-06,1.6938180351644405e-06,2.258069116578554e-06,1.9510791844368214e-06,False,False,False,False,False,True,False,C5.0,5.021058e-06,2022-06-20T01:34:00.000,34.0,1.2921883580929716e-06
1452,5454,202206200458,708973140.0,False,2.026157062573475e-06,1.988199983316008e-06,2.026157062573475e-06,1.954269691850641e-06,False,False,False,False,False,False,False,C2.0,2.0316702e-06,2022-06-20T05:06:00.000,8.0,1.3258559192763641e-06
1453,5455,202206200605,708977160.0,False,5.750699983764207e-06,5.519983915291959e-06,5.750699983764207e-06,5.638588390866062e-06,True,True,True,True,True,True,False,C5.7,5.7117154e-06,2022-06-20T06:18:00.000,13.0,1.981778950721491e-06
1454,5456,202206200708,708980340.0,False,1.7193777921420406e-06,1.6102958397823386e-06,2.029912820944446e-06,1.7436700545658823e-06,False,False,False,False,False,False,False,C2.4,2.4377591e-06,2022-06-20T07:16:00.000,8.0,1.5685969856349402e-06
1455,5457,202206201446,709008420.0,False,2.1594937607005704e-06,2.065797843897599e-06,2.303033852513181e-06,2.1523319446714595e-06,False,False,False,False,False,False,False,C3.3,3.3248114e-06,2022-06-20T15:17:00.000,31.0,1.1112201718788128e-06
1456,5458,202206201519,709009800.0,False,3.816920525423484e-06,3.3994090244959807e-06,4.412760517880088e-06,3.7728257211711025e-06,False,False,False,False,False,False,False,C4.4,4.4439007e-06,2022-06-20T15:26:00.000,7.0,3.0144071843096754e-06
1457,5459,202206201605,709013520.0,True,2.5182107492582873e-06,2.284107495142962e-06,2.308800958417123e-06,2.1232588096609106e-06,False,False,False,False,False,False,False,C4.5,4.5444144e-06,2022-06-20T16:10:00.000,5.0,2.151816033801879e-06
1458,5460,202206202202,709033800.0,False,1.493730110269098e-06,1.479239926993614e-06,2.207479610660812e-06,1.6466725583086372e-06,False,False,False,False,False,False,False,C2.1,2.1403248e-06,2022-06-20T22:05:00.000,3.0,1.3466546988638584e-06
1459,5461,202206202340,709039980.0,True,1.6524711554666283e-06,1.4363768059411086e-06,1.886158088382217e-06,1.6152542912095669e-06,False,False,False,False,False,False,False,C2.1,2.1798135e-06,2022-06-20T23:55:00.000,15.0,1.2353365264061722e-06
1460,5462,202206210233,709050540.0,True,1.7256022601941368e-06,1.5096651395651861e-06,2.042663027168601e-06,1.7089950006266008e-06,False,False,False,False,False,False,False,C2.5,2.5399665e-06,2022-06-21T02:52:00.000,19.0,1.0726658956627944e-06
1461,5463,202206210531,709061340.0,False,2.0041065909026656e-06,1.7083576722143334e-06,2.0041065909026656e-06,1.7781331962396507e-06,False,False,False,False,False,False,False,C1.9,1.946082e-06,2022-06-21T05:40:00.000,9.0,1.0126683491762378e-06
1462,5464,202206210713,709066980.0,False,1.70385953879304e-06,1.550401634631271e-06,1.934700321726268e-06,1.672565645094437e-06,False,False,False,False,False,False,False,C1.9,1.9630331e-06,2022-06-21T07:21:00.000,8.0,1.415837118656782e-06
1464,5466,202206211601,709098480.0,True,1.1259515986239421e-06,1.084871769307938e-06,1.0876174201257527e-06,1.0666891512300936e-06,False,False,False,False,False,True,False,C5.6,5.6133554e-06,2022-06-21T16:21:00.000,20.0,9.773733609108604e-07
1465,5467,202206220408,709143420.0,True,1.5249974012476741e-06,1.3828695273332414e-06,1.4075209264774458e-06,1.3326335874808137e-06,False,False,False,False,False,False,False,C1.9,1.9035822e-06,2022-06-22T04:16:00.000,8.0,1.3029103911321727e-06
1466,5468,202206220502,709146000.0,False,1.893165176625189e-06,1.429826170351589e-06,1.3844412478647428e-06,1.2476102710934356e-06,False,False,False,False,False,False,False,C2.9,2.9729636e-06,2022-06-22T05:06:00.000,4.0,1.0863069519473356e-06
1467,5469,202206220622,709151400.0,False,1.9609542505349964e-06,1.902438270917628e-06,1.9609542505349964e-06,1.8818759599525947e-06,False,False,False,False,False,False,False,C1.9,1.9307438e-06,2022-06-22T06:40:00.000,18.0,9.348528919872479e-07
1468,5470,202206220657,709152300.0,False,1.753539095261658e-06,1.6908021507333615e-06,1.8016502281170688e-06,1.7013722981573665e-06,False,False,False,False,False,False,False,C1.7,1.7738244e-06,2022-06-22T07:00:00.000,3.0,1.6320345821441151e-06
1469,5471,202206220748,709156020.0,True,1.673806309554493e-06,1.5673085727030411e-06,1.673806309554493e-06,1.511011646471161e-06,False,False,False,False,False,False,False,C1.6,1.6643106e-06,2022-06-22T07:57:00.000,9.0,1.019905653265596e-06
1470,5472,202206220814,709158060.0,True,1.8288412775291363e-06,1.6886666571735987e-06,1.6962296740530292e-06,1.6142995491463807e-06,False,False,False,False,False,False,False,C2.7,2.7809788e-06,2022-06-22T08:20:00.000,6.0,1.0274758324158029e-06
1471,5473,202206220906,709161240.0,True,1.1393226486688945e-06,1.0634438467604923e-06,1.1006795830326155e-06,9.888676686387043e-07,False,False,False,False,False,False,False,C1.8,1.8433354e-06,2022-06-22T09:13:00.000,7.0,9.656454267314984e-07
1472,5475,202206221126,709169700.0,True,9.890341061691288e-07,9.449720437260112e-07,9.532329272587958e-07,9.088727779271721e-07,False,False,False,False,False,False,False,C1.2,1.2369572e-06,2022-06-22T11:34:00.000,8.0,7.522144187532831e-07
1473,5478,202206221506,709183020.0,True,1.439569359718007e-06,1.3879730431654025e-06,1.439569359718007e-06,1.403602027494344e-06,False,False,False,False,False,False,False,C1.3,1.3682542e-06,2022-06-22T15:16:00.000,10.0,8.382574492316053e-07
1474,5479,202206221526,709183020.0,True,1.439569359718007e-06,1.3879730431654025e-06,1.454509629184031e-06,1.4199634961187257e-06,False,False,False,False,False,False,False,C1.7,1.7449315e-06,2022-06-22T15:43:00.000,17.0,1.3107935501466272e-06
1475,5480,202206221616,709185780.0,False,1.263700710296689e-06,1.2003209803879145e-06,1.2043868764521903e-06,1.1789164773290395e-06,False,False,False,False,False,False,False,C3.3,3.3449317e-06,2022-06-22T16:23:00.000,7.0,1.1108663784398232e-06
1476,5481,202206221906,709197480.0,True,9.149987363343826e-07,8.870572401065147e-07,8.925969154915947e-07,8.687343324709218e-07,False,False,False,False,False,False,False,C1.1,1.1106407e-06,2022-06-22T19:09:00.000,3.0,8.200115644285688e-07
1478,5485,202206222328,709213080.0,True,1.5118059764063219e-06,1.332375745732861e-06,1.372502083540894e-06,1.2125821058361907e-06,False,False,False,False,False,False,False,C3.5,3.5655448e-06,2022-06-22T23:36:00.000,8.0,8.820076118354336e-07
1479,5487,202206231957,709287000.0,True,3.734081474249251e-06,2.245380983367795e-06,3.734081474249251e-06,2.9102614007570082e-06,False,False,False,False,False,False,False,C2.2,2.2527236e-06,2022-06-23T20:09:00.000,12.0,7.684924980821961e-07
1480,5488,202206232019,709287000.0,True,3.734081474249251e-06,2.245380983367795e-06,3.734081474249251e-06,2.9102614007570082e-06,False,False,False,False,False,False,False,C3.7,3.7024565e-06,2022-06-23T20:23:00.000,4.0,1.4095434153205133e-06
1481,5492,202206240849,709333200.0,True,1.1766094303311547e-06,1.0953569926641649e-06,1.1097113201685715e-06,1.0382885875515058e-06,False,False,False,False,False,False,False,C1.5,1.5891067e-06,2022-06-24T08:58:00.000,9.0,4.5687545480177505e-07
1483,5506,202206271824,709627440.0,True,8.581092174608784e-07,7.438916895807779e-07,7.568020237158635e-07,6.706995350214129e-07,False,False,False,False,False,False,False,C1.5,1.5024268e-06,2022-06-27T18:43:00.000,19.0,3.201611775693891e-07
1484,5518,202206292300,709816440.0,True,6.280868092289893e-07,4.6922642127356085e-07,4.846488650400715e-07,3.8756300568820734e-07,False,False,False,False,False,False,False,C1.4,1.4324788e-06,2022-06-29T23:13:00.000,13.0,1.9014137819794996e-07
1485,5529,202207041146,710207700.0,True,8.836729534777987e-07,8.583895123592811e-07,8.836729534777987e-07,8.638957069706521e-07,False,False,False,False,False,False,False,C1.0,1.0789025e-06,2022-07-04T11:54:00.000,8.0,4.783895519722137e-07
1486,5530,202207041205,710207700.0,True,8.836729534777987e-07,8.583895123592811e-07,8.913912097341381e-07,8.729109595151385e-07,False,False,False,False,False,False,False,B8.8,8.8793894e-07,2022-07-04T12:10:00.000,5.0,8.409138558818086e-07
1487,5531,202207041221,710209800.0,True,8.052308544392872e-07,7.409392424051475e-07,7.485887181246653e-07,6.971429229452042e-07,False,False,False,False,False,False,False,C1.2,1.238315e-06,2022-07-04T12:29:00.000,8.0,7.289866061910288e-07
1488,5532,202207041323,710213640.0,True,1.597354071236623e-06,1.2191738960609655e-06,1.2245794778209529e-06,1.025543724608724e-06,False,False,False,False,False,True,False,C5.1,5.1605534e-06,2022-07-04T13:33:00.000,10.0,4.486779232593108e-07
1489,5534,202207042219,710245680.0,True,9.938030416378751e-07,9.448975788473035e-07,9.938030416378751e-07,9.61874206950597e-07,False,False,False,False,False,False,False,C1.0,1.0692205e-06,2022-07-04T22:26:00.000,7.0,6.71768646043347e-07
1490,5535,202207042236,710245680.0,True,9.947031003321172e-07,9.531984801469662e-07,1.0131201406693435e-06,9.834806178332656e-07,False,False,False,False,False,False,False,C1.1,1.1527885e-06,2022-07-04T22:45:00.000,9.0,8.865105769473303e-07
1491,5536,202207050053,710255940.0,True,1.5535625834672828e-06,1.5229650216497248e-06,1.5535625834672828e-06,1.54019005549344e-06,False,False,False,False,False,False,False,C1.5,1.5103194e-06,2022-07-05T01:17:00.000,24.0,5.915075576012896e-07
1492,5537,202207050127,710255940.0,True,1.5535625834672828e-06,1.51844699303183e-06,1.5535625834672828e-06,1.5032941291792667e-06,False,False,False,False,False,False,False,C1.5,1.5194349e-06,2022-07-05T01:30:00.000,3.0,1.4621016362070804e-06
1493,5538,202207050332,710263440.0,False,1.4884165011608275e-06,1.3597858696812182e-06,2.031884150710539e-06,1.5473593748538406e-06,False,False,False,False,False,True,False,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06
1494,5539,202207050359,710264880.0,True,5.141343990544556e-06,4.1263092498411424e-06,7.400517461064737e-06,5.055057044955902e-06,True,True,False,True,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06
1495,5540,202207050852,710283840.0,True,1.6815959043015027e-06,1.601697590558615e-06,1.6321531575158588e-06,1.5659873042750405e-06,False,False,False,False,False,False,False,C1.3,1.3953875e-06,2022-07-05T09:03:00.000,11.0,8.452465749542171e-07
1496,5541,202207050905,710283840.0,True,1.6815959043015027e-06,1.601697590558615e-06,1.6321531575158588e-06,1.5252431921908283e-06,False,False,False,False,False,False,False,C1.6,1.6468019e-06,2022-07-05T09:11:00.000,6.0,1.3822294704368687e-06
