,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
5245,5334,202205210632,706386960.0,False,2.2833742150396574e-06,2.215219637946575e-06,2.2064728000259493e-06,2.1925457076577004e-06,False,False,False,False,False,False,C2.3,2.3030343e-06,2022-05-21T06:43:00.000,11.0,1.4625057929151808e-06,False
5246,5335,202205211329,706412040.0,False,2.9497198283934267e-06,2.724732667047647e-06,2.7554817734198878e-06,2.5700690002850024e-06,False,False,False,False,False,False,C3.4,3.4991945e-06,2022-05-21T13:37:00.000,8.0,2.422100806143135e-06,False
5247,5336,202205211427,706415520.0,False,1.988295935007045e-06,1.907963223857223e-06,1.8989269392477581e-06,1.8720047592069022e-06,False,False,False,False,False,False,C2.7,2.715914e-06,2022-05-21T14:35:00.000,8.0,1.7824718270276207e-06,False
5248,5337,202205211527,706419000.0,False,2.6378709208074724e-06,2.52995710070536e-06,2.6045593131129863e-06,2.4280011530208867e-06,False,False,False,False,False,False,C2.5,2.570384e-06,2022-05-21T15:39:00.000,12.0,1.699952576927899e-06,False
5249,5338,202205211901,706431840.0,False,1.7270534726776532e-06,1.628303266443254e-06,1.6305687040585326e-06,1.5718255781393964e-06,False,False,False,False,False,False,C1.9,1.94878e-06,2022-05-21T19:06:00.000,5.0,1.4086999726714566e-06,False
5250,5339,202205220608,706471800.0,False,2.1847863536095247e-06,2.056387756965705e-06,2.085170081045362e-06,1.944089490280021e-06,False,False,False,False,False,False,C2.2,2.2538634e-06,2022-05-22T06:15:00.000,7.0,1.557663495077577e-06,False
5251,5340,202205221347,706499400.0,False,2.0054137621627888e-06,1.922772298712516e-06,1.946977590705501e-06,1.8529430008129566e-06,False,False,False,False,False,False,C1.9,1.9901684e-06,2022-05-22T13:54:00.000,7.0,1.3931577313996968e-06,False
5252,5341,202205221417,706501260.0,False,3.819310222752392e-06,3.789156608036137e-06,3.819310222752392e-06,3.7461886677192524e-06,False,False,False,False,False,False,C3.7,3.7492584e-06,2022-05-22T14:31:00.000,14.0,1.7237288147953223e-06,False
5253,5342,202205221537,706506060.0,False,2.1276150619087275e-06,1.9870240066666156e-06,1.9991314275102923e-06,1.8741376379693975e-06,False,False,False,False,False,False,C2.4,2.4640667e-06,2022-05-22T15:43:00.000,6.0,1.7229144759767223e-06,False
5254,5343,202205222201,706529160.0,False,1.6148301256180275e-06,1.5766712522236048e-06,1.5835175872780383e-06,1.5522185776717379e-06,False,False,False,False,False,False,C1.6,1.6137652e-06,2022-05-22T22:11:00.000,10.0,1.0453290997247677e-06,False
5255,5344,202205222221,706529220.0,False,1.5992229691619286e-06,1.5639449202353717e-06,1.5630330381100066e-06,1.5463662066395045e-06,False,False,False,False,False,False,C1.9,1.9629176e-06,2022-05-22T22:30:00.000,9.0,1.477518253523158e-06,False
5256,5345,202205222326,706534260.0,False,4.74282478535315e-06,4.433663434610935e-06,4.652103598346002e-06,4.0241534406959545e-06,False,False,False,False,False,False,C4.6,4.6914265e-06,2022-05-22T23:40:00.000,14.0,1.3172348189982586e-06,False
5257,5346,202205240603,706644480.0,False,2.7722610411728965e-06,2.689778739295434e-06,2.697681338759139e-06,2.6287254968337948e-06,False,False,False,False,False,False,C3.1,3.1612633e-06,2022-05-24T06:10:00.000,7.0,2.113439450113219e-06,False
5258,5347,202205240900,706654920.0,False,3.288131892986712e-06,3.2271318559651263e-06,3.3620549402257893e-06,3.2212053611146985e-06,False,False,False,False,False,False,C4.2,4.210861e-06,2022-05-24T09:05:00.000,5.0,2.0190684608678566e-06,False
5259,5348,202205240915,706654920.0,False,3.288131892986712e-06,3.2271318559651263e-06,3.3620549402257893e-06,3.2212053611146985e-06,False,False,False,False,False,False,C4.5,4.524964e-06,2022-05-24T09:22:00.000,7.0,3.0710546070622513e-06,False
5260,5349,202205241150,706665240.0,False,3.7203108149697073e-06,3.607736516642035e-06,3.7203108149697073e-06,3.6008930237585446e-06,False,False,False,False,False,False,C3.6,3.6799709e-06,2022-05-24T12:05:00.000,15.0,1.3387941635301104e-06,False
5261,5350,202205241326,706671000.0,False,1.5428929600602714e-06,1.522861225566885e-06,1.5428929600602714e-06,1.4918847455192008e-06,False,False,False,False,False,False,C1.4,1.4762672e-06,2022-05-24T13:32:00.000,6.0,1.0272923418597202e-06,False
5262,5351,202205241335,706671000.0,False,1.5428929600602714e-06,1.522861225566885e-06,1.5428929600602714e-06,1.4918847455192008e-06,False,False,False,False,False,False,C1.5,1.5013072e-06,2022-05-24T13:40:00.000,5.0,1.3901619695388945e-06,False
5263,5352,202205242203,706702080.0,False,5.1614993026305456e-06,4.569330940284999e-06,4.923577762383502e-06,3.950597601942718e-06,False,True,False,False,False,True,C5.1,5.1272623e-06,2022-05-24T22:17:00.000,14.0,9.649368166719796e-07,False
5264,5353,202205250452,706726560.0,False,1.4970743222875171e-06,1.3956123439129442e-06,1.3976084574096603e-06,1.3387101489570341e-06,False,False,False,False,False,False,C1.5,1.5280407e-06,2022-05-25T05:02:00.000,10.0,1.0102731948791188e-06,False
5265,5354,202205250511,706726620.0,False,1.441719064132485e-06,1.3642257954415982e-06,1.3663958498000284e-06,1.3219793117968948e-06,False,False,False,False,False,False,C1.5,1.5027858e-06,2022-05-25T05:20:00.000,9.0,1.27062651245069e-06,False
5266,5355,202205251107,706749060.0,False,2.0488500922510866e-06,1.829690404520079e-06,1.880370177786972e-06,1.6667117961333133e-06,False,False,False,False,False,False,C2.0,2.0280836e-06,2022-05-25T11:19:00.000,12.0,1.0071307769976556e-06,False
5267,5356,202205251622,706768020.0,False,2.162650389436749e-06,2.0625889192160685e-06,2.162650389436749e-06,2.127551169905928e-06,False,False,False,False,False,False,C2.1,2.1340065e-06,2022-05-25T16:40:00.000,18.0,1.019306523630803e-06,False
5268,5357,202205251809,706774320.0,False,1.3405132449406665e-05,1.2678164239332546e-05,1.3405132449406665e-05,1.3095429494569544e-05,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06,True
5269,5358,202205270031,706883760.0,False,7.422991643579735e-07,7.026115440567082e-07,7.045123311399948e-07,6.822612590440258e-07,False,False,False,False,False,False,C1.0,1.0421321e-06,2022-05-27T00:39:00.000,8.0,6.631397013734386e-07,False
5270,5359,202205270216,706890060.0,False,1.954811978066573e-06,1.8439587847751682e-06,1.9180031358700944e-06,1.7037009456544183e-06,False,False,False,False,False,False,C1.9,1.945306e-06,2022-05-27T02:30:00.000,14.0,7.161598887250875e-07,False
5271,5360,202205271110,706922100.0,False,2.3224824872158933e-06,1.986279357879539e-06,2.3224824872158933e-06,2.1460739390022354e-06,False,False,False,False,False,False,C2.3,2.3176801e-06,2022-05-27T11:27:00.000,17.0,6.262284273361729e-07,False
5272,5361,202205271151,706924440.0,False,1.6244016478594858e-06,1.4939565744498395e-06,1.525729658169439e-06,1.3782428140984848e-06,False,False,False,False,False,False,C1.6,1.6617547e-06,2022-05-27T12:00:00.000,9.0,7.785213824718085e-07,False
5273,5362,202205271926,706951680.0,False,1.3193766790209338e-06,1.1026764923371957e-06,1.1254114724579267e-06,9.738837434269954e-07,False,False,False,False,False,False,C1.4,1.4636676e-06,2022-05-27T19:33:00.000,7.0,9.804335832086508e-07,False
5274,5363,202205272353,706967820.0,False,6.641559480158321e-07,6.107484864514845e-07,6.137668151495745e-07,5.806799094898452e-07,False,False,False,False,False,False,B7.7,7.7729527e-07,2022-05-28T00:01:00.000,8.0,5.273212195788801e-07,False
5275,5364,202205280129,706973640.0,False,6.997287869126012e-07,6.562358976225369e-07,6.609551519431989e-07,6.30467809514812e-07,False,False,False,False,False,False,B7.5,7.5440084e-07,2022-05-28T01:38:00.000,9.0,5.101837246002106e-07,False
5276,5365,202205280637,706992000.0,False,1.2445879065126064e-06,1.0529706742090639e-06,1.0940457286778837e-06,9.086434715754876e-07,False,False,False,False,False,False,C1.3,1.326043e-06,2022-05-28T06:46:00.000,9.0,5.359894998946402e-07,False
5277,5366,202205281853,707036220.0,False,1.7980601114686579e-06,1.462346403968695e-06,1.5239666026900522e-06,1.210887262459437e-06,False,False,False,False,False,False,C1.8,1.8257091e-06,2022-05-28T19:04:00.000,11.0,3.445502443355508e-07,False
5278,5367,202205300015,707140920.0,True,3.3254713116548373e-07,3.2933124316514295e-07,3.301182971426897e-07,3.2839776054061076e-07,False,False,False,False,False,False,B3.6,3.602589e-07,2022-05-30T00:23:00.000,8.0,2.311054458914441e-07,False
5279,5368,202205300050,707143860.0,False,4.0367274323216407e-07,3.878252812228311e-07,3.8972734728304204e-07,3.775984680487454e-07,False,False,False,False,False,False,B6.2,6.2658023e-07,2022-05-30T00:54:00.000,4.0,2.194274344446967e-07,False
5280,5369,202205300146,707147400.0,True,4.686447425683582e-07,4.6327406266755133e-07,4.6695177502442675e-07,4.5948101501380734e-07,False,False,False,False,False,False,B3.7,3.7779745e-07,2022-05-30T01:59:00.000,13.0,2.184485055067853e-07,False
5281,5370,202205300203,707147400.0,True,4.686447425683582e-07,4.6327406266755133e-07,4.6695177502442675e-07,4.5948101501380734e-07,False,False,False,False,False,False,C1.5,1.5316973e-06,2022-05-30T02:27:00.000,24.0,3.5314204183123366e-07,False
5282,5372,202205301501,707194980.0,False,7.411824753944529e-07,6.460274448727432e-07,6.660691838078492e-07,5.74652688101196e-07,False,False,False,False,False,False,B6.6,6.6054474e-07,2022-05-30T15:09:00.000,8.0,2.460382404478878e-07,False
5283,5373,202205301809,707206320.0,True,3.3119457043540024e-07,3.1861404181654507e-07,3.1851081416789384e-07,3.130721779598389e-07,False,False,False,False,False,False,B3.2,3.239473e-07,2022-05-30T18:13:00.000,4.0,2.0816348467178614e-07,False
5284,5374,202205311453,707281080.0,False,6.883797141199466e-07,6.768286766600795e-07,6.883797141199466e-07,6.640800052082341e-07,False,False,False,False,False,False,B6.2,6.202145e-07,2022-05-31T15:08:00.000,15.0,2.935299789896817e-07,False
5285,5375,202206020300,707410920.0,False,6.124479909885849e-07,5.863856245014176e-07,5.973636802991678e-07,5.576994226430543e-07,False,False,False,False,False,False,B5.6,5.632111e-07,2022-06-02T03:10:00.000,10.0,2.901307709635148e-07,False
5286,5376,202206020354,707413440.0,True,4.945471232531418e-07,4.766983465742669e-07,5.723597951146076e-07,5.006504011362267e-07,False,False,False,False,False,False,B8.0,8.017583e-07,2022-06-02T04:02:00.000,8.0,4.2047165038638923e-07,False
5287,5377,202206020456,707418000.0,False,5.702030421161908e-07,5.559882083616685e-07,5.656920052388159e-07,5.370337134991132e-07,False,False,False,False,False,False,B5.0,5.0432243e-07,2022-06-02T05:03:00.000,7.0,3.467829117198562e-07,False
5288,5378,202206020558,707421720.0,False,1.2124253316869726e-06,1.0886074051086325e-06,1.2632224297703942e-06,1.1821256293842453e-06,False,False,False,False,False,False,C1.2,1.2480141e-06,2022-06-02T06:21:00.000,23.0,4.0174060700337577e-07,False
5289,5379,202206021226,707444880.0,False,6.595287800337246e-07,5.883045446353208e-07,6.164866022118076e-07,5.159462830306438e-07,False,False,False,False,False,False,B5.8,5.8753346e-07,2022-06-02T12:37:00.000,11.0,2.8011751851408917e-07,False
5290,5380,202206021418,707451780.0,False,4.1657833094177477e-07,3.967523696246644e-07,3.9985621924643056e-07,3.823008967174246e-07,False,False,False,False,False,False,B3.9,3.9952593e-07,2022-06-02T14:26:00.000,8.0,2.8772302584911813e-07,False
5291,5381,202206021537,707456580.0,True,3.242163302275003e-07,3.194783175786142e-07,3.2299197982865735e-07,3.1610576911589305e-07,False,False,False,False,False,False,B3.5,3.5094774e-07,2022-06-02T15:44:00.000,7.0,2.3731722365027963e-07,False
5292,5382,202206022037,707474340.0,False,3.69217218576523e-07,3.5407310861046426e-07,3.5447601476334967e-07,3.4758559763758967e-07,False,False,False,False,False,False,B3.9,3.9053242e-07,2022-06-02T20:41:00.000,4.0,2.6026117438959773e-07,False
5293,5383,202206040028,707574720.0,False,4.682574399339501e-07,4.6093313699202554e-07,4.6559591737604933e-07,4.5086207478561846e-07,False,False,False,False,False,False,B4.3,4.3367882e-07,2022-06-04T00:40:00.000,12.0,2.1512508396881458e-07,False
5294,5384,202206040115,707577540.0,False,5.520745389731019e-07,5.216395493334858e-07,5.290909825816925e-07,4.988996238353138e-07,False,False,False,False,False,False,B5.2,5.2465936e-07,2022-06-04T01:26:00.000,11.0,2.916996493240731e-07,False
5295,5385,202206041729,707636040.0,False,6.184794187902298e-07,5.706675096917024e-07,6.583568392670713e-07,6.100659106778039e-07,False,False,False,False,False,False,B7.1,7.1761264e-07,2022-06-04T18:02:00.000,33.0,2.563997441029642e-07,False
5296,5386,202206042350,707658840.0,False,3.51869175574393e-07,3.510354247282521e-07,3.51869175574393e-07,3.51869175574393e-07,False,False,False,False,False,False,nan,1.880912e-07,2022-06-05T11:33:00.000,703.0,2.015537603483608e-07,False
5297,5387,202206051133,707701020.0,False,9.783102541405242e-07,7.518713687204581e-07,1.1628809488684055e-06,9.373225111630745e-07,False,False,False,False,False,False,C1.3,1.3957691e-06,2022-06-05T12:00:00.000,27.0,1.9033643638977082e-07,False
5298,5388,202206051205,707701860.0,False,1.4205439811121323e-06,1.4147981346468441e-06,1.4185499139784952e-06,1.4101143506195513e-06,False,False,False,False,False,False,C1.7,1.7683718e-06,2022-06-05T12:25:00.000,20.0,1.373476948174357e-06,False
5299,5389,202206062328,707830200.0,False,3.5934789366365294e-07,3.3386979225724644e-07,3.808885935541184e-07,3.365448719705455e-07,False,False,False,False,False,False,B3.9,3.9113493e-07,2022-06-06T23:33:00.000,5.0,2.2232043761505338e-07,False
5300,5390,202206062341,707830200.0,False,3.5934789366365294e-07,3.3386979225724644e-07,3.808885935541184e-07,3.365448719705455e-07,False,False,False,False,False,False,B5.5,5.50693e-07,2022-06-06T23:50:00.000,9.0,3.1132330491345783e-07,False
5301,5391,202206070204,707839740.0,True,2.6937635766444146e-07,2.6573454192657664e-07,2.7316050932313374e-07,2.677189741007169e-07,False,False,False,False,False,False,B4.1,4.1413406e-07,2022-06-07T02:10:00.000,6.0,2.1964928009765572e-07,False
5302,5392,202206070315,707843040.0,True,4.160221749316406e-07,3.023138503976952e-07,4.4560812284544227e-07,3.5513252782948257e-07,False,False,False,False,False,False,B4.4,4.451359e-07,2022-06-07T03:18:00.000,3.0,2.5717989160511934e-07,False
5303,5393,202206070319,707843580.0,False,5.200464556764928e-07,4.6823561206110753e-07,5.74650243834185e-07,5.078547360426455e-07,False,False,False,False,False,False,B5.7,5.741697e-07,2022-06-07T03:28:00.000,9.0,4.060548519646545e-07,False
5304,5394,202206070400,707846700.0,False,4.813347800336487e-07,4.4924982489646936e-07,4.532374191512645e-07,4.246978448918526e-07,False,False,False,False,False,False,B5.4,5.490237e-07,2022-06-07T04:08:00.000,8.0,3.721997074990213e-07,False
5305,5395,202206071736,707895660.0,True,3.8251903333730297e-07,3.6797996472159866e-07,3.7228161886559974e-07,3.5458927527542983e-07,False,False,False,False,False,False,B3.9,3.911322e-07,2022-06-07T17:42:00.000,6.0,2.692991643016285e-07,False
5306,5396,202206100234,708100620.0,False,8.054803970480862e-07,7.933068104648555e-07,8.257400168076856e-07,8.027009243960492e-07,False,False,False,False,False,False,B8.3,8.313937e-07,2022-06-10T02:42:00.000,8.0,5.975105068500852e-07,False
5307,5397,202206100248,708100620.0,False,8.054803970480862e-07,7.933068104648555e-07,8.257400168076856e-07,8.027009243960492e-07,False,False,False,False,False,False,C1.1,1.1574192e-06,2022-06-10T03:21:00.000,33.0,7.823416012797679e-07,False
5308,5398,202206100534,708111420.0,False,3.7647532735718414e-06,3.65811479241529e-06,3.708219082909636e-06,3.528577508404851e-06,False,False,False,False,False,False,C3.7,3.7625834e-06,2022-06-10T05:46:00.000,12.0,7.186945936155098e-07,False
5309,5399,202206100817,708120180.0,False,7.429844686157594e-07,7.235635735014512e-07,7.302757580873731e-07,7.180776719906135e-07,False,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07,False
5310,5400,202206101011,708128040.0,False,8.081639862211887e-06,7.651387022633571e-06,8.226279533118941e-06,7.962687959661707e-06,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06,True
5311,5401,202206101410,708142440.0,False,1.9402275484026177e-06,1.6930089259403758e-06,2.217831706730067e-06,1.8889610373662435e-06,False,False,False,False,False,False,C2.3,2.3715477e-06,2022-06-10T14:32:00.000,22.0,6.939571335351502e-07,False
5312,5402,202206102105,708167400.0,False,5.913723271078197e-07,5.863162186869886e-07,5.891012619940739e-07,5.823296191920235e-07,False,False,False,False,False,False,B8.6,8.6824207e-07,2022-06-10T21:12:00.000,7.0,4.910115194434184e-07,False
5313,5403,202206110604,708199620.0,False,7.315571224353334e-07,6.846743758615048e-07,6.924746571712603e-07,6.534473868669011e-07,False,False,False,False,False,False,B8.2,8.225217e-07,2022-06-11T06:10:00.000,6.0,6.065552042855415e-07,False
5314,5404,202206111401,708228300.0,False,1.18882769584161e-06,1.0582352842902765e-06,1.0773948133646627e-06,9.873368753687828e-07,False,False,False,False,False,False,C1.2,1.2750985e-06,2022-06-11T14:10:00.000,9.0,6.305199349299073e-07,False
5315,5405,202206112156,708256740.0,False,9.065404924513132e-07,8.954843906394672e-07,9.405200103174138e-07,9.129796580964467e-07,False,False,False,False,False,False,C1.3,1.333847e-06,2022-06-11T22:27:00.000,31.0,5.42137740922044e-07,False
5316,5406,202206130258,708361260.0,False,6.902806944708573e-06,5.812875315314159e-06,7.789926712575834e-06,6.668160494882613e-06,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06,True
5317,5407,202206132120,708427320.0,False,2.662487531779334e-06,2.1165940324863186e-06,2.139949629054172e-06,1.8197548570242361e-06,False,False,False,False,False,True,C8.5,8.528493e-06,2022-06-13T21:24:00.000,4.0,1.3823793096889858e-06,False
5318,5408,202206140344,708450540.0,False,3.6046999412064906e-06,3.4775614494719775e-06,3.6046999412064906e-06,3.4507945656514494e-06,False,False,False,False,False,False,C3.5,3.5825706e-06,2022-06-14T04:00:00.000,16.0,1.3109315659676213e-06,False
5319,5409,202206140517,708456240.0,False,4.7568705667799804e-06,4.465373422135599e-06,4.89141211801325e-06,4.7000989980006125e-06,False,False,False,False,False,False,C4.8,4.899952e-06,2022-06-14T05:40:00.000,23.0,1.4603954241465544e-06,False
5320,5410,202206140835,708468000.0,False,1.4038765812074416e-06,1.3921218169343774e-06,1.4038765812074416e-06,1.3814392332278658e-06,False,False,False,False,False,False,C1.2,1.2898604e-06,2022-06-14T08:42:00.000,7.0,8.598104841439635e-07,False
5321,5411,202206140845,708468000.0,False,1.4038765812074416e-06,1.3921218169343774e-06,1.4038765812074416e-06,1.3814392332278658e-06,False,False,False,False,False,False,C1.3,1.3814595e-06,2022-06-14T08:52:00.000,7.0,1.227106508849829e-06,False
5322,5412,202206140917,708470400.0,False,1.42987153139984e-06,1.400679593643872e-06,1.41431632982858e-06,1.3752907079833676e-06,False,False,False,False,False,False,C1.4,1.4923363e-06,2022-06-14T09:22:00.000,5.0,1.0980127171933418e-06,False
5323,5413,202206140937,708471660.0,False,1.716792553452251e-06,1.6992966038742452e-06,1.716792553452251e-06,1.6774228015492554e-06,False,False,False,False,False,False,C1.7,1.767509e-06,2022-06-14T09:44:00.000,7.0,1.3193273389333626e-06,False
5324,5414,202206140956,708471720.0,True,1.716792553452251e-06,1.689879013611062e-06,1.716792553452251e-06,1.672381927164679e-06,False,False,False,False,False,False,C3.4,3.4427667e-06,2022-06-14T10:06:00.000,10.0,1.6054963225542451e-06,False
5325,5415,202206141058,708476580.0,False,2.236807404187857e-06,2.2250094389164587e-06,2.2365936729329405e-06,2.2081155748310266e-06,False,False,False,False,False,False,C2.2,2.2112415e-06,2022-06-14T11:12:00.000,14.0,1.1881074897246435e-06,False
5326,5416,202206141129,708478260.0,False,2.4861587917257566e-06,2.385201014476479e-06,2.3706297724856995e-06,2.3413733742927434e-06,False,False,False,False,False,False,C2.9,2.9043917e-06,2022-06-14T11:32:00.000,3.0,1.8699398651733645e-06,False
5327,5417,202206141309,708484260.0,False,4.233731033309596e-06,2.567011279097642e-06,8.612420970166568e-06,4.5360411604633555e-06,False,False,False,True,False,True,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06,False
5328,5418,202206141319,708484260.0,False,4.233731033309596e-06,2.567011279097642e-06,8.612420970166568e-06,4.5360411604633555e-06,False,False,False,True,False,True,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06,False
5329,5419,202206141411,708488160.0,False,7.24448273103917e-06,5.983229129924439e-06,7.24448273103917e-06,5.745169346482726e-06,True,True,True,True,True,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
5330,5420,202206141556,708494400.0,False,1.5383041045424761e-06,1.5091801515154657e-06,1.5353649587268592e-06,1.4453003132075537e-06,False,False,False,False,False,False,C1.3,1.3793189e-06,2022-06-14T16:02:00.000,6.0,8.83129303019814e-07,False
5331,5421,202206141734,708500340.0,False,3.784733053180389e-06,3.676619371617562e-06,3.768676378967939e-06,3.47056561622594e-06,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06,False
5332,5422,202206141827,708503400.0,False,2.3243694613483967e-06,2.2648214326181915e-06,2.3243694613483967e-06,2.281680508531281e-06,False,False,False,False,False,False,C2.2,2.293778e-06,2022-06-14T18:42:00.000,15.0,1.2133784821344307e-06,False
5333,5423,202206142321,708520020.0,False,1.2149349686296773e-06,1.1427938488850486e-06,1.4307616993392003e-06,1.1557099242054392e-06,False,False,False,False,False,False,C2.6,2.6029807e-06,2022-06-14T23:24:00.000,3.0,9.946661521098576e-07,False
5334,5424,202206150331,708536100.0,False,1.270888674298476e-06,1.202968746838451e-06,1.21227776617161e-06,1.1466303249108023e-06,False,False,False,False,False,False,C1.3,1.3445342e-06,2022-06-15T03:40:00.000,9.0,9.362321407024865e-07,False
5335,5425,202206150432,708539340.0,True,3.4132940527342726e-06,2.5602946607250487e-06,3.4132940527342726e-06,2.706898158066906e-06,False,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06,False
5336,5426,202206150603,708545280.0,True,1.0028624046753976e-06,9.723054290589062e-07,9.825570259636152e-07,9.476331683799799e-07,False,False,False,False,False,False,C1.2,1.255594e-06,2022-06-15T06:09:00.000,6.0,8.62772708387638e-07,False
5337,5427,202206150721,708549840.0,False,1.6282521073662792e-06,1.4369857126439456e-06,1.454555331292795e-06,1.3166891221771948e-06,False,False,False,False,False,False,C3.2,3.2924938e-06,2022-06-15T07:25:00.000,4.0,9.05511853943608e-07,False
5338,5428,202206151015,708560340.0,False,8.515244758200424e-07,7.79854929078283e-07,7.868966349633411e-07,7.390536325146968e-07,False,False,False,False,False,False,B9.5,9.552847e-07,2022-06-15T10:22:00.000,7.0,6.652804813711555e-07,False
5339,5429,202206170044,708699060.0,False,1.2328700904618017e-06,1.1600606057982077e-06,1.1451369346104912e-06,1.12870657176245e-06,False,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07,False
5340,5430,202206170221,708704580.0,True,1.0402128509667818e-06,1.0338873153159511e-06,1.0461687907081796e-06,1.0374550356573309e-06,False,False,False,False,False,False,C1.6,1.6061036e-06,2022-06-17T02:24:00.000,3.0,1.0394967375759734e-06,False
5341,5431,202206170610,708718020.0,True,1.8783520090437378e-06,1.647234626034333e-06,2.163632416340988e-06,1.8398071688352502e-06,False,False,False,False,False,False,C2.7,2.7926815e-06,2022-06-17T06:30:00.000,20.0,9.988937108573737e-07,False
5342,5432,202206171052,708735360.0,False,3.1503507216257276e-06,2.801347363856621e-06,3.367164254086674e-06,3.0667681585327955e-06,False,False,False,False,False,True,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07,False
5343,5433,202206171302,708743160.0,False,2.5743499918462476e-06,2.5259369067498483e-06,2.5743499918462476e-06,2.5566696422174573e-06,False,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06,False
5344,5434,202206171455,708749940.0,False,4.253020051692147e-06,3.762896085390821e-06,3.860398010147037e-06,3.4022375530184945e-06,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06,False
5345,5435,202206171818,708762120.0,False,2.4354312699870206e-06,2.0849065549555235e-06,2.1311409454938257e-06,1.8561058823252097e-06,False,False,False,False,False,False,C3.3,3.3518438e-06,2022-06-17T18:25:00.000,7.0,1.1450217698438792e-06,False
5346,5436,202206180001,708782700.0,False,2.146929318769253e-06,1.7956144802155904e-06,2.199058371843421e-06,2.009334139074781e-06,False,False,False,False,False,False,C1.4,1.4822186e-06,2022-06-18T00:09:00.000,8.0,9.931596878232085e-07,False
5347,5437,202206180011,708782700.0,False,2.146929318769253e-06,1.7956144802155904e-06,2.199058371843421e-06,2.009334139074781e-06,False,False,False,False,False,False,C2.1,2.1658432e-06,2022-06-18T00:20:00.000,9.0,1.4659759699497954e-06,False
5348,5438,202206181126,708823860.0,False,1.8398575321043609e-06,1.7521309700896381e-06,1.8398575321043609e-06,1.8065275071421638e-06,False,False,False,False,False,False,C1.7,1.7817036e-06,2022-06-18T11:44:00.000,18.0,7.369538366219786e-07,False
5349,5439,202206181148,708824040.0,False,1.8398575321043609e-06,1.818793975871813e-06,1.8398575321043609e-06,1.8233776017950731e-06,False,False,False,False,False,False,C1.8,1.8353384e-06,2022-06-18T11:53:00.000,5.0,1.7506990843685344e-06,False
5350,5440,202206181322,708830700.0,False,1.896210051199887e-06,1.6719822042432497e-06,1.7396214389009401e-06,1.50911057517078e-06,False,False,False,False,False,False,C1.8,1.8705322e-06,2022-06-18T13:32:00.000,10.0,7.66840230426169e-07,False
5351,5441,202206181736,708846000.0,False,1.2907066775369458e-06,1.13659893941076e-06,1.1536051260918612e-06,1.0388301916464115e-06,False,False,False,False,False,False,C1.4,1.4885867e-06,2022-06-18T17:44:00.000,8.0,7.940142836559971e-07,False
5352,5442,202206182053,708857820.0,False,4.965818789059995e-06,4.089650701644132e-06,4.3216882659180555e-06,3.353305146447383e-06,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07,False
5353,5443,202206190238,708878460.0,False,2.0830386802117573e-06,2.045409246420604e-06,2.0830386802117573e-06,2.044092298092437e-06,False,False,False,False,False,False,C2.0,2.0326083e-06,2022-06-19T02:52:00.000,14.0,9.402780278833234e-07,False
5354,5445,202206190640,708892860.0,False,2.20556262320315e-06,1.818670284592372e-06,1.8466274696038454e-06,1.5946596931826207e-06,False,False,False,False,False,False,C2.2,2.2985178e-06,2022-06-19T06:48:00.000,8.0,9.781407470654813e-07,False
5355,5446,202206190710,708894720.0,False,1.4507288597087609e-06,1.2740243846565136e-06,1.2877061408289592e-06,1.1676695521600777e-06,False,False,False,False,False,False,C2.0,2.0133039e-06,2022-06-19T07:15:00.000,5.0,8.012212333596835e-07,False
5356,5447,202206191345,708918600.0,False,1.484834797338408e-06,1.43312388445338e-06,1.5102154975465965e-06,1.4693328012072016e-06,False,False,False,False,False,False,C1.3,1.3899527e-06,2022-06-19T13:52:00.000,7.0,8.237879001171677e-07,False
