,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
411,3075,202105221512,674969040.0,False,3.26951453644142e-06,3.1792324080015533e-06,3.26951453644142e-06,3.003344318130985e-06,False,False,False,False,False,False,C3.2,3.2020396e-06,2021-05-22T15:35:00.000,23.0,2.850009650501306e-07,False
412,3076,202105221603,674971980.0,False,1.4560461067958386e-06,1.1572714129215456e-06,1.1532504231581697e-06,1.0003435590988374e-06,False,False,False,False,False,False,C1.7,1.797599e-06,2021-05-22T16:18:00.000,15.0,2.7695105586644786e-07,False
413,3077,202105221703,674975280.0,False,4.867571988143027e-06,2.7314838462189073e-06,2.8087404189136578e-06,1.621071191948431e-06,False,False,False,False,False,True,M1.1,1.190033e-05,2021-05-22T17:11:00.000,8.0,3.4732767062450876e-07,False
414,3080,202105222130,674991180.0,False,8.546881872462109e-06,5.5123296078818385e-06,5.89147612117813e-06,3.6608180380426347e-06,True,True,True,True,False,True,M1.4,1.4849428e-05,2021-05-22T21:36:00.000,6.0,5.559995202020218e-07,True
415,3081,202105222153,674991480.0,True,3.0402727588807466e-06,2.007026296269032e-06,2.0930481241521193e-06,1.4034840205567889e-06,False,False,False,False,False,False,C1.8,1.8437706e-06,2021-05-22T22:00:00.000,7.0,8.952560506259033e-07,False
417,3083,202105222305,674997000.0,False,2.045950395768159e-06,1.1939763453483465e-06,1.1495043281684048e-06,8.21131663997221e-07,False,False,False,False,False,True,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07,False
419,3091,202105230447,675017460.0,True,3.3610172067710664e-07,2.5728243713274423e-07,6.207185947459948e-07,3.5214125659877027e-07,False,False,False,False,False,False,,1.0821788e-06,2021-05-23T04:51:00.000,4.0,2.688969402697694e-07,False
420,3092,202105230459,675017460.0,True,3.3610172067710664e-07,2.5728243713274423e-07,6.207185947459948e-07,3.5214125659877027e-07,False,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07,False
421,3097,202105230910,675033540.0,False,1.9960752979386598e-06,1.8473137970431708e-06,1.9581293599912897e-06,1.6477400777148432e-06,False,False,False,False,False,False,,2.4709161e-06,2021-05-23T09:22:00.000,12.0,2.2067662541758182e-07,False
422,3098,202105231027,675039780.0,False,8.321158929902595e-06,6.2547860579798e-06,5.480515937961172e-06,4.981374331691768e-06,True,True,True,True,False,False,,9.01474e-07,2021-05-23T10:48:00.000,21.0,1.7935232676791202e-07,False
423,3099,202105231100,675039840.0,False,6.735236183885718e-06,4.4356074795359746e-06,4.482233180169715e-06,3.141707566101104e-06,False,True,False,False,False,True,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07,False
424,3103,202105231654,675061380.0,False,6.242016183932719e-07,4.4094943518757646e-07,3.669658497074124e-07,3.3372958796462626e-07,False,False,False,False,False,False,,3.3640367e-07,2021-05-23T16:56:00.000,2.0,1.0664168570428956e-07,False
425,3104,202105231700,675061380.0,False,6.242016183932719e-07,3.7707380329266016e-07,3.669658497074124e-07,2.604614905976632e-07,False,False,False,False,False,False,,2.2874967e-06,2021-05-23T17:05:00.000,5.0,2.2146349465401727e-07,False
426,3141,202105261822,675325740.0,True,5.615864324681752e-07,5.029118028687662e-07,5.164910703570058e-07,4.615409068264853e-07,False,False,False,False,False,False,C1.6,1.6807772e-06,2021-05-26T18:30:00.000,8.0,2.5168964157273876e-07,False
427,3146,202105262026,675333360.0,False,2.6685625016398262e-06,2.3354566565103596e-06,2.4370983737753704e-06,2.0379295619932236e-06,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07,False
428,3147,202105262117,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07,False
429,3151,202105270307,675357180.0,True,1.1779771966757835e-06,1.0803765917444252e-06,1.1771898016377236e-06,9.586889291313128e-07,False,False,False,False,False,False,C1.4,1.4123701e-06,2021-05-27T03:13:00.000,6.0,3.316132506370195e-07,False
430,3169,202105272144,675425040.0,True,1.0536562058405252e-06,1.035319996844919e-06,1.0392284366389504e-06,1.0232942031507264e-06,False,False,False,False,False,False,C1.0,1.0302538e-06,2021-05-27T22:07:00.000,23.0,2.45554019784322e-07,False
431,3171,202105272256,675429000.0,False,6.520779152197065e-06,5.357951977202902e-06,5.537016932066763e-06,4.560435172606958e-06,True,True,True,True,False,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06,True
432,3176,202105280947,675467760.0,True,5.558635507441068e-07,4.1173453269038873e-07,4.1239050574404246e-07,3.3824915135483025e-07,False,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07,False
433,3184,202105282219,675513240.0,False,4.532142611424206e-06,4.130321940465365e-06,5.027880433772225e-06,4.518200057646027e-06,False,False,False,True,False,True,C9.4,9.4639845e-06,2021-05-28T23:13:00.000,54.0,3.5562507605391147e-07,True
434,3194,202106010427,675793800.0,True,2.531943437134032e-07,1.7484114778199e-07,1.7639810323544225e-07,1.3456168801440072e-07,False,False,False,False,False,False,C1.6,1.6964219e-06,2021-06-01T04:31:00.000,4.0,7.998952611387722e-08,False
436,3233,202106081046,676421400.0,True,7.812236617610324e-07,6.620561521231139e-07,6.657240305685264e-07,5.885533482796745e-07,False,False,False,False,False,False,C1.4,1.4293674e-06,2021-06-08T10:53:00.000,7.0,2.548504483002034e-07,False
437,3238,202106081716,676444860.0,False,1.2830228115490172e-06,-6666.0,-9999.0,-9999.0,False,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07,False
438,3241,202106081847,676451220.0,True,7.090740723469935e-07,5.573796215685434e-07,5.617114311462501e-07,4.7129927338573907e-07,False,False,False,False,False,False,C1.1,1.1150413e-06,2021-06-08T19:08:00.000,21.0,2.052840812893919e-07,False
439,3249,202106090844,676500840.0,False,3.81934478355106e-06,3.6478525089478353e-06,3.81934478355106e-06,3.729155650944449e-06,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07,False
440,3251,202106091150,676511940.0,True,7.588802191094146e-07,7.329165327973897e-07,8.076468702711281e-07,7.550419809376763e-07,False,False,False,False,False,False,C1.7,1.7355558e-06,2021-06-09T11:59:00.000,9.0,4.1372476289325277e-07,False
441,3255,202106100559,676579080.0,False,1.035910486280045e-06,9.250964012608165e-07,9.454502674088872e-07,8.370311661565211e-07,False,False,False,False,False,False,C1.0,1.0961063e-06,2021-06-10T06:42:00.000,43.0,1.1522205767278138e-07,False
442,3266,202106230643,677703420.0,False,3.437841314735124e-06,3.3907999750226736e-06,3.437841314735124e-06,3.3333599276375026e-06,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07,False
445,3299,202107030214,678551040.0,False,5.7052898227993865e-06,4.612140855897451e-06,4.941473889630288e-06,3.6537494452204555e-06,False,True,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07,False
447,3301,202107030458,678560700.0,False,1.9406490991968894e-06,1.844023358898994e-06,1.9406490991968894e-06,1.8208370420325082e-06,False,False,False,False,False,False,C1.9,1.9681245e-06,2021-07-03T05:08:00.000,10.0,3.636143617313792e-07,False
448,3302,202107030704,678568260.0,False,2.1189413018873893e-05,1.2750250789395068e-05,1.3152715837350115e-05,8.687572517374065e-06,True,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07,True
449,3304,202107031418,678594360.0,False,5.10374920850154e-05,3.095134889008477e-05,3.164749432471581e-05,1.97310891962843e-05,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07,True
451,3307,202107031659,678603720.0,True,7.3592736953287385e-06,5.858708391315304e-06,6.087282599764876e-06,4.791490482602967e-06,True,True,True,True,False,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07,True
452,3314,202107040134,678635100.0,False,1.9672461348818615e-06,1.912356992761488e-06,1.9672461348818615e-06,1.8813235556081054e-06,False,False,False,False,False,False,C2.0,2.0056607e-06,2021-07-04T01:49:00.000,15.0,4.164363645031699e-07,False
453,3315,202107040326,678641700.0,True,1.140388349085697e-06,9.200127237818378e-07,9.343277156403929e-07,7.935413464110752e-07,False,False,False,False,False,False,C2.1,2.1266287e-06,2021-07-04T03:36:00.000,10.0,4.0504556864107144e-07,False
454,3316,202107040501,678646980.0,False,1.3149679944035597e-05,8.759438969718758e-06,8.91430681804195e-06,6.340376330626896e-06,True,True,True,True,True,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07,True
455,3321,202107041757,678694260.0,False,7.735227427474456e-07,6.981129558880639e-07,7.029884159237554e-07,6.426486720556568e-07,False,False,False,False,False,False,C1.7,1.7179897e-06,2021-07-04T18:13:00.000,16.0,2.597786021851789e-07,False
458,3356,202107090730,679088520.0,False,6.053850484022405e-06,5.108656750962837e-06,6.053850484022405e-06,5.738616891903803e-06,True,True,True,True,True,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07,False
459,3357,202107091031,679099080.0,False,7.029843345662812e-06,6.213124379428336e-06,7.029843345662812e-06,6.611486242036335e-06,True,True,True,True,True,True,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08,False
460,3364,202107091715,679123260.0,False,2.2223398445930798e-06,1.4184893188939895e-06,1.443923110855394e-06,9.699097063275985e-07,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07,False
461,3393,202107160714,679692180.0,False,1.108226683754765e-06,8.490484901813034e-07,9.103521279030247e-07,6.581925049431447e-07,False,False,False,False,False,False,C1.1,1.1446361e-06,2021-07-16T07:27:00.000,13.0,1.8076138985634316e-07,False
462,3394,202107160827,679696500.0,False,9.913929943650146e-07,8.257240438069857e-07,8.364606287614151e-07,7.389378993138962e-07,False,False,False,False,False,False,C1.7,1.7744297e-06,2021-07-16T08:37:00.000,10.0,1.0853153042944541e-07,False
463,3428,202107191721,679992780.0,False,1.2940770375280408e-06,1.2823530823879992e-06,1.29745467347675e-06,1.28776298424782e-06,False,False,False,False,False,False,B6.8,6.82747e-07,2021-07-19T17:53:00.000,32.0,2.1179386067160522e-07,False
464,3435,202107202319,680095620.0,True,6.888232064738986e-07,5.627480277325958e-07,5.760321073466912e-07,4.819679588763393e-07,False,False,False,False,False,False,C1.0,1.0919251e-06,2021-07-20T23:27:00.000,8.0,2.669547995992616e-07,False
465,3456,202107240001,680357760.0,False,4.221955350658391e-06,3.6431890748644946e-06,4.357293619250413e-06,4.038811312057078e-06,False,False,False,False,False,False,C4.3,4.3313953e-06,2021-07-24T00:33:00.000,32.0,3.7235417948977556e-07,False
467,3487,202108132059,682160820.0,True,2.035508543940523e-07,1.8354556630129082e-07,1.9021780417460832e-07,1.6456321816349373e-07,False,False,False,False,False,False,C1.4,1.4956584e-06,2021-08-13T21:08:00.000,9.0,4.6616012383537964e-08,False
468,3498,202108201545,682746480.0,True,3.0997102840046864e-06,2.5775188987609e-06,2.7926739676331636e-06,2.242532900709193e-06,False,False,False,False,False,False,C1.7,1.7985176e-06,2021-08-20T15:48:00.000,3.0,2.995878674028063e-07,False
469,3501,202108202130,682768080.0,False,1.5007019555923762e-06,1.4729340591657092e-06,1.5007019555923762e-06,1.450315153306292e-06,False,False,False,False,False,False,C1.4,1.4832767e-06,2021-08-20T21:59:00.000,29.0,1.4096130485086178e-07,False
470,3524,202108220409,682877580.0,True,6.366640263877343e-07,4.314381669701106e-07,4.565875144635356e-07,3.2133138461176713e-07,False,False,False,False,False,False,C1.2,1.224799e-06,2021-08-22T04:14:00.000,5.0,2.13892931810733e-07,False
472,3530,202108221016,682899540.0,True,5.130234512762399e-07,4.1943476958294923e-07,4.2808702005459054e-07,3.6545029047374555e-07,False,False,False,False,False,False,C1.9,1.9267409e-06,2021-08-22T10:19:00.000,3.0,3.3966296086873626e-07,False
473,3539,202108241418,683088180.0,False,1.5112224218682968e-06,1.413793597748736e-06,1.4341012501972727e-06,1.3329096191228018e-06,False,False,False,False,False,False,C1.5,1.5292261e-06,2021-08-24T14:49:00.000,31.0,1.1247803399783152e-07,False
474,3544,202108250110,683126580.0,True,9.88544343272224e-07,7.936400265862176e-07,7.984642138580966e-07,6.714362825732678e-07,False,False,False,False,False,False,C1.1,1.1170013e-06,2021-08-25T01:24:00.000,14.0,1.2948515859534382e-07,False
475,3556,202108261748,683272980.0,False,2.9835607620043447e-06,2.6103991785930702e-06,3.0995506676845253e-06,2.8670247047557496e-06,False,False,False,False,False,False,,3.0601316e-06,2021-08-26T18:18:00.000,30.0,2.025256549131882e-07,False
476,3563,202108262317,683292060.0,True,5.43585883860942e-07,4.256066574725992e-07,4.797817041435337e-07,3.360306379818212e-07,False,False,False,False,False,False,,3.989944e-06,2021-08-26T23:22:00.000,5.0,2.746759832916723e-07,False
477,3564,202108262340,683292300.0,True,3.199189393399138e-07,2.749358429809945e-07,2.7305182470627187e-07,2.585417462341866e-07,False,False,False,False,False,False,,3.7327126e-07,2021-08-26T23:43:00.000,3.0,2.0958751179023238e-07,False
479,3570,202108271245,683340840.0,False,1.055181996889587e-06,1.001368787001411e-06,1.113968892241246e-06,1.0216491546088946e-06,False,False,False,False,False,False,C1.5,1.5744425e-06,2021-08-27T12:56:00.000,11.0,2.502899860701291e-07,False
480,3576,202108272015,683367540.0,False,4.624775726824737e-07,3.8142388802953064e-07,3.6988657825531845e-07,3.5503276762938185e-07,False,False,False,False,False,False,C1.7,1.7723197e-06,2021-08-27T20:21:00.000,6.0,2.8352451408864e-07,False
481,3577,202108272039,683369700.0,False,7.406270015053451e-06,7.045382062642602e-06,7.4296390266681556e-06,7.320860731852008e-06,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07,True
482,3578,202108290015,683468640.0,False,5.522239462152356e-06,5.216669251240091e-06,5.9179478739679325e-06,5.440146651380928e-06,True,True,True,True,True,True,C5.3,5.361316e-06,2021-08-29T00:28:00.000,13.0,3.782652697736921e-07,True
483,3584,202108290954,683503320.0,True,1.5045662848933716e-06,1.4419562148759724e-06,1.4361999092216138e-06,1.4079969332669862e-06,False,False,False,False,False,True,C8.1,8.152766e-06,2021-08-29T10:03:00.000,9.0,5.8354680732009e-07,False
484,3585,202108291701,683529360.0,False,3.108542841800954e-06,2.9726888897130266e-06,3.11480425807531e-06,3.068243813686422e-06,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07,False
485,3589,202108300142,683560440.0,True,8.122675581034855e-07,7.225873446259357e-07,7.349453312599508e-07,6.637301339651458e-07,False,False,False,False,False,False,C1.6,1.6184772e-06,2021-08-30T01:54:00.000,12.0,3.874155538596824e-07,False
486,3591,202108300348,683567880.0,True,6.401913310583041e-07,6.023554419698485e-07,6.244765700103017e-07,5.600653594228788e-07,False,False,False,False,False,False,C1.3,1.324034e-06,2021-08-30T03:58:00.000,10.0,3.0841451348351256e-07,False
488,3602,202108302126,683631180.0,True,7.858796493565023e-07,7.275583016053133e-07,7.299027515728085e-07,6.947948349989019e-07,False,False,False,False,False,False,C3.0,3.0363972e-06,2021-08-30T21:34:00.000,8.0,4.104721256226185e-07,False
489,3621,202109010844,683758380.0,True,5.290102080834913e-07,3.986929186794441e-07,4.121048675642669e-07,3.168800333241961e-07,False,False,False,False,False,False,C1.2,1.2328724e-06,2021-09-01T08:54:00.000,10.0,1.5371270478681254e-07,False
490,3622,202109011256,683774160.0,False,1.2741505770463846e-06,1.1831065194201074e-06,1.3120018138579326e-06,1.2459664731068187e-06,False,False,False,False,False,False,C1.0,1.0737396e-06,2021-09-01T13:19:00.000,23.0,2.537121019940969e-07,False
491,3629,202109022031,683887680.0,False,1.3002020295971306e-06,1.2683735803875607e-06,1.3065381381238694e-06,1.2725553233394749e-06,False,False,False,False,False,False,C1.2,1.2600591e-06,2021-09-02T20:55:00.000,24.0,2.3225624090628116e-07,False
493,3662,202109080304,684342660.0,True,5.470126893669658e-07,4.3399424498602457e-07,4.347911044533248e-07,3.749399581920443e-07,False,False,False,False,False,False,C1.1,1.1318022e-06,2021-09-08T03:14:00.000,10.0,2.498043727428012e-07,False
494,3664,202109081020,684368700.0,True,5.942228540334327e-07,5.096631525702833e-07,5.150081960891839e-07,4.606224592862418e-07,False,False,False,False,False,False,C1.2,1.2603817e-06,2021-09-08T10:26:00.000,6.0,2.781429770948307e-07,False
495,3666,202109081246,684377760.0,True,1.0019168712460669e-06,7.214016477519181e-07,7.263189445438911e-07,5.697779101865308e-07,False,False,False,False,False,False,C2.3,2.3694963e-06,2021-09-08T12:58:00.000,12.0,2.9348862540246046e-07,False
496,3667,202109081711,684393660.0,False,8.382573469134513e-06,8.18511125544319e-06,8.364622772205621e-06,7.880299563112203e-06,True,True,True,True,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07,True
497,3669,202109090809,684447900.0,False,3.333895165269496e-06,2.8843376185250236e-06,2.9709010505030164e-06,2.539613660701434e-06,False,False,False,False,False,False,C3.5,3.529e-06,2021-09-09T08:31:00.000,22.0,4.0689937463866954e-07,False
498,3692,202109140640,684874140.0,True,4.369633188616717e-07,4.1293063191005785e-07,4.5537640858128725e-07,4.293009396860725e-07,False,False,False,False,False,False,C1.1,1.1229321e-06,2021-09-14T06:49:00.000,9.0,1.8342109342484036e-07,False
499,3702,202109190104,685285980.0,True,7.494396072615928e-07,4.931522425977164e-07,5.054753842159698e-07,3.596546775952447e-07,False,False,False,False,False,False,C1.6,1.6426707e-06,2021-09-19T01:15:00.000,11.0,5.90943862732729e-08,False
500,3703,202109190130,685286100.0,True,5.054753842159698e-07,3.596546775952447e-07,3.5826323596666043e-07,2.912705667768023e-07,False,False,False,False,False,False,B6.0,6.0553396e-07,2021-09-19T01:35:00.000,5.0,2.3174112584456452e-07,False
