,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1192,5252.0,202205052356.0,705066480.0,4.006898961961269e-06,3.0343462640303187e-06,4.006898961961269e-06,3.1240313091984717e-06,False,False,False,False,False,C3.9,3.9925203e-06,2022-05-05T23:59:00.000,3.0,1.935284444698482e-06,False
1193,5254.0,202205060410.0,705082560.0,3.0483226964861387e-06,2.994350552398828e-06,3.0483226964861387e-06,3.0249066185206175e-06,False,False,False,False,False,C3.0,3.0354324e-06,2022-05-06T04:29:00.000,19.0,1.2878964525953052e-06,False
1194,5255.0,202205060432.0,705082620.0,3.0483226964861387e-06,3.0150968086672947e-06,3.0483226964861387e-06,3.0292485462268814e-06,False,False,False,False,False,C3.2,3.2926885e-06,2022-05-06T04:39:00.000,7.0,3.009742385984282e-06,False
1195,5256.0,202205060645.0,705091680.0,1.4883604535498307e-06,1.450158720217587e-06,1.4829599876975408e-06,1.4144670785753988e-06,False,False,False,False,False,C2.0,2.0436337e-06,2022-05-06T06:49:00.000,4.0,1.1497893410705728e-06,False
1197,5262.0,202205061513.0,705122160.0,1.0190562989009777e-06,8.798962767286866e-07,8.936592053032655e-07,7.977993732311006e-07,False,False,False,False,False,C1.5,1.5915878e-06,2022-05-06T15:17:00.000,4.0,5.608778224086564e-07,False
1198,5263.0,202205061615.0,705125880.0,2.720625161600765e-06,1.880136551335454e-06,1.925173592098872e-06,1.4079233778829803e-06,False,False,False,False,False,C4.8,4.842972e-06,2022-05-06T16:22:00.000,7.0,6.949051680749108e-07,False
1199,5271.0,202205070556.0,705175440.0,1.1825993624370312e-06,1.0013093287852826e-06,9.919076546793804e-07,9.105538083531428e-07,False,False,False,False,False,C3.6,3.6453118e-06,2022-05-07T06:05:00.000,9.0,6.208009608599241e-07,False
1200,5275.0,202205071500.0,705207960.0,1.0310889138054335e-06,8.258855928033881e-07,7.996495128281822e-07,7.464689133485081e-07,False,False,False,False,False,C2.3,2.3002074e-06,2022-05-07T15:07:00.000,7.0,5.621723744297924e-07,False
1201,5276.0,202205080034.0,705242400.0,7.76934598434309e-07,7.13258941686945e-07,7.145569611566316e-07,6.869627213745844e-07,False,False,False,False,False,C1.7,1.7787099e-06,2022-05-08T00:41:00.000,7.0,6.126895186753245e-07,False
1202,5277.0,202205080338.0,705253560.0,6.389549525920302e-06,5.318618150340626e-06,5.512833467946621e-06,4.468382940103766e-06,True,True,True,False,True,C6.4,6.4474225e-06,2022-05-08T03:53:00.000,15.0,6.307290050244774e-07,False
1203,5279.0,202205080740.0,705268020.0,8.039129966164182e-07,6.852561114101263e-07,6.969782475607644e-07,6.129305916147132e-07,False,False,False,False,False,C1.8,1.804838e-06,2022-05-08T07:47:00.000,7.0,4.7022936655594094e-07,False
1204,5283.0,202205081217.0,705284700.0,3.233663619539584e-06,2.3088221041689394e-06,2.376210431975778e-06,1.7650459085416514e-06,False,False,False,False,False,C4.1,4.17506e-06,2022-05-08T12:31:00.000,14.0,8.824731025924848e-07,False
1205,5284.0,202205081923.0,705310380.0,6.567478976648999e-06,5.799347036372637e-06,5.801100542157656e-06,5.360692739486694e-06,True,True,True,True,True,C8.2,8.24108e-06,2022-05-08T19:38:00.000,15.0,7.066595912874618e-07,True
1206,5285.0,202205090059.0,705330240.0,1.6288436199829448e-06,1.2740653119180934e-06,1.2737858696709736e-06,1.097222025236988e-06,False,False,False,False,False,,2.5886027e-06,2022-05-09T01:05:00.000,6.0,9.71797021520615e-07,False
1207,5286.0,202205091415.0,705378660.0,1.506687681285257e-06,1.3196785175750847e-06,1.3426797522697598e-06,1.1986618346782052e-06,False,False,False,False,False,,2.1695655e-06,2022-05-09T14:31:00.000,16.0,6.403847123692685e-07,False
1208,5292.0,202205130056.0,705675840.0,2.042858568529482e-06,1.8096816347679123e-06,1.8500791156839114e-06,1.657626285123115e-06,False,False,False,False,False,C2.4,2.4771246e-06,2022-05-13T01:04:00.000,8.0,1.744698920447263e-06,False
1209,5293.0,202205130446.0,705689640.0,2.583796913313563e-06,2.4818270958348876e-06,2.5317367544630542e-06,2.3398754365189234e-06,False,False,False,False,False,C2.6,2.6409643e-06,2022-05-13T04:56:00.000,10.0,1.0904517466769903e-06,False
1210,5294.0,202205130853.0,705704160.0,2.2345627712638816e-06,1.9982255707873264e-06,2.017280849031522e-06,1.8460328874425613e-06,False,False,False,False,False,C2.9,2.9560204e-06,2022-05-13T08:58:00.000,5.0,1.937541128427256e-06,False
1211,5295.0,202205130942.0,705707100.0,1.707339720269374e-06,1.6483987792526023e-06,1.9099441033176845e-06,1.7193582380059524e-06,False,False,False,False,False,C2.7,2.7226595e-06,2022-05-13T09:45:00.000,3.0,1.4867561048959033e-06,False
1212,5296.0,202205130956.0,705707100.0,1.707339720269374e-06,1.6483987792526023e-06,1.9099441033176845e-06,1.7193582380059524e-06,False,False,False,False,False,C4.2,4.2330594e-06,2022-05-13T10:09:00.000,13.0,1.6419232906628167e-06,False
1213,5302.0,202205140904.0,705791760.0,3.0907765449228464e-06,3.0381572742044227e-06,3.082264356635278e-06,2.9564434953499585e-06,False,False,False,False,False,C3.0,3.0824506e-06,2022-05-14T09:25:00.000,21.0,1.1765542922148597e-06,False
1214,5307.0,202205141923.0,705828480.0,2.5239685328415362e-06,2.5014082893903833e-06,2.495720536899171e-06,2.49054915002489e-06,False,False,False,False,False,C3.6,3.671951e-06,2022-05-14T19:30:00.000,7.0,1.0956619007629342e-06,False
1215,5308.0,202205142004.0,705830940.0,4.248385721439263e-06,4.2158280848525465e-06,4.241337137500523e-06,4.1345078898302745e-06,False,False,False,False,False,C4.2,4.2389943e-06,2022-05-14T20:16:00.000,12.0,2.268310481667868e-06,False
1216,5309.0,202205142120.0,705835980.0,3.297002422186779e-06,3.23301014759636e-06,3.3443036500102608e-06,3.285686034359969e-06,False,False,False,False,True,C5.7,5.7082925e-06,2022-05-14T22:07:00.000,47.0,1.5819514374015853e-06,True
1217,5310.0,202205142228.0,705838380.0,4.114607691008132e-06,3.884719262714498e-06,3.90776904168888e-06,3.7606380374199944e-06,False,False,False,False,False,C4.5,4.58854e-06,2022-05-14T22:38:00.000,10.0,3.673637365864124e-06,False
1218,5311.0,202205142358.0,705844800.0,2.2848489606985822e-05,2.053183561656624e-05,2.1720416043535806e-05,1.76508110598661e-05,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06,True
1219,5314.0,202205180438.0,706120980.0,2.395903948126943e-06,2.2571239242097363e-06,2.2546894342667656e-06,2.19509502130677e-06,False,False,False,False,False,C2.9,2.9272135e-06,2022-05-18T04:46:00.000,8.0,2.022133230639156e-06,False
1220,5316.0,202205180706.0,706130040.0,2.018851091634133e-06,1.921303464769153e-06,1.931211500050267e-06,1.8597601183500956e-06,False,False,False,False,False,C2.2,2.2008835e-06,2022-05-18T07:15:00.000,9.0,1.4939428183424752e-06,False
1221,5317.0,202205180753.0,706132860.0,1.9835156308545265e-06,1.888736278488068e-06,1.8833536614693003e-06,1.8428463590680622e-06,False,False,False,False,False,C2.7,2.7583542e-06,2022-05-18T08:02:00.000,9.0,1.3813751138513908e-06,False
1222,5318.0,202205180816.0,706132860.0,1.9835156308545265e-06,1.888736278488068e-06,1.8833536614693003e-06,1.8428463590680622e-06,False,False,False,False,False,C2.9,2.9326156e-06,2022-05-18T08:23:00.000,7.0,1.7624251995584927e-06,False
1223,5319.0,202205181002.0,706140360.0,2.563713906056364e-06,2.4309877062478336e-06,2.4428875349258306e-06,2.344567064938019e-06,False,False,False,False,False,C2.7,2.7541346e-06,2022-05-18T10:11:00.000,9.0,1.7317316860498977e-06,False
1224,5320.0,202205181036.0,706142460.0,2.0466445675992873e-06,1.9715835151146166e-06,1.9758947473746957e-06,1.9370941117813345e-06,False,False,False,False,False,C2.6,2.6486853e-06,2022-05-18T10:42:00.000,6.0,1.7714686464387341e-06,False
1225,5322.0,202205181543.0,706160820.0,3.2646346426190576e-06,3.16871705763333e-06,3.2646346426190576e-06,3.18923662234738e-06,False,False,False,False,False,C4.7,4.73615e-06,2022-05-18T15:49:00.000,6.0,1.982305775527493e-06,False
1226,5323.0,202205182138.0,706182000.0,5.24140477864421e-06,4.961993454344338e-06,5.160320142749697e-06,4.768575763591798e-06,True,False,True,False,False,C4.2,4.2211805e-06,2022-05-18T21:43:00.000,5.0,3.086045580857899e-06,False
1227,5324.0,202205182145.0,706182000.0,5.24140477864421e-06,4.961993454344338e-06,5.160320142749697e-06,4.768575763591798e-06,True,False,True,False,True,C5.1,5.197719e-06,2022-05-18T21:49:00.000,4.0,4.108372650080128e-06,True
1228,5325.0,202205182156.0,706182060.0,5.24140477864421e-06,4.896056452707853e-06,4.965414518665057e-06,4.638170594262192e-06,True,False,False,False,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06,True
1229,5326.0,202205200008.0,706277400.0,2.2957399323786376e-06,1.9374931525817374e-06,1.958633220056072e-06,1.7401193872501608e-06,False,False,False,False,False,C3.9,3.983611e-06,2022-05-20T00:12:00.000,4.0,1.4425163499254268e-06,False
1230,5327.0,202205200735.0,706304520.0,1.2539368981379084e-05,1.2352047633612528e-05,1.2616227650141809e-05,1.2471798982005566e-05,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06,True
1231,5331.0,202205202203.0,706356600.0,3.914682110917056e-06,3.229513595215394e-06,3.3241410619666567e-06,2.83661233879684e-06,False,False,False,False,True,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06,False
1232,5332.0,202205202324.0,706361580.0,4.431277375260834e-06,3.5281088912597625e-06,3.6293922676122747e-06,2.9665718557225773e-06,False,False,False,False,True,C5.2,5.251223e-06,2022-05-20T23:37:00.000,13.0,1.4565032415703172e-06,False
1233,5333.0,202205210008.0,706363860.0,2.79038681583188e-06,2.562450390541926e-06,2.572438916104147e-06,2.4087880774459336e-06,False,False,False,False,False,C3.5,3.5064506e-06,2022-05-21T00:13:00.000,5.0,1.4915458450559527e-06,False
1234,5335.0,202205211329.0,706412040.0,2.9497198283934267e-06,2.724732667047647e-06,2.7554817734198878e-06,2.5700690002850024e-06,False,False,False,False,False,C3.4,3.4991945e-06,2022-05-21T13:37:00.000,8.0,2.422100806143135e-06,False
1235,5337.0,202205211527.0,706419300.0,2.375737949478207e-06,2.251079195048078e-06,2.287274355694535e-06,2.1521364033105783e-06,False,False,False,False,False,C2.5,2.570384e-06,2022-05-21T15:39:00.000,12.0,1.699952576927899e-06,False
1236,5341.0,202205221417.0,706501380.0,3.819310222752392e-06,3.7461886677192524e-06,3.780275619647e-06,3.6440576423046878e-06,False,False,False,False,False,C3.7,3.7492584e-06,2022-05-22T14:31:00.000,14.0,1.7237288147953223e-06,False
1237,5342.0,202205221537.0,706506120.0,2.062897010546294e-06,1.928802930706297e-06,1.943132247106405e-06,1.8247136495119776e-06,False,False,False,False,False,C2.4,2.4640667e-06,2022-05-22T15:43:00.000,6.0,1.7229144759767223e-06,False
1238,5345.0,202205222326.0,706534380.0,4.652103598346002e-06,4.0241534406959545e-06,4.196049303573091e-06,3.53084692505945e-06,False,False,False,False,False,C4.6,4.6914265e-06,2022-05-22T23:40:00.000,14.0,1.3172348189982586e-06,False
1239,5346.0,202205240603.0,706644540.0,2.737507202255074e-06,2.6584430088405497e-06,2.6726049782155314e-06,2.6075933874381008e-06,False,False,False,False,False,C3.1,3.1612633e-06,2022-05-24T06:10:00.000,7.0,2.113439450113219e-06,False
1240,5347.0,202205240900.0,706654980.0,3.2798334359540604e-06,3.205746679668664e-06,3.817572633124655e-06,3.3108283332694555e-06,False,False,False,False,False,C4.2,4.210861e-06,2022-05-24T09:05:00.000,5.0,2.0190684608678566e-06,False
1241,5348.0,202205240915.0,706654980.0,3.2798334359540604e-06,3.205746679668664e-06,3.817572633124655e-06,3.3108283332694555e-06,False,False,False,False,False,C4.5,4.524964e-06,2022-05-24T09:22:00.000,7.0,3.0710546070622513e-06,False
1242,5349.0,202205241150.0,706665420.0,3.7203108149697073e-06,3.5195100736018503e-06,3.6349970287119504e-06,3.2513128189748386e-06,False,False,False,False,False,C3.6,3.6799709e-06,2022-05-24T12:05:00.000,15.0,1.3387941635301104e-06,False
1243,5352.0,202205242203.0,706702320.0,4.055922090628883e-06,3.3213902952411445e-06,3.3860721941891825e-06,2.8508363811852178e-06,False,False,False,False,True,C5.1,5.1272623e-06,2022-05-24T22:17:00.000,14.0,9.649368166719796e-07,False
1244,5356.0,202205251622.0,706769160.0,1.9285455437056953e-06,1.6744721733630286e-06,1.6900287391763413e-06,1.5319500334953773e-06,False,False,False,False,False,C2.1,2.1340065e-06,2022-05-25T16:40:00.000,18.0,1.019306523630803e-06,False
1245,5357.0,202205251809.0,706774500.0,1.3405132449406665e-05,1.3040303201705683e-05,1.3335596122487914e-05,1.2534678717202041e-05,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06,True
1246,5372.0,202205301501.0,707194020.0,3.685867966396472e-07,3.671860611120792e-07,3.7325580137803627e-07,3.677496636100841e-07,False,False,False,False,False,B6.6,6.6054474e-07,2022-05-30T15:09:00.000,8.0,2.460382404478878e-07,False
1247,5398.0,202206100534.0,708111660.0,3.5709460917132674e-06,3.3541873563081026e-06,3.4167192097811494e-06,3.1445281365449773e-06,False,False,False,False,False,C3.7,3.7625834e-06,2022-06-10T05:46:00.000,12.0,7.186945936155098e-07,False
1248,5399.0,202206100817.0,708121620.0,3.900754563801456e-06,3.7785912354593165e-06,3.7627310121024493e-06,3.7223555864329683e-06,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07,False
1249,5400.0,202206101011.0,708126960.0,3.9170390664367005e-06,3.7637303194060223e-06,4.096920747542754e-06,3.895039299095515e-06,False,False,False,False,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06,True
1250,5401.0,202206101410.0,708143340.0,2.2237084067455726e-06,2.0949548797943862e-06,2.1235643998807063e-06,1.9934798274334753e-06,False,False,False,False,False,C2.3,2.3715477e-06,2022-06-10T14:32:00.000,22.0,6.939571335351502e-07,False
1251,5406.0,202206130258.0,708361200.0,6.439654953283025e-06,5.409828645497328e-06,7.3346450335520785e-06,6.2334911490324885e-06,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06,True
1252,5407.0,202206132120.0,708427320.0,2.662487531779334e-06,2.1165940324863186e-06,2.139949629054172e-06,1.8197548570242361e-06,False,False,False,False,True,C8.5,8.528493e-06,2022-06-13T21:24:00.000,4.0,1.3823793096889858e-06,False
1253,5408.0,202206140344.0,708450840.0,3.4353947739873547e-06,3.1688807666796492e-06,3.2192647267947905e-06,2.9499244647013256e-06,False,False,False,False,False,C3.5,3.5825706e-06,2022-06-14T04:00:00.000,16.0,1.3109315659676213e-06,False
1254,5409.0,202206140517.0,708456300.0,4.859502041654196e-06,4.594754045683658e-06,4.918664217257174e-06,4.780828021466732e-06,False,False,False,False,False,C4.8,4.899952e-06,2022-06-14T05:40:00.000,23.0,1.4603954241465544e-06,False
1255,5414.0,202206140956.0,708472860.0,3.148019459331408e-06,2.6201912532997085e-06,2.6862187496590195e-06,2.2651563540421193e-06,False,False,False,False,False,C3.4,3.4427667e-06,2022-06-14T10:06:00.000,10.0,1.6054963225542451e-06,False
1256,5416.0,202206141129.0,708478320.0,2.429267851766781e-06,2.353318222958478e-06,2.4821333681757096e-06,2.361314727750141e-06,False,False,False,False,False,C2.9,2.9043917e-06,2022-06-14T11:32:00.000,3.0,1.8699398651733645e-06,False
1257,5417.0,202206141309.0,708484320.0,7.30192232367699e-06,3.4425540889060358e-06,8.612420970166568e-06,5.470103587867925e-06,True,False,True,True,True,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06,False
1258,5418.0,202206141319.0,708484320.0,7.30192232367699e-06,3.4425540889060358e-06,8.612420970166568e-06,5.470103587867925e-06,True,False,True,True,True,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06,False
1259,5419.0,202206141411.0,708486960.0,2.414633399894228e-06,2.363128487559152e-06,2.414633399894228e-06,2.3657823930989252e-06,False,False,False,False,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
1260,5421.0,202206141734.0,708500520.0,3.7155766676733037e-06,3.3274400266236626e-06,3.4341367154411273e-06,3.006480255862698e-06,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06,False
1261,5422.0,202206141827.0,708504000.0,1.9831343252008082e-06,1.8420097376292688e-06,1.8659163742995588e-06,1.7452370002501993e-06,False,False,False,False,False,C2.2,2.293778e-06,2022-06-14T18:42:00.000,15.0,1.2133784821344307e-06,False
1262,5423.0,202206142321.0,708520980.0,1.3181623899072292e-06,1.2242867342138197e-06,1.2501822084232117e-06,1.1556456911421265e-06,False,False,False,False,False,C2.6,2.6029807e-06,2022-06-14T23:24:00.000,3.0,9.946661521098576e-07,False
1263,5425.0,202206150432.0,708539940.0,2.075508291454753e-06,1.968752485481673e-06,2.3414161205437267e-06,2.0880777356069302e-06,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06,False
1264,5427.0,202206150721.0,708549900.0,1.5365478702733526e-06,1.3724226164413267e-06,1.3872676163373399e-06,1.2685059118666686e-06,False,False,False,False,False,C3.2,3.2924938e-06,2022-06-15T07:25:00.000,4.0,9.05511853943608e-07,False
1265,5429.0,202206170044.0,708699120.0,1.1647979363260674e-06,1.140709287028585e-06,1.1451369346104912e-06,1.1179312195963576e-06,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07,False
1266,5431.0,202206170610.0,708718920.0,2.827479647748987e-06,2.7283419967716327e-06,2.7725277504941914e-06,2.6239970338792773e-06,False,False,False,False,False,C2.7,2.7926815e-06,2022-06-17T06:30:00.000,20.0,9.988937108573737e-07,False
1267,5432.0,202206171052.0,708735600.0,3.6243955037207343e-06,3.320539008200285e-06,3.941081558878068e-06,3.5736302379518747e-06,False,False,False,False,True,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07,False
1268,5433.0,202206171302.0,708743280.0,2.5743499918462476e-06,2.5566696422174573e-06,2.5743499918462476e-06,2.5332603854621993e-06,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06,False
1269,5434.0,202206171455.0,708750000.0,4.07022298531956e-06,3.5793239021586487e-06,3.6433507375477348e-06,3.2348243621527217e-06,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06,False
1270,5435.0,202206171818.0,708762240.0,2.1311409454938257e-06,1.8561058823252097e-06,1.8842392819351517e-06,1.678669718785386e-06,False,False,False,False,False,C3.3,3.3518438e-06,2022-06-17T18:25:00.000,7.0,1.1450217698438792e-06,False
1271,5438.0,202206181126.0,708824520.0,1.8941859707410913e-06,1.871251811280672e-06,1.8941859707410913e-06,1.8509111896491959e-06,False,False,False,False,False,C1.7,1.7817036e-06,2022-06-18T11:44:00.000,18.0,7.369538366219786e-07,False
1272,5439.0,202206181148.0,708824520.0,1.8941859707410913e-06,1.871251811280672e-06,1.8941859707410913e-06,1.8509111896491959e-06,False,False,False,False,False,C1.8,1.8353384e-06,2022-06-18T11:53:00.000,5.0,1.7506990843685344e-06,False
1273,5440.0,202206181322.0,708831000.0,1.4296855397333275e-06,1.308729679294629e-06,1.3262407492220518e-06,1.2185371360828867e-06,False,False,False,False,False,C1.8,1.8705322e-06,2022-06-18T13:32:00.000,10.0,7.66840230426169e-07,False
