,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
3441,7325.0,202302230600.0,730403100.0,2.2752196855435614e-06,2.1406126506917644e-06,2.147689201592584e-06,2.072705456157564e-06,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
3442,7326.0,202302230611.0,730404240.0,1.533488102722913e-05,9.8173486549058e-06,1.533488102722913e-05,9.380974915984552e-06,True,True,True,True,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
3443,7327.0,202302230758.0,730411440.0,7.266409738804214e-06,6.124971605458995e-06,6.4076061789819505e-06,5.218309524934739e-06,True,True,True,True,True,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06
3444,7328.0,202302230832.0,730412220.0,3.134020289508044e-06,3.091799726462341e-06,3.097933586104773e-06,3.0723904274054803e-06,False,False,False,False,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
3445,7329.0,202302230851.0,730414440.0,1.2814297406293917e-05,1.2311657883401494e-05,1.265713399334345e-05,1.1722884664777666e-05,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
3446,7330.0,202302231219.0,730425840.0,2.441724291202263e-06,2.355065362280584e-06,2.3620068532181904e-06,2.3078550839272793e-06,False,False,False,False,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
3447,7331.0,202302231424.0,730434420.0,4.358900696388446e-06,4.198775968689006e-06,4.267426902515581e-06,4.020499545731582e-06,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06
3448,7332.0,202302231504.0,730435740.0,2.735141833909438e-06,2.6531590719969245e-06,2.6662639811547706e-06,2.585310312497313e-06,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
3449,7333.0,202302231752.0,730447080.0,3.363778887433e-06,2.9903967515565455e-06,3.4247086659888737e-06,3.135572114842944e-06,False,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
3450,7334.0,202302232307.0,730465920.0,2.5901119897753233e-06,2.3792690626578405e-06,2.3816016891942127e-06,2.238940851384541e-06,False,False,False,False,True,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
3451,7335.0,202302240025.0,730470600.0,1.9962142232543556e-06,1.9516332940838765e-06,1.9962142232543556e-06,1.9742649328691186e-06,False,False,False,False,False,C1.8,1.8903244e-06,2023-02-24T00:31:00.000,6.0,1.3819882269672235e-06
3452,7337.0,202302240246.0,730479240.0,1.6518494021511287e-06,1.5487152040805086e-06,1.5925616025924683e-06,1.5354477227447205e-06,False,False,False,False,False,C1.7,1.7382066e-06,2023-02-24T02:59:00.000,13.0,1.0948403996735578e-06
3453,7338.0,202302240554.0,730490340.0,8.702887498657219e-06,7.751831617497373e-06,8.702887498657219e-06,8.231974788941443e-06,True,True,True,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06
3454,7339.0,202302240654.0,730494000.0,6.8922054197173566e-06,6.657039648416685e-06,6.741483502992196e-06,6.42456552668591e-06,True,True,True,True,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06
3455,7340.0,202302240935.0,730503600.0,1.7208798226420186e-06,1.5657897165510803e-06,1.5841442291275598e-06,1.4664983609691262e-06,False,False,False,False,False,C2.1,2.166909e-06,2023-02-24T09:41:00.000,6.0,1.2876471373601817e-06
3456,7341.0,202302241119.0,730509960.0,1.95952998183202e-06,1.8998521227331366e-06,1.95952998183202e-06,1.8458373460816802e-06,False,False,False,False,False,C1.9,1.9532529e-06,2023-02-24T11:28:00.000,9.0,1.1402161135265487e-06
3457,7342.0,202302241258.0,730515780.0,2.9816501410095952e-06,2.7648882223729743e-06,2.7916983071918366e-06,2.5973713491111994e-06,False,False,False,False,False,C2.9,2.9957916e-06,2023-02-24T13:09:00.000,11.0,1.103986051020911e-06
3458,7343.0,202302241711.0,730530840.0,5.600715667242184e-06,4.436747531144647e-06,4.547646767605329e-06,3.7037250422145007e-06,True,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
3459,7344.0,202302242003.0,730541400.0,2.5098479454754852e-05,1.6260406482615508e-05,3.124514842056669e-05,2.292197859787848e-05,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
3460,7345.0,202302250300.0,730566360.0,1.937354909387068e-06,1.7945285435416736e-06,1.8125018641512725e-06,1.704359760879015e-06,False,False,False,False,False,C2.1,2.1819385e-06,2023-02-25T03:09:00.000,9.0,1.5156016388573335e-06
3461,7346.0,202302250412.0,730570740.0,6.6444645199226215e-06,5.416697604232468e-06,5.945166321907891e-06,4.237590474076569e-06,True,True,True,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
3462,7347.0,202302250707.0,730581180.0,1.7990232663578354e-06,1.6157658819793141e-06,1.6270669220830314e-06,1.5149656746871187e-06,False,False,False,False,False,C2.5,2.5713312e-06,2023-02-25T07:15:00.000,8.0,1.4133604508970166e-06
3463,7348.0,202302251142.0,730597560.0,1.8570992779132212e-06,1.7370533669236465e-06,1.7633017250773264e-06,1.6481773172927205e-06,False,False,False,False,False,C2.1,2.177282e-06,2023-02-25T11:48:00.000,6.0,1.016813371279568e-06
3464,7349.0,202302251502.0,730609680.0,1.0469617564012879e-06,1.0311623555026017e-06,1.0469617564012879e-06,1.0356314987802762e-06,False,False,False,False,False,C2.2,2.298148e-06,2023-02-25T15:09:00.000,7.0,9.916921044350602e-07
3465,7350.0,202302251534.0,730611420.0,5.718605734728044e-06,4.871168584941188e-06,4.908198206976522e-06,4.330634510552045e-06,True,False,False,False,True,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
3466,7351.0,202302251840.0,730622880.0,3.964974439440994e-06,3.5368666431168094e-06,4.183611508778995e-06,3.835574261756847e-06,False,False,False,False,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
3467,7352.0,202302261151.0,730684500.0,5.374851298256544e-06,4.755806457978906e-06,4.874025307799457e-06,4.319887011661194e-06,True,False,False,False,True,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06
3468,7353.0,202302261910.0,730711020.0,2.7193800633540377e-06,2.3596039682161063e-06,2.4359817416552687e-06,2.1053435830253875e-06,False,False,False,False,False,C2.8,2.8285026e-06,2023-02-26T19:23:00.000,13.0,1.294228923143237e-06
3469,7354.0,202302262045.0,730716720.0,1.9784786218224326e-06,1.9236392745369812e-06,2.0116506220801966e-06,1.972433210539748e-06,False,False,False,False,False,C1.9,1.928618e-06,2023-02-26T20:53:00.000,8.0,1.2981012105228729e-06
3470,7355.0,202302262057.0,730718160.0,1.7479926555097336e-06,1.7104033531722962e-06,1.6753660929680336e-06,1.6753660929680336e-06,False,False,False,False,False,C2.0,2.0109437e-06,2023-02-26T21:06:00.000,9.0,1.6782836382844835e-06
3471,7356.0,202302262113.0,730718160.0,1.7479926555097336e-06,1.6305251619996852e-06,1.6753660929680336e-06,1.5443646361745778e-06,False,False,False,False,False,C2.5,2.5079669e-06,2023-02-26T21:18:00.000,5.0,1.7497966382507002e-06
3472,7357.0,202302262239.0,730723320.0,1.2973129059901112e-06,1.2473769857024308e-06,1.245949988515349e-06,1.2126519095545518e-06,False,False,False,False,False,C1.8,1.8718439e-06,2023-02-26T22:43:00.000,4.0,1.1762288067984628e-06
3473,7358.0,202302280408.0,730829460.0,1.5646087376808282e-06,1.4966216212997097e-06,1.5156334711718955e-06,1.4854487062621047e-06,False,False,False,False,False,C2.4,2.4507706e-06,2023-02-28T04:12:00.000,4.0,1.1954972478633863e-06
3474,7359.0,202302280620.0,730837560.0,2.2139081465866184e-06,2.101339987348183e-06,2.111614548994112e-06,2.033646296695224e-06,False,False,False,False,False,C2.5,2.5788113e-06,2023-02-28T06:28:00.000,8.0,1.7140338286480983e-06
3475,7360.0,202302280648.0,730839180.0,3.3048211207642453e-06,3.145951495753252e-06,3.186029289281578e-06,3.0076587336225202e-06,False,False,False,False,False,C3.3,3.3023844e-06,2023-02-28T06:59:00.000,11.0,2.176482666982338e-06
3476,7361.0,202302281605.0,730872720.0,5.882859113626182e-06,5.748496278101811e-06,5.882859113626182e-06,5.614879682980245e-06,True,True,True,True,True,C5.8,5.830713e-06,2023-02-28T16:22:00.000,17.0,1.648847728574765e-06
3477,7362.0,202302281735.0,730876800.0,2.0965781004633754e-06,2.0495206172199687e-06,2.058683776340331e-06,2.0158418010396417e-06,False,False,False,False,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
3478,7363.0,202302282221.0,730895160.0,4.467897269933019e-06,4.312270448281197e-06,4.356899808044545e-06,4.174200057605049e-06,False,False,False,False,False,C4.3,4.3592545e-06,2023-02-28T22:34:00.000,13.0,1.7254801605304237e-06
3479,7364.0,202303010056.0,730904580.0,8.43840007291874e-06,7.250554062920855e-06,7.415398613375146e-06,6.444190148613416e-06,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
3480,7365.0,202303010143.0,730907040.0,5.888427040190436e-06,4.2902988752757665e-06,4.328658633312443e-06,3.452737473708112e-06,True,False,False,False,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06
3481,7366.0,202303010252.0,730911480.0,3.948856374336174e-06,3.6631790862884372e-06,4.329896910348907e-06,3.892077074851841e-06,False,False,False,False,False,C4.9,4.986301e-06,2023-03-01T03:20:00.000,28.0,1.6146215102708084e-06
3482,7367.0,202303010358.0,730914180.0,2.2725107555743307e-06,2.18875698010379e-06,2.192849251514417e-06,2.135553359039477e-06,False,False,False,False,False,C3.2,3.2117764e-06,2023-03-01T04:04:00.000,6.0,1.9730455278477166e-06
3483,7368.0,202303010412.0,730915260.0,2.3119584966480033e-06,1.9807573607977247e-06,4.571142653730931e-06,2.619784254420665e-06,False,False,False,False,True,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06
3484,7369.0,202303010608.0,730923180.0,2.2615470243181335e-06,2.0864126781816594e-06,2.595985051812022e-06,2.1266325802571373e-06,False,False,False,False,False,C2.5,2.5037227e-06,2023-03-01T06:16:00.000,8.0,1.28916860830941e-06
3485,7370.0,202303010626.0,730923300.0,2.595985051812022e-06,2.1266325802571373e-06,3.1709348604636034e-06,2.4646815290907398e-06,False,False,False,False,False,C3.0,3.0680976e-06,2023-03-01T06:30:00.000,4.0,1.9105402770946966e-06
3486,7371.0,202303010633.0,730924740.0,4.474270554055693e-06,4.391023594507715e-06,4.474270554055693e-06,4.316356807976263e-06,False,False,False,False,False,C4.3,4.372219e-06,2023-03-01T06:49:00.000,16.0,2.9691670988540864e-06
3487,7372.0,202303010901.0,730933500.0,2.960368647109135e-06,2.6993272967956727e-06,2.7363728349882877e-06,2.536634610805777e-06,False,False,False,False,False,C3.0,3.07728e-06,2023-03-01T09:10:00.000,9.0,1.7241521845789975e-06
3488,7373.0,202303011928.0,730971240.0,1.8787947055898258e-06,1.8201866396339028e-06,1.8317880403628806e-06,1.7687301578916959e-06,False,False,False,False,False,C2.0,2.0952439e-06,2023-03-01T19:36:00.000,8.0,1.431884470548539e-06
3489,7374.0,202303012318.0,730984860.0,2.0941261027473956e-06,2.0110103378101485e-06,2.0379111447255127e-06,1.9444269128143787e-06,False,False,False,False,False,C2.7,2.7410638e-06,2023-03-01T23:22:00.000,4.0,1.6270729474854306e-06
3490,7375.0,202303020346.0,731001120.0,1.726097934806603e-06,1.7127707678810111e-06,1.726097934806603e-06,1.7099082469940186e-06,False,False,False,False,False,C4.1,4.125711e-06,2023-03-02T03:54:00.000,8.0,1.3831509022566024e-06
3491,7376.0,202303020756.0,731016120.0,2.0545433017105097e-06,2.03051240532659e-06,2.0361485439934768e-06,2.0252628019079566e-06,False,False,False,False,False,C2.8,2.858926e-06,2023-03-02T08:02:00.000,6.0,1.915489747261745e-06
3492,7377.0,202303021026.0,731023860.0,2.060260158032179e-06,2.0164095531072235e-06,2.0434247289813356e-06,1.98083193936327e-06,False,False,False,False,False,C3.1,3.155152e-06,2023-03-02T10:29:00.000,3.0,1.8071152680931846e-06
3493,7378.0,202303021036.0,731024940.0,3.352158728375798e-06,2.8742203994625015e-06,3.352158728375798e-06,3.0617366064689122e-06,False,False,False,False,False,C3.2,3.2975186e-06,2023-03-02T10:41:00.000,5.0,2.0887971459160326e-06
3494,7379.0,202303021135.0,731029260.0,3.5966365885542473e-06,3.3307042031083256e-06,3.3878641261253506e-06,3.1238639621733455e-06,False,False,False,False,False,C3.7,3.725153e-06,2023-03-02T11:46:00.000,11.0,2.024180048465496e-06
3495,7380.0,202303021204.0,731029740.0,2.796706212393474e-06,2.617641030155937e-06,2.6462398636795115e-06,2.4919288534874795e-06,False,False,False,False,True,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06
3496,7381.0,202303022059.0,731063160.0,3.857907358906232e-05,3.7161531508900225e-05,3.857907358906232e-05,3.419741915422492e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
3497,7382.0,202303030210.0,731081700.0,7.2336711127718445e-06,6.904047495481791e-06,7.078265298332553e-06,6.4760770328575745e-06,True,True,True,True,True,,7.2213907e-06,2023-03-03T02:23:00.000,13.0,3.629040065789013e-06
3498,7383.0,202303031008.0,731110200.0,1.825522122089751e-05,1.4017437933944166e-05,2.110286550305318e-05,1.7207783457706682e-05,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06
3499,7384.0,202303031426.0,731125740.0,2.4734272301429883e-06,2.256663719890639e-06,2.6368040835222928e-06,2.3958323254191782e-06,False,False,False,False,False,,3.91783e-06,2023-03-03T14:31:00.000,5.0,2.154469257220626e-06
3500,7385.0,202303031448.0,731127120.0,8.509266990586184e-06,7.892926987551618e-06,8.639165571366902e-06,8.33784906717483e-06,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06
3501,7386.0,202303031546.0,731129460.0,6.394356205419172e-06,6.227228823263431e-06,6.236756235011853e-06,6.135890089353779e-06,True,True,True,True,True,,6.3347716e-06,2023-03-03T15:55:00.000,9.0,6.025259608577471e-06
3502,7387.0,202303031739.0,731137440.0,0.00020714975835289806,0.00016860438336152583,0.00018434409867040813,0.00013580686936620623,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
3503,7388.0,202303032313.0,731157480.0,3.5362063499633223e-06,3.087511686317157e-06,3.5362063499633223e-06,2.9197999538155273e-06,False,False,False,False,False,,3.1589152e-06,2023-03-03T23:19:00.000,6.0,2.089863755827537e-06
3504,7389.0,202303032322.0,731157480.0,3.5362063499633223e-06,3.087511686317157e-06,3.5362063499633223e-06,2.9197999538155273e-06,False,False,False,False,False,,2.358467e-06,2023-03-03T23:23:00.000,1.0,2.3572895315737696e-06
3505,7390.0,202303040001.0,731160360.0,4.071231160196476e-06,3.7193628941167844e-06,3.814848241745494e-06,3.445076572461403e-06,False,False,False,False,False,C4.2,4.2889014e-06,2023-03-04T00:11:00.000,10.0,1.9500789676385466e-06
3506,7391.0,202303040217.0,731168640.0,3.530012918417924e-06,3.130196091660764e-06,3.11739495373331e-06,2.9847215046174824e-06,False,False,False,False,True,C5.3,5.3271383e-06,2023-03-04T02:26:00.000,9.0,2.3795407741999952e-06
3507,7392.0,202303040706.0,731185740.0,4.307827111915685e-06,3.870394266414223e-06,4.441475994099164e-06,3.8959592529863585e-06,False,False,False,False,True,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06
3508,7393.0,202303040721.0,731185740.0,4.307827111915685e-06,3.870394266414223e-06,4.441475994099164e-06,3.8959592529863585e-06,False,False,False,False,True,C5.6,5.627317e-06,2023-03-04T07:26:00.000,5.0,3.5261548418930033e-06
3509,7394.0,202303040813.0,731189880.0,5.923382104811026e-06,5.113945462653646e-06,5.117818091093795e-06,4.683280167228077e-06,True,True,True,False,True,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06
3510,7395.0,202303041154.0,731203140.0,3.0133280688460218e-06,2.9801140044583008e-06,3.0133280688460218e-06,2.9965437988721533e-06,False,False,False,False,False,C4.1,4.1147023e-06,2023-03-04T12:00:00.000,6.0,2.550382305344101e-06
3511,7396.0,202303041313.0,731207640.0,6.09211701885215e-06,5.83024075240246e-06,6.09211701885215e-06,5.645424607791938e-06,True,True,True,True,False,C4.7,4.704219e-06,2023-03-04T13:17:00.000,4.0,3.264280394432717e-06
3512,7397.0,202303041334.0,731208060.0,4.908737082587322e-06,4.496926067076856e-06,4.63090054836357e-06,4.389022706163814e-06,False,False,False,False,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
3513,7398.0,202303041435.0,731212740.0,2.3589325337525224e-06,2.3400559712172253e-06,2.41583984461613e-06,2.3536329081252916e-06,False,False,False,False,False,C4.9,4.9068635e-06,2023-03-04T14:40:00.000,5.0,2.4660694180056453e-06
3514,7399.0,202303041454.0,731212740.0,2.3589325337525224e-06,2.3400559712172253e-06,2.41583984461613e-06,2.3536329081252916e-06,False,False,False,False,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06
3515,7400.0,202303041519.0,731214480.0,7.4473746281000786e-06,7.06152968632523e-06,8.684003660164308e-06,7.38642711439752e-06,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
3516,7401.0,202303041950.0,731230500.0,3.706018787852372e-06,3.6370793168316595e-06,3.624224973464152e-06,3.6084481962461723e-06,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06
3517,7402.0,202303042025.0,731233680.0,6.295775165199302e-06,6.127940196165582e-06,6.201749783940613e-06,5.960433554719202e-06,True,True,True,True,True,C6.5,6.549996e-06,2023-03-04T20:31:00.000,6.0,3.527541821313207e-06
3518,7403.0,202303042051.0,731234160.0,5.6560324992460664e-06,5.5947912187548354e-06,5.59429099666886e-06,5.541287464438938e-06,True,True,True,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06
3519,7404.0,202303042200.0,731239500.0,4.029384854220552e-06,3.635286702774465e-06,3.687895741677494e-06,3.3933247323147953e-06,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06
3520,7405.0,202303042333.0,731245080.0,2.595187424958567e-06,2.5480221665930003e-06,2.5641356842243113e-06,2.510685590095818e-06,False,False,False,False,False,C3.3,3.3572876e-06,2023-03-04T23:40:00.000,7.0,2.087589791699429e-06
3521,7406.0,202303050037.0,731248980.0,2.4208945887949085e-06,2.379979832767276e-06,2.4208945887949085e-06,2.3293566755455686e-06,False,False,False,False,False,C3.2,3.2701582e-06,2023-03-05T00:43:00.000,6.0,2.125971604982624e-06
3522,7407.0,202303050240.0,731256360.0,1.2268865248188376e-05,1.0463850230735261e-05,1.078168315871153e-05,9.20933780435007e-06,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
3523,7408.0,202303050344.0,731258940.0,4.097413693671115e-06,3.931999344786163e-06,3.96457244278281e-06,3.819220637524268e-06,False,False,False,False,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06
3524,7409.0,202303051124.0,731287680.0,2.5769431886146776e-06,2.320447265447001e-06,2.3055165456753457e-06,2.205289092671592e-06,False,False,False,False,False,C3.6,3.6835283e-06,2023-03-05T11:33:00.000,9.0,2.134520627805614e-06
3525,7410.0,202303051323.0,731294940.0,4.551277925202157e-06,4.438681571627967e-06,4.676027401728788e-06,4.537918812275166e-06,False,False,False,False,True,C6.2,6.290404e-06,2023-03-05T13:58:00.000,35.0,2.310029003638192e-06
3526,7411.0,202303051624.0,731305740.0,1.0722993465606123e-05,9.589442015567329e-06,1.0722993465606123e-05,1.0267421203025151e-05,True,True,True,True,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06
3527,7412.0,202303051653.0,731306340.0,9.166030395135749e-06,8.747239917283878e-06,8.77192087500589e-06,8.557647561246995e-06,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06
3528,7413.0,202303051923.0,731316540.0,3.481215799183701e-06,3.3070507470256416e-06,3.3589462873351295e-06,3.156172851959127e-06,False,False,False,False,False,C3.8,3.852332e-06,2023-03-05T19:33:00.000,10.0,2.23509027819091e-06
3529,7414.0,202303052054.0,731322000.0,2.03526269615395e-06,2.0203078747726977e-06,2.03526269615395e-06,2.0180361843813444e-06,False,False,False,False,False,C2.1,2.1853882e-06,2023-03-05T21:02:00.000,8.0,1.5819730379007524e-06
3530,7415.0,202303052129.0,731323800.0,3.762174310395494e-05,2.327665606571827e-05,2.4517996280337684e-05,1.5185586562438402e-05,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
3531,7416.0,202303060114.0,731337600.0,2.151014768969617e-06,1.9961971702286974e-06,2.023442903009709e-06,1.9202830117137637e-06,False,False,False,False,False,C2.6,2.6580765e-06,2023-03-06T01:22:00.000,8.0,1.652347918934538e-06
3532,7417.0,202303060208.0,731340840.0,5.763263470726088e-05,4.9594887968851253e-05,5.810098082292825e-05,5.472308475873433e-05,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
3533,7418.0,202303060857.0,731365380.0,1.3209493772592396e-05,1.2541063370008487e-05,1.2997491467103828e-05,1.201613758894382e-05,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
3534,7419.0,202303061201.0,731376360.0,5.1165438890166115e-06,4.770397481479449e-06,5.1165438890166115e-06,4.980349785910221e-06,True,False,True,False,True,C5.0,5.042759e-06,2023-03-06T12:18:00.000,17.0,2.291851615154883e-06
3535,7420.0,202303061419.0,731384520.0,5.0501157602411695e-06,4.101242666365579e-06,5.804559350508498e-06,4.756150246976176e-06,True,False,True,False,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06
3536,7421.0,202303061430.0,731384580.0,5.544933628698345e-06,4.409039775055135e-06,6.202765234775143e-06,5.1557522056100424e-06,True,False,True,True,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06
3537,7422.0,202303061705.0,731394600.0,2.4074736302281963e-06,2.3422192043653922e-06,2.4074736302281963e-06,2.275691031172755e-06,False,False,False,False,False,C2.3,2.350963e-06,2023-03-06T17:14:00.000,9.0,1.4213858321454609e-06
3538,7423.0,202303061724.0,731395740.0,9.644338206271641e-06,9.091359061130788e-06,9.92212153505534e-06,9.549065907776821e-06,True,True,True,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06
3539,7424.0,202303070223.0,731428140.0,4.088564764970215e-06,4.048539722134592e-06,4.088564764970215e-06,4.037652161059668e-06,False,False,False,False,False,C4.0,4.0392206e-06,2023-03-07T02:39:00.000,16.0,1.6147176893355208e-06
3540,7425.0,202303070358.0,731433720.0,3.4475904158171033e-06,2.8426222797861556e-06,2.9066561637591803e-06,2.484400056346203e-06,False,False,False,False,False,C4.7,4.706737e-06,2023-03-07T04:05:00.000,7.0,1.772726136550773e-06
3541,7426.0,202303070811.0,731449020.0,2.5084943899855716e-06,2.3595296170242364e-06,2.363718976994278e-06,2.314189259777777e-06,False,False,False,False,False,C3.0,3.0299261e-06,2023-03-07T08:20:00.000,9.0,1.7318868685833877e-06
3542,7427.0,202303071026.0,731457180.0,1.8530071201894316e-06,1.7646048036112916e-06,1.7843960904428968e-06,1.6874558923518634e-06,False,False,False,False,False,C1.8,1.8918065e-06,2023-03-07T10:37:00.000,11.0,1.1863401141454233e-06
3543,7428.0,202303071244.0,731465400.0,1.3047141464994638e-06,1.2878090274170972e-06,1.3080947383059538e-06,1.289460215048166e-06,False,False,False,False,False,C1.6,1.6428298e-06,2023-03-07T12:50:00.000,6.0,1.1710200169545715e-06
3544,7429.0,202303071733.0,731482800.0,2.7042381134378957e-06,2.6703908133640653e-06,2.6933616936730687e-06,2.616412757561193e-06,False,False,False,False,False,C2.6,2.6326165e-06,2023-03-07T17:49:00.000,16.0,1.1846966572193196e-06
3545,7430.0,202303080240.0,731515620.0,1.5056598385854159e-06,1.4581769391952548e-06,1.4602654800910386e-06,1.4314208556243102e-06,False,False,False,False,False,C1.9,1.9054769e-06,2023-03-08T02:47:00.000,7.0,1.3298232488523354e-06
3546,7431.0,202303080953.0,731541480.0,1.1979797818639781e-05,1.1503257155709434e-05,1.2003890333289746e-05,1.1824718058051076e-05,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
3547,7432.0,202303081335.0,731554680.0,2.9201837605796754e-06,2.738030389082269e-06,2.7741566555050667e-06,2.598409992060624e-06,False,False,False,False,False,C3.3,3.3765334e-06,2023-03-08T13:41:00.000,6.0,1.367526010653819e-06
3548,7433.0,202303081621.0,731564880.0,2.1562393612839514e-06,2.132744612026727e-06,2.146102360711666e-06,2.0938171019224683e-06,False,False,False,False,False,C2.0,2.0974178e-06,2023-03-08T16:35:00.000,14.0,1.2477618156481185e-06
3549,7434.0,202303081927.0,731575980.0,3.804307198151946e-06,3.7009076550020836e-06,3.804307198151946e-06,3.746314177988097e-06,False,False,False,False,False,C3.7,3.743624e-06,2023-03-08T19:44:00.000,17.0,1.2455790283638635e-06
3550,7435.0,202303082235.0,731587200.0,9.92157310975017e-06,7.272754373843782e-06,7.507693226216361e-06,5.676234195561847e-06,True,True,True,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
3551,7436.0,202303082357.0,731592240.0,1.7997807617575745e-06,1.7194679458043538e-06,1.7271330534640583e-06,1.6867843442014419e-06,False,False,False,False,False,C1.8,1.8547985e-06,2023-03-09T00:07:00.000,10.0,1.280357764699147e-06
3552,7437.0,202303090044.0,731595060.0,3.4740505725494586e-06,3.1605741241946816e-06,3.1976078389561735e-06,2.9571795039373683e-06,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06
3553,7438.0,202303090114.0,731595540.0,2.680839315871708e-06,2.6036632334580645e-06,2.604431529107387e-06,2.5558740617270814e-06,False,False,False,False,False,C3.9,3.9834013e-06,2023-03-09T01:19:00.000,5.0,2.434610678392346e-06
3554,7439.0,202303090624.0,731615460.0,1.161139834948699e-06,1.137920094151923e-06,1.1538663784449454e-06,1.1373554116289597e-06,False,False,False,False,False,C1.4,1.4864426e-06,2023-03-09T06:31:00.000,7.0,1.0129107295142603e-06
