,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
115,115,201703030838,541801740.0,False,2.6072279979416635e-07,2.3155651263095933e-07,2.769249363154813e-07,2.5020730731739604e-07,False,False,False,False,False,False,B1.9,1.9081732e-07,2017-03-03T08:43:00.000,5.0,1.1378564579445083e-07,False
116,116,201703030846,541802100.0,False,2.769249363154813e-07,2.6700635658016836e-07,2.7788442480414233e-07,2.6854146994992334e-07,False,False,False,False,False,False,B2.3,2.3373593e-07,2017-03-03T08:52:00.000,6.0,1.706574295212704e-07,False
117,117,201703031944,541842000.0,True,2.554602929194516e-07,2.205394622478707e-07,2.6755068915917946e-07,2.445125630856637e-07,False,False,False,False,False,False,B1.7,1.7511145e-07,2017-03-03T19:55:00.000,11.0,7.367115273382296e-08,False
118,118,201703032111,541846740.0,False,1.5819921372894896e-07,1.5719511736733693e-07,1.632134427609344e-07,1.5789613883043785e-07,False,False,False,False,False,False,B1.0,1.0256418e-07,2017-03-03T21:17:00.000,6.0,7.28742648448133e-08,False
119,119,201703032120,541847340.0,False,1.844429533548464e-07,1.8052031691695447e-07,1.8529598833083583e-07,1.805937159815585e-07,False,False,False,False,False,False,B2.0,2.0489195e-07,2017-03-03T21:47:00.000,27.0,9.583553861602923e-08,False
120,120,201703040127,541862160.0,True,1.262098692222935e-07,1.1777333241980159e-07,1.3631250794787775e-07,1.2531982918062567e-07,False,False,False,False,False,False,B1.9,1.9464328e-07,2017-03-04T01:40:00.000,13.0,1.2192738552130322e-07,False
121,121,201703040142,541863300.0,True,2.0762662700235524e-07,1.9956995345182804e-07,2.0762662700235524e-07,1.9920788929539412e-07,False,False,False,False,False,False,B2.0,2.0762663e-07,2017-03-04T01:47:00.000,5.0,1.914279721404455e-07,False
122,122,201703040445,541874160.0,False,1.4851427465600864e-07,8.658781780468416e-08,1.574543944116158e-07,1.2048546693677054e-07,False,False,False,False,False,False,B1.5,1.574544e-07,2017-03-04T04:50:00.000,5.0,5.14217681768514e-08,False
123,123,201703040501,541874940.0,True,1.3983952840135316e-07,1.1881178352268762e-07,1.3983952840135316e-07,1.2671951310494478e-07,False,False,False,False,False,False,B2.3,2.3959853e-07,2017-03-04T05:07:00.000,6.0,1.1391193766030483e-07,False
124,124,201703040529,541876620.0,False,1.2654375325382716e-07,1.1804204547161135e-07,1.1785024156552026e-07,1.1569218827389705e-07,False,False,False,False,False,False,nan,1.00609874e-07,2017-03-04T10:06:00.000,277.0,1.123180268791657e-07,False
125,125,201703041006,541893240.0,True,1.0409495132535085e-07,1.0135113370779436e-07,1.1752124606800862e-07,1.0663891458762009e-07,False,False,False,False,False,False,B3.5,3.5711332e-07,2017-03-04T10:18:00.000,12.0,1.0091373781051516e-07,False
126,126,201703042252,541939200.0,True,1.5100636119314004e-07,1.4234363732157362e-07,1.5166466482696705e-07,1.4542838755460252e-07,False,False,False,False,False,False,B2.4,2.4652476e-07,2017-03-04T23:00:00.000,8.0,1.4090014133216755e-07,False
127,127,201703050013,541944060.0,False,1.2196574061817955e-07,1.1142274303210797e-07,1.2751478095651692e-07,1.1237739983016581e-07,False,False,False,False,False,False,B1.6,1.6701505e-07,2017-03-05T00:22:00.000,9.0,1.0594414590059387e-07,False
128,128,201703051327,541991700.0,False,1.741824746659404e-07,1.6672190383815177e-07,2.1198336241923244e-07,1.7708612176647875e-07,False,False,False,False,False,False,B2.3,2.3366692e-07,2017-03-05T13:35:00.000,8.0,1.5925252228043973e-07,False
129,129,201703060013,542030460.0,True,1.1877857986064555e-07,1.1222226703466731e-07,1.4071449072616815e-07,1.1968575108767254e-07,False,False,False,False,False,False,B1.5,1.5653879e-07,2017-03-06T00:18:00.000,5.0,1.0759512036884189e-07,False
130,130,201703060228,542038620.0,True,1.0098437286387707e-07,9.273495749084759e-08,1.1192675941629204e-07,9.835178360617647e-08,False,False,False,False,False,False,B1.3,1.36992e-07,2017-03-06T02:35:00.000,7.0,9.453257376890178e-08,False
131,131,201703061017,542066700.0,False,8.316786903606044e-08,6.910926941827711e-08,6.785452200119835e-08,6.496006221823336e-08,False,False,False,False,False,False,B1.3,1.3678049e-07,2017-03-06T10:27:00.000,10.0,6.19045650296357e-08,False
132,132,201703061156,542072640.0,False,1.379047063210237e-07,1.344771760614094e-07,1.5857564505949995e-07,1.414063746096872e-07,False,False,False,False,False,False,B2.9,2.9141e-07,2017-03-06T12:04:00.000,8.0,1.3268733312088443e-07,False
133,133,201703061415,542080980.0,False,1.6110200817820441e-07,1.5318885004944605e-07,1.647057388254325e-07,1.5285644394680276e-07,False,False,False,False,False,False,B2.0,2.015437e-07,2017-03-06T14:21:00.000,6.0,1.4371538270552264e-07,False
134,134,201703061853,542097660.0,True,1.2168494833986188e-07,1.1229996488282268e-07,1.2168494833986188e-07,1.1821598633332542e-07,False,False,False,False,False,False,B2.1,2.1582605e-07,2017-03-06T19:07:00.000,14.0,1.1816744915904565e-07,False
135,135,201703081433,542254920.0,False,1.499054178566439e-07,1.4640777123986481e-07,1.5912885942270805e-07,1.4827725181021378e-07,False,False,False,False,False,False,B2.0,2.0380912e-07,2017-03-08T14:39:00.000,6.0,1.417838575434871e-07,False
136,136,201703081943,542273460.0,True,1.2067550869687693e-07,1.1366294216941242e-07,1.4337015841192624e-07,1.211366082998211e-07,False,False,False,False,False,False,B3.7,3.7879448e-07,2017-03-08T19:55:00.000,12.0,1.11429876881175e-07,False
137,137,201703100944,542410320.0,True,3.941900672543852e-08,3.4448031982492466e-08,5.0299192366765055e-08,3.961233119298413e-08,False,False,False,False,False,False,B1.1,1.1322493e-07,2017-03-10T09:52:00.000,8.0,3.6918176959943594e-08,False
138,138,201703101013,542412720.0,False,1.304062919871285e-07,1.205356312539152e-07,1.304062919871285e-07,1.2639998203667346e-07,False,False,False,False,False,False,B1.3,1.3040629e-07,2017-03-10T10:22:00.000,9.0,7.647778232922064e-08,False
139,139,201703101035,542413620.0,False,1.233947273249214e-07,1.1441138525469796e-07,1.2541886462713592e-07,1.192280336681506e-07,False,False,False,False,False,False,B1.4,1.4127255e-07,2017-03-10T10:55:00.000,20.0,1.0758686386225236e-07,False
140,140,201703101104,542415180.0,False,1.3509645668818848e-07,1.3284149247283494e-07,1.3694517519979854e-07,1.3326507541933097e-07,False,False,False,False,False,False,B1.4,1.406825e-07,2017-03-10T11:10:00.000,6.0,1.3006868471165944e-07,False
141,141,201703201549,543296640.0,False,1.5388300766971952e-07,1.1747344075274668e-07,1.8423874337258894e-07,1.497821955354084e-07,False,False,False,False,False,False,B1.8,1.8452793e-07,2017-03-20T16:00:00.000,11.0,3.2035387675932725e-08,False
142,142,201703221709,543473820.0,True,1.6025028060084878e-07,1.4054154462428414e-07,1.9741393941785645e-07,1.6252637635716383e-07,False,False,False,False,False,False,B1.0,1.0504197e-07,2017-03-22T17:16:00.000,7.0,4.192638769495716e-08,False
143,143,201703221839,543479760.0,True,4.077642188349273e-07,3.0854732813168084e-07,4.619417381945823e-07,3.7455029655575345e-07,False,False,False,False,False,False,B4.5,4.5275783e-07,2017-03-22T18:58:00.000,19.0,1.1972080926625495e-07,False
144,144,201703252122,543748200.0,False,1.5849757062369463e-07,1.5237158379477478e-07,1.594643066482604e-07,1.5550715204426524e-07,False,False,False,False,False,False,B1.5,1.5607601e-07,2017-03-25T21:29:00.000,7.0,1.0620085788559663e-07,False
145,145,201703252159,543750480.0,True,1.4256595193273824e-07,1.393396331650365e-07,1.419843584926639e-07,1.392384803011737e-07,False,False,False,False,False,False,B4.1,4.1210083e-07,2017-03-25T22:12:00.000,13.0,9.277008672370357e-08,False
146,146,201703252247,543754380.0,False,1.489615328864602e-07,1.4262202796544443e-07,1.489615328864602e-07,1.3954922906123102e-07,False,False,False,False,False,False,B1.0,1.0910224e-07,2017-03-25T22:51:00.000,4.0,8.015533126126684e-08,False
147,147,201703252317,543755100.0,False,1.225166528229238e-07,1.2092277756892145e-07,1.25267121120487e-07,1.2218127665164502e-07,False,False,False,False,False,False,B1.0,1.09515426e-07,2017-03-25T23:24:00.000,7.0,7.85061189390035e-08,False
148,148,201703252326,543755640.0,False,1.5036988543215557e-07,1.482918463580063e-07,1.54214006897746e-07,1.5116198426312621e-07,False,False,False,False,False,False,B3.3,3.353624e-07,2017-03-25T23:38:00.000,12.0,1.0754897061815427e-07,False
149,149,201703260225,543766380.0,True,8.563807085693043e-08,8.477326929323681e-08,8.692364872331382e-08,8.531014827894978e-08,False,False,False,False,False,False,B5.7,5.780453e-07,2017-03-26T02:34:00.000,9.0,5.089462717933202e-08,False
150,150,201703260316,543769800.0,False,1.3411984411959565e-07,1.0387758919705448e-07,1.7535073482122243e-07,1.2994489395623532e-07,False,False,False,False,False,False,B1.4,1.4714442e-07,2017-03-26T03:26:00.000,10.0,5.9294276155696934e-08,False
151,151,201703260355,543772080.0,False,1.3689462718957657e-07,1.253624901664807e-07,1.3689462718957657e-07,1.292257394425178e-07,False,False,False,False,False,False,B1.0,1.0782935e-07,2017-03-26T04:00:00.000,5.0,6.332788160534619e-08,False
152,152,201703261025,543795420.0,True,1.3821306765748886e-07,1.1331832183714141e-07,1.56196904299577e-07,1.3119033326347562e-07,False,False,False,False,False,False,B1.1,1.1976701e-07,2017-03-26T10:32:00.000,7.0,6.52490896868585e-08,False
153,153,201703261305,543804840.0,False,1.641749634018197e-07,1.5104114936548285e-07,1.7845053434939473e-07,1.551512269770683e-07,False,False,False,False,False,False,B2.2,2.2103724e-07,2017-03-26T13:12:00.000,7.0,1.026269345061337e-07,False
154,154,201703261554,543814980.0,True,2.302535619946866e-07,1.933818936095122e-07,3.0381417559510737e-07,2.2719559922279586e-07,False,False,False,False,False,False,B2.6,2.621761e-07,2017-03-26T15:58:00.000,4.0,1.358177712518227e-07,False
155,155,201703261808,543822960.0,False,1.4829619487954915e-07,1.4428050576498208e-07,1.6873752883839188e-07,1.4958366989503702e-07,False,False,False,False,False,False,B2.5,2.59004e-07,2017-03-26T18:24:00.000,16.0,9.76425269527681e-08,False
156,156,201703261858,543826020.0,True,1.7598227941562072e-07,1.7060267509805271e-07,1.830560023563521e-07,1.717517221777598e-07,False,False,False,False,False,False,B2.4,2.4085207e-07,2017-03-26T19:05:00.000,7.0,1.255803852018289e-07,False
157,157,201703261911,543826740.0,False,2.3599075404945324e-07,2.3178080255092937e-07,2.869835782348673e-07,2.470042659297178e-07,False,False,False,False,False,False,B2.4,2.4365752e-07,2017-03-26T19:14:00.000,3.0,1.846179458198094e-07,False
158,158,201703262121,543834720.0,True,5.212883706917637e-07,2.9580030513898237e-07,6.047976626177842e-07,4.314493651236262e-07,False,False,False,False,False,False,B5.8,5.803787e-07,2017-03-26T21:28:00.000,7.0,1.4873677400828456e-07,False
159,159,201703262258,543840600.0,False,2.6785346562974155e-07,2.201968669623966e-07,2.6785346562974155e-07,2.4310310209330055e-07,False,False,False,False,False,False,B2.3,2.3508099e-07,2017-03-26T23:03:00.000,5.0,1.4777809553834231e-07,False
160,160,201703262307,543841140.0,False,2.6379717610325315e-07,2.5558804850334127e-07,2.698284617963509e-07,2.615222740587342e-07,False,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07,False
161,161,201703262344,543843600.0,True,5.859008069819538e-07,3.9066364365680784e-07,6.387105031535611e-07,4.972148417436983e-07,False,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07,False
162,162,201703270336,543857520.0,False,1.7297587362463673e-07,1.6698793103842036e-07,1.7297587362463673e-07,1.6039048489346897e-07,False,False,False,False,False,False,B1.7,1.7289243e-07,2017-03-27T03:42:00.000,6.0,1.1818469403124254e-07,False
163,163,201703270914,543877560.0,True,1.9914078563942894e-07,1.7322484779924707e-07,3.1736857408759533e-07,2.0921829957387672e-07,False,False,False,False,False,False,B7.3,7.357836e-07,2017-03-27T09:23:00.000,9.0,1.5982503498435108e-07,False
164,164,201703271013,543881100.0,False,2.0108828380216437e-07,1.604558548251589e-07,2.121992679349205e-07,1.8024144310402335e-07,False,False,False,False,False,False,B2.1,2.1866516e-07,2017-03-27T10:21:00.000,8.0,1.2802661331079435e-07,False
165,165,201703271103,543884040.0,False,1.9470121515041683e-07,1.7806071639370202e-07,2.426803291655233e-07,1.9710758181190613e-07,False,False,False,False,False,True,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07,False
166,166,201703271331,543893100.0,False,3.5895465089197387e-07,2.7794999368779827e-07,4.424854580520332e-07,3.4518987490628206e-07,False,False,False,False,False,False,B7.3,7.393639e-07,2017-03-27T13:43:00.000,12.0,1.677494623208986e-07,False
167,167,201703271406,543894900.0,True,2.483837704403413e-07,2.3489833722578624e-07,2.572873540884757e-07,2.4062990178208565e-07,False,False,False,False,False,False,B6.8,6.8302154e-07,2017-03-27T14:16:00.000,10.0,2.3160262685451016e-07,False
168,168,201703271436,543896820.0,True,2.3559991291222104e-07,2.2729373938545905e-07,3.1280160328606144e-07,2.533519420921948e-07,False,False,False,False,False,False,B3.6,3.629401e-07,2017-03-27T14:45:00.000,9.0,2.237783718328501e-07,False
169,169,201703271459,543898020.0,True,2.3601373300152773e-07,2.2761783213809395e-07,3.409636804008187e-07,2.565745660376706e-07,False,False,False,False,False,False,B5.6,5.6956276e-07,2017-03-27T15:05:00.000,6.0,2.2389075127193792e-07,False
170,170,201703271508,543898560.0,True,5.696039693248167e-07,5.270072733765119e-07,6.035843966856191e-07,5.343976567928621e-07,False,False,False,False,False,False,B7.2,7.281681e-07,2017-03-27T15:16:00.000,8.0,4.848703838433721e-07,False
171,171,201703271648,543904560.0,True,2.4770380946392834e-07,2.428988921110431e-07,2.5573245920895715e-07,2.4589300551269844e-07,False,False,False,False,False,False,B4.9,4.982884e-07,2017-03-27T16:58:00.000,10.0,2.203530726774261e-07,False
172,172,201703271700,543905340.0,False,5.94286007071787e-07,5.074178375252814e-07,9.460793535254197e-07,6.254456934584596e-07,False,False,False,False,False,False,C2.5,2.5515815e-06,2017-03-27T17:12:00.000,12.0,4.208544055472885e-07,False
173,173,201703271737,543908280.0,False,5.114185341881239e-07,4.4819864797318587e-07,4.5396336645353585e-07,4.0943868384601956e-07,False,False,False,False,False,False,B5.8,5.812915e-07,2017-03-27T17:43:00.000,6.0,3.339186491757573e-07,False
174,174,201703271753,543909300.0,False,9.50658829879103e-07,7.9407601560888e-07,9.50658829879103e-07,7.75709850131534e-07,False,False,False,False,False,False,B9.1,9.133762e-07,2017-03-27T18:05:00.000,12.0,3.2920195280894404e-07,False
175,175,201703271809,543910920.0,True,1.2051749536112766e-06,9.294815299654147e-07,9.492708841207786e-07,7.620466817570559e-07,False,False,False,False,False,True,C7.9,7.992929e-06,2017-03-27T18:20:00.000,11.0,6.575513680218137e-07,False
176,176,201703271940,543915360.0,True,7.132389896469249e-07,5.475517355080228e-07,7.132389896469249e-07,6.354756010296114e-07,False,False,False,False,False,False,B6.6,6.644093e-07,2017-03-27T19:48:00.000,8.0,2.8715336952700454e-07,False
177,177,201703271952,543916380.0,False,8.622101859145914e-07,8.363352321794082e-07,8.60944794567331e-07,7.995770943125535e-07,False,False,False,False,False,False,B8.0,8.0638046e-07,2017-03-27T20:02:00.000,10.0,5.633472142108076e-07,False
178,178,201703272033,543918780.0,False,1.3343342288862914e-06,1.2010674481643946e-06,1.3343342288862914e-06,1.284262339140696e-06,False,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07,False
179,179,201703272133,543922920.0,True,4.0808572521200404e-07,3.8715890582352586e-07,4.5874048737459816e-07,4.078712265709328e-07,False,False,False,False,False,False,B5.8,5.860468e-07,2017-03-27T21:40:00.000,7.0,3.8510765421051474e-07,False
180,180,201703272153,543922920.0,True,4.0808572521200404e-07,3.8715890582352586e-07,4.5874048737459816e-07,4.078712265709328e-07,False,False,False,False,False,False,B7.1,7.1815737e-07,2017-03-27T22:04:00.000,11.0,3.369320609181159e-07,False
181,181,201703272213,543924600.0,False,1.1480397006380372e-06,9.400970952810894e-07,1.3072792626189766e-06,1.0914371841863613e-06,False,False,False,False,False,False,C1.2,1.2869881e-06,2017-03-27T22:26:00.000,13.0,6.263064733502688e-07,False
182,182,201703272340,543929520.0,True,1.0097262475028401e-06,7.528045102844771e-07,1.0097262475028401e-06,8.620887115284859e-07,False,False,False,False,False,False,B9.8,9.879593e-07,2017-03-27T23:45:00.000,5.0,5.853048037351982e-07,False
183,183,201703280016,543932100.0,False,1.7557557612235541e-06,1.5303266991395503e-06,1.7557557612235541e-06,1.6483041918036179e-06,False,False,False,False,False,False,C1.7,1.7365903e-06,2017-03-28T00:27:00.000,11.0,5.965424634268857e-07,False
184,184,201703280049,543934440.0,True,5.465883532451699e-07,5.118965304973244e-07,5.141395718055719e-07,5.021400397708931e-07,False,False,False,False,False,False,C1.3,1.3515538e-06,2017-03-28T00:53:00.000,4.0,8.537847406842047e-07,False
185,185,201703280147,543937260.0,False,6.612738729927514e-07,5.121251547279826e-07,9.118954267250956e-07,6.535451007039228e-07,False,False,False,False,False,False,B9.5,9.505366e-07,2017-03-28T02:00:00.000,13.0,4.171535579189367e-07,False
186,186,201703280256,543941640.0,True,3.9262599216272065e-07,3.7825228105248243e-07,3.9756858427608677e-07,3.7787006590406236e-07,False,False,False,False,False,False,B4.2,4.2799377e-07,2017-03-28T03:00:00.000,4.0,2.5857855234789895e-07,False
187,187,201703280313,543942780.0,False,4.872069894190645e-06,2.99397720482375e-06,4.872069894190645e-06,2.4129806206474314e-06,False,False,False,False,False,False,C4.7,4.7928793e-06,2017-03-28T03:23:00.000,10.0,4.0248244204121875e-07,False
188,188,201703280348,543944400.0,True,4.055649185374932e-07,3.937479107207764e-07,6.278076511989639e-07,4.3976822894364886e-07,False,False,False,False,False,False,B9.5,9.576478e-07,2017-03-28T03:57:00.000,9.0,2.9394067269095103e-07,False
189,189,201703280445,543947880.0,False,6.485185508608993e-07,3.7745732583971403e-07,2.233754457847681e-06,8.581652650718752e-07,False,False,False,False,False,False,C4.9,4.983745e-06,2017-03-28T04:56:00.000,11.0,2.5382095714121533e-07,False
190,190,201703280709,543956340.0,False,3.3064904414459306e-07,2.789977600059501e-07,4.150236918576411e-07,3.2037527830652834e-07,False,False,False,False,False,False,C1.6,1.6617503e-06,2017-03-28T07:19:00.000,10.0,2.048262075504681e-07,False
