,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
839,7003,202301081844,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
841,7014,202301090845,726526620.0,False,2.0218389181536622e-05,1.909949969558511e-05,1.9948176486650482e-05,1.744949804560747e-05,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
842,7015,202301091315,726542400.0,False,6.547438715642784e-06,5.920503099332564e-06,6.024692083883565e-06,5.468673407449387e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
843,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
844,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
846,7027,202301100233,726590280.0,False,2.3224887627293356e-05,2.0758050595759414e-05,2.1151643522898667e-05,1.879183946584817e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
847,7033,202301101059,726620760.0,True,5.100524958834285e-06,4.503290256252512e-06,4.542867372947512e-06,4.172907665633829e-06,False,True,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
848,7040,202301101717,726643500.0,False,7.691201062698383e-06,5.901989879930625e-06,6.043680059519829e-06,4.882374469161732e-06,True,True,True,True,False,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
849,7041,202301101744,726643740.0,True,4.943191470374586e-06,4.247857305017533e-06,4.258322860550834e-06,3.864197879011044e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
850,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
851,7047,202301110039,726670320.0,False,2.4592205591034144e-05,2.1437137547763996e-05,2.2571097360923886e-05,1.8481996448826976e-05,True,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
852,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
853,7051,202301110531,726688620.0,False,1.3033910363446921e-05,1.2789463653462008e-05,1.3033910363446921e-05,1.2913164937344845e-05,True,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
854,7052,202301110825,726697920.0,True,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
855,7057,202301120553,726775800.0,True,1.1358647498127539e-05,1.0959828614431899e-05,1.119299304264132e-05,1.0488884981896263e-05,True,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
856,7062,202301121108,726794400.0,True,1.2353159945632797e-05,1.216531472891802e-05,1.2298895853746217e-05,1.1835089935630094e-05,True,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
857,7064,202301121439,726807300.0,True,8.36649996927008e-06,7.558659945061663e-06,7.658801223442424e-06,6.999998277024133e-06,True,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
859,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
861,7088,202301142006,726999120.0,False,3.598606781451963e-05,3.139760156045668e-05,3.436825136304833e-05,2.645304448378738e-05,True,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
862,7090,202301150308,727024860.0,False,5.39911343366839e-05,4.907620677840896e-05,5.63674584554974e-05,5.28190030308906e-05,True,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
863,7092,202301151416,727064640.0,False,4.78959918837063e-05,4.250080746714957e-05,4.344367334851995e-05,3.8743495679227635e-05,True,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
864,7100,202301170002,727186140.0,False,8.521118616044987e-06,7.6072269621363375e-06,7.774944606353529e-06,6.9184202402539086e-06,True,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
865,7108,202301172316,727269780.0,False,1.7304349967162125e-05,1.53635937749641e-05,1.5490079022129066e-05,1.4017034118296579e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
866,7110,202301180458,727291140.0,True,3.7474223972822074e-06,3.51180483448843e-06,3.5416678656474687e-06,3.347297024447471e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
867,7111,202301181021,727309800.0,False,1.606802106834948e-05,1.409971901011886e-05,1.4287263184087351e-05,1.2840680028602947e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
868,7115,202301182037,727346760.0,True,2.903116865127231e-06,2.6070028980029747e-06,2.5433905648242217e-06,2.498088633728912e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
870,7119,202301190400,727372980.0,True,5.225884251558455e-06,4.349157734395703e-06,4.447310857358389e-06,3.824326540780021e-06,False,True,False,False,False,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
871,7120,202301190526,727378560.0,True,4.2606111492204946e-06,3.892133008776e-06,3.918083621101687e-06,3.6855224152532173e-06,False,False,False,False,False,True,False,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
873,7123,202301191006,727394940.0,False,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
874,7128,202301220209,727625700.0,True,4.099530997336842e-06,3.469941702860524e-06,3.540875468388549e-06,3.0524458907166263e-06,False,False,False,False,False,True,False,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
875,7129,202301221037,727656540.0,True,6.08811069469084e-06,5.529765985556878e-06,5.645403234666446e-06,5.046762453275733e-06,True,True,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
876,7137,202301221649,727678680.0,False,1.2542533113446552e-05,9.727640644996427e-06,1.009620518743759e-05,7.872793503338471e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
877,7138,202301222054,727694280.0,False,8.002421964192763e-06,7.742377420072444e-06,8.002421964192763e-06,7.5385401032690424e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
878,7145,202301250937,727912200.0,False,4.388624438433908e-05,4.243473449605517e-05,4.488010017666966e-05,4.362171239336021e-05,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
879,7149,202301252223,727957920.0,False,1.4941675544832833e-05,1.1635474038484972e-05,1.1974946573900525e-05,9.589012734068092e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
880,7153,202301260724,727990260.0,True,2.6824113774637226e-06,2.4079115519271e-06,2.4073715394479223e-06,2.2702181468048366e-06,False,False,False,False,False,True,False,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
881,7155,202301261253,728010060.0,False,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
882,7167,202301311045,728434560.0,False,3.5619677873910405e-06,2.777587724267505e-06,2.870681100830552e-06,2.2732854176865658e-06,False,False,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07
883,7178,202302012233,728563440.0,False,5.397554559749551e-06,4.67520249003428e-06,4.831026672036387e-06,4.102092134417035e-06,False,True,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
885,7206,202302072001,729072300.0,False,8.975246601039544e-06,8.097643330984283e-06,8.227646503655706e-06,7.5182651926297694e-06,True,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
887,7210,202302072246,729082440.0,False,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
888,7212,202302080245,729096720.0,True,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
889,7215,202302081003,729124080.0,False,6.864386705274228e-06,6.150090939627262e-06,6.231653969734907e-06,5.682844857801683e-06,True,True,True,True,True,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
890,7217,202302081528,729142740.0,False,1.3466947166307364e-05,1.2036599400744308e-05,1.4386553630174603e-05,1.3094900168653112e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
891,7219,202302081956,729158580.0,False,1.55073848873144e-05,1.5082350728334859e-05,1.5318544683395885e-05,1.4540451957145706e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
892,7223,202302100245,729269640.0,False,3.728287265403196e-05,3.648223719210364e-05,3.724824637174606e-05,3.5114881029585376e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
893,7225,202302100802,729288300.0,True,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,False,True,False,False,False,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
894,7229,202302101043,729298140.0,True,3.5656455565913348e-06,3.490465360300732e-06,3.4873507956945105e-06,3.465622285148129e-06,False,False,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
895,7230,202302101435,729312780.0,True,1.0129570910066832e-05,9.395756933372468e-06,9.530932402412873e-06,8.849674486555159e-06,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
897,7232,202302102234,729340740.0,True,7.727439879090525e-06,6.389491318259388e-06,6.4436940192535985e-06,5.8025307225761935e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
898,7237,202302110748,729374160.0,True,2.2995374820311554e-05,2.0042927644681185e-05,2.2995374820311554e-05,2.2170394004206173e-05,True,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
899,7240,202302111042,729384960.0,True,8.530470950063318e-06,7.953680324135348e-06,7.942309821373783e-06,7.677993380639236e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
900,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
901,7244,202302111711,729408060.0,True,9.642329132475425e-06,8.095429620880168e-06,8.244107448263094e-06,7.097340585460188e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
902,7246,202302120147,729439140.0,True,3.6385824842000147e-06,3.2779323646536795e-06,3.2979316983983153e-06,3.069170816161204e-06,False,False,False,False,False,True,False,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
903,7248,202302120334,729445440.0,True,5.609371328318957e-06,4.848440312343882e-06,4.922503649140708e-06,4.354798420536099e-06,False,True,False,False,False,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
904,7251,202302120835,729463440.0,False,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
905,7253,202302121323,729480780.0,True,8.730406079848763e-06,7.901126991782803e-06,8.014785635168664e-06,7.3370119935134426e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
906,7255,202302121533,729488220.0,True,7.740469300188124e-06,7.386400739051169e-06,7.310739874810679e-06,7.258126515807817e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
907,7267,202302131529,729574740.0,True,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
908,7274,202302140157,729612060.0,False,6.831714017607737e-06,5.416576186689781e-06,5.567392690863926e-06,4.49675872005173e-06,True,True,True,True,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
909,7283,202302141159,729648420.0,False,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
910,7284,202302142113,729681660.0,False,7.554566764156334e-06,6.5979952523775864e-06,6.702462997054681e-06,5.9878170759475324e-06,True,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
912,7286,202302160019,729779280.0,False,9.080584277398884e-06,7.789095434418414e-06,8.052204975683708e-06,6.810234026488615e-06,True,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
913,7291,202302161016,729815520.0,False,7.393522537313402e-06,6.951579052838497e-06,7.560150152130518e-06,7.27108636056073e-06,True,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06
914,7295,202302162039,729852840.0,False,8.303922186314594e-06,7.763790563330986e-06,8.686906767252367e-06,8.194820111384615e-06,True,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
915,7296,202302170131,729869700.0,True,2.236353793705348e-06,2.080176955132629e-06,2.0897168724332005e-06,1.972913878489635e-06,False,False,False,False,False,False,False,C3.8,3.8564503e-06,2023-02-17T01:35:00.000,4.0,1.1528718459885567e-06
916,7303,202302171938,729935640.0,False,0.0001571341563249007,0.0001141277389251627,0.00018302947864867747,0.000146935970406048,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
917,7306,202302181831,730017300.0,True,2.3111922473617597e-06,2.056992570942384e-06,2.016044163610786e-06,1.977259898922057e-06,False,False,False,False,False,True,False,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
918,7310,202302220237,730305960.0,True,2.55595796261332e-06,2.0554823549900902e-06,2.0614013465092285e-06,1.8172769387092558e-06,False,False,False,False,False,True,False,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
919,7312,202302220451,730314000.0,False,1.4076514162297826e-05,1.3624576240545139e-05,1.4076514162297826e-05,1.3782625501335133e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
920,7317,202302221336,730345440.0,False,2.508789475541562e-05,1.950441401277203e-05,2.0596335161826573e-05,1.5445823009940796e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
921,7322,202302230330,730396020.0,False,6.273303370107897e-06,6.042901077307761e-06,6.010856395732844e-06,5.951918410573853e-06,True,True,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06
922,7325,202302230600,730404780.0,True,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
923,7326,202302230611,730404780.0,True,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,False,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
924,7327,202302230758,730411860.0,True,4.233954769006232e-06,3.7222289392957464e-06,3.825581188721117e-06,3.3824524052761262e-06,False,False,False,False,False,True,False,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06
925,7328,202302230832,730413840.0,False,1.1981627721979748e-05,1.0886229574680328e-05,1.2609521945705637e-05,1.1664039448078256e-05,True,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
926,7332,202302231504,730437180.0,True,3.1460913305636495e-06,2.6599491320666857e-06,2.708853571675718e-06,2.4258340545202373e-06,False,False,False,False,False,True,False,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
